,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
24,,AAPL,49.717498779296875,49.8650016784668,238.0,0.14750289916992188,0.29668205921763774,,,,,,,,,,,,,,,,,
25,,AAPL,50.782501220703125,51.10749816894531,233.0,0.3249969482421875,0.6399782216904512,,,,,,,,,,,,,,,,,
26,,AAPL,51.790000915527344,52.470001220703125,230.0,0.6800003051757812,1.312995352683819,,,,,,,,,,,,,,,,,
27,,AAPL,52.287498474121094,52.72249984741211,231.0,0.4350013732910156,0.8319414506056605,,,,,,,,,,,,,,,,,
28,,AAPL,52.119998931884766,49.442501068115234,234.0,-2.6774978637695312,-5.137179429471464,,,,,,,,,,,,,,,,,
29,,AAPL,49.935001373291016,50.79249954223633,231.0,0.8574981689453125,1.7172286880199565,,,,,,,,,,,,,,,,,
30,,AAPL,50.682498931884766,50.81999969482422,232.0,0.13750076293945312,0.2712983097464247,,,,,,,,,,,,,,,,,
31,,AAPL,51.057498931884766,51.147499084472656,231.0,0.09000015258789062,0.1762721529073698,,,,,,,,,,,,,,,,,
32,,AAPL,50.837501525878906,51.0,232.0,0.16249847412109375,0.3196429195844207,,,,,,,,,,,,,,,,,
33,,AAPL,50.647499084472656,50.912498474121094,234.0,0.2649993896484375,0.5232230503750187,,,,,,,,,,,,,,,,,
34,,AAPL,52.209999084472656,54.10499954223633,228.0,1.8950004577636719,3.6295738191791083,,,,,,,,,,,,,,,,,
35,,AAPL,52.10749816894531,52.654998779296875,237.0,0.5475006103515625,1.050713677667715,,,,,,,,,,,,,,,,,
36,,AAPL,52.59000015258789,53.247501373291016,237.0,0.657501220703125,1.2502400053154785,,,,,,,,,,,,,,,,,
37,,AAPL,53.1150016784668,53.51250076293945,238.0,0.39749908447265625,0.748374417606025,,,,,,,,,,,,,,,,,
38,,AAPL,53.54249954223633,54.51750183105469,238.0,0.9750022888183594,1.8209876213366565,,,,,,,,,,,,,,,,,
39,,AAPL,55.772499084472656,56.26750183105469,232.0,0.49500274658203125,0.8875391182172119,,,,,,,,,,,,,,,,,
40,,AAPL,54.7400016784668,56.40999984741211,239.0,1.6699981689453125,3.050782093056171,,,,,,,,,,,,,,,,,
41,,AAPL,56.76499938964844,56.98249816894531,237.0,0.217498779296875,0.38315649015322223,,,,,,,,,,,,,,,,,
42,,AAPL,59.0525016784668,59.380001068115234,229.0,0.3274993896484375,0.5545902042078237,,,,,,,,,,,,,,,,,
43,,AAPL,59.9900016784668,60.525001525878906,227.0,0.5349998474121094,0.8918150232426909,,,,,,,,,,,,,,,,,
44,,AAPL,60.89500045776367,61.85499954223633,225.0,0.9599990844726562,1.5764825966928182,,,,,,,,,,,,,,,,,
45,,QCOM,81.66000366210938,82.0999984741211,170.0,0.43999481201171875,0.5388131181481668,,,,,,,,,,,,,,,,,
46,,QCOM,80.44000244140625,81.58999633789062,174.0,1.149993896484375,1.4296293654665768,,,,,,,,,,,,,,,,,
47,,QCOM,85.08999633789062,85.19999694824219,167.0,0.1100006103515625,0.12927560828038157,,,,,,,,,,,,,,,,,
48,,QCOM,84.62999725341797,89.83000183105469,168.0,5.200004577636719,6.144398849577778,,,,,,,,,,,,,,,,,
49,,QCOM,94.02999877929688,89.05000305175781,160.0,-4.9799957275390625,-5.296177594586481,,,,,,,,,,,,,,,,,
50,,QCOM,87.0199966430664,88.9000015258789,164.0,1.8800048828125,2.160428585769539,,,,,,,,,,,,,,,,,
51,,AAPL,77.40750122070312,77.6500015258789,189.0,0.24250030517578125,0.31327752653372437,,,,,,,,,,,,,,,,,
52,,AAPL,79.23999786376953,79.6449966430664,185.0,0.404998779296875,0.5111039755366404,,,,,,,,,,,,,,,,,
53,,AAPL,79.80750274658203,80.0625,184.0,0.25499725341796875,0.31951538970925847,,,,,,,,,,,,,,,,,
54,,AAPL,77.23750305175781,78.1500015258789,191.0,0.9124984741210938,1.1814189196530824,,,,,,,,,,,,,,,,,
55,,AAPL,81.08499908447266,81.18499755859375,184.0,0.09999847412109375,0.12332549207642886,,,,,,,,,,,,,,,,,
56,,AAPL,79.75,80.0,188.0,0.25,0.3134796238244514,,,,,,,,,,,,,,,,,
57,,AAPL,80.07499694824219,67.07749938964844,187.0,-12.99749755859375,-16.231655390502105,,,,,,,,,,,,,,,,,
58,,AAPL,71.76249694824219,71.84500122070312,175.0,0.0825042724609375,0.11496850857968709,,,,,,,,,,,,,,,,,
59,,AAPL,70.69999694824219,71.2699966430664,178.0,0.5699996948242188,0.8062230826424253,,,,,,,,,,,,,,,,,
60,,QCOM,78.97000122070312,80.2699966430664,161.0,1.2999954223632812,1.6461889353782468,,,,,,,,,,,,,,,,,
61,,TTWO,122.6500015258789,123.61000061035156,105.0,0.9599990844726562,0.7827142866118093,,,,,,,,,,,,,,,,,
62,,QCOM,77.62999725341797,78.80999755859375,167.0,1.1800003051757812,1.5200313627781652,,,,,,,,,,,,,,,,,
63,,SNE,64.37000274658203,65.0,205.0,0.6299972534179688,0.9787124849104047,,,,,,,,,,,,,,,,,
64,,TTWO,132.58999633789062,133.3699951171875,100.0,0.779998779296875,0.5882787546875982,,,,,,,,,,,,,,,,,
65,,QCOM,79.87000274658203,79.95999908447266,168.0,0.089996337890625,0.112678521091545,,,,,,,,,,,,,,,,,
66,,QCOM,78.0,78.26000213623047,172.0,0.26000213623046875,0.33333607209034455,,,,,,,,,,,,,,,,,
67,,QCOM,78.0199966430664,78.2699966430664,173.0,0.25,0.32043067259246977,,,,,,,,,,,,,,,,,
68,,AAPL,79.5625,79.8125,170.0,0.25,0.3142183817753339,,,,,,,,,,,,,,,,,
69,,AAPL,80.4625015258789,81.16500091552734,168.0,0.7024993896484375,0.8730767454731627,,,,,,,,,,,,,,,,,
70,,AAPL,80.58000183105469,80.8375015258789,170.0,0.25749969482421875,0.3195578170426165,,,,,,,,,,,,,,,,,
71,,AAPL,83.36499786376953,86.9749984741211,164.0,3.6100006103515625,4.330355308412321,,,,,,,,,,,,,,,,,
72,,AAPL,83.9749984741211,86.18000030517578,170.0,2.2050018310546875,2.6257837107722146,,,,,,,,,,,,,,,,,
73,,AAPL,85.74749755859375,87.86499786376953,171.0,2.1175003051757812,2.469460177224218,,,,,,,,,,,,,,,,,
74,,AAPL,87.89749908447266,88.66000366210938,171.0,0.7625045776367188,0.8674929157016451,,,,,,,,,,,,,,,,,
75,,AAPL,89.71749877929688,91.0,169.0,1.282501220703125,1.4294883809211518,,,,,,,,,,,,,,,,,
76,,AAPL,90.01499938964844,90.17500305175781,171.0,0.160003662109375,0.17775222262321666,,,,,,,,,,,,,,,,,
77,,AAPL,88.40750122070312,90.0199966430664,174.0,1.6124954223632812,1.8239350734931412,,,,,,,,,,,,,,,,,
78,,AAPL,91.02749633789062,91.9625015258789,172.0,0.9350051879882812,1.0271678620244342,,,,,,,,,,,,,,,,,
79,,AAPL,93.4625015258789,93.85250091552734,170.0,0.3899993896484375,0.41727899775981303,,,,,,,,,,,,,,,,,
80,,AAPL,95.34249877929688,96.26249694824219,167.0,0.9199981689453125,0.9649402739852307,,,,,,,,,,,,,,,,,
81,,AAPL,95.91999816894531,97.26499938964844,168.0,1.345001220703125,1.4022114745395995,,,,,,,,,,,,,,,,,
82,,AAPL,97.05750274658203,98.98999786376953,168.0,1.9324951171875,1.9910826700675177,,,,,,,,,,,,,,,,,
83,,AAPL,96.52249908447266,96.98750305175781,172.0,0.46500396728515625,0.48175707394211087,,,,,,,,,,,,,,,,,
84,,AAPL,98.35749816894531,99.17250061035156,170.0,0.81500244140625,0.8286124155032372,,,,,,,,,,,,,,,,,
85,,AAPL,97.27249908447266,102.88500213623047,173.0,5.6125030517578125,5.76987648573092,,,,,,,,,,,,,,,,,
86,,AAPL,108.9375,109.13249969482422,163.0,0.19499969482421875,0.17900144103198506,,,,,,,,,,,,,,,,,
87,,AAPL,110.0625,110.40499877929688,162.0,0.342498779296875,0.3111857165672913,,,,,,,,,,,,,,,,,
88,,AAPL,111.11250305175781,112.5999984741211,161.0,1.4874954223632812,1.3387291092437943,,,,,,,,,,,,,,,,,
89,,AAPL,109.375,110.49749755859375,166.0,1.12249755859375,1.026283482142857,,,,,,,,,,,,,,,,,
90,,AAPL,115.01000213623047,116.0625,159.0,1.0524978637695312,0.9151359396749138,,,,,,,,,,,,,,,,,
91,,AAPL,115.5625,115.98249816894531,160.0,0.4199981689453125,0.3634381126622499,,,,,,,,,,,,,,,,,
92,,AAPL,118.2750015258789,119.26249694824219,157.0,0.9874954223632812,0.8349147407512099,,,,,,,,,,,,,,,,,
93,,AAPL,125.85749816894531,126.18000030517578,149.0,0.32250213623046875,0.25624387972304735,,,,,,,,,,,,,,,,,
94,,AAPL,125.01000213623047,126.01249694824219,150.0,1.0024948120117188,0.8019316813699783,,,,,,,,,,,,,,,,,
95,,AAPL,129.0399932861328,132.75999450683594,146.0,3.720001220703125,2.8828281263580102,,,,,,,,,,,,,,,,,
96,,AAPL,131.39999389648438,116.38999938964844,148.0,-15.009994506835938,-11.423131814344424,,,,,,,,,,,,,,,,,
97,,AAPL,115.05000305175781,115.48999786376953,150.0,0.43999481201171875,0.3824378968627904,,,,,,,,,,,,,,,,,
98,,AAPL,111.19999694824219,112.37000274658203,155.0,1.1700057983398438,1.0521635165911207,,,,,,,,,,,,,,,,,
99,,AAPL,108.86000061035156,109.11000061035156,160.0,0.25,0.2296527637316836,,,,,,,,,,,,,,,,,
100,,QCOM,125.44999694824219,129.32000732421875,140.0,3.8700103759765625,3.084902726281644,,,,,,,,,,,,,,,,,
101,,AAPL,119.02999877929688,120.5,152.0,1.470001220703125,1.2349838156587507,,,,,,,,,,,,,,,,,
102,,QCOM,140.11000061035156,144.5,130.0,4.3899993896484375,3.13325199523559,,,,,,,,,,,,,,,,,
103,,QCOM,143.91000366210938,145.5399932861328,131.0,1.6299896240234375,1.1326451132963204,,,,,,,,,,,,,,,,,
104,,AAPL,120.30000305175781,121.01000213623047,158.0,0.7099990844726562,0.5901904126861798,,,,,,,,,,,,,,,,,
105,,AAPL,123.08000183105469,123.5199966430664,156.0,0.43999481201171875,0.3574868422700188,,,,,,,,,,,,,,,,,
106,,AAPL,122.25,124.37000274658203,157.0,2.1200027465820312,1.7341535759362217,,,,,,,,,,,,,,,,,
107,,AAPL,121.77999877929688,122.43000030517578,161.0,0.6500015258789062,0.5337506424654435,,,,,,,,,,,,,,,,,
108,,AAPL,121.77999877929688,124.33999633789062,162.0,2.55999755859375,2.102149436898303,,,,,,,,,,,,,,,,,
109,,AAPL,127.80999755859375,128.89999389648438,157.0,1.089996337890625,0.8528255681961989,,,,,,,,,,,,,,,,,
110,,AAPL,126.66000366210938,131.61000061035156,160.0,4.9499969482421875,3.908097903934445,,,,,,,,,,,,,,,,,
111,,AAPL,130.9600067138672,131.32000732421875,161.0,0.3600006103515625,0.2748935490955824,,,,,,,,,,,,,,,,,
112,,AAPL,136.69000244140625,138.0500030517578,154.0,1.3600006103515625,0.994952510103687,,,,,,,,,,,,,,,,,
113,,AAPL,133.72000122070312,134.0800018310547,159.0,0.3600006103515625,0.2692197181163543,,,,,,,,,,,,,,,,,
114,,AAPL,129.41000366210938,132.42999267578125,165.0,3.019989013671875,2.333659630794148,,,,,,,,,,,,,,,,,
115,,AAPL,128.97999572753906,130.8000030517578,170.0,1.82000732421875,1.4110772092622674,,,,,,,,,,,,,,,,,
116,,AAPL,127.13999938964844,127.77999877929688,174.0,0.6399993896484375,0.5033816208280911,,,,,,,,,,,,,,,,,
117,,AAPL,132.02999877929688,133.8000030517578,169.0,1.7700042724609375,1.3406076564612412,,,,,,,,,,,,,,,,,
118,,AAPL,139.07000732421875,143.07000732421875,162.0,4.0,2.876249219340775,,,,,,,,,,,,,,,,,
119,,AAPL,143.16000366210938,143.42999267578125,162.0,0.269989013671875,0.18859248865982942,,,,,,,,,,,,,,,,,
120,,AAPL,137.08999633789062,137.35000610351562,170.0,0.260009765625,0.18966355866269383,,,,,,,,,,,,,,,,,
121,,AAPL,136.91000366210938,121.6500015258789,170.0,-15.260002136230469,-11.1460095888185,,,,,,,,,,,,,,,,,
122,,AAPL,123.0,123.87000274658203,169.0,0.8700027465820312,0.7073193061642531,,,,,,,,,,,,,,,,,
123,,AAPL,126.20999908447266,128.9499969482422,165.0,2.7399978637695312,2.1709831896406593,,,,,,,,,,,,,,,,,
124,,AAPL,133.0,,,,,,,,,,,,,,,,,,,,,
