,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
89,,AAPL,76.9124984741211,76.12750244140625,169,-0.7849960327148438,-1.0206352001150671,,,,,,,,,,,,,,,,,
90,,AAPL,76.92749786376953,79.66500091552734,167,2.7375030517578125,3.558549449516272,,,,,,,,,,,,,,,,,
91,,AAPL,79.72250366210938,79.03500366210938,167,-0.6875,-0.8623662936049461,,,,,,,,,,,,,,,,,
92,,AAPL,79.5625,79.4375,166,-0.125,-0.15710919088766695,,,,,,,,,,,,,,,,,
93,,AAPL,80.83499908447266,86.9749984741211,163,6.1399993896484375,7.595719006852628,,,,,,,,,,,,,,,,,
94,,AAPL,83.9749984741211,83.3125,169,-0.6624984741210938,-0.7889234726515161,,,,,,,,,,,,,,,,,
95,,AAPL,88.0199966430664,87.85250091552734,160,-0.1674957275390625,-0.19029281291418526,,,,,,,,,,,,,,,,,
96,,AAPL,87.43000030517578,91.0,161,3.5699996948242188,4.083266249986365,,,,,,,,,,,,,,,,,
97,,AAPL,90.01499938964844,88.3125,162,-1.7024993896484375,-1.8913507761954413,,,,,,,,,,,,,,,,,
98,,AAPL,91.19999694824219,94.18000030517578,157,2.9800033569335938,3.26754764983688,,,,,,,,,,,,,,,,,
99,,AAPL,95.75250244140625,95.33499908447266,155,-0.41750335693359375,-0.4360234419868831,,,,,,,,,,,,,,,,,
100,,AAPL,95.47750091552734,94.83999633789062,154,-0.6375045776367188,-0.6677013657916578,,,,,,,,,,,,,,,,,
101,,AAPL,97.7249984741211,96.5625,150,-1.1624984741210938,-1.1895610051392727,,,,,,,,,,,,,,,,,
102,,AAPL,96.32749938964844,90.98750305175781,150,-5.339996337890625,-5.543584512964605,,,,,,,,,,,,,,,,,
103,,AAPL,94.80999755859375,94.36750030517578,144,-0.44249725341796875,-0.46672003460869194,,,,,,,,,,,,,,,,,
104,,AAPL,95.04000091552734,94.1875,143,-0.8525009155273438,-0.8969916954073438,,,,,,,,,,,,,,,,,
105,,AAPL,106.26000213623047,110.40499877929688,127,4.144996643066406,3.9008060980013157,,,,,,,,,,,,,,,,,
106,,AAPL,111.11250305175781,110.49749755859375,126,-0.6150054931640625,-0.5534980099202553,,,,,,,,,,,,,,,,,
107,,AAPL,115.01000213623047,114.83000183105469,121,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
108,,AAPL,114.60749816894531,114.35250091552734,121,-0.25499725341796875,-0.22249613462643775,,,,,,,,,,,,,,,,,
109,,AAPL,115.7074966430664,128.69749450683594,120,12.989997863769531,11.226582754478715,,,,,,,,,,,,,,,,,
110,,AAPL,124.82499694824219,132.75999450683594,124,7.93499755859375,6.356897859075407,,,,,,,,,,,,,,,,,
111,,AAPL,131.39999389648438,126.91000366210938,125,-4.489990234375,-3.417039910909106,,,,,,,,,,,,,,,,,
112,,AAPL,120.95999908447266,113.94999694824219,131,-7.010002136230469,-5.795306042731547,,,,,,,,,,,,,,,,,
113,,AAPL,117.31999969482422,114.56999969482422,127,-2.75,-2.3440163715933946,,,,,,,,,,,,,,,,,
114,,AAPL,115.36000061035156,115.2300033569336,126,-0.12999725341796875,-0.11268832587567076,,,,,,,,,,,,,,,,,
115,,AAPL,110.33999633789062,104.54000091552734,132,-5.799995422363281,-5.256475996792806,,,,,,,,,,,,,,,,,
116,,QCOM,113.81999969482422,113.63999938964844,121,-0.18000030517578125,-0.15814470713266612,,,,,,,,,,,,,,,,,
117,,QCOM,112.19000244140625,115.95999908447266,123,3.7699966430664062,3.3603677342242433,,,,,,,,,,,,,,,,,
118,,QCOM,117.37999725341797,116.77999877929688,121,-0.5999984741210938,-0.5111590459707754,,,,,,,,,,,,,,,,,
119,,QCOM,120.5199966430664,120.44999694824219,118,-0.06999969482421875,-0.05808139460170312,,,,,,,,,,,,,,,,,
120,,QCOM,123.02999877929688,127.69999694824219,115,4.6699981689453125,3.7958207065602005,,,,,,,,,,,,,,,,,
121,,QCOM,127.45999908447266,127.30000305175781,115,-0.15999603271484375,-0.12552646623573896,,,,,,,,,,,,,,,,,
122,,AAPL,119.0199966430664,116.19999694824219,123,-2.8199996948242188,-2.3693494995477296,,,,,,,,,,,,,,,,,
123,,AAPL,116.87000274658203,116.38999938964844,123,-0.48000335693359375,-0.4107156204782685,,,,,,,,,,,,,,,,,
124,,AAPL,115.05000305175781,115.05000305175781,124,0.0,0.0,,,,,,,,,,,,,,,,,
125,,AAPL,115.31999969482422,111.05999755859375,124,-4.260002136230469,-3.694070540672804,,,,,,,,,,,,,,,,,
126,,AAPL,108.7699966430664,114.13999938964844,126,5.370002746582031,4.93702575371399,,,,,,,,,,,,,,,,,
127,,AAPL,119.02999877929688,118.31999969482422,121,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
128,,AAPL,116.31999969482422,115.55000305175781,123,-0.7699966430664062,-0.6619641034100416,,,,,,,,,,,,,,,,,
129,,QCOM,147.69000244140625,147.57000732421875,96,-0.1199951171875,-0.0812479620853864,,,,,,,,,,,,,,,,,
130,,AAPL,119.26000213623047,118.91999816894531,119,-0.34000396728515625,-0.2850947184260238,,,,,,,,,,,,,,,,,
131,,AAPL,119.38999938964844,118.61000061035156,119,-0.779998779296875,-0.6533200295539191,,,,,,,,,,,,,,,,,
132,,AAPL,118.63999938964844,118.63999938964844,119,0.0,0.0,,,,,,,,,,,,,,,,,
133,,AAPL,113.8499984741211,121.01000213623047,124,7.160003662109375,6.288980024656649,,,,,,,,,,,,,,,,,
134,,AAPL,123.08000183105469,122.5999984741211,122,-0.48000335693359375,-0.3899929718821979,,,,,,,,,,,,,,,,,
135,,AAPL,123.75,120.5,121,-3.25,-2.6262626262626263,,,,,,,,,,,,,,,,,
136,,AAPL,122.41000366210938,127.41000366210938,119,5.0,4.0846334861663705,,,,,,,,,,,,,,,,,
137,,AAPL,128.6999969482422,125.0199966430664,117,-3.6800003051757812,-2.859363164286418,,,,,,,,,,,,,,,,,
138,,AAPL,131.8800048828125,131.32000732421875,111,-0.55999755859375,-0.4246265831513726,,,,,,,,,,,,,,,,,
139,,AAPL,136.69000244140625,135.5800018310547,107,-1.1100006103515625,-0.8120569101806675,,,,,,,,,,,,,,,,,
140,,AAPL,132.69000244140625,128.88999938964844,109,-3.8000030517578125,-2.8638201686941955,,,,,,,,,,,,,,,,,
141,,AAPL,126.5999984741211,132.42999267578125,111,5.829994201660156,4.605050767715367,,,,,,,,,,,,,,,,,
142,,AAPL,128.97999572753906,128.5,114,-0.4799957275390625,-0.37214742087061226,,,,,,,,,,,,,,,,,
143,,AAPL,130.88999938964844,130.8000030517578,112,-0.089996337890625,-0.06875722997195036,,,,,,,,,,,,,,,,,
144,,AAPL,127.13999938964844,133.8000030517578,115,6.660003662109375,5.2383228677690425,,,,,,,,,,,,,,,,,
145,,AAPL,139.07000732421875,143.60000610351562,111,4.529998779296875,3.257351363141825,,,,,,,,,,,,,,,,,
146,,AAPL,142.05999755859375,139.52000427246094,112,-2.5399932861328125,-1.7879722158133733,,,,,,,,,,,,,,,,,
147,,AAPL,131.9600067138672,136.3000030517578,119,4.339996337890625,3.2888724742953133,,,,,,,,,,,,,,,,,
148,,AAPL,136.75999450683594,136.02999877929688,118,-0.7299957275390625,-0.5337787049286359,,,,,,,,,,,,,,,,,
149,,AAPL,136.00999450683594,135.89999389648438,118,-0.1100006103515625,-0.08087685816797369,,,,,,,,,,,,,,,,,
150,,AAPL,135.3699951171875,131.25,119,-4.1199951171875,-3.043506881728769,,,,,,,,,,,,,,,,,
151,,AAPL,129.7100067138672,128.00999450683594,120,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
152,,AAPL,125.86000061035156,124.94000244140625,122,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
153,,AAPL,120.98999786376953,128.41000366210938,126,7.420005798339844,6.132743143523739,,,,,,,,,,,,,,,,,
154,,AAPL,122.05999755859375,121.75,133,-0.30999755859375,-0.25397146058841974,,,,,,,,,,,,,,,,,
155,,ABNB,179.80999755859375,189.89999389648438,90,10.089996337890625,5.61147682269594,,,,,,,,,,,,,,,,,
156,,AAPL,123.98999786376953,122.87999725341797,138,-1.1100006103515625,-0.8952339942542332,,,,,,,,,,,,,,,,,
157,,PEP,134.5,139.00999450683594,126,4.5099945068359375,3.3531557671642656,,,,,,,,,,,,,,,,,
158,,QCOM,132.99000549316406,132.5399932861328,131,-0.45001220703125,-0.3383804710455339,,,,,,,,,,,,,,,,,
159,,SNE,104.51000213623047,110.80000305175781,167,6.290000915527344,6.018563569952114,,,,,,,,,,,,,,,,,
160,,AAPL,126.20999908447266,125.83000183105469,146,-0.37999725341796875,-0.30108331841729563,,,,,,,,,,,,,,,,,
161,,AAPL,130.36000061035156,129.8000030517578,141,-0.55999755859375,-0.4295777508221966,,,,,,,,,,,,,,,,,
