,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
0,QCOM,QCOM,56.439998626708984,52.91999816894531,177.0,-3.520000457763672,-6.236712514904118,0.0,3.0999999999999917,10.0,1.0,0.0,1.0,572.0,2019-01-02,2021-04-09,1d,26513.11447906494,65.0,165.13114479064942,42.4277220916748,104.56121334075928,16513.11447906494,73.84615384615385
1,MSFT,MSFT,106.19999694824219,104.38999938964844,88.0,-1.80999755859375,-1.7043292001937378,,,,,,,,,,,,,,166.69470458984375,,,
2,INTC,INTC,48.77000045776367,50.40999984741211,189.0,1.6399993896484375,3.362721702389008,,,,,,,,,,,,,,,,,
3,KO,MSFT,108.22000122070312,111.76000213623047,88.0,3.5400009155273438,3.271115205689094,,,,,,,,,,,,,,,,,
4,JNJ,MSFT,112.02999877929688,115.33999633789062,87.0,3.30999755859375,2.9545635942695707,,,,,,,,,,,,,,,,,
5,AAPL,KO,45.529998779296875,45.529998779296875,222.0,0.0,0.0,,,,,,,,,,,,,,,,,
6,SNE,QCOM,58.0,57.709999084472656,174.0,-0.29000091552734375,-0.5000015784954203,,,,,,,,,,,,,,,,,
7,,JNJ,135.2100067138672,139.64999389648438,74.0,4.4399871826171875,3.283771142777275,,,,,,,,,,,,,,,,,
8,,AAPL,51.31999969482422,49.35499954223633,202.0,-1.9650001525878906,-3.828916921809855,,,,,,,,,,,,,,,,,
9,,AAPL,46.43000030517578,44.10499954223633,215.0,-2.325000762939453,-5.007539839882951,,,,,,,,,,,,,,,,,
10,,AAPL,44.57500076293945,46.06999969482422,213.0,1.4949989318847656,3.3538954712205804,,,,,,,,,,,,,,,,,
11,,AAPL,46.30500030517578,47.95249938964844,212.0,1.6474990844726562,3.5579291083354248,,,,,,,,,,,,,,,,,
12,,AAPL,48.70249938964844,49.442501068115234,208.0,0.7400016784667969,1.5194326528220887,,,,,,,,,,,,,,,,,
