,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
0,QCOM,QCOM,56.439998626708984,56.2599983215332,177,-0.18000030517578125,-0.3189232982911521,5.000000000000004,5.099999999999993,60.0,1.0,0.0,1.0,572.0,2019-01-02,2021-04-09,1d,30244.31957435608,137.0,202.4431957435608,55.386885013580326,112.09039434432984,20244.31957435608,25.547445255474454
1,SNE,SNE,49.099998474121094,48.880001068115234,203,-0.21999740600585938,-0.4480599039566414,,,,,,,,,,,,,,168.79390367507935,,,
2,KO,KO,47.150001525878906,46.88999938964844,210,-0.26000213623046875,-0.5514361141383275,,,,,,,,,,,,,,,,,
3,TTWO,TTWO,105.93000030517578,105.13999938964844,93,-0.7900009155273438,-0.7457763742579202,,,,,,,,,,,,,,,,,
4,MSFT,MSFT,105.68000030517578,104.87999725341797,92,-0.8000030517578125,-0.7570051565552763,,,,,,,,,,,,,,,,,
5,T,T,29.3700008392334,30.950000762939453,331,1.5799999237060547,5.379638674015425,,,,,,,,,,,,,,,,,
6,MCD,MCD,182.61000061035156,182.1300048828125,56,-0.4799957275390625,-0.262852924776702,,,,,,,,,,,,,,,,,
7,AAPL,AAPL,43.962501525878906,43.66749954223633,232,-0.2950019836425781,-0.6710309318247567,,,,,,,,,,,,,,,,,
8,CSCO,CSCO,51.290000915527344,50.720001220703125,197,-0.5699996948242188,-1.1113271293618932,,,,,,,,,,,,,,,,,
9,JNJ,QCOM,54.349998474121094,57.16999816894531,184,2.8199996948242188,5.188592040470746,,,,,,,,,,,,,,,,,
10,AMD,KO,45.529998779296875,45.529998779296875,231,0.0,0.0,,,,,,,,,,,,,,,,,
11,PEP,JNJ,136.91000366210938,136.91000366210938,77,0.0,0.0,,,,,,,,,,,,,,,,,
12,,AAPL,46.6974983215332,49.11249923706055,226,2.4150009155273438,5.171585207625,,,,,,,,,,,,,,,,,
13,,AAPL,50.025001525878906,49.66999816894531,221,-0.35500335693359375,-0.7096518662771927,,,,,,,,,,,,,,,,,
14,,AAPL,49.73749923706055,49.64500045776367,221,-0.092498779296875,-0.18597392453529718,,,,,,,,,,,,,,,,,
15,,AAPL,49.8125,52.470001220703125,220,2.657501220703125,5.335008724121707,,,,,,,,,,,,,,,,,
16,,AAPL,52.287498474121094,51.0724983215332,221,-1.2150001525878906,-2.3236914904032684,,,,,,,,,,,,,,,,,
17,,AAPL,50.71500015258789,50.474998474121094,223,-0.24000167846679688,-0.473236079551801,,,,,,,,,,,,,,,,,
