,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
0,QCOM,QCOM,56.439998626708984,52.0,177.0,-4.439998626708984,-7.866758920521753,0.0,3.0999999999999917,25.0,1.0,0.0,1.0,572.0,2019-01-02,2021-04-09,1d,35001.03238296509,46.0,250.0103238296509,119.00251293182373,190.7737656021118,25001.032382965088,82.6086956521739
1,JNJ,JNJ,134.30999755859375,138.85000610351562,68.0,4.540008544921875,3.380246167409289,,,,,,,,,,,,,,262.5450182723999,,,
2,INTC,INTC,53.68000030517578,53.68000030517578,177.0,0.0,0.0,,,,,,,,,,,,,,,,,
3,KO,KO,45.529998779296875,45.529998779296875,209.0,0.0,0.0,,,,,,,,,,,,,,,,,
4,TTWO,QCOM,58.0,78.81999969482422,164.0,20.81999969482422,35.89655119797279,,,,,,,,,,,,,,,,,
5,AMD,TTWO,91.91999816894531,96.94999694824219,140.0,5.029998779296875,5.472148476386974,,,,,,,,,,,,,,,,,
6,AAPL,AMD,26.809999465942383,28.299999237060547,508.0,1.489999771118164,5.557627007829521,,,,,,,,,,,,,,,,,
7,,JNJ,142.08999633789062,140.3000030517578,101.0,-1.7899932861328125,-1.2597602451028296,,,,,,,,,,,,,,,,,
8,,AAPL,48.537498474121094,50.092498779296875,292.0,1.5550003051757812,3.2037092022879308,,,,,,,,,,,,,,,,,
9,,AAPL,49.69499969482422,51.4474983215332,295.0,1.7524986267089844,3.5265089797183533,,,,,,,,,,,,,,,,,
10,,AAPL,51.80500030517578,54.10499954223633,293.0,2.299999237060547,4.439724396316153,,,,,,,,,,,,,,,,,
11,,AAPL,52.10749816894531,53.709999084472656,304.0,1.6025009155273438,3.0753748919812693,,,,,,,,,,,,,,,,,
12,,AAPL,54.17499923706055,56.20000076293945,301.0,2.0250015258789062,3.7378893482173305,,,,,,,,,,,,,,,,,
13,,AAPL,54.6875,56.40999984741211,310.0,1.7224998474121094,3.1497140066964286,,,,,,,,,,,,,,,,,
14,,AAPL,56.76499938964844,58.724998474121094,308.0,1.9599990844726562,3.4528302749001316,,,,,,,,,,,,,,,,,
15,,AAPL,58.83000183105469,61.127498626708984,307.0,2.297496795654297,3.9053148464148335,,,,,,,,,,,,,,,,,
16,,AAPL,61.64500045776367,64.3324966430664,305.0,2.6874961853027344,4.359633652925485,,,,,,,,,,,,,,,,,
17,,AAPL,64.28250122070312,66.44999694824219,305.0,2.1674957275390625,3.371828548017028,,,,,,,,,,,,,,,,,
18,,AAPL,66.57250213623047,69.25,304.0,2.6774978637695312,4.021927639568722,,,,,,,,,,,,,,,,,
19,,AAPL,70.10250091552734,72.77999877929688,300.0,2.6774978637695312,3.819404199282253,,,,,,,,,,,,,,,,,
20,,AAPL,72.87999725341797,76.80999755859375,300.0,3.9300003051757812,5.39242652755653,,,,,,,,,,,,,,,,,
21,,AAPL,77.5824966430664,80.0625,297.0,2.4800033569335938,3.196601635989286,,,,,,,,,,,,,,,,,
22,,AAPL,77.23750305175781,81.11250305175781,308.0,3.875,5.0169928427169825,,,,,,,,,,,,,,,,,
23,,AAPL,80.96749877929688,65.9375,308.0,-15.029998779296875,-18.563002446532284,,,,,,,,,,,,,,,,,
24,,AAPL,71.33499908447266,71.84500122070312,285.0,0.5100021362304688,0.7149395707239589,,,,,,,,,,,,,,,,,
25,,AAPL,70.69999694824219,73.76499938964844,290.0,3.06500244140625,4.335222876530061,,,,,,,,,,,,,,,,,
26,,AAPL,75.15750122070312,79.4574966430664,284.0,4.299995422363281,5.721312380697924,,,,,,,,,,,,,,,,,
27,,QCOM,78.0,84.94999694824219,290.0,6.9499969482421875,8.910252497746395,,,,,,,,,,,,,,,,,
28,,AAPL,80.58000183105469,86.9749984741211,305.0,6.394996643066406,7.936208113365718,,,,,,,,,,,,,,,,,
29,,AAPL,83.9749984741211,87.86499786376953,316.0,3.8899993896484375,4.632330408255064,,,,,,,,,,,,,,,,,
30,,AAPL,87.89749908447266,91.0,316.0,3.1025009155273438,3.5296805345345823,,,,,,,,,,,,,,,,,
31,,AAPL,90.01499938964844,93.85250091552734,320.0,3.8375015258789062,4.263180083207568,,,,,,,,,,,,,,,,,
32,,AAPL,95.34249877929688,98.98999786376953,315.0,3.6474990844726562,3.825680185827783,,,,,,,,,,,,,,,,,
33,,AAPL,96.52249908447266,102.88500213623047,323.0,6.3625030517578125,6.591730541694328,,,,,,,,,,,,,,,,,
34,,AAPL,108.9375,113.20500183105469,305.0,4.2675018310546875,3.9173855018287433,,,,,,,,,,,,,,,,,
35,,AAPL,112.72750091552734,119.26249694824219,306.0,6.534996032714844,5.797162165079718,,,,,,,,,,,,,,,,,
36,,AAPL,125.85749816894531,132.75999450683594,290.0,6.902496337890625,5.484374342659371,,,,,,,,,,,,,,,,,
37,,AAPL,131.39999389648438,115.27999877929688,293.0,-16.1199951171875,-12.267881176529334,,,,,,,,,,,,,,,,,
38,,AAPL,124.4000015258789,119.55000305175781,271.0,-4.849998474121094,-3.8987125519545507,,,,,,,,,,,,,,,,,
39,,AAPL,118.02999877929688,122.0199966430664,275.0,3.9899978637695312,3.380494709002233,,,,,,,,,,,,,,,,,
40,,AAPL,122.94000244140625,127.41000366210938,273.0,4.470001220703125,3.635920881678482,,,,,,,,,,,,,,,,,
41,,AAPL,128.6999969482422,133.99000549316406,270.0,5.290008544921875,4.110340847210196,,,,,,,,,,,,,,,,,
42,,AAPL,134.8699951171875,143.07000732421875,268.0,8.20001220703125,6.079938091423761,,,,,,,,,,,,,,,,,
43,,AAPL,143.16000366210938,121.75,268.0,-21.410003662109375,-14.95529695056583,,,,,,,,,,,,,,,,,
44,,AAPL,121.41999816894531,125.69999694824219,269.0,4.279998779296875,3.524953750486498,,,,,,,,,,,,,,,,,
45,,AAPL,124.76000213623047,128.9499969482422,271.0,4.189994812011719,3.358444004703122,,,,,,,,,,,,,,,,,
46,,AAPL,133.0,,,,,,,,,,,,,,,,,,,,,
