,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
0,QCOM,QCOM,56.439998626708984,50.939998626708984,177.0,-5.5,-9.744862037252506,0.0,5.099999999999993,20.0,1.0,0.0,1.0,572.0,2019-01-02,2021-04-09,1d,28302.406883239746,41.0,183.02406883239746,35.08811954498291,109.10648267745972,18302.406883239746,78.04878048780488
1,KO,KO,49.41999816894531,45.13999938964844,182.0,-4.279998779296875,-8.660459202498219,,,,,,,,,,,,,,183.12484580993655,,,
2,CSCO,CSCO,52.59000015258789,55.459999084472656,156.0,2.8699989318847656,5.457309229050337,,,,,,,,,,,,,,,,,
3,MSFT,MSFT,119.36000061035156,125.79000091552734,72.0,6.430000305175781,5.3870645712933545,,,,,,,,,,,,,,,,,
4,TTWO,TTWO,92.9000015258789,98.94000244140625,98.0,6.040000915527344,6.501615518106096,,,,,,,,,,,,,,,,,
5,JNJ,JNJ,141.27999877929688,131.5,69.0,-9.779998779296875,-6.922422751839684,,,,,,,,,,,,,,,,,
6,MCD,MCD,199.6300048828125,209.82000732421875,45.0,10.19000244140625,5.104444318071335,,,,,,,,,,,,,,,,,
7,AMD,AMD,31.5,33.560001373291016,302.0,2.0600013732910156,6.539686899336558,,,,,,,,,,,,,,,,,
8,T,T,33.459999084472656,34.43000030517578,303.0,0.970001220703125,2.8989875888946472,,,,,,,,,,,,,,,,,
9,INTC,T,34.47999954223633,34.47999954223633,303.0,0.0,0.0,,,,,,,,,,,,,,,,,
10,PEP,INTC,47.22999954223633,49.93000030517578,221.0,2.700000762939453,5.7167071545806944,,,,,,,,,,,,,,,,,
11,AAPL,PEP,136.39999389648438,137.64999389648438,80.0,1.25,0.916422328397346,,,,,,,,,,,,,,,,,
