,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
35,,AAPL,61.66749954223633,62.6875,292,1.0200004577636719,1.6540324568617693,,,,,,,,,,,,,,,,,
36,,SNE,59.18000030517578,62.75,309,3.5699996948242188,6.032442846256614,,,,,,,,,,,,,,,,,
37,,MSFT,173.6999969482422,179.5,111,5.8000030517578125,3.3390922013004145,,,,,,,,,,,,,,,,,
38,,QCOM,74.30999755859375,76.58999633789062,270,2.279998779296875,3.068226152879478,,,,,,,,,,,,,,,,,
39,,AAPL,69.6449966430664,71.18250274658203,297,1.537506103515625,2.2076332509504017,,,,,,,,,,,,,,,,,
40,,AAPL,73.44999694824219,75.11499786376953,287,1.6650009155273438,2.266849536699934,,,,,,,,,,,,,,,,,
41,,AAPL,75.93499755859375,77.0250015258789,284,1.0900039672851562,1.4354434744586329,,,,,,,,,,,,,,,,,
42,,AAPL,77.85250091552734,78.75749969482422,281,0.904998779296875,1.162453060151311,,,,,,,,,,,,,,,,,
43,,AAPL,79.80750274658203,80.875,278,1.0674972534179688,1.3375900970209058,,,,,,,,,,,,,,,,,
44,,AAPL,79.52749633789062,81.16500091552734,282,1.6375045776367188,2.0590420333106034,,,,,,,,,,,,,,,,,
45,,AAPL,80.58000183105469,82.5625,284,1.9824981689453125,2.460285584383393,,,,,,,,,,,,,,,,,
46,,AAPL,85.99749755859375,86.9749984741211,273,0.9775009155273438,1.136662046312837,,,,,,,,,,,,,,,,,
47,,AAPL,83.9749984741211,86.18000030517578,283,2.2050018310546875,2.6257837107722146,,,,,,,,,,,,,,,,,
48,,AAPL,85.74749755859375,87.86499786376953,284,2.1175003051757812,2.469460177224218,,,,,,,,,,,,,,,,,
49,,AAPL,87.89749908447266,91.0,284,3.1025009155273438,3.5296805345345823,,,,,,,,,,,,,,,,,
50,,AAPL,90.01499938964844,91.10250091552734,287,1.0875015258789062,1.2081336813339656,,,,,,,,,,,,,,,,,
51,,AAPL,90.44499969482422,91.9625015258789,289,1.5175018310546875,1.6778172769915192,,,,,,,,,,,,,,,,,
52,,AAPL,93.4625015258789,96.26249694824219,285,2.7999954223632812,2.995849005376759,,,,,,,,,,,,,,,,,
53,,AAPL,95.91999816894531,97.26499938964844,286,1.345001220703125,1.4022114745395995,,,,,,,,,,,,,,,,,
54,,AAPL,97.05750274658203,98.98999786376953,286,1.9324951171875,1.9910826700675177,,,,,,,,,,,,,,,,,
55,,AAPL,96.52249908447266,99.17250061035156,293,2.6500015258789062,2.745475460140884,,,,,,,,,,,,,,,,,
56,,AAPL,97.27249908447266,102.88500213623047,299,5.6125030517578125,5.76987648573092,,,,,,,,,,,,,,,,,
57,,AAPL,108.9375,110.40499877929688,282,1.467498779296875,1.3471015759466436,,,,,,,,,,,,,,,,,
58,,AAPL,111.11250305175781,112.5999984741211,281,1.4874954223632812,1.3387291092437943,,,,,,,,,,,,,,,,,
59,,AAPL,109.375,114.43000030517578,289,5.055000305175781,4.621714564732143,,,,,,,,,,,,,,,,,
60,,AAPL,114.90750122070312,119.26249694824219,288,4.3549957275390625,3.7900012455883205,,,,,,,,,,,,,,,,,
61,,AAPL,125.85749816894531,127.58000183105469,273,1.722503662109375,1.3686142559398131,,,,,,,,,,,,,,,,,
62,,AAPL,134.17999267578125,137.58999633789062,259,3.410003662109375,2.5413652170550924,,,,,,,,,,,,,,,,,
63,,AAPL,120.87999725341797,125.2699966430664,295,4.3899993896484375,3.6317004379517446,,,,,,,,,,,,,,,,,
64,,AAPL,121.19000244140625,116.56999969482422,305,-4.620002746582031,-3.8121979152659407,,,,,,,,,,,,,,,,,
65,,AAPL,119.05000305175781,121.01000213623047,299,1.9599990844726562,1.6463662614275894,,,,,,,,,,,,,,,,,
66,,AAPL,123.08000183105469,124.52999877929688,294,1.4499969482421875,1.178093050593646,,,,,,,,,,,,,,,,,
67,,AAPL,123.23999786376953,127.41000366210938,297,4.170005798339844,3.383646438349829,,,,,,,,,,,,,,,,,
68,,AAPL,128.6999969482422,131.61000061035156,294,2.910003662109375,2.2610751601491166,,,,,,,,,,,,,,,,,
69,,AAPL,130.9600067138672,133.99000549316406,295,3.029998779296875,2.313682516767947,,,,,,,,,,,,,,,,,
70,,AAPL,134.8699951171875,143.07000732421875,293,8.20001220703125,6.079938091423761,,,,,,,,,,,,,,,,,
71,,AAPL,143.16000366210938,122.54000091552734,293,-20.62000274658203,-14.40346620502329,,,,,,,,,,,,,,,,,
72,,AAPL,121.02999877929688,125.69999694824219,297,4.6699981689453125,3.8585459935939057,,,,,,,,,,,,,,,,,
73,,AAPL,124.76000213623047,126.5,299,1.7399978637695312,1.3946760451875895,,,,,,,,,,,,,,,,,
74,,AAPL,127.9000015258789,129.8000030517578,296,1.9000015258789062,1.4855367499698313,,,,,,,,,,,,,,,,,
