,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
38,,AAPL,72.44999694824219,74.95999908447266,183.0,2.5100021362304688,3.4644613415561603,,,,,,,,,,,,,,,,,
39,,AAPL,75.79750061035156,79.17500305175781,181.0,3.37750244140625,4.4559548985247,,,,,,,,,,,,,,,,,
40,,AAPL,77.83499908447266,80.0625,184.0,2.2275009155273438,2.8618242972032215,,,,,,,,,,,,,,,,,
41,,AAPL,77.23750305175781,81.11250305175781,191.0,3.875,5.0169928427169825,,,,,,,,,,,,,,,,,
42,,AAPL,80.96749877929688,80.59249877929688,191.0,-0.375,-0.4631488012519491,,,,,,,,,,,,,,,,,
43,,AAPL,80.38749694824219,80.0,192.0,-0.3874969482421875,-0.4820363401682714,,,,,,,,,,,,,,,,,
44,,AAPL,80.07499694824219,64.31500244140625,192.0,-15.759994506835938,-19.681542438300276,,,,,,,,,,,,,,,,,
45,,AAPL,74.70249938964844,69.28500366210938,165.0,-5.4174957275390625,-7.252094336604978,,,,,,,,,,,,,,,,,
46,,AAPL,68.85749816894531,61.84749984741211,166.0,-7.009998321533203,-10.18044295529562,,,,,,,,,,,,,,,,,
47,,QCOM,60.90999984741211,66.0,169.0,5.090000152587891,8.356591964109404,,,,,,,,,,,,,,,,,
48,,JNJ,119.4000015258789,128.4600067138672,93.0,9.060005187988281,7.587943946570724,,,,,,,,,,,,,,,,,
49,,SNE,59.18000030517578,62.75,202.0,3.5699996948242188,6.032442846256614,,,,,,,,,,,,,,,,,
50,,MSFT,173.6999969482422,179.5,73.0,5.8000030517578125,3.3390922013004145,,,,,,,,,,,,,,,,,
51,,QCOM,74.30999755859375,77.11000061035156,176.0,2.8000030517578125,3.7680031540170598,,,,,,,,,,,,,,,,,
52,,QCOM,78.97000122070312,79.69999694824219,172.0,0.7299957275390625,0.92439624699877,,,,,,,,,,,,,,,,,
53,,AAPL,77.53250122070312,78.2925033569336,177.0,0.7600021362304688,0.9802368352170859,,,,,,,,,,,,,,,,,
54,,AAPL,78.28500366210938,80.875,177.0,2.589996337890625,3.308419514252646,,,,,,,,,,,,,,,,,
55,,AAPL,79.52749633789062,81.09750366210938,180.0,1.57000732421875,1.974169182377146,,,,,,,,,,,,,,,,,
56,,AAPL,82.875,86.9749984741211,176.0,4.099998474121094,4.947207811910822,,,,,,,,,,,,,,,,,
57,,AAPL,83.9749984741211,87.86499786376953,182.0,3.8899993896484375,4.632330408255064,,,,,,,,,,,,,,,,,
58,,AAPL,87.89749908447266,91.0,182.0,3.1025009155273438,3.5296805345345823,,,,,,,,,,,,,,,,,
59,,AAPL,90.01499938964844,91.9625015258789,184.0,1.9475021362304688,2.163530688702563,,,,,,,,,,,,,,,,,
60,,AAPL,93.4625015258789,97.26499938964844,181.0,3.8024978637695312,4.068474309685211,,,,,,,,,,,,,,,,,
61,,AAPL,97.05750274658203,96.69249725341797,182.0,-0.3650054931640625,-0.37607138328820905,,,,,,,,,,,,,,,,,
62,,AAPL,92.84500122070312,102.88500213623047,189.0,10.040000915527344,10.813722638293816,,,,,,,,,,,,,,,,,
63,,AAPL,108.9375,113.20500183105469,179.0,4.2675018310546875,3.9173855018287433,,,,,,,,,,,,,,,,,
64,,AAPL,112.72750091552734,114.35250091552734,179.0,1.625,1.4415293400478186,,,,,,,,,,,,,,,,,
65,,AAPL,115.7074966430664,128.69749450683594,177.0,12.989997863769531,11.226582754478715,,,,,,,,,,,,,,,,,
66,,AAPL,124.82499694824219,132.75999450683594,183.0,7.93499755859375,6.356897859075407,,,,,,,,,,,,,,,,,
67,,AAPL,131.39999389648438,114.56999969482422,185.0,-16.829994201660156,-12.808215360282787,,,,,,,,,,,,,,,,,
68,,AAPL,115.36000061035156,112.68000030517578,183.0,-2.6800003051757812,-2.3231625268692118,,,,,,,,,,,,,,,,,
69,,AAPL,107.12000274658203,115.01000213623047,193.0,7.8899993896484375,7.365570563244026,,,,,,,,,,,,,,,,,
70,,AAPL,114.08999633789062,117.63999938964844,194.0,3.5500030517578125,3.1115813530610263,,,,,,,,,,,,,,,,,
71,,AAPL,113.0199966430664,120.05999755859375,202.0,7.040000915527344,6.228987015245356,,,,,,,,,,,,,,,,,
72,,AAPL,121.0999984741211,116.66999816894531,201.0,-4.430000305175781,-3.658134071836893,,,,,,,,,,,,,,,,,
73,,AAPL,115.75,111.05999755859375,202.0,-4.69000244140625,-4.051837962338014,,,,,,,,,,,,,,,,,
74,,AAPL,108.7699966430664,114.13999938964844,206.0,5.370002746582031,4.93702575371399,,,,,,,,,,,,,,,,,
75,,AAPL,119.02999877929688,119.44000244140625,198.0,0.410003662109375,0.3444540589045925,,,,,,,,,,,,,,,,,
76,,MSFT,217.22999572753906,209.58999633789062,109.0,-7.6399993896484375,-3.5170094093409245,,,,,,,,,,,,,,,,,
77,,AAPL,116.02999877929688,121.01000213623047,197.0,4.980003356933594,4.291996388284174,,,,,,,,,,,,,,,,,
78,,AAPL,123.08000183105469,120.5,193.0,-2.5800018310546875,-2.0961990515698217,,,,,,,,,,,,,,,,,
79,,AAPL,122.41000366210938,127.41000366210938,190.0,5.0,4.0846334861663705,,,,,,,,,,,,,,,,,
80,,AAPL,128.6999969482422,133.99000549316406,188.0,5.290008544921875,4.110340847210196,,,,,,,,,,,,,,,,,
81,,AAPL,134.8699951171875,128.36000061035156,187.0,-6.5099945068359375,-4.826866421385612,,,,,,,,,,,,,,,,,
82,,AAPL,132.0500030517578,127.77999877929688,182.0,-4.2700042724609375,-3.2336267881699956,,,,,,,,,,,,,,,,,
83,,AAPL,132.02999877929688,136.27999877929688,176.0,4.25,3.2189654164159744,,,,,,,,,,,,,,,,,
84,,AAPL,142.9199981689453,135.72999572753906,168.0,-7.19000244140625,-5.030788226646189,,,,,,,,,,,,,,,,,
85,,AAPL,133.94000244140625,135.89999389648438,170.0,1.959991455078125,1.4633353884964637,,,,,,,,,,,,,,,,,
86,,AAPL,135.3699951171875,123.76000213623047,171.0,-11.609992980957031,-8.576489177610192,,,,,,,,,,,,,,,,,
87,,AAPL,125.3499984741211,121.75,169.0,-3.5999984741210938,-2.871957333820251,,,,,,,,,,,,,,,,,
88,,AAPL,121.41999816894531,121.41000366210938,169.0,-0.0099945068359375,-0.008231351496176946,,,,,,,,,,,,,,,,,
89,,AAPL,125.56999969482422,122.81999969482422,163.0,-2.75,-2.190013543587952,,,,,,,,,,,,,,,,,
90,,AAPL,120.58999633789062,123.87000274658203,166.0,3.2800064086914062,2.719965592751904,,,,,,,,,,,,,,,,,
91,,AAPL,126.20999908447266,,,,,,,,,,,,,,,,,,,,,
