,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
0,QCOM,QCOM,56.439998626708984,53.0,177.0,-3.4399986267089844,-6.09496582283948,0.0,3.0999999999999917,35.0,1.0,0.0,1.0,572.0,2019-01-02,2021-04-09,1d,24914.809816360474,46.0,149.14809816360471,59.447728900909425,112.23690294265748,14914.809816360474,86.95652173913044
1,AAPL,AAPL,43.962501525878906,45.5625,213.0,1.5999984741210938,3.6394618563259895,,,,,,,,,,,,,,165.02607698440553,,,
2,KO,KO,45.70000076293945,47.20000076293945,212.0,1.5,3.282275656363729,,,,,,,,,,,,,,,,,
3,TTWO,TTWO,91.91999816894531,96.94999694824219,109.0,5.029998779296875,5.472148476386974,,,,,,,,,,,,,,,,,
4,AMD,AMD,26.809999465942383,28.299999237060547,395.0,1.489999771118164,5.557627007829521,,,,,,,,,,,,,,,,,
5,TXN,TXN,115.86000061035156,113.41000366210938,96.0,-2.4499969482421875,-2.1146184492798037,,,,,,,,,,,,,,,,,
6,SNE,SNE,52.38999938964844,54.209999084472656,209.0,1.8199996948242188,3.473944867393578,,,,,,,,,,,,,,,,,
7,T,AMD,31.5,33.560001373291016,359.0,2.0600013732910156,6.539686899336558,,,,,,,,,,,,,,,,,
8,JNJ,T,33.459999084472656,34.599998474121094,360.0,1.1399993896484375,3.407051466948372,,,,,,,,,,,,,,,,,
9,PEP,JNJ,130.5399932861328,133.08999633789062,95.0,2.5500030517578125,1.9534266760443428,,,,,,,,,,,,,,,,,
10,,AAPL,56.099998474121094,58.23749923706055,226.0,2.137500762939453,3.810161891404474,,,,,,,,,,,,,,,,,
11,,AAPL,58.967498779296875,61.127498626708984,223.0,2.1599998474121094,3.6630345395800843,,,,,,,,,,,,,,,,,
12,,AAPL,61.64500045776367,64.3324966430664,222.0,2.6874961853027344,4.359633652925485,,,,,,,,,,,,,,,,,
13,,AAPL,64.28250122070312,66.44999694824219,222.0,2.1674957275390625,3.371828548017028,,,,,,,,,,,,,,,,,
14,,AAPL,66.57250213623047,69.25,221.0,2.6774978637695312,4.021927639568722,,,,,,,,,,,,,,,,,
15,,AAPL,70.10250091552734,72.77999877929688,219.0,2.6774978637695312,3.819404199282253,,,,,,,,,,,,,,,,,
16,,AAPL,72.87999725341797,76.80999755859375,218.0,3.9300003051757812,5.39242652755653,,,,,,,,,,,,,,,,,
17,,AAPL,77.5824966430664,80.0625,216.0,2.4800033569335938,3.196601635989286,,,,,,,,,,,,,,,,,
18,,AAPL,77.23750305175781,81.11250305175781,224.0,3.875,5.0169928427169825,,,,,,,,,,,,,,,,,
19,,AAPL,80.96749877929688,57.02000045776367,224.0,-23.947498321533203,-29.576680374936444,,,,,,,,,,,,,,,,,
20,,AAPL,61.720001220703125,63.900001525878906,208.0,2.1800003051757812,3.5320807875235913,,,,,,,,,,,,,,,,,
21,,QCOM,65.9000015258789,68.5,201.0,2.5999984741210938,3.9453693686184144,,,,,,,,,,,,,,,,,
22,,PEP,130.47999572753906,137.13999938964844,105.0,6.660003662109375,5.104233507193253,,,,,,,,,,,,,,,,,
23,,QCOM,76.8499984741211,80.2699966430664,188.0,3.4199981689453125,4.450225422056426,,,,,,,,,,,,,,,,,
24,,TTWO,122.6500015258789,126.56999969482422,123.0,3.9199981689453125,3.196084892113271,,,,,,,,,,,,,,,,,
25,,QCOM,78.83000183105469,81.29000091552734,198.0,2.4599990844726562,3.1206381166206594,,,,,,,,,,,,,,,,,
26,,AAPL,76.9124984741211,79.66500091552734,209.0,2.75250244140625,3.578745322299457,,,,,,,,,,,,,,,,,
27,,AAPL,79.72250366210938,82.5625,209.0,2.839996337890625,3.562352168375794,,,,,,,,,,,,,,,,,
28,,AAPL,85.99749755859375,88.7874984741211,201.0,2.7900009155273438,3.2442815136875325,,,,,,,,,,,,,,,,,
29,,AAPL,87.93250274658203,91.0,203.0,3.0674972534179688,3.488468038102331,,,,,,,,,,,,,,,,,
30,,AAPL,90.01499938964844,93.85250091552734,205.0,3.8375015258789062,4.263180083207568,,,,,,,,,,,,,,,,,
31,,AAPL,95.34249877929688,98.98999786376953,202.0,3.6474990844726562,3.825680185827783,,,,,,,,,,,,,,,,,
32,,AAPL,96.52249908447266,102.88500213623047,207.0,6.3625030517578125,6.591730541694328,,,,,,,,,,,,,,,,,
33,,AAPL,108.9375,113.20500183105469,195.0,4.2675018310546875,3.9173855018287433,,,,,,,,,,,,,,,,,
34,,AAPL,112.72750091552734,119.26249694824219,196.0,6.534996032714844,5.797162165079718,,,,,,,,,,,,,,,,,
35,,AAPL,125.85749816894531,132.75999450683594,186.0,6.902496337890625,5.484374342659371,,,,,,,,,,,,,,,,,
36,,AAPL,131.39999389648438,116.38999938964844,188.0,-15.009994506835938,-11.423131814344424,,,,,,,,,,,,,,,,,
37,,AAPL,115.05000305175781,115.05000305175781,190.0,0.0,0.0,,,,,,,,,,,,,,,,,
38,,AAPL,115.31999969482422,120.5,189.0,5.180000305175781,4.491849045164599,,,,,,,,,,,,,,,,,
39,,AAPL,115.97000122070312,119.62000274658203,197.0,3.6500015258789062,3.1473669806492186,,,,,,,,,,,,,,,,,
40,,AAPL,119.26000213623047,123.5199966430664,197.0,4.2599945068359375,3.572022832910697,,,,,,,,,,,,,,,,,
41,,AAPL,122.25,127.41000366210938,199.0,5.160003662109375,4.220861891296012,,,,,,,,,,,,,,,,,
42,,AAPL,128.6999969482422,133.99000549316406,197.0,5.290008544921875,4.110340847210196,,,,,,,,,,,,,,,,,
43,,AAPL,134.8699951171875,143.07000732421875,196.0,8.20001220703125,6.079938091423761,,,,,,,,,,,,,,,,,
44,,AAPL,143.16000366210938,122.87999725341797,196.0,-20.280006408691406,-14.1659722617477,,,,,,,,,,,,,,,,,
45,,AAPL,119.98999786376953,123.87000274658203,201.0,3.8800048828125,3.2336069271520933,,,,,,,,,,,,,,,,,
46,,AAPL,126.20999908447266,,,,,,,,,,,,,,,,,,,,,
