,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
38,,AAPL,52.630001068115234,52.459999084472656,192.0,-0.17000198364257812,-0.3230134527691853,,,,,,,,,,,,,,,,,
39,,AAPL,52.9375,51.0724983215332,190.0,-1.8650016784667969,-3.523025602770809,,,,,,,,,,,,,,,,,
40,,AAPL,50.71500015258789,50.474998474121094,191.0,-0.24000167846679688,-0.473236079551801,,,,,,,,,,,,,,,,,
41,,AAPL,50.18000030517578,49.35499954223633,192.0,-0.8250007629394531,-1.6440828177004991,,,,,,,,,,,,,,,,,
42,,AAPL,46.43000030517578,46.602500915527344,204.0,0.1725006103515625,0.3715283420584708,,,,,,,,,,,,,,,,,
43,,AAPL,47.72999954223633,47.477500915527344,200.0,-0.2524986267089844,-0.5290145173488805,,,,,,,,,,,,,,,,,
44,,AAPL,47.25,45.880001068115234,201.0,-1.3699989318847656,-2.899468638909557,,,,,,,,,,,,,,,,,
45,,QCOM,77.75,66.91999816894531,118.0,-10.830001831054688,-13.929262805215032,,,,,,,,,,,,,,,,,
46,,QCOM,68.69000244140625,69.0,115.0,0.30999755859375,0.4512993850279496,,,,,,,,,,,,,,,,,
47,,QCOM,71.23999786376953,69.52999877929688,112.0,-1.7099990844726562,-2.4003356762343606,,,,,,,,,,,,,,,,,
48,,MSFT,132.32000732421875,132.25999450683594,58.0,-0.0600128173828125,-0.045354303250426324,,,,,,,,,,,,,,,,,
49,,AAPL,48.47249984741211,49.01250076293945,160.0,0.5400009155273438,1.11403562272882,,,,,,,,,,,,,,,,,
50,,AAPL,49.467498779296875,50.092498779296875,159.0,0.625,1.263455835494102,,,,,,,,,,,,,,,,,
51,,AAPL,49.69499969482422,49.6349983215332,160.0,-0.060001373291015625,-0.12073925678535585,,,,,,,,,,,,,,,,,
52,,AAPL,48.89250183105469,49.442501068115234,162.0,0.5499992370605469,1.1249153069749602,,,,,,,,,,,,,,,,,
53,,AAPL,49.935001373291016,49.66999816894531,161.0,-0.2650032043457031,-0.5306962993044928,,,,,,,,,,,,,,,,,
54,,AAPL,50.38750076293945,50.352500915527344,159.0,-0.034999847412109375,-0.06946136816107405,,,,,,,,,,,,,,,,,
55,,AAPL,51.102500915527344,50.837501525878906,156.0,-0.2649993896484375,-0.5185644242470298,,,,,,,,,,,,,,,,,
56,,AAPL,50.005001068115234,49.79999923706055,159.0,-0.2050018310546875,-0.40996265708591917,,,,,,,,,,,,,,,,,
57,,AAPL,50.807498931884766,50.61249923706055,156.0,-0.19499969482421875,-0.3838010115114025,,,,,,,,,,,,,,,,,
58,,AAPL,51.3025016784668,51.147499084472656,154.0,-0.15500259399414062,-0.30213457223899837,,,,,,,,,,,,,,,,,
59,,AAPL,50.837501525878906,51.0,154.0,0.16249847412109375,0.3196429195844207,,,,,,,,,,,,,,,,,
60,,AAPL,50.647499084472656,50.912498474121094,156.0,0.2649993896484375,0.5232230503750187,,,,,,,,,,,,,,,,,
61,,AAPL,52.209999084472656,51.91749954223633,152.0,-0.2924995422363281,-0.5602366354442592,,,,,,,,,,,,,,,,,
62,,AAPL,51.755001068115234,51.869998931884766,152.0,0.11499786376953125,0.22219662138192503,,,,,,,,,,,,,,,,,
63,,AAPL,52.41999816894531,52.189998626708984,151.0,-0.22999954223632812,-0.4387629726637125,,,,,,,,,,,,,,,,,
64,,AAPL,53.2599983215332,53.474998474121094,148.0,0.21500015258789062,0.4036803593006598,,,,,,,,,,,,,,,,,
65,,AAPL,51.005001068115234,49.497501373291016,155.0,-1.5074996948242188,-2.9555919287424586,,,,,,,,,,,,,,,,,
66,,AAPL,49.25,48.852500915527344,155.0,-0.39749908447265625,-0.8071047400460026,,,,,,,,,,,,,,,,,
67,,MSFT,138.88999938964844,138.61000061035156,54.0,-0.279998779296875,-0.20159750919960295,,,,,,,,,,,,,,,,,
68,,QCOM,69.80000305175781,69.88999938964844,108.0,0.089996337890625,0.12893457586798568,,,,,,,,,,,,,,,,,
69,,QCOM,70.87999725341797,71.44000244140625,107.0,0.5600051879882812,0.7900750701020615,,,,,,,,,,,,,,,,,
70,,QCOM,73.27999877929688,74.58000183105469,104.0,1.3000030517578125,1.774021661317345,,,,,,,,,,,,,,,,,
71,,MSFT,137.25999450683594,138.5500030517578,56.0,1.290008544921875,0.9398284981408979,,,,,,,,,,,,,,,,,
72,,AAPL,53.1150016784668,52.35749816894531,148.0,-0.7575035095214844,-1.426157367191766,,,,,,,,,,,,,,,,,
73,,AAPL,51.622501373291016,51.96500015258789,150.0,0.342498779296875,0.6634680036525323,,,,,,,,,,,,,,,,,
74,,AAPL,51.38249969482422,52.125,152.0,0.7425003051757812,1.4450451215602762,,,,,,,,,,,,,,,,,
75,,AAPL,52.185001373291016,51.60749816894531,152.0,-0.5775032043457031,-1.1066459502696822,,,,,,,,,,,,,,,,,
76,,QCOM,77.08999633789062,77.88999938964844,101.0,0.8000030517578125,1.0377520946444796,,,,,,,,,,,,,,,,,
77,,AAPL,53.314998626708984,53.709999084472656,148.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
78,,AAPL,54.17499923706055,54.51750183105469,147.0,0.3425025939941406,0.6322152262437656,,,,,,,,,,,,,,,,,
79,,AAPL,55.772499084472656,55.0,144.0,-0.7724990844726562,-1.3850895999883999,,,,,,,,,,,,,,,,,
80,,AAPL,54.974998474121094,55.26499938964844,144.0,0.29000091552734375,0.5275141856781654,,,,,,,,,,,,,,,,,
81,,AAPL,55.2400016784668,55.345001220703125,144.0,0.10499954223632812,0.1900788179687152,,,,,,,,,,,,,,,,,
82,,AAPL,54.68000030517578,55.25749969482422,145.0,0.5774993896484375,1.056143720602309,,,,,,,,,,,,,,,,,
83,,AAPL,55.25749969482422,55.0,145.0,-0.25749969482421875,-0.46599954077968875,,,,,,,,,,,,,,,,,
84,,AAPL,54.70500183105469,55.224998474121094,146.0,0.5199966430664062,0.9505467976626899,,,,,,,,,,,,,,,,,
85,,QCOM,75.47000122070312,75.26000213623047,107.0,-0.20999908447265625,-0.2782550431641556,,,,,,,,,,,,,,,,,
86,,QCOM,75.7300033569336,76.31999969482422,106.0,0.589996337890625,0.7790787161461374,,,,,,,,,,,,,,,,,
87,,AAPL,56.76499938964844,56.45500183105469,143.0,-0.30999755859375,-0.5461068650170383,,,,,,,,,,,,,,,,,
88,,QCOM,74.3499984741211,74.3499984741211,108.0,0.0,0.0,,,,,,,,,,,,,,,,,
89,,QCOM,76.69999694824219,76.6500015258789,105.0,-0.04999542236328125,-0.065183082597798,,,,,,,,,,,,,,,,,
90,,QCOM,77.81999969482422,77.48999786376953,104.0,-0.3300018310546875,-0.4240578673204953,,,,,,,,,,,,,,,,,
91,,QCOM,78.97000122070312,78.62000274658203,102.0,-0.34999847412109375,-0.4432043417891408,,,,,,,,,,,,,,,,,
92,,QCOM,78.9800033569336,78.93000030517578,101.0,-0.0500030517578125,-0.06331102764307843,,,,,,,,,,,,,,,,,
93,,QCOM,77.23999786376953,78.05999755859375,103.0,0.8199996948242188,1.061625734726814,,,,,,,,,,,,,,,,,
94,,MSFT,140.72999572753906,144.39999389648438,57.0,3.6699981689453125,2.6078293756582136,,,,,,,,,,,,,,,,,
95,,QCOM,81.66000366210938,82.0999984741211,101.0,0.43999481201171875,0.5388131181481668,,,,,,,,,,,,,,,,,
96,,QCOM,80.44000244140625,81.58999633789062,103.0,1.149993896484375,1.4296293654665768,,,,,,,,,,,,,,,,,
97,,QCOM,85.08999633789062,85.19999694824219,99.0,0.1100006103515625,0.12927560828038157,,,,,,,,,,,,,,,,,
98,,QCOM,84.62999725341797,89.83000183105469,100.0,5.200004577636719,6.144398849577778,,,,,,,,,,,,,,,,,
99,,AAPL,65.03500366210938,64.57499694824219,138.0,-0.4600067138671875,-0.7073217313205076,,,,,,,,,,,,,,,,,
100,,AAPL,65.48999786376953,65.28250122070312,136.0,-0.20749664306640625,-0.3168371504577462,,,,,,,,,,,,,,,,,
101,,AAPL,65.66000366210938,65.91999816894531,135.0,0.2599945068359375,0.3959708990786629,,,,,,,,,,,,,,,,,
102,,AAPL,66.7750015258789,66.9749984741211,134.0,0.1999969482421875,0.2995087138480677,,,,,,,,,,,,,,,,,
103,,AAPL,65.79750061035156,65.92250061035156,136.0,0.125,0.18997682106534974,,,,,,,,,,,,,,,,,
104,,AAPL,65.44499969482422,65.67749786376953,137.0,0.2324981689453125,0.35525734590797137,,,,,,,,,,,,,,,,,
105,,AAPL,66.07250213623047,66.3949966430664,136.0,0.3224945068359375,0.48809186334582527,,,,,,,,,,,,,,,,,
106,,QCOM,83.55000305175781,83.9800033569336,108.0,0.43000030517578125,0.5146622255769439,,,,,,,,,,,,,,,,,
107,,AAPL,64.86250305175781,65.26750183105469,140.0,0.404998779296875,0.6243958531382937,,,,,,,,,,,,,,,,,
108,,QCOM,82.58999633789062,83.44999694824219,111.0,0.8600006103515625,1.0412890767462253,,,,,,,,,,,,,,,,,
109,,AAPL,66.7300033569336,67.1500015258789,138.0,0.4199981689453125,0.6293992923974168,,,,,,,,,,,,,,,,,
110,,QCOM,86.98999786376953,86.83999633789062,107.0,-0.15000152587890625,-0.1724353713789208,,,,,,,,,,,,,,,,,
111,,AAPL,68.7874984741211,69.25,135.0,0.46250152587890625,0.6723627637846235,,,,,,,,,,,,,,,,,
112,,AAPL,70.10250091552734,69.94999694824219,133.0,-0.15250396728515625,-0.21754426060907822,,,,,,,,,,,,,,,,,
113,,AAPL,70.00499725341797,70.55750274658203,133.0,0.5525054931640625,0.7892372185431186,,,,,,,,,,,,,,,,,
114,,AAPL,71.0,71.17250061035156,132.0,0.1725006103515625,0.24295860612896128,,,,,,,,,,,,,,,,,
115,,AAPL,72.47750091552734,72.77999877929688,130.0,0.30249786376953125,0.41736795550124317,,,,,,,,,,,,,,,,,
116,,AAPL,72.87999725341797,72.48249816894531,130.0,-0.39749908447265625,-0.545415888382205,,,,,,,,,,,,,,,,,
117,,AAPL,75.0875015258789,74.2874984741211,125.0,-0.8000030517578125,-1.0654277150000675,,,,,,,,,,,,,,,,,
118,,AAPL,74.94999694824219,74.29000091552734,124.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
119,,AAPL,77.40750122070312,77.6500015258789,119.0,0.24250030517578125,0.31327752653372437,,,,,,,,,,,,,,,,,
120,,AAPL,79.23999786376953,79.17500305175781,117.0,-0.06499481201171875,-0.08202273317000677,,,,,,,,,,,,,,,,,
121,,AAPL,77.83499908447266,78.39749908447266,119.0,0.5625,0.7226826063035355,,,,,,,,,,,,,,,,,
122,,AAPL,79.68250274658203,79.29750061035156,117.0,-0.38500213623046875,-0.4831702355721794,,,,,,,,,,,,,,,,,
123,,AAPL,79.42500305175781,80.0625,117.0,0.6374969482421875,0.8026401306232982,,,,,,,,,,,,,,,,,
124,,AAPL,77.23750305175781,78.1500015258789,121.0,0.9124984741210938,1.1814189196530824,,,,,,,,,,,,,,,,,
125,,AAPL,81.08499908447266,80.13500213623047,116.0,-0.9499969482421875,-1.1716062884239544,,,,,,,,,,,,,,,,,
126,,AAPL,77.37750244140625,76.07499694824219,121.0,-1.3025054931640625,-1.683312916632814,,,,,,,,,,,,,,,,,
127,,AAPL,79.7125015258789,80.87999725341797,115.0,1.1674957275390625,1.4646331568957618,,,,,,,,,,,,,,,,,
128,,AAPL,81.30249786376953,80.59249877929688,114.0,-0.7099990844726562,-0.8732807762712662,,,,,,,,,,,,,,,,,
129,,AAPL,80.38749694824219,80.9000015258789,115.0,0.5125045776367188,0.6375426491593548,,,,,,,,,,,,,,,,,
130,,AAPL,81.80000305175781,81.04750061035156,114.0,-0.75250244140625,-0.9199296006506437,,,,,,,,,,,,,,,,,
131,,AAPL,81.23750305175781,78.83999633789062,113.0,-2.3975067138671875,-2.9512314187447326,,,,,,,,,,,,,,,,,
132,,AAPL,80.90499877929688,80.65750122070312,110.0,-0.24749755859375,-0.30591133097833156,,,,,,,,,,,,,,,,,
133,,AAPL,78.26249694824219,74.31500244140625,114.0,-3.9474945068359375,-5.043915873840006,,,,,,,,,,,,,,,,,
134,,AAPL,72.0199966430664,71.63249969482422,117.0,-0.3874969482421875,-0.5380407752066912,,,,,,,,,,,,,,,,,
135,,QCOM,75.94000244140625,73.76000213623047,111.0,-2.1800003051757812,-2.870687694351636,,,,,,,,,,,,,,,,,
136,,QCOM,80.55999755859375,80.81999969482422,101.0,0.26000213623046875,0.32274347580678764,,,,,,,,,,,,,,,,,
137,,KO,51.86000061035156,53.220001220703125,158.0,1.3600006103515625,2.622446190407677,,,,,,,,,,,,,,,,,
138,,MSFT,153.6300048828125,145.3000030517578,54.0,-8.330001831054688,-5.422119095425879,,,,,,,,,,,,,,,,,
139,,AMD,38.709999084472656,40.189998626708984,206.0,1.4799995422363281,3.823300380366026,,,,,,,,,,,,,,,,,
140,,AAPL,61.66749954223633,61.84749984741211,134.0,0.18000030517578125,0.2918884444998427,,,,,,,,,,,,,,,,,
141,,SNE,53.060001373291016,53.939998626708984,156.0,0.8799972534179688,1.6584945922389964,,,,,,,,,,,,,,,,,
142,,AMD,46.220001220703125,46.790000915527344,183.0,0.5699996948242188,1.2332316741023825,,,,,,,,,,,,,,,,,
143,,SNE,59.18000030517578,57.93000030517578,144.0,-1.25,-2.112200056698339,,,,,,,,,,,,,,,,,
144,,QCOM,68.0199966430664,67.68000030517578,123.0,-0.339996337890625,-0.499847625213434,,,,,,,,,,,,,,,,,
145,,QCOM,70.94999694824219,73.66000366210938,117.0,2.7100067138671875,3.8196008885583597,,,,,,,,,,,,,,,,,
146,,QCOM,73.33000183105469,74.62000274658203,118.0,1.2900009155273438,1.759172075979737,,,,,,,,,,,,,,,,,
147,,AAPL,68.3125,70.0,129.0,1.6875,2.470265324794145,,,,,,,,,,,,,,,,,
148,,AAPL,71.10749816894531,71.84500122070312,127.0,0.7375030517578125,1.0371663618449471,,,,,,,,,,,,,,,,,
149,,AAPL,70.69999694824219,69.48750305175781,129.0,-1.212493896484375,-1.7149843689130757,,,,,,,,,,,,,,,,,
150,,AAPL,67.09249877929688,68.40249633789062,133.0,1.30999755859375,1.9525246226154622,,,,,,,,,,,,,,,,,
151,,AAPL,68.75749969482422,69.30000305175781,132.0,0.5425033569335938,0.7890097216179476,,,,,,,,,,,,,,,,,
152,,AAPL,70.7925033569336,71.2699966430664,130.0,0.4774932861328125,0.6744969643541298,,,,,,,,,,,,,,,,,
153,,AAPL,71.93250274658203,72.48999786376953,128.0,0.5574951171875,0.7750253305540521,,,,,,,,,,,,,,,,,
154,,AAPL,72.26750183105469,73.76499938964844,129.0,1.49749755859375,2.072159021207853,,,,,,,,,,,,,,,,,
155,,AAPL,75.15750122070312,75.80500030517578,126.0,0.6474990844726562,0.8615229005169401,,,,,,,,,,,,,,,,,
156,,AAPL,77.53250122070312,77.0250015258789,124.0,-0.5074996948242188,-0.6545638110907528,,,,,,,,,,,,,,,,,
157,,AAPL,77.85250091552734,78.0374984741211,122.0,0.18499755859375,0.23762571069422517,,,,,,,,,,,,,,,,,
158,,AAPL,77.38500213623047,75.0875015258789,123.0,-2.2975006103515625,-2.9689223324010325,,,,,,,,,,,,,,,,,
159,,AAPL,78.73999786376953,79.16999816894531,118.0,0.43000030517578125,0.5461014945920342,,,,,,,,,,,,,,,,,
160,,AAPL,79.2125015258789,78.94249725341797,118.0,-0.2700042724609375,-0.3408606814073742,,,,,,,,,,,,,,,,,
161,,AAPL,79.18250274658203,79.03500366210938,117.0,-0.14749908447265625,-0.18627737108123066,,,,,,,,,,,,,,,,,
162,,AAPL,79.5625,79.8125,116.0,0.25,0.3142183817753339,,,,,,,,,,,,,,,,,
163,,AAPL,80.4625015258789,80.1875,115.0,-0.27500152587890625,-0.34177600828189314,,,,,,,,,,,,,,,,,
164,,AAPL,81.27999877929688,81.09750366210938,114.0,-0.1824951171875,-0.22452647628974126,,,,,,,,,,,,,,,,,
165,,AAPL,82.875,82.5625,111.0,-0.3125,-0.3770739064856712,,,,,,,,,,,,,,,,,
166,,AAPL,85.99749755859375,86.9749984741211,107.0,0.9775009155273438,1.136662046312837,,,,,,,,,,,,,,,,,
167,,AAPL,83.9749984741211,86.18000030517578,111.0,2.2050018310546875,2.6257837107722146,,,,,,,,,,,,,,,,,
168,,AAPL,85.74749755859375,87.86499786376953,111.0,2.1175003051757812,2.469460177224218,,,,,,,,,,,,,,,,,
169,,AAPL,87.89749908447266,87.85250091552734,111.0,-0.0449981689453125,-0.051193912698321076,,,,,,,,,,,,,,,,,
170,,AAPL,87.43000030517578,87.83499908447266,112.0,0.404998779296875,0.4632263272140231,,,,,,,,,,,,,,,,,
171,,AAPL,91.63249969482422,91.25,107.0,-0.38249969482421875,-0.41742798253688146,,,,,,,,,,,,,,,,,
172,,AAPL,91.20999908447266,91.10250091552734,107.0,-0.1074981689453125,-0.1178578774523995,,,,,,,,,,,,,,,,,
173,,AAPL,90.44499969482422,90.0199966430664,108.0,-0.4250030517578125,-0.46990220928944687,,,,,,,,,,,,,,,,,
174,,AAPL,91.02749633789062,91.9625015258789,107.0,0.9350051879882812,1.0271678620244342,,,,,,,,,,,,,,,,,
175,,QCOM,92.91999816894531,93.2699966430664,106.0,0.34999847412109375,0.3766664668726461,,,,,,,,,,,,,,,,,
176,,QCOM,93.25,93.0,106.0,-0.25,-0.2680965147453083,,,,,,,,,,,,,,,,,
177,,AAPL,95.47750091552734,94.83999633789062,103.0,-0.6375045776367188,-0.6677013657916578,,,,,,,,,,,,,,,,,
178,,AAPL,97.7249984741211,96.5625,100.0,-1.1624984741210938,-1.1895610051392727,,,,,,,,,,,,,,,,,
179,,AAPL,96.32749938964844,99.17250061035156,100.0,2.845001220703125,2.95346732628757,,,,,,,,,,,,,,,,,
180,,AAPL,97.27249908447266,96.99749755859375,102.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
181,,AAPL,92.61499786376953,93.70999908447266,107.0,1.095001220703125,1.182315225352376,,,,,,,,,,,,,,,,,
182,,AAPL,93.25250244140625,93.75,108.0,0.49749755859375,0.5334951294270572,,,,,,,,,,,,,,,,,
183,,AAPL,96.19000244140625,102.88500213623047,105.0,6.694999694824219,6.960182477282347,,,,,,,,,,,,,,,,,
184,,AAPL,108.9375,109.13249969482422,99.0,0.19499969482421875,0.17900144103198506,,,,,,,,,,,,,,,,,
185,,AAPL,110.0625,110.40499877929688,98.0,0.342498779296875,0.3111857165672913,,,,,,,,,,,,,,,,,
186,,AAPL,111.11250305175781,112.5999984741211,97.0,1.4874954223632812,1.3387291092437943,,,,,,,,,,,,,,,,,
187,,AAPL,109.375,110.49749755859375,100.0,1.12249755859375,1.026283482142857,,,,,,,,,,,,,,,,,
188,,AAPL,115.01000213623047,114.83000183105469,96.0,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
189,,AAPL,114.60749816894531,114.35250091552734,97.0,-0.25499725341796875,-0.22249613462643775,,,,,,,,,,,,,,,,,
190,,AAPL,115.7074966430664,119.26249694824219,95.0,3.5550003051757812,3.072402746852452,,,,,,,,,,,,,,,,,
191,,AAPL,125.85749816894531,124.69750213623047,90.0,-1.1599960327148438,-0.9216741549698679,,,,,,,,,,,,,,,,,
192,,AAPL,126.52249908447266,127.14250183105469,89.0,0.6200027465820312,0.49003359170773797,,,,,,,,,,,,,,,,,
193,,AAPL,124.80750274658203,127.58000183105469,91.0,2.7724990844726562,2.221420205884685,,,,,,,,,,,,,,,,,
194,,AAPL,134.17999267578125,137.58999633789062,86.0,3.410003662109375,2.5413652170550924,,,,,,,,,,,,,,,,,
195,,AAPL,120.87999725341797,120.06999969482422,98.0,-0.80999755859375,-0.6700840312691575,,,,,,,,,,,,,,,,,
196,,AAPL,112.81999969482422,117.26000213623047,105.0,4.44000244140625,3.9354746085945447,,,,,,,,,,,,,,,,,
197,,AAPL,113.48999786376953,114.56999969482422,108.0,1.0800018310546875,0.9516273252124772,,,,,,,,,,,,,,,,,
198,,AAPL,115.36000061035156,118.33000183105469,107.0,2.970001220703125,2.574550281717508,,,,,,,,,,,,,,,,,
199,,MSFT,205.0500030517578,200.0500030517578,62.0,-5.0,-2.438429615013428,,,,,,,,,,,,,,,,,
200,,QCOM,110.69000244140625,109.16000366210938,112.0,-1.529998779296875,-1.3822375513152418,,,,,,,,,,,,,,,,,
201,,INTC,49.95000076293945,49.83000183105469,245.0,-0.11999893188476562,-0.24023809820199077,,,,,,,,,,,,,,,,,
202,,QCOM,112.19000244140625,113.55000305175781,109.0,1.3600006103515625,1.2122297715982788,,,,,,,,,,,,,,,,,
203,,QCOM,118.47000122070312,118.13999938964844,104.0,-0.3300018310546875,-0.27855307474835944,,,,,,,,,,,,,,,,,
204,,QCOM,117.68000030517578,119.93000030517578,104.0,2.25,1.9119646449397918,,,,,,,,,,,,,,,,,
205,,QCOM,115.47000122070312,116.9000015258789,109.0,1.4300003051757812,1.2384171560218102,,,,,,,,,,,,,,,,,
206,,QCOM,119.54000091552734,121.23999786376953,106.0,1.6999969482421875,1.4221155556485952,,,,,,,,,,,,,,,,,
207,,MSFT,210.5800018310547,211.22999572753906,61.0,0.649993896484375,0.3086683877065666,,,,,,,,,,,,,,,,,
208,,AAPL,124.4000015258789,125.2699966430664,104.0,0.8699951171875,0.6993529795146466,,,,,,,,,,,,,,,,,
209,,AAPL,121.19000244140625,118.72000122070312,107.0,-2.470001220703125,-2.03812292346255,,,,,,,,,,,,,,,,,
210,,AAPL,119.0199966430664,119.95999908447266,107.0,0.94000244140625,0.7897853032421595,,,,,,,,,,,,,,,,,
211,,AAPL,117.51000213623047,116.66999816894531,109.0,-0.8400039672851562,-0.7148361433193845,,,,,,,,,,,,,,,,,
212,,AAPL,115.75,116.38999938964844,110.0,0.6399993896484375,0.5529152394370951,,,,,,,,,,,,,,,,,
213,,AAPL,115.05000305175781,115.48999786376953,111.0,0.43999481201171875,0.3824378968627904,,,,,,,,,,,,,,,,,
