,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
0,QCOM,QCOM,56.439998626708984,57.31999969482422,177,0.8800010681152344,1.5591798184396009,0.0,1.0999999999999899,15.0,1.0,0.0,1.0,572.0,2019-01-02,2021-04-09,1d,35294.875301361084,85.0,252.94875301361083,95.18646251678466,193.97565929412843,25294.875301361084,90.58823529411765
1,TTWO,TTWO,105.93000030517578,107.69000244140625,95,1.7600021362304688,1.6614765705277492,,,,,,,,,,,,,,292.7648560714722,,,
2,PEP,PEP,110.7300033569336,112.94999694824219,93,2.2199935913085938,2.0048708787197773,,,,,,,,,,,,,,,,,
3,TMUS,TMUS,69.41000366210938,70.6500015258789,151,1.2399978637695312,1.786482925149939,,,,,,,,,,,,,,,,,
4,MSFT,MSFT,108.16999816894531,110.05000305175781,99,1.8800048828125,1.7380095355795555,,,,,,,,,,,,,,,,,
5,MCD,MCD,182.61000061035156,185.97999572753906,59,3.3699951171875,1.845460328527301,,,,,,,,,,,,,,,,,
6,KO,KO,45.529998779296875,45.529998779296875,243,0.0,0.0,,,,,,,,,,,,,,,,,
7,JNJ,QCOM,58.0,78.81999969482422,191,20.81999969482422,35.89655119797279,,,,,,,,,,,,,,,,,
8,AAPL,TTWO,91.91999816894531,93.44000244140625,164,1.5200042724609375,1.6536165173406878,,,,,,,,,,,,,,,,,
9,SNE,JNJ,139.64999389648438,141.91000366210938,109,2.260009765625,1.6183386068031147,,,,,,,,,,,,,,,,,
10,,AAPL,52.9375,44.72999954223633,294,-8.207500457763672,-15.50413309612972,,,,,,,,,,,,,,,,,
11,,AAPL,44.345001220703125,46.06999969482422,296,1.7249984741210938,3.8899502235569963,,,,,,,,,,,,,,,,,
12,,AAPL,46.30500030517578,47.95249938964844,295,1.6474990844726562,3.5579291083354248,,,,,,,,,,,,,,,,,
13,,AAPL,48.70249938964844,49.91999816894531,290,1.217498779296875,2.499869194712521,,,,,,,,,,,,,,,,,
