,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
0,QCOM,QCOM,56.439998626708984,54.83000183105469,177.0,-1.6099967956542969,-2.8525812098308614,0.0,3.0999999999999917,40.0,1.0,0.0,1.0,572.0,2019-01-02,2021-04-09,1d,35255.11483001709,44.0,252.55114830017092,101.39659538269044,191.36295722961427,25255.11483001709,86.36363636363636
1,TXN,TXN,104.86000061035156,110.05000305175781,92.0,5.19000244140625,4.949458717525417,,,,,,,,,,,,,,281.32931907653807,,,
2,KO,KO,45.529998779296875,45.529998779296875,223.0,0.0,0.0,,,,,,,,,,,,,,,,,
3,TTWO,QCOM,58.0,78.81999969482422,175.0,20.81999969482422,35.89655119797279,,,,,,,,,,,,,,,,,
4,AMD,TTWO,91.91999816894531,96.94999694824219,150.0,5.029998779296875,5.472148476386974,,,,,,,,,,,,,,,,,
5,JNJ,AMD,26.809999465942383,28.299999237060547,544.0,1.489999771118164,5.557627007829521,,,,,,,,,,,,,,,,,
6,AAPL,TXN,115.86000061035156,116.19000244140625,132.0,0.3300018310546875,0.284828093661518,,,,,,,,,,,,,,,,,
7,,AMD,31.5,33.560001373291016,490.0,2.0600013732910156,6.539686899336558,,,,,,,,,,,,,,,,,
8,,JNJ,140.11000061035156,128.0,117.0,-12.110000610351562,-8.64320930525844,,,,,,,,,,,,,,,,,
9,,AAPL,54.17499923706055,56.20000076293945,277.0,2.0250015258789062,3.7378893482173305,,,,,,,,,,,,,,,,,
10,,AAPL,54.6875,56.40999984741211,285.0,1.7224998474121094,3.1497140066964286,,,,,,,,,,,,,,,,,
11,,AAPL,56.76499938964844,58.724998474121094,283.0,1.9599990844726562,3.4528302749001316,,,,,,,,,,,,,,,,,
12,,AAPL,58.83000183105469,61.127498626708984,282.0,2.297496795654297,3.9053148464148335,,,,,,,,,,,,,,,,,
13,,AAPL,61.64500045776367,64.3324966430664,280.0,2.6874961853027344,4.359633652925485,,,,,,,,,,,,,,,,,
14,,AAPL,64.28250122070312,66.44999694824219,280.0,2.1674957275390625,3.371828548017028,,,,,,,,,,,,,,,,,
15,,AAPL,66.57250213623047,69.25,280.0,2.6774978637695312,4.021927639568722,,,,,,,,,,,,,,,,,
16,,AAPL,70.10250091552734,72.77999877929688,276.0,2.6774978637695312,3.819404199282253,,,,,,,,,,,,,,,,,
17,,AAPL,72.87999725341797,76.80999755859375,276.0,3.9300003051757812,5.39242652755653,,,,,,,,,,,,,,,,,
18,,AAPL,77.5824966430664,80.0625,273.0,2.4800033569335938,3.196601635989286,,,,,,,,,,,,,,,,,
19,,AAPL,77.23750305175781,81.11250305175781,283.0,3.875,5.0169928427169825,,,,,,,,,,,,,,,,,
20,,AAPL,80.96749877929688,62.685001373291016,284.0,-18.28249740600586,-22.58004468662262,,,,,,,,,,,,,,,,,
21,,AAPL,63.5724983215332,67.69999694824219,280.0,4.127498626708984,6.492585214809661,,,,,,,,,,,,,,,,,
22,,AAPL,66.51750183105469,70.0,285.0,3.4824981689453125,5.235461454626452,,,,,,,,,,,,,,,,,
23,,QCOM,75.98999786376953,80.2699966430664,262.0,4.279998779296875,5.632318594046823,,,,,,,,,,,,,,,,,
24,,TTWO,122.6500015258789,126.56999969482422,171.0,3.9199981689453125,3.196084892113271,,,,,,,,,,,,,,,,,
25,,QCOM,78.83000183105469,81.29000091552734,275.0,2.4599990844726562,3.1206381166206594,,,,,,,,,,,,,,,,,
26,,QCOM,78.0,84.94999694824219,287.0,6.9499969482421875,8.910252497746395,,,,,,,,,,,,,,,,,
27,,AAPL,80.58000183105469,86.9749984741211,303.0,6.394996643066406,7.936208113365718,,,,,,,,,,,,,,,,,
28,,AAPL,83.9749984741211,87.86499786376953,313.0,3.8899993896484375,4.632330408255064,,,,,,,,,,,,,,,,,
29,,AAPL,87.89749908447266,91.0,313.0,3.1025009155273438,3.5296805345345823,,,,,,,,,,,,,,,,,
30,,AAPL,90.01499938964844,93.85250091552734,317.0,3.8375015258789062,4.263180083207568,,,,,,,,,,,,,,,,,
31,,AAPL,95.34249877929688,98.98999786376953,312.0,3.6474990844726562,3.825680185827783,,,,,,,,,,,,,,,,,
32,,AAPL,96.52249908447266,102.88500213623047,320.0,6.3625030517578125,6.591730541694328,,,,,,,,,,,,,,,,,
33,,AAPL,108.9375,113.20500183105469,302.0,4.2675018310546875,3.9173855018287433,,,,,,,,,,,,,,,,,
34,,AAPL,112.72750091552734,119.26249694824219,303.0,6.534996032714844,5.797162165079718,,,,,,,,,,,,,,,,,
35,,AAPL,125.85749816894531,132.75999450683594,287.0,6.902496337890625,5.484374342659371,,,,,,,,,,,,,,,,,
36,,AAPL,131.39999389648438,111.05999755859375,290.0,-20.339996337890625,-15.479449986819843,,,,,,,,,,,,,,,,,
37,,AAPL,108.7699966430664,114.13999938964844,296.0,5.370002746582031,4.93702575371399,,,,,,,,,,,,,,,,,
38,,AAPL,119.02999877929688,123.5199966430664,284.0,4.489997863769531,3.77215652341121,,,,,,,,,,,,,,,,,
39,,AAPL,122.25,127.41000366210938,287.0,5.160003662109375,4.220861891296012,,,,,,,,,,,,,,,,,
40,,AAPL,128.6999969482422,133.99000549316406,284.0,5.290008544921875,4.110340847210196,,,,,,,,,,,,,,,,,
41,,AAPL,134.8699951171875,143.07000732421875,282.0,8.20001220703125,6.079938091423761,,,,,,,,,,,,,,,,,
42,,AAPL,143.16000366210938,119.54000091552734,282.0,-23.62000274658203,-16.499023569691072,,,,,,,,,,,,,,,,,
43,,AAPL,121.20999908447266,126.5,278.0,5.290000915527344,4.36432716399963,,,,,,,,,,,,,,,,,
44,,AAPL,127.9000015258789,,,,,,,,,,,,,,,,,,,,,
