,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
0,QCOM,QCOM,56.439998626708984,53.0,177.0,-3.4399986267089844,-6.09496582283948,0.0,5.099999999999993,35.0,1.0,0.0,1.0,572.0,2019-01-02,2021-04-09,1d,35430.07742500305,32.0,254.3007742500305,134.4670506477356,200.18935987472537,25430.07742500305,81.25
1,AAPL,AAPL,43.962501525878906,46.212501525878906,213.0,2.25,5.117998116361777,,,,,,,,,,,,,,265.9116691017151,,,
2,KO,KO,45.529998779296875,45.529998779296875,216.0,0.0,0.0,,,,,,,,,,,,,,,,,
3,TTWO,QCOM,58.0,78.81999969482422,170.0,20.81999969482422,35.89655119797279,,,,,,,,,,,,,,,,,
4,AMD,TTWO,91.91999816894531,96.94999694824219,145.0,5.029998779296875,5.472148476386974,,,,,,,,,,,,,,,,,
5,JNJ,AMD,26.809999465942383,28.299999237060547,527.0,1.489999771118164,5.557627007829521,,,,,,,,,,,,,,,,,
6,,JNJ,142.08999633789062,143.85000610351562,105.0,1.760009765625,1.238658463639966,,,,,,,,,,,,,,,,,
7,,AAPL,49.935001373291016,54.10499954223633,302.0,4.1699981689453125,8.350852216408951,,,,,,,,,,,,,,,,,
8,,AAPL,52.10749816894531,56.20000076293945,314.0,4.092502593994141,7.853961018671904,,,,,,,,,,,,,,,,,
9,,AAPL,54.6875,58.23749923706055,322.0,3.549999237060547,6.491427176339286,,,,,,,,,,,,,,,,,
10,,AAPL,58.967498779296875,62.24250030517578,318.0,3.2750015258789062,5.553909515708913,,,,,,,,,,,,,,,,,
11,,AAPL,60.814998626708984,64.3324966430664,326.0,3.517498016357422,5.7839317533299965,,,,,,,,,,,,,,,,,
12,,AAPL,64.28250122070312,67.86499786376953,326.0,3.5824966430664062,5.573051102611126,,,,,,,,,,,,,,,,,
13,,AAPL,69.96499633789062,74.05999755859375,316.0,4.095001220703125,5.852928514319687,,,,,,,,,,,,,,,,,
14,,AAPL,74.35749816894531,79.17500305175781,315.0,4.8175048828125,6.478842082431015,,,,,,,,,,,,,,,,,
15,,AAPL,77.83499908447266,65.9375,320.0,-11.897499084472656,-15.285538927752226,,,,,,,,,,,,,,,,,
16,,AAPL,71.33499908447266,72.48999786376953,296.0,1.154998779296875,1.619119358127645,,,,,,,,,,,,,,,,,
17,,AAPL,72.26750183105469,76.41000366210938,297.0,4.1425018310546875,5.732177986086932,,,,,,,,,,,,,,,,,
18,,AAPL,78.75250244140625,83.03500366210938,288.0,4.282501220703125,5.437923987100484,,,,,,,,,,,,,,,,,
19,,AAPL,88.20999908447266,93.85250091552734,271.0,5.6425018310546875,6.396669186733865,,,,,,,,,,,,,,,,,
20,,AAPL,95.34249877929688,102.88500213623047,267.0,7.542503356933594,7.91095624039949,,,,,,,,,,,,,,,,,
21,,AAPL,108.9375,114.83000183105469,252.0,5.8925018310546875,5.409066511582043,,,,,,,,,,,,,,,,,
22,,AAPL,114.60749816894531,128.69749450683594,252.0,14.089996337890625,12.294131329104022,,,,,,,,,,,,,,,,,
23,,AAPL,124.82499694824219,132.75999450683594,260.0,7.93499755859375,6.356897859075407,,,,,,,,,,,,,,,,,
24,,AAPL,131.39999389648438,116.38999938964844,263.0,-15.009994506835938,-11.423131814344424,,,,,,,,,,,,,,,,,
25,,AAPL,115.05000305175781,115.05000305175781,266.0,0.0,0.0,,,,,,,,,,,,,,,,,
26,,AAPL,115.31999969482422,122.0199966430664,265.0,6.6999969482421875,5.809917591027271,,,,,,,,,,,,,,,,,
27,,AAPL,122.94000244140625,131.61000061035156,263.0,8.669998168945312,7.0522189659768975,,,,,,,,,,,,,,,,,
28,,AAPL,130.9600067138672,138.0500030517578,265.0,7.089996337890625,5.413863755658982,,,,,,,,,,,,,,,,,
29,,AAPL,133.72000122070312,143.07000732421875,273.0,9.350006103515625,6.992227055161002,,,,,,,,,,,,,,,,,
30,,AAPL,143.16000366210938,122.87999725341797,273.0,-20.280006408691406,-14.1659722617477,,,,,,,,,,,,,,,,,
31,,AAPL,119.98999786376953,126.5,280.0,6.510002136230469,5.4254539979420535,,,,,,,,,,,,,,,,,
32,,AAPL,127.9000015258789,,,,,,,,,,,,,,,,,,,,,
