,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
0,QCOM,QCOM,56.439998626708984,53.0,177.0,-3.4399986267089844,-6.09496582283948,0.0,4.0999999999999925,35.0,1.0,0.0,1.0,572.0,2019-01-02,2021-04-09,1d,32016.378784179688,37.0,220.16378784179688,76.71971488952637,153.70514904022218,22016.378784179688,83.78378378378379
1,AAPL,AAPL,43.962501525878906,45.974998474121094,213.0,2.0124969482421875,4.577758040127708,,,,,,,,,,,,,,230.69058319091798,,,
2,TMUS,TMUS,73.45999908447266,73.80000305175781,133.0,0.34000396728515625,0.46284232442499906,,,,,,,,,,,,,,,,,
3,T,T,30.299999237060547,32.279998779296875,325.0,1.9799995422363281,6.534652119114743,,,,,,,,,,,,,,,,,
4,AMD,AMD,27.40999984741211,29.0,383.0,1.5900001525878906,5.800803215757804,,,,,,,,,,,,,,,,,
5,MSFT,QCOM,66.58999633789062,71.58000183105469,166.0,4.9900054931640625,7.493626321653182,,,,,,,,,,,,,,,,,
6,PEP,MSFT,132.32000732421875,138.1999969482422,90.0,5.8799896240234375,4.443764584758463,,,,,,,,,,,,,,,,,
7,INTC,PEP,133.27999877929688,136.35000610351562,93.0,3.07000732421875,2.303426885006568,,,,,,,,,,,,,,,,,
8,,AAPL,53.31999969482422,56.20000076293945,239.0,2.8800010681152344,5.40135237171578,,,,,,,,,,,,,,,,,
9,,INTC,52.540000915527344,56.380001068115234,255.0,3.8400001525878906,7.308717330937544,,,,,,,,,,,,,,,,,
10,,AAPL,60.8224983215332,64.3324966430664,237.0,3.509998321533203,5.770888106203533,,,,,,,,,,,,,,,,,
11,,AAPL,64.28250122070312,66.9749984741211,237.0,2.6924972534179688,4.188538408257846,,,,,,,,,,,,,,,,,
12,,AAPL,65.79750061035156,69.25,241.0,3.4524993896484375,5.247158870203764,,,,,,,,,,,,,,,,,
13,,AAPL,70.10250091552734,74.05999755859375,238.0,3.9574966430664062,5.645300226642615,,,,,,,,,,,,,,,,,
14,,AAPL,74.35749816894531,77.6500015258789,237.0,3.2925033569335938,4.427937246426448,,,,,,,,,,,,,,,,,
15,,AAPL,79.23999786376953,73.87999725341797,232.0,-5.3600006103515625,-6.764261427122382,,,,,,,,,,,,,,,,,
16,,AAPL,72.25749969482422,71.2699966430664,238.0,-0.9875030517578125,-1.3666443703815938,,,,,,,,,,,,,,,,,
17,,AAPL,71.93250274658203,75.11499786376953,235.0,3.1824951171875,4.424279700651345,,,,,,,,,,,,,,,,,
18,,AAPL,75.93499755859375,79.4574966430664,233.0,3.5224990844726562,4.638834789919613,,,,,,,,,,,,,,,,,
19,,AAPL,76.9124984741211,80.875,241.0,3.9625015258789062,5.151960480405116,,,,,,,,,,,,,,,,,
20,,AAPL,79.52749633789062,83.03500366210938,245.0,3.50750732421875,4.410433479907765,,,,,,,,,,,,,,,,,
21,,AAPL,88.20999908447266,91.9625015258789,230.0,3.75250244140625,4.254055640350632,,,,,,,,,,,,,,,,,
22,,AAPL,93.4625015258789,98.98999786376953,227.0,5.527496337890625,5.914132671015778,,,,,,,,,,,,,,,,,
23,,AAPL,96.52249908447266,102.88500213623047,232.0,6.3625030517578125,6.591730541694328,,,,,,,,,,,,,,,,,
24,,AAPL,108.9375,114.43000030517578,219.0,5.492500305175781,5.041882093104562,,,,,,,,,,,,,,,,,
25,,AAPL,114.90750122070312,128.69749450683594,218.0,13.789993286132812,12.000951321399233,,,,,,,,,,,,,,,,,
26,,AAPL,124.82499694824219,132.75999450683594,225.0,7.93499755859375,6.356897859075407,,,,,,,,,,,,,,,,,
27,,AAPL,131.39999389648438,116.38999938964844,227.0,-15.009994506835938,-11.423131814344424,,,,,,,,,,,,,,,,,
28,,AAPL,115.05000305175781,115.05000305175781,230.0,0.0,0.0,,,,,,,,,,,,,,,,,
29,,AAPL,115.31999969482422,120.5,230.0,5.180000305175781,4.491849045164599,,,,,,,,,,,,,,,,,
30,,AAPL,115.97000122070312,121.01000213623047,239.0,5.040000915527344,4.345952282897446,,,,,,,,,,,,,,,,,
31,,AAPL,123.08000183105469,128.89999389648438,235.0,5.8199920654296875,4.728625267180673,,,,,,,,,,,,,,,,,
32,,AAPL,126.66000366210938,132.16000366210938,239.0,5.5,4.342333681492967,,,,,,,,,,,,,,,,,
33,,AAPL,131.97000122070312,138.0500030517578,239.0,6.0800018310546875,4.607109020849863,,,,,,,,,,,,,,,,,
34,,AAPL,133.72000122070312,143.07000732421875,247.0,9.350006103515625,6.992227055161002,,,,,,,,,,,,,,,,,
35,,AAPL,143.16000366210938,122.87999725341797,247.0,-20.280006408691406,-14.1659722617477,,,,,,,,,,,,,,,,,
36,,AAPL,119.98999786376953,126.5,253.0,6.510002136230469,5.4254539979420535,,,,,,,,,,,,,,,,,
37,,AAPL,127.9000015258789,,,,,,,,,,,,,,,,,,,,,
