,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
0,QCOM,QCOM,56.439998626708984,52.91999816894531,177.0,-3.520000457763672,-6.236712514904118,0.0,2.0999999999999908,10.0,1.0,0.0,1.0,572.0,2019-01-02,2021-04-09,1d,27093.738159179688,81.0,170.93738159179688,32.27083122253418,104.24105098724365,17093.738159179688,77.77777777777779
1,MSFT,MSFT,106.19999694824219,104.38999938964844,88.0,-1.80999755859375,-1.7043292001937378,,,,,,,,,,,,,,176.21127075195312,,,
2,INTC,INTC,48.77000045776367,50.130001068115234,189.0,1.3600006103515625,2.7886007742184975,,,,,,,,,,,,,,,,,
3,JNJ,JNJ,134.30999755859375,137.22000122070312,70.0,2.910003662109375,2.1666322053500626,,,,,,,,,,,,,,,,,
4,AAPL,AAPL,43.962501525878906,45.0,220.0,1.0374984741210938,2.3599623272355448,,,,,,,,,,,,,,,,,
5,CSCO,CSCO,52.59000015258789,53.790000915527344,188.0,1.2000007629394531,2.2818040681834884,,,,,,,,,,,,,,,,,
6,KO,KO,45.529998779296875,45.529998779296875,222.0,0.0,0.0,,,,,,,,,,,,,,,,,
7,SNE,QCOM,58.0,57.709999084472656,174.0,-0.29000091552734375,-0.5000015784954203,,,,,,,,,,,,,,,,,
8,,INTC,56.279998779296875,58.439998626708984,179.0,2.1599998474121094,3.837952903806184,,,,,,,,,,,,,,,,,
9,,JNJ,137.52000427246094,140.9499969482422,76.0,3.42999267578125,2.494177260920958,,,,,,,,,,,,,,,,,
10,,AAPL,52.287498474121094,46.73249816894531,205.0,-5.555000305175781,-10.623954993611227,,,,,,,,,,,,,,,,,
11,,AAPL,45.772499084472656,46.06999969482422,209.0,0.2975006103515625,0.6499549211908406,,,,,,,,,,,,,,,,,
12,,AAPL,46.30500030517578,47.95249938964844,208.0,1.6474990844726562,3.5579291083354248,,,,,,,,,,,,,,,,,
13,,AAPL,48.70249938964844,49.91999816894531,205.0,1.217498779296875,2.499869194712521,,,,,,,,,,,,,,,,,
14,,AAPL,49.8650016784668,50.20249938964844,205.0,0.3374977111816406,0.6768228212601911,,,,,,,,,,,,,,,,,
15,,AAPL,50.310001373291016,51.4474983215332,205.0,1.1374969482421875,2.2609757845207916,,,,,,,,,,,,,,,,,
16,,AAPL,51.80500030517578,54.10499954223633,203.0,2.299999237060547,4.439724396316153,,,,,,,,,,,,,,,,,
17,,AAPL,52.10749816894531,51.06999969482422,211.0,-1.0374984741210938,-1.9910732823081791,,,,,,,,,,,,,,,,,
18,,AAPL,52.587501525878906,52.09749984741211,205.0,-0.4900016784667969,-0.9317835307799545,,,,,,,,,,,,,,,,,
19,,AAPL,53.31999969482422,54.51750183105469,200.0,1.1975021362304688,2.245877987780091,,,,,,,,,,,,,,,,,
20,,AAPL,55.772499084472656,55.1349983215332,196.0,-0.6375007629394531,-1.1430378294038765,,,,,,,,,,,,,,,,,
21,,AAPL,55.99250030517578,58.23749923706055,193.0,2.2449989318847656,4.009463623965448,,,,,,,,,,,,,,,,,
22,,AAPL,58.967498779296875,60.290000915527344,190.0,1.3225021362304688,2.2427645119904445,,,,,,,,,,,,,,,,,
23,,AAPL,60.79499816894531,62.24250030517578,189.0,1.4475021362304688,2.380955966489143,,,,,,,,,,,,,,,,,
24,,AAPL,60.814998626708984,62.3849983215332,193.0,1.5699996948242188,2.58159949071297,,,,,,,,,,,,,,,,,
25,,AAPL,64.375,65.9375,187.0,1.5625,2.4271844660194173,,,,,,,,,,,,,,,,,
26,,AAPL,66.44000244140625,64.57749938964844,186.0,-1.8625030517578125,-2.803285646174325,,,,,,,,,,,,,,,,,
27,,AAPL,65.43499755859375,66.87000274658203,183.0,1.4350051879882812,2.1930239803299547,,,,,,,,,,,,,,,,,
28,,AAPL,66.7300033569336,69.25,184.0,2.5199966430664062,3.776407187614154,,,,,,,,,,,,,,,,,
29,,AAPL,70.10250091552734,72.77999877929688,181.0,2.6774978637695312,3.819404199282253,,,,,,,,,,,,,,,,,
30,,AAPL,72.87999725341797,74.95999908447266,181.0,2.0800018310546875,2.8540092061503723,,,,,,,,,,,,,,,,,
31,,AAPL,75.79750061035156,77.6500015258789,179.0,1.8525009155273438,2.4440131938523972,,,,,,,,,,,,,,,,,
32,,AAPL,79.23999786376953,81.11250305175781,175.0,1.8725051879882812,2.363080815836867,,,,,,,,,,,,,,,,,
33,,AAPL,80.96749877929688,81.18499755859375,176.0,0.217498779296875,0.2686247970802931,,,,,,,,,,,,,,,,,
34,,AAPL,79.75,74.11000061035156,179.0,-5.6399993896484375,-7.072099548148511,,,,,,,,,,,,,,,,,
35,,AAPL,73.2300033569336,61.79499816894531,181.0,-11.435005187988281,-15.615191402153044,,,,,,,,,,,,,,,,,
36,,AAPL,56.092498779296875,59.09000015258789,200.0,2.9975013732910156,5.343854238130965,,,,,,,,,,,,,,,,,
37,,QCOM,63.08000183105469,66.5,187.0,3.4199981689453125,5.4216836868600495,,,,,,,,,,,,,,,,,
38,,SNE,59.18000030517578,62.75,210.0,3.5699996948242188,6.032442846256614,,,,,,,,,,,,,,,,,
39,,MSFT,173.6999969482422,179.5,76.0,5.8000030517578125,3.3390922013004145,,,,,,,,,,,,,,,,,
40,,QCOM,74.30999755859375,76.58999633789062,183.0,2.279998779296875,3.068226152879478,,,,,,,,,,,,,,,,,
41,,AAPL,69.6449966430664,71.18250274658203,202.0,1.537506103515625,2.2076332509504017,,,,,,,,,,,,,,,,,
42,,AAPL,73.44999694824219,75.11499786376953,195.0,1.6650009155273438,2.266849536699934,,,,,,,,,,,,,,,,,
43,,AAPL,75.93499755859375,79.4574966430664,193.0,3.5224990844726562,4.638834789919613,,,,,,,,,,,,,,,,,
44,,AAPL,76.9124984741211,78.75749969482422,200.0,1.845001220703125,2.398831473825956,,,,,,,,,,,,,,,,,
45,,AAPL,79.80750274658203,80.8375015258789,197.0,1.029998779296875,1.2906039455557172,,,,,,,,,,,,,,,,,
46,,AAPL,83.36499786376953,86.9749984741211,191.0,3.6100006103515625,4.330355308412321,,,,,,,,,,,,,,,,,
47,,AAPL,83.9749984741211,86.18000030517578,198.0,2.2050018310546875,2.6257837107722146,,,,,,,,,,,,,,,,,
48,,AAPL,85.74749755859375,87.86499786376953,199.0,2.1175003051757812,2.469460177224218,,,,,,,,,,,,,,,,,
49,,AAPL,87.89749908447266,91.0,199.0,3.1025009155273438,3.5296805345345823,,,,,,,,,,,,,,,,,
50,,AAPL,90.01499938964844,91.9625015258789,201.0,1.9475021362304688,2.163530688702563,,,,,,,,,,,,,,,,,
51,,AAPL,93.4625015258789,96.26249694824219,198.0,2.7999954223632812,2.995849005376759,,,,,,,,,,,,,,,,,
52,,AAPL,95.91999816894531,98.98999786376953,198.0,3.0699996948242188,3.2005835627905066,,,,,,,,,,,,,,,,,
53,,AAPL,96.52249908447266,99.17250061035156,203.0,2.6500015258789062,2.745475460140884,,,,,,,,,,,,,,,,,
54,,AAPL,97.27249908447266,102.88500213623047,207.0,5.6125030517578125,5.76987648573092,,,,,,,,,,,,,,,,,
55,,AAPL,108.9375,113.20500183105469,196.0,4.2675018310546875,3.9173855018287433,,,,,,,,,,,,,,,,,
56,,AAPL,112.72750091552734,116.0625,197.0,3.3349990844726562,2.95846094110766,,,,,,,,,,,,,,,,,
57,,AAPL,115.5625,119.26249694824219,197.0,3.6999969482421875,3.2017280244388857,,,,,,,,,,,,,,,,,
58,,AAPL,125.85749816894531,132.75999450683594,187.0,6.902496337890625,5.484374342659371,,,,,,,,,,,,,,,,,
59,,AAPL,131.39999389648438,110.4000015258789,189.0,-20.99999237060547,-15.98173009593064,,,,,,,,,,,,,,,,,
60,,AAPL,110.08000183105469,112.68000030517578,190.0,2.5999984741210938,2.361917179208847,,,,,,,,,,,,,,,,,
61,,AAPL,107.12000274658203,115.01000213623047,199.0,7.8899993896484375,7.365570563244026,,,,,,,,,,,,,,,,,
62,,AAPL,114.08999633789062,117.63999938964844,201.0,3.5500030517578125,3.1115813530610263,,,,,,,,,,,,,,,,,
63,,AAPL,113.0199966430664,115.69999694824219,209.0,2.6800003051757812,2.3712620640395277,,,,,,,,,,,,,,,,,
64,,AAPL,115.08000183105469,120.05999755859375,210.0,4.9799957275390625,4.327420618962134,,,,,,,,,,,,,,,,,
65,,AAPL,121.0999984741211,115.05000305175781,208.0,-6.049995422363281,-4.995867463744153,,,,,,,,,,,,,,,,,
66,,AAPL,115.31999969482422,117.94999694824219,208.0,2.6299972534179688,2.280608099529858,,,,,,,,,,,,,,,,,
67,,AAPL,118.69000244140625,117.18000030517578,207.0,-1.5100021362304688,-1.2722235278206455,,,,,,,,,,,,,,,,,
68,,AAPL,115.16999816894531,121.01000213623047,210.0,5.840003967285156,5.070768481491448,,,,,,,,,,,,,,,,,
69,,AAPL,123.08000183105469,127.41000366210938,207.0,4.3300018310546875,3.518038484430841,,,,,,,,,,,,,,,,,
70,,AAPL,128.6999969482422,131.61000061035156,205.0,2.910003662109375,2.2610751601491166,,,,,,,,,,,,,,,,,
71,,AAPL,130.9600067138672,133.99000549316406,206.0,3.029998779296875,2.313682516767947,,,,,,,,,,,,,,,,,
72,,AAPL,134.8699951171875,130.8000030517578,204.0,-4.0699920654296875,-3.017714994275267,,,,,,,,,,,,,,,,,
73,,AAPL,127.13999938964844,133.8000030517578,210.0,6.660003662109375,5.2383228677690425,,,,,,,,,,,,,,,,,
74,,AAPL,139.07000732421875,143.07000732421875,202.0,4.0,2.876249219340775,,,,,,,,,,,,,,,,,
75,,AAPL,143.16000366210938,136.47999572753906,202.0,-6.6800079345703125,-4.66611327444268,,,,,,,,,,,,,,,,,
76,,AAPL,135.1300048828125,123.75,204.0,-11.3800048828125,-8.421523326874347,,,,,,,,,,,,,,,,,
77,,AAPL,125.12000274658203,124.05000305175781,202.0,-1.0699996948242188,-0.8551787654539902,,,,,,,,,,,,,,,,,
78,,AAPL,120.52999877929688,123.33000183105469,208.0,2.8000030517578125,2.3230756493119302,,,,,,,,,,,,,,,,,
79,,AAPL,120.08999633789062,123.66000366210938,213.0,3.57000732421875,2.9727766117787335,,,,,,,,,,,,,,,,,
80,,AAPL,125.9000015258789,128.9499969482422,210.0,3.0499954223632812,2.4225539200937587,,,,,,,,,,,,,,,,,
81,,AAPL,133.0,,,,,,,,,,,,,,,,,,,,,
