,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
45,,AAPL,49.25,49.10499954223633,228.0,-0.14500045776367188,-0.29441717312420684,,,,,,,,,,,,,,,,,
46,,AAPL,50.025001525878906,50.08000183105469,224.0,0.05500030517578125,0.10994563417919842,,,,,,,,,,,,,,,,,
47,,AAPL,49.875,49.66999816894531,225.0,-0.2050018310546875,-0.4110312402098998,,,,,,,,,,,,,,,,,
48,,AAPL,50.154998779296875,50.212501525878906,223.0,0.05750274658203125,0.11465008071292666,,,,,,,,,,,,,,,,,
49,,AAPL,49.73749923706055,49.79999923706055,225.0,0.0625,0.12565971542338789,,,,,,,,,,,,,,,,,
50,,AAPL,49.717498779296875,49.64500045776367,225.0,-0.07249832153320312,-0.14582053263587053,,,,,,,,,,,,,,,,,
51,,AAPL,49.807498931884766,49.8650016784668,225.0,0.05750274658203125,0.1154499780458165,,,,,,,,,,,,,,,,,
52,,AAPL,49.8125,49.8849983215332,225.0,0.07249832153320312,0.14554242716828733,,,,,,,,,,,,,,,,,
53,,AAPL,50.782501220703125,50.779998779296875,221.0,-0.00250244140625,-0.004927763198142353,,,,,,,,,,,,,,,,,
54,,AAPL,50.96500015258789,50.70750045776367,220.0,-0.25749969482421875,-0.5052480997807738,,,,,,,,,,,,,,,,,
55,,AAPL,51.13249969482422,51.10749816894531,218.0,-0.02500152587890625,-0.04889556745342723,,,,,,,,,,,,,,,,,
56,,AAPL,51.869998931884766,51.84000015258789,215.0,-0.029998779296875,-0.05783454774361792,,,,,,,,,,,,,,,,,
57,,AAPL,51.790000915527344,51.70750045776367,215.0,-0.08250045776367188,-0.1592980426824768,,,,,,,,,,,,,,,,,
58,,AAPL,51.31999969482422,51.224998474121094,217.0,-0.095001220703125,-0.18511539607960317,,,,,,,,,,,,,,,,,
59,,AAPL,51.07500076293945,50.76499938964844,217.0,-0.3100013732910156,-0.6069532426046595,,,,,,,,,,,,,,,,,
60,,AAPL,50.16749954223633,52.470001220703125,220.0,2.302501678466797,4.589628144668255,,,,,,,,,,,,,,,,,
61,,AAPL,52.630001068115234,52.459999084472656,219.0,-0.17000198364257812,-0.3230134527691853,,,,,,,,,,,,,,,,,
62,,AAPL,52.287498474121094,52.72249984741211,220.0,0.4350013732910156,0.8319414506056605,,,,,,,,,,,,,,,,,
63,,AAPL,52.9375,54.10499954223633,219.0,1.1674995422363281,2.205430067978896,,,,,,,,,,,,,,,,,
64,,AAPL,53.2599983215332,53.474998474121094,223.0,0.21500015258789062,0.4036803593006598,,,,,,,,,,,,,,,,,
65,,AAPL,52.10749816894531,52.654998779296875,228.0,0.5475006103515625,1.050713677667715,,,,,,,,,,,,,,,,,
66,,QCOM,74.87000274658203,74.56999969482422,161.0,-0.3000030517578125,-0.40069859857392387,,,,,,,,,,,,,,,,,
67,,MSFT,137.25999450683594,138.5500030517578,87.0,1.290008544921875,0.9398284981408979,,,,,,,,,,,,,,,,,
68,,AAPL,53.15999984741211,53.29750061035156,227.0,0.13750076293945312,0.25865455856683345,,,,,,,,,,,,,,,,,
69,,AAPL,53.1150016784668,53.0,228.0,-0.11500167846679688,-0.21651449653143734,,,,,,,,,,,,,,,,,
70,,AAPL,53.31999969482422,53.51250076293945,227.0,0.19250106811523438,0.361029762222449,,,,,,,,,,,,,,,,,
71,,AAPL,53.314998626708984,53.709999084472656,228.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
72,,AAPL,53.54249954223633,53.46500015258789,228.0,-0.0774993896484375,-0.14474369017326708,,,,,,,,,,,,,,,,,
73,,AAPL,54.17499923706055,54.51750183105469,225.0,0.3425025939941406,0.6322152262437656,,,,,,,,,,,,,,,,,
74,,AAPL,55.897499084472656,56.20000076293945,220.0,0.3025016784667969,0.5411721157858144,,,,,,,,,,,,,,,,,
75,,AAPL,55.772499084472656,55.26499938964844,222.0,-0.5074996948242188,-0.9099461260567921,,,,,,,,,,,,,,,,,
76,,AAPL,55.692501068115234,55.502498626708984,220.0,-0.19000244140625,-0.3411634201413683,,,,,,,,,,,,,,,,,
77,,MSFT,141.07000732421875,141.00999450683594,86.0,-0.0600128173828125,-0.042541159897217615,,,,,,,,,,,,,,,,,
78,,QCOM,76.44000244140625,76.66999816894531,159.0,0.2299957275390625,0.3008839876939587,,,,,,,,,,,,,,,,,
79,,MSFT,139.13999938964844,140.36000061035156,88.0,1.220001220703125,0.8768156001543644,,,,,,,,,,,,,,,,,
80,,QCOM,75.2300033569336,75.02999877929688,164.0,-0.20000457763671875,-0.26585746206574545,,,,,,,,,,,,,,,,,
81,,QCOM,77.26000213623047,77.16000366210938,159.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
82,,MSFT,139.5399932861328,140.14999389648438,88.0,0.6100006103515625,0.43715109624574067,,,,,,,,,,,,,,,,,
83,,MSFT,137.72999572753906,138.0500030517578,89.0,0.32000732421875,0.23234395857515056,,,,,,,,,,,,,,,,,
84,,QCOM,76.27999877929688,77.05999755859375,162.0,0.779998779296875,1.0225469215772645,,,,,,,,,,,,,,,,,
85,,QCOM,75.47000122070312,75.26000213623047,166.0,-0.20999908447265625,-0.2782550431641556,,,,,,,,,,,,,,,,,
86,,MSFT,134.64999389648438,134.9499969482422,92.0,0.3000030517578125,0.22280212800339783,,,,,,,,,,,,,,,,,
87,,QCOM,75.7300033569336,76.31999969482422,165.0,0.589996337890625,0.7790787161461374,,,,,,,,,,,,,,,,,
88,,MSFT,138.1199951171875,137.13999938964844,91.0,-0.9799957275390625,-0.7095248784997336,,,,,,,,,,,,,,,,,
89,,AAPL,56.76499938964844,56.45500183105469,220.0,-0.30999755859375,-0.5461068650170383,,,,,,,,,,,,,,,,,
90,,QCOM,72.8499984741211,73.91000366210938,171.0,1.0600051879882812,1.4550517641600675,,,,,,,,,,,,,,,,,
91,,QCOM,74.3499984741211,74.3499984741211,170.0,0.0,0.0,,,,,,,,,,,,,,,,,
92,,MSFT,139.10000610351562,140.1199951171875,90.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
93,,MSFT,139.67999267578125,140.05999755859375,91.0,0.3800048828125,0.2720539108951343,,,,,,,,,,,,,,,,,
94,,QCOM,77.81999969482422,77.48999786376953,164.0,-0.3300018310546875,-0.4240578673204953,,,,,,,,,,,,,,,,,
95,,QCOM,78.2300033569336,78.69999694824219,162.0,0.46999359130859375,0.6007843169380841,,,,,,,,,,,,,,,,,
96,,AAPL,58.81999969482422,58.647499084472656,217.0,-0.1725006103515625,-0.2932686352372447,,,,,,,,,,,,,,,,,
97,,AAPL,59.102500915527344,59.380001068115234,215.0,0.2775001525878906,0.469523536718877,,,,,,,,,,,,,,,,,
98,,AAPL,60.127498626708984,60.290000915527344,213.0,0.16250228881835938,0.2702628456693772,,,,,,,,,,,,,,,,,
99,,AAPL,59.9900016784668,60.525001525878906,214.0,0.5349998474121094,0.8918150232426909,,,,,,,,,,,,,,,,,
100,,AAPL,60.79499816894531,61.127498626708984,213.0,0.3325004577636719,0.5469207464069247,,,,,,,,,,,,,,,,,
101,,MSFT,139.94000244140625,139.33999633789062,93.0,-0.600006103515625,-0.42875953483483126,,,,,,,,,,,,,,,,,
102,,MSFT,140.72999572753906,144.39999389648438,92.0,3.6699981689453125,2.6078293756582136,,,,,,,,,,,,,,,,,
103,,QCOM,83.05000305175781,82.75,160.0,-0.3000030517578125,-0.3612318371269015,,,,,,,,,,,,,,,,,
104,,QCOM,81.66000366210938,82.0999984741211,162.0,0.43999481201171875,0.5388131181481668,,,,,,,,,,,,,,,,,
105,,QCOM,81.44000244140625,81.44000244140625,163.0,0.0,0.0,,,,,,,,,,,,,,,,,
106,,QCOM,80.44000244140625,81.58999633789062,165.0,1.149993896484375,1.4296293654665768,,,,,,,,,,,,,,,,,
107,,AAPL,63.95500183105469,64.3324966430664,211.0,0.37749481201171875,0.5902506468671825,,,,,,,,,,,,,,,,,
108,,QCOM,85.08999633789062,85.19999694824219,159.0,0.1100006103515625,0.12927560828038157,,,,,,,,,,,,,,,,,
109,,AAPL,64.28250122070312,64.19249725341797,211.0,-0.09000396728515625,-0.14001316933226168,,,,,,,,,,,,,,,,,
110,,QCOM,84.62999725341797,89.83000183105469,160.0,5.200004577636719,6.144398849577778,,,,,,,,,,,,,,,,,
111,,AAPL,64.85749816894531,64.67250061035156,222.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
112,,QCOM,94.02999877929688,95.33000183105469,153.0,1.3000030517578125,1.3825407514990224,,,,,,,,,,,,,,,,,
113,,AAPL,79.14250183105469,79.6449966430664,184.0,0.5024948120117188,0.6349240931053624,,,,,,,,,,,,,,,,,
114,,AAPL,79.42500305175781,80.0625,184.0,0.6374969482421875,0.8026401306232982,,,,,,,,,,,,,,,,,
115,,AAPL,79.57749938964844,81.11250305175781,186.0,1.535003662109375,1.9289418163208214,,,,,,,,,,,,,,,,,
116,,AAPL,81.08499908447266,80.87999725341797,186.0,-0.2050018310546875,-0.2528233746924272,,,,,,,,,,,,,,,,,
117,,QCOM,90.91000366210938,91.6500015258789,165.0,0.7399978637695312,0.8139894774616062,,,,,,,,,,,,,,,,,
118,,AAPL,81.80000305175781,81.04750061035156,185.0,-0.75250244140625,-0.9199296006506437,,,,,,,,,,,,,,,,,
119,,AAPL,81.21749877929688,81.18499755859375,185.0,-0.032501220703125,-0.04001751000907439,,,,,,,,,,,,,,,,,
120,,AAPL,81.23750305175781,80.65750122070312,185.0,-0.5800018310546875,-0.7139582203617931,,,,,,,,,,,,,,,,,
121,,AAPL,80.07499694824219,79.65499877929688,186.0,-0.4199981689453125,-0.5245060068085738,,,,,,,,,,,,,,,,,
122,,AAPL,78.26249694824219,79.4574966430664,189.0,1.1949996948242188,1.5269123033660876,,,,,,,,,,,,,,,,,
123,,QCOM,78.41999816894531,78.86000061035156,192.0,0.44000244140625,0.5610844831420732,,,,,,,,,,,,,,,,,
124,,AAPL,76.9124984741211,78.2925033569336,197.0,1.3800048828125,1.7942530930481124,,,,,,,,,,,,,,,,,
125,,QCOM,79.94000244140625,79.75,192.0,-0.19000244140625,-0.2376813054834673,,,,,,,,,,,,,,,,,
126,,AAPL,78.28500366210938,79.16999816894531,196.0,0.8849945068359375,1.130477697434512,,,,,,,,,,,,,,,,,
127,,MSFT,185.66000366210938,185.39999389648438,83.0,-0.260009765625,-0.14004619223115117,,,,,,,,,,,,,,,,,
128,,AAPL,79.2125015258789,78.94249725341797,196.0,-0.2700042724609375,-0.3408606814073742,,,,,,,,,,,,,,,,,
129,,AAPL,79.72250366210938,80.875,194.0,1.152496337890625,1.4456349022545627,,,,,,,,,,,,,,,,,
130,,AAPL,79.18250274658203,79.03500366210938,198.0,-0.14749908447265625,-0.18627737108123066,,,,,,,,,,,,,,,,,
131,,AAPL,79.52749633789062,79.19249725341797,197.0,-0.33499908447265625,-0.42123680475157493,,,,,,,,,,,,,,,,,
132,,AAPL,79.5625,79.8125,196.0,0.25,0.3142183817753339,,,,,,,,,,,,,,,,,
133,,QCOM,80.87999725341797,84.94999694824219,193.0,4.069999694824219,5.032146183279231,,,,,,,,,,,,,,,,,
134,,AAPL,81.27999877929688,81.09750366210938,202.0,-0.1824951171875,-0.22452647628974126,,,,,,,,,,,,,,,,,
135,,AAPL,80.58000183105469,80.8375015258789,203.0,0.25749969482421875,0.3195578170426165,,,,,,,,,,,,,,,,,
136,,AAPL,82.875,82.5625,198.0,-0.3125,-0.3770739064856712,,,,,,,,,,,,,,,,,
137,,AAPL,83.36499786376953,83.03500366210938,196.0,-0.32999420166015625,-0.3958426319393836,,,,,,,,,,,,,,,,,
138,,AAPL,85.99749755859375,86.9749984741211,190.0,0.9775009155273438,1.136662046312837,,,,,,,,,,,,,,,,,
139,,AAPL,88.20999908447266,87.86499786376953,187.0,-0.345001220703125,-0.391113506726988,,,,,,,,,,,,,,,,,
140,,AAPL,88.0199966430664,88.7874984741211,187.0,0.7675018310546875,0.8719630314995541,,,,,,,,,,,,,,,,,
141,,AAPL,87.89749908447266,87.85250091552734,188.0,-0.0449981689453125,-0.051193912698321076,,,,,,,,,,,,,,,,,
142,,QCOM,89.91999816894531,89.87000274658203,184.0,-0.04999542236328125,-0.05559989255042892,,,,,,,,,,,,,,,,,
143,,QCOM,88.80999755859375,88.72000122070312,186.0,-0.089996337890625,-0.10133581844909809,,,,,,,,,,,,,,,,,
144,,AAPL,89.71749877929688,91.0,184.0,1.282501220703125,1.4294883809211518,,,,,,,,,,,,,,,,,
145,,MSFT,201.91000366210938,201.60000610351562,83.0,-0.30999755859375,-0.15353254072171782,,,,,,,,,,,,,,,,,
146,,QCOM,89.13999938964844,88.69999694824219,188.0,-0.44000244140625,-0.4936083065054925,,,,,,,,,,,,,,,,,
147,,QCOM,88.95999908447266,89.06999969482422,187.0,0.1100006103515625,0.12365176650587706,,,,,,,,,,,,,,,,,
148,,QCOM,88.0199966430664,88.20999908447266,189.0,0.19000244140625,0.21586281373849273,,,,,,,,,,,,,,,,,
149,,QCOM,89.01000213623047,89.19999694824219,188.0,0.18999481201171875,0.21345332822364196,,,,,,,,,,,,,,,,,
150,,QCOM,91.20999908447266,91.01000213623047,184.0,-0.1999969482421875,-0.21927085873223567,,,,,,,,,,,,,,,,,
151,,QCOM,89.77999877929688,91.08999633789062,186.0,1.30999755859375,1.459119599471228,,,,,,,,,,,,,,,,,
152,,QCOM,91.87000274658203,93.20999908447266,185.0,1.339996337890625,1.458578750222666,,,,,,,,,,,,,,,,,
153,,QCOM,92.91999816894531,93.2699966430664,185.0,0.34999847412109375,0.3766664668726461,,,,,,,,,,,,,,,,,
154,,AAPL,95.34249877929688,96.26249694824219,181.0,0.9199981689453125,0.9649402739852307,,,,,,,,,,,,,,,,,
155,,AAPL,95.75250244140625,95.33499908447266,182.0,-0.41750335693359375,-0.4360234419868831,,,,,,,,,,,,,,,,,
156,,AAPL,95.91999816894531,97.26499938964844,181.0,1.345001220703125,1.4022114745395995,,,,,,,,,,,,,,,,,
157,,AAPL,95.47750091552734,94.83999633789062,184.0,-0.6375045776367188,-0.6677013657916578,,,,,,,,,,,,,,,,,
158,,AAPL,97.05750274658203,98.98999786376953,180.0,1.9324951171875,1.9910826700675177,,,,,,,,,,,,,,,,,
159,,AAPL,97.7249984741211,96.98750305175781,182.0,-0.7374954223632812,-0.7546640408068975,,,,,,,,,,,,,,,,,
160,,AAPL,96.32749938964844,99.17250061035156,184.0,2.845001220703125,2.95346732628757,,,,,,,,,,,,,,,,,
161,,AAPL,97.0,96.69249725341797,188.0,-0.30750274658203125,-0.3170131408062178,,,,,,,,,,,,,,,,,
162,,AAPL,97.27249908447266,96.99749755859375,187.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
163,,AAPL,92.84500122070312,93.70999908447266,195.0,0.8649978637695312,0.9316579809324715,,,,,,,,,,,,,,,,,
164,,AAPL,94.80999755859375,94.36750030517578,193.0,-0.44249725341796875,-0.46672003460869194,,,,,,,,,,,,,,,,,
165,,AAPL,93.25250244140625,93.75,195.0,0.49749755859375,0.5334951294270572,,,,,,,,,,,,,,,,,
166,,QCOM,93.02999877929688,102.41999816894531,197.0,9.389999389648438,10.093517696291867,,,,,,,,,,,,,,,,,
167,,QCOM,107.19000244140625,107.4000015258789,188.0,0.20999908447265625,0.19591293935033632,,,,,,,,,,,,,,,,,
168,,AAPL,108.9375,109.13249969482422,185.0,0.19499969482421875,0.17900144103198506,,,,,,,,,,,,,,,,,
169,,AAPL,109.66500091552734,109.37750244140625,184.0,-0.28749847412109375,-0.2621606453480521,,,,,,,,,,,,,,,,,
170,,AAPL,110.0625,110.40499877929688,183.0,0.342498779296875,0.3111857165672913,,,,,,,,,,,,,,,,,
171,,AAPL,113.90249633789062,113.20500183105469,177.0,-0.6974945068359375,-0.6123610362031285,,,,,,,,,,,,,,,,,
172,,AAPL,111.11250305175781,112.5999984741211,181.0,1.4874954223632812,1.3387291092437943,,,,,,,,,,,,,,,,,
173,,AAPL,112.72750091552734,111.97000122070312,181.0,-0.7574996948242188,-0.6719741754870031,,,,,,,,,,,,,,,,,
174,,AAPL,109.375,110.49749755859375,185.0,1.12249755859375,1.026283482142857,,,,,,,,,,,,,,,,,
175,,AAPL,113.01000213623047,114.43000030517578,181.0,1.4199981689453125,1.2565243271418962,,,,,,,,,,,,,,,,,
176,,AAPL,115.01000213623047,114.83000183105469,180.0,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
177,,AAPL,114.90750122070312,116.0625,180.0,1.154998779296875,1.005155248375357,,,,,,,,,,,,,,,,,
178,,AAPL,114.60749816894531,114.35250091552734,182.0,-0.25499725341796875,-0.22249613462643775,,,,,,,,,,,,,,,,,
179,,AAPL,115.5625,115.98249816894531,180.0,0.4199981689453125,0.3634381126622499,,,,,,,,,,,,,,,,,
180,,AAPL,115.7074966430664,119.26249694824219,181.0,3.5550003051757812,3.072402746852452,,,,,,,,,,,,,,,,,
181,,AAPL,124.37000274658203,128.69749450683594,173.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,,,,,,
182,,MSFT,213.69000244140625,213.10000610351562,104.0,-0.589996337890625,-0.2760991769151212,,,,,,,,,,,,,,,,,
183,,MSFT,216.47000122070312,217.8800048828125,102.0,1.410003662109375,0.6513621537202277,,,,,,,,,,,,,,,,,
184,,AAPL,126.52249908447266,127.14250183105469,177.0,0.6200027465820312,0.49003359170773797,,,,,,,,,,,,,,,,,
185,,AAPL,125.01000213623047,126.01249694824219,180.0,1.0024948120117188,0.8019316813699783,,,,,,,,,,,,,,,,,
186,,AAPL,124.80750274658203,127.58000183105469,181.0,2.7724990844726562,2.221420205884685,,,,,,,,,,,,,,,,,
187,,AAPL,129.0399932861328,132.75999450683594,179.0,3.720001220703125,2.8828281263580102,,,,,,,,,,,,,,,,,
188,,AAPL,134.17999267578125,137.58999633789062,177.0,3.410003662109375,2.5413652170550924,,,,,,,,,,,,,,,,,
189,,AAPL,131.39999389648438,131.61000061035156,186.0,0.2100067138671875,0.15982246850987583,,,,,,,,,,,,,,,,,
190,,AAPL,131.8800048828125,132.16000366210938,185.0,0.279998779296875,0.2123132915756863,,,,,,,,,,,,,,,,,
191,,AAPL,130.9600067138672,131.32000732421875,187.0,0.3600006103515625,0.2748935490955824,,,,,,,,,,,,,,,,,
192,,AAPL,131.97000122070312,133.99000549316406,186.0,2.0200042724609375,1.530654128799117,,,,,,,,,,,,,,,,,
193,,AAPL,136.69000244140625,138.0500030517578,183.0,1.3600006103515625,0.994952510103687,,,,,,,,,,,,,,,,,
194,,AAPL,134.8699951171875,135.5800018310547,187.0,0.7100067138671875,0.5264378583615045,,,,,,,,,,,,,,,,,
195,,AAPL,133.72000122070312,134.0800018310547,189.0,0.3600006103515625,0.2692197181163543,,,,,,,,,,,,,,,,,
196,,AAPL,132.69000244140625,133.52000427246094,191.0,0.8300018310546875,0.625519493393033,,,,,,,,,,,,,,,,,
197,,AAPL,129.41000366210938,128.88999938964844,198.0,-0.5200042724609375,-0.40182695135275104,,,,,,,,,,,,,,,,,
198,,AAPL,131.00999450683594,132.42999267578125,194.0,1.4199981689453125,1.0838853740057357,,,,,,,,,,,,,,,,,
199,,AAPL,132.0500030517578,130.8000030517578,195.0,-1.25,-0.9466111102701412,,,,,,,,,,,,,,,,,
200,,AAPL,128.91000366210938,128.77999877929688,198.0,-0.1300048828125,-0.10084933606336746,,,,,,,,,,,,,,,,,
201,,AAPL,127.13999938964844,127.77999877929688,200.0,0.6399993896484375,0.5033816208280911,,,,,,,,,,,,,,,,,
202,,AAPL,127.83000183105469,128.66000366210938,200.0,0.8300018310546875,0.6493012744783119,,,,,,,,,,,,,,,,,
203,,AAPL,132.02999877929688,133.8000030517578,195.0,1.7700042724609375,1.3406076564612412,,,,,,,,,,,,,,,,,
204,,AAPL,136.8699951171875,136.27999877929688,191.0,-0.589996337890625,-0.4310633147794538,,,,,,,,,,,,,,,,,
205,,AAPL,139.07000732421875,143.07000732421875,187.0,4.0,2.876249219340775,,,,,,,,,,,,,,,,,
206,,AAPL,142.9199981689453,143.60000610351562,187.0,0.6800079345703125,0.4757962099652962,,,,,,,,,,,,,,,,,
207,,AAPL,143.16000366210938,143.42999267578125,188.0,0.269989013671875,0.18859248865982942,,,,,,,,,,,,,,,,,
208,,AAPL,142.05999755859375,,,,,,,,,,,,,,,,,,,,,
