,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
39,,QCOM,68.44999694824219,69.0,163.0,0.5500030517578125,0.8035107031103187,,,,,,,,,,,,,,,,,
40,,AAPL,48.14500045776367,48.71500015258789,234.0,0.5699996948242188,1.1839229191082141,,,,,,,,,,,,,,,,,
41,,AAPL,48.70249938964844,49.01250076293945,234.0,0.3100013732910156,0.6365204602967572,,,,,,,,,,,,,,,,,
42,,AAPL,49.61249923706055,49.91999816894531,231.0,0.3074989318847656,0.619801333562055,,,,,,,,,,,,,,,,,
43,,AAPL,49.467498779296875,50.092498779296875,233.0,0.625,1.263455835494102,,,,,,,,,,,,,,,,,
44,,AAPL,49.8650016784668,50.0724983215332,234.0,0.20749664306640625,0.41611678749027203,,,,,,,,,,,,,,,,,
45,,AAPL,49.935001373291016,50.79249954223633,235.0,0.8574981689453125,1.7172286880199565,,,,,,,,,,,,,,,,,
46,,AAPL,50.38750076293945,50.81999969482422,236.0,0.4324989318847656,0.8583456717164135,,,,,,,,,,,,,,,,,
47,,AAPL,51.102500915527344,51.4474983215332,235.0,0.3449974060058594,0.6751086538330905,,,,,,,,,,,,,,,,,
48,,AAPL,50.647499084472656,50.912498474121094,239.0,0.2649993896484375,0.5232230503750187,,,,,,,,,,,,,,,,,
49,,QCOM,75.94999694824219,69.88999938964844,160.0,-6.05999755859375,-7.978930614998536,,,,,,,,,,,,,,,,,
50,,QCOM,72.18000030517578,74.58000183105469,155.0,2.4000015258789062,3.325022881313025,,,,,,,,,,,,,,,,,
51,,QCOM,74.87000274658203,76.5,154.0,1.6299972534179688,2.1771032371070422,,,,,,,,,,,,,,,,,
52,,AAPL,53.15999984741211,53.29750061035156,222.0,0.13750076293945312,0.25865455856683345,,,,,,,,,,,,,,,,,
53,,AAPL,53.1150016784668,53.51250076293945,223.0,0.39749908447265625,0.748374417606025,,,,,,,,,,,,,,,,,
54,,AAPL,53.314998626708984,53.709999084472656,224.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
55,,AAPL,53.54249954223633,54.51750183105469,225.0,0.9750022888183594,1.8209876213366565,,,,,,,,,,,,,,,,,
56,,AAPL,55.897499084472656,56.20000076293945,219.0,0.3025016784667969,0.5411721157858144,,,,,,,,,,,,,,,,,
57,,AAPL,55.772499084472656,56.26750183105469,221.0,0.49500274658203125,0.8875391182172119,,,,,,,,,,,,,,,,,
58,,QCOM,75.47000122070312,76.31999969482422,164.0,0.8499984741210938,1.1262733011430242,,,,,,,,,,,,,,,,,
59,,MSFT,138.1199951171875,138.49000549316406,91.0,0.3700103759765625,0.26789052205122676,,,,,,,,,,,,,,,,,
60,,MSFT,139.10000610351562,140.1199951171875,90.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
61,,MSFT,139.67999267578125,140.05999755859375,90.0,0.3800048828125,0.2720539108951343,,,,,,,,,,,,,,,,,
62,,QCOM,77.81999969482422,78.69999694824219,163.0,0.8799972534179688,1.1308111756218588,,,,,,,,,,,,,,,,,
63,,AAPL,58.81999969482422,59.380001068115234,219.0,0.5600013732910156,0.952059463101786,,,,,,,,,,,,,,,,,
64,,AAPL,60.127498626708984,60.290000915527344,216.0,0.16250228881835938,0.2702628456693772,,,,,,,,,,,,,,,,,
65,,AAPL,59.9900016784668,60.525001525878906,217.0,0.5349998474121094,0.8918150232426909,,,,,,,,,,,,,,,,,
66,,AAPL,60.79499816894531,61.127498626708984,216.0,0.3325004577636719,0.5469207464069247,,,,,,,,,,,,,,,,,
67,,MSFT,139.94000244140625,144.39999389648438,94.0,4.459991455078125,3.187074015484279,,,,,,,,,,,,,,,,,
68,,QCOM,83.05000305175781,84.54000091552734,164.0,1.4899978637695312,1.7940973016472326,,,,,,,,,,,,,,,,,
69,,QCOM,85.08999633789062,85.19999694824219,163.0,0.1100006103515625,0.12927560828038157,,,,,,,,,,,,,,,,,
70,,AAPL,64.28250122070312,64.68499755859375,216.0,0.402496337890625,0.6261367094424682,,,,,,,,,,,,,,,,,
71,,AAPL,64.85749816894531,65.38749694824219,215.0,0.529998779296875,0.8171742578110205,,,,,,,,,,,,,,,,,
72,,AAPL,65.48999786376953,65.9375,215.0,0.44750213623046875,0.6833137132808437,,,,,,,,,,,,,,,,,
73,,AAPL,65.66000366210938,65.91999816894531,216.0,0.2599945068359375,0.3959708990786629,,,,,,,,,,,,,,,,,
74,,AAPL,66.44000244140625,66.9749984741211,214.0,0.5349960327148438,0.8052318077300783,,,,,,,,,,,,,,,,,
75,,AAPL,66.57250213623047,66.73500061035156,216.0,0.16249847412109375,0.24409248399371472,,,,,,,,,,,,,,,,,
76,,QCOM,84.62999725341797,85.16000366210938,170.0,0.5300064086914062,0.6262630578899148,,,,,,,,,,,,,,,,,
77,,QCOM,84.80000305175781,85.04000091552734,171.0,0.23999786376953125,0.28301633859971465,,,,,,,,,,,,,,,,,
78,,QCOM,84.12000274658203,84.83999633789062,172.0,0.7199935913085938,0.8559124676655441,,,,,,,,,,,,,,,,,
79,,QCOM,86.98999786376953,88.91000366210938,168.0,1.9200057983398438,2.2071569668810245,,,,,,,,,,,,,,,,,
80,,QCOM,87.83000183105469,89.27999877929688,170.0,1.4499969482421875,1.6509130342856277,,,,,,,,,,,,,,,,,
81,,AAPL,69.96499633789062,70.55750274658203,217.0,0.5925064086914062,0.8468612016070746,,,,,,,,,,,,,,,,,
82,,AAPL,69.86000061035156,70.13249969482422,219.0,0.27249908447265625,0.3900645320525212,,,,,,,,,,,,,,,,,
83,,AAPL,71.0,71.17250061035156,217.0,0.1725006103515625,0.24295860612896128,,,,,,,,,,,,,,,,,
84,,AAPL,71.06749725341797,71.20500183105469,217.0,0.13750457763671875,0.19348448017860304,,,,,,,,,,,,,,,,,
85,,AAPL,72.47750091552734,72.77999877929688,213.0,0.30249786376953125,0.41736795550124317,,,,,,,,,,,,,,,,,
86,,AAPL,72.44999694824219,74.05999755859375,214.0,1.6100006103515625,2.222223158272507,,,,,,,,,,,,,,,,,
87,,AAPL,75.0875015258789,76.80999755859375,211.0,1.7224960327148438,2.29398501443171,,,,,,,,,,,,,,,,,
88,,AAPL,77.40750122070312,77.6500015258789,210.0,0.24250030517578125,0.31327752653372437,,,,,,,,,,,,,,,,,
89,,AAPL,77.5824966430664,77.91000366210938,210.0,0.32750701904296875,0.42214034507000914,,,,,,,,,,,,,,,,,
90,,AAPL,79.23999786376953,79.6449966430664,206.0,0.404998779296875,0.5111039755366404,,,,,,,,,,,,,,,,,
91,,AAPL,79.42500305175781,80.0625,207.0,0.6374969482421875,0.8026401306232982,,,,,,,,,,,,,,,,,
92,,AAPL,79.57749938964844,81.11250305175781,208.0,1.535003662109375,1.9289418163208214,,,,,,,,,,,,,,,,,
93,,AAPL,81.08499908447266,81.18499755859375,208.0,0.09999847412109375,0.12332549207642886,,,,,,,,,,,,,,,,,
94,,AAPL,81.23750305175781,69.28500366210938,208.0,-11.952499389648438,-14.713031470247545,,,,,,,,,,,,,,,,,
95,,QCOM,78.88999938964844,65.0,183.0,-13.889999389648438,-17.60679363304827,,,,,,,,,,,,,,,,,
96,,AAPL,60.227500915527344,60.70000076293945,197.0,0.4724998474121094,0.7845250761355989,,,,,,,,,,,,,,,,,
97,,AAPL,60.352500915527344,62.724998474121094,198.0,2.37249755859375,3.931067516016324,,,,,,,,,,,,,,,,,
98,,AAPL,65.61750030517578,67.69999694824219,190.0,2.0824966430664062,3.1736909107800053,,,,,,,,,,,,,,,,,
99,,AAPL,64.85749816894531,65.68499755859375,198.0,0.8274993896484375,1.27587312648556,,,,,,,,,,,,,,,,,
100,,AAPL,66.51750183105469,67.17500305175781,196.0,0.657501220703125,0.988463490966765,,,,,,,,,,,,,,,,,
101,,AAPL,66.99749755859375,67.07749938964844,196.0,0.0800018310546875,0.11941017794690108,,,,,,,,,,,,,,,,,
102,,AAPL,68.3125,70.0,192.0,1.6875,2.470265324794145,,,,,,,,,,,,,,,,,
103,,AAPL,71.76249694824219,71.84500122070312,188.0,0.0825042724609375,0.11496850857968709,,,,,,,,,,,,,,,,,
104,,AAPL,71.67250061035156,72.48999786376953,188.0,0.8174972534179688,1.1406009926489138,,,,,,,,,,,,,,,,,
105,,AAPL,73.44999694824219,73.76499938964844,186.0,0.31500244140625,0.42886651394719855,,,,,,,,,,,,,,,,,
106,,QCOM,77.62999725341797,78.80999755859375,176.0,1.1800003051757812,1.5200313627781652,,,,,,,,,,,,,,,,,
107,,QCOM,78.87000274658203,79.69999694824219,176.0,0.8299942016601562,1.0523572622750106,,,,,,,,,,,,,,,,,
108,,QCOM,78.83000183105469,79.69999694824219,178.0,0.8699951171875,1.103634526169413,,,,,,,,,,,,,,,,,
109,,MSFT,184.67999267578125,186.8000030517578,77.0,2.1200103759765625,1.1479372211685053,,,,,,,,,,,,,,,,,
110,,QCOM,78.41999816894531,78.86000061035156,183.0,0.44000244140625,0.5610844831420732,,,,,,,,,,,,,,,,,
111,,AAPL,76.9124984741211,78.2925033569336,188.0,1.3800048828125,1.7942530930481124,,,,,,,,,,,,,,,,,
112,,QCOM,79.94000244140625,80.19000244140625,184.0,0.25,0.31273454136212075,,,,,,,,,,,,,,,,,
113,,AAPL,79.18250274658203,79.8125,186.0,0.6299972534179688,0.7956268513439517,,,,,,,,,,,,,,,,,
114,,QCOM,80.87999725341797,84.94999694824219,184.0,4.069999694824219,5.032146183279231,,,,,,,,,,,,,,,,,
115,,AAPL,81.27999877929688,82.5625,192.0,1.282501220703125,1.5778804625545781,,,,,,,,,,,,,,,,,
116,,AAPL,83.36499786376953,86.9749984741211,190.0,3.6100006103515625,4.330355308412321,,,,,,,,,,,,,,,,,
117,,AAPL,88.20999908447266,88.7874984741211,188.0,0.5774993896484375,0.6546869919989524,,,,,,,,,,,,,,,,,
118,,AAPL,87.89749908447266,88.66000366210938,189.0,0.7625045776367188,0.8674929157016451,,,,,,,,,,,,,,,,,
119,,QCOM,88.80999755859375,90.13999938964844,189.0,1.3300018310546875,1.4975812043877137,,,,,,,,,,,,,,,,,
120,,MSFT,201.91000366210938,203.13999938964844,84.0,1.2299957275390625,0.6091801818781725,,,,,,,,,,,,,,,,,
121,,QCOM,89.77999877929688,91.08999633789062,191.0,1.30999755859375,1.459119599471228,,,,,,,,,,,,,,,,,
122,,QCOM,91.87000274658203,93.20999908447266,189.0,1.339996337890625,1.458578750222666,,,,,,,,,,,,,,,,,
123,,QCOM,92.91999816894531,93.2699966430664,190.0,0.34999847412109375,0.3766664668726461,,,,,,,,,,,,,,,,,
124,,AAPL,95.34249877929688,96.26249694824219,186.0,0.9199981689453125,0.9649402739852307,,,,,,,,,,,,,,,,,
125,,AAPL,95.75250244140625,97.26499938964844,187.0,1.5124969482421875,1.579589994702988,,,,,,,,,,,,,,,,,
126,,AAPL,95.47750091552734,98.98999786376953,190.0,3.5124969482421875,3.6788739907947843,,,,,,,,,,,,,,,,,
127,,AAPL,97.7249984741211,99.17250061035156,193.0,1.4475021362304688,1.481199446233593,,,,,,,,,,,,,,,,,
128,,AAPL,97.0,102.88500213623047,197.0,5.885002136230469,6.067012511577803,,,,,,,,,,,,,,,,,
129,,QCOM,105.61000061035156,107.4000015258789,192.0,1.7900009155273438,1.6949161113364235,,,,,,,,,,,,,,,,,
130,,AAPL,108.9375,109.13249969482422,189.0,0.19499969482421875,0.17900144103198506,,,,,,,,,,,,,,,,,
131,,AAPL,109.66500091552734,110.40499877929688,188.0,0.7399978637695312,0.6747803379307279,,,,,,,,,,,,,,,,,
132,,AAPL,113.90249633789062,114.43000030517578,183.0,0.5275039672851562,0.4631188817146913,,,,,,,,,,,,,,,,,
133,,AAPL,115.01000213623047,116.0625,182.0,1.0524978637695312,0.9151359396749138,,,,,,,,,,,,,,,,,
134,,AAPL,114.60749816894531,115.98249816894531,184.0,1.375,1.1997469816268773,,,,,,,,,,,,,,,,,
135,,AAPL,115.7074966430664,119.26249694824219,184.0,3.5550003051757812,3.072402746852452,,,,,,,,,,,,,,,,,
136,,AAPL,124.37000274658203,128.69749450683594,177.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,,,,,,
137,,MSFT,213.69000244140625,217.8800048828125,106.0,4.19000244140625,1.960785433822599,,,,,,,,,,,,,,,,,
138,,AAPL,126.52249908447266,127.14250183105469,183.0,0.6200027465820312,0.49003359170773797,,,,,,,,,,,,,,,,,
139,,AAPL,125.01000213623047,126.01249694824219,186.0,1.0024948120117188,0.8019316813699783,,,,,,,,,,,,,,,,,
140,,AAPL,124.80750274658203,127.58000183105469,188.0,2.7724990844726562,2.221420205884685,,,,,,,,,,,,,,,,,
141,,AAPL,129.0399932861328,132.75999450683594,186.0,3.720001220703125,2.8828281263580102,,,,,,,,,,,,,,,,,
142,,AAPL,134.17999267578125,137.58999633789062,184.0,3.410003662109375,2.5413652170550924,,,,,,,,,,,,,,,,,
143,,AAPL,131.39999389648438,108.43000030517578,193.0,-22.969993591308594,-17.480970059560374,,,,,,,,,,,,,,,,,
144,,QCOM,114.5,115.95999908447266,183.0,1.4599990844726562,1.2751083707184772,,,,,,,,,,,,,,,,,
145,,QCOM,118.47000122070312,119.93000030517578,179.0,1.4599990844726562,1.2323787198691405,,,,,,,,,,,,,,,,,
146,,AAPL,116.79000091552734,120.05999755859375,183.0,3.2699966430664062,2.7998943551953146,,,,,,,,,,,,,,,,,
147,,AAPL,124.4000015258789,125.2699966430664,177.0,0.8699951171875,0.6993529795146466,,,,,,,,,,,,,,,,,
148,,AAPL,121.0999984741211,121.27999877929688,183.0,0.18000030517578125,0.1486377435539333,,,,,,,,,,,,,,,,,
149,,AAPL,119.0199966430664,119.95999908447266,187.0,0.94000244140625,0.7897853032421595,,,,,,,,,,,,,,,,,
150,,AAPL,115.9800033569336,116.19999694824219,193.0,0.21999359130859375,0.18968234604335518,,,,,,,,,,,,,,,,,
151,,AAPL,117.51000213623047,117.94999694824219,191.0,0.43999481201171875,0.3744317964539125,,,,,,,,,,,,,,,,,
152,,AAPL,119.02999877929688,120.5,189.0,1.470001220703125,1.2349838156587507,,,,,,,,,,,,,,,,,
153,,AAPL,116.31999969482422,117.19000244140625,196.0,0.8700027465820312,0.7479390894640304,,,,,,,,,,,,,,,,,
154,,AAPL,119.48999786376953,119.62000274658203,192.0,0.1300048828125,0.10879980344523771,,,,,,,,,,,,,,,,,
155,,AAPL,119.20999908447266,119.44000244140625,193.0,0.23000335693359375,0.19293965162319354,,,,,,,,,,,,,,,,,
156,,AAPL,119.26000213623047,119.55000305175781,193.0,0.29000091552734375,0.2431669548320788,,,,,,,,,,,,,,,,,
157,,AAPL,119.38999938964844,121.01000213623047,193.0,1.6200027465820312,1.3568998700593775,,,,,,,,,,,,,,,,,
158,,AAPL,122.72000122070312,123.5199966430664,191.0,0.7999954223632812,0.6518867457673397,,,,,,,,,,,,,,,,,
159,,AAPL,122.94000244140625,124.37000274658203,192.0,1.4300003051757812,1.1631692506735762,,,,,,,,,,,,,,,,,
160,,AAPL,124.37999725341797,124.52999877929688,192.0,0.15000152587890625,0.1205993963589545,,,,,,,,,,,,,,,,,
161,,AAPL,121.77999877929688,122.43000030517578,196.0,0.6500015258789062,0.5337506424654435,,,,,,,,,,,,,,,,,
162,,AAPL,122.41000366210938,122.5999984741211,196.0,0.18999481201171875,0.15521183426819019,,,,,,,,,,,,,,,,,
163,,AAPL,121.77999877929688,124.33999633789062,197.0,2.55999755859375,2.102149436898303,,,,,,,,,,,,,,,,,
164,,AAPL,127.87999725341797,128.89999389648438,192.0,1.0199966430664062,0.7976201634139023,,,,,,,,,,,,,,,,,
165,,AAPL,128.6999969482422,128.9600067138672,192.0,0.260009765625,0.20202779470893475,,,,,,,,,,,,,,,,,
166,,AAPL,126.66000366210938,131.61000061035156,196.0,4.9499969482421875,3.908097903934445,,,,,,,,,,,,,,,,,
167,,AAPL,131.8800048828125,132.16000366210938,195.0,0.279998779296875,0.2123132915756863,,,,,,,,,,,,,,,,,
168,,AAPL,130.9600067138672,131.32000732421875,197.0,0.3600006103515625,0.2748935490955824,,,,,,,,,,,,,,,,,
169,,AAPL,131.97000122070312,133.99000549316406,196.0,2.0200042724609375,1.530654128799117,,,,,,,,,,,,,,,,,
170,,AAPL,136.69000244140625,138.0500030517578,192.0,1.3600006103515625,0.994952510103687,,,,,,,,,,,,,,,,,
171,,AAPL,134.8699951171875,135.5800018310547,197.0,0.7100067138671875,0.5264378583615045,,,,,,,,,,,,,,,,,
172,,AAPL,133.72000122070312,134.0800018310547,199.0,0.3600006103515625,0.2692197181163543,,,,,,,,,,,,,,,,,
173,,AAPL,132.69000244140625,133.52000427246094,201.0,0.8300018310546875,0.625519493393033,,,,,,,,,,,,,,,,,
174,,AAPL,129.41000366210938,132.42999267578125,208.0,3.019989013671875,2.333659630794148,,,,,,,,,,,,,,,,,
175,,AAPL,132.0500030517578,133.8000030517578,208.0,1.75,1.3252555543781976,,,,,,,,,,,,,,,,,
176,,AAPL,136.8699951171875,143.07000732421875,204.0,6.20001220703125,4.5298549194239595,,,,,,,,,,,,,,,,,
177,,AAPL,142.9199981689453,143.60000610351562,204.0,0.6800079345703125,0.4757962099652962,,,,,,,,,,,,,,,,,
178,,AAPL,143.16000366210938,143.42999267578125,205.0,0.269989013671875,0.18859248865982942,,,,,,,,,,,,,,,,,
179,,AAPL,142.05999755859375,130.24000549316406,207.0,-11.819992065429688,-8.320422545801073,,,,,,,,,,,,,,,,,
180,,AAPL,129.8699951171875,121.41000366210938,207.0,-8.459991455078125,-6.514200179528995,,,,,,,,,,,,,,,,,
181,,AAPL,123.98999786376953,125.69999694824219,203.0,1.7099990844726562,1.3791427646861234,,,,,,,,,,,,,,,,,
182,,AAPL,125.56999969482422,126.5,203.0,0.9300003051757812,0.7406230050457779,,,,,,,,,,,,,,,,,
183,,AAPL,126.20999908447266,,,,,,,,,,,,,,,,,,,,,
