,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
39,,AAPL,65.66000366210938,65.64749908447266,192.0,-0.01250457763671875,-0.019044436398554156,,,,,,,,,,,,,,,,,
40,,MSFT,149.58999633789062,147.49000549316406,84.0,-2.0999908447265625,-1.4038310690128963,,,,,,,,,,,,,,,,,
41,,QCOM,80.58000183105469,88.91000366210938,154.0,8.330001831054688,10.337554780055108,,,,,,,,,,,,,,,,,
42,,QCOM,87.83000183105469,87.26000213623047,156.0,-0.5699996948242188,-0.6489806250040175,,,,,,,,,,,,,,,,,
43,,AAPL,74.35749816894531,73.44750213623047,183.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
44,,AAPL,74.94999694824219,74.29000091552734,180.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
45,,AAPL,75.79750061035156,74.31500244140625,176.0,-1.4824981689453125,-1.9558668254330933,,,,,,,,,,,,,,,,,
46,,AAPL,74.54499816894531,74.11000061035156,176.0,-0.43499755859375,-0.5835368827937882,,,,,,,,,,,,,,,,,
47,,KO,51.86000061035156,46.04999923706055,251.0,-5.810001373291016,-11.20324200715745,,,,,,,,,,,,,,,,,
48,,AAPL,69.0250015258789,68.96749877929688,167.0,-0.05750274658203125,-0.08330712830259378,,,,,,,,,,,,,,,,,
49,,AAPL,68.75749969482422,75.11499786376953,168.0,6.3574981689453125,9.246261421899666,,,,,,,,,,,,,,,,,
50,,QCOM,78.87000274658203,78.86000061035156,160.0,-0.01000213623046875,-0.012681800281669459,,,,,,,,,,,,,,,,,
51,,AAPL,76.9124984741211,76.12750244140625,164.0,-0.7849960327148438,-1.0206352001150671,,,,,,,,,,,,,,,,,
52,,AAPL,77.38500213623047,75.0875015258789,161.0,-2.2975006103515625,-2.9689223324010325,,,,,,,,,,,,,,,,,
53,,AAPL,76.92749786376953,86.9749984741211,157.0,10.047500610351562,13.061000148665466,,,,,,,,,,,,,,,,,
54,,AAPL,88.20999908447266,87.32749938964844,155.0,-0.8824996948242188,-1.0004531277447464,,,,,,,,,,,,,,,,,
55,,AAPL,83.9749984741211,83.3125,161.0,-0.6624984741210938,-0.7889234726515161,,,,,,,,,,,,,,,,,
56,,AAPL,85.74749755859375,93.85250091552734,157.0,8.105003356933594,9.45217480124736,,,,,,,,,,,,,,,,,
57,,QCOM,92.13999938964844,90.86000061035156,160.0,-1.279998779296875,-1.3891890468589234,,,,,,,,,,,,,,,,,
58,,AAPL,97.05750274658203,96.5625,149.0,-0.49500274658203125,-0.5100097700581557,,,,,,,,,,,,,,,,,
59,,AAPL,96.52249908447266,96.4175033569336,150.0,-0.1049957275390625,-0.10877850090389228,,,,,,,,,,,,,,,,,
60,,AAPL,98.35749816894531,96.69249725341797,147.0,-1.6650009155273438,-1.6928052731347727,,,,,,,,,,,,,,,,,
61,,AAPL,97.27249908447266,96.99749755859375,146.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
62,,AAPL,92.84500122070312,90.98750305175781,152.0,-1.8574981689453125,-2.000644239887324,,,,,,,,,,,,,,,,,
63,,AAPL,92.61499786376953,102.88500213623047,150.0,10.270004272460938,11.088921351126551,,,,,,,,,,,,,,,,,
64,,QCOM,105.61000061035156,116.19999694824219,146.0,10.589996337890625,10.027455995348822,,,,,,,,,,,,,,,,,
65,,AAPL,115.01000213623047,114.83000183105469,147.0,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
66,,AAPL,114.90750122070312,114.35250091552734,147.0,-0.5550003051757812,-0.48299745384750015,,,,,,,,,,,,,,,,,
67,,AAPL,115.5625,128.69749450683594,146.0,13.134994506835938,11.366139108132774,,,,,,,,,,,,,,,,,
68,,MSFT,213.69000244140625,213.10000610351562,87.0,-0.589996337890625,-0.2760991769151212,,,,,,,,,,,,,,,,,
69,,MSFT,216.47000122070312,215.10000610351562,86.0,-1.3699951171875,-0.6328798953489699,,,,,,,,,,,,,,,,,
70,,AAPL,120.95999908447266,120.36000061035156,153.0,-0.5999984741210938,-0.4960304883121598,,,,,,,,,,,,,,,,,
71,,QCOM,112.44000244140625,111.91999816894531,164.0,-0.5200042724609375,-0.46247266201538695,,,,,,,,,,,,,,,,,
72,,QCOM,114.87999725341797,112.61000061035156,160.0,-2.2699966430664062,-1.975972055482329,,,,,,,,,,,,,,,,,
73,,MSFT,207.4199981689453,203.5500030517578,87.0,-3.8699951171875,-1.8657772400688948,,,,,,,,,,,,,,,,,
74,,QCOM,114.5,124.0,155.0,9.5,8.296943231441048,,,,,,,,,,,,,,,,,
75,,AAPL,114.97000122070312,125.2699966430664,167.0,10.299995422363281,8.958854756025278,,,,,,,,,,,,,,,,,
76,,AAPL,121.0999984741211,121.0,172.0,-0.09999847412109375,-0.0825751241792652,,,,,,,,,,,,,,,,,
77,,AAPL,121.19000244140625,118.72000122070312,172.0,-2.470001220703125,-2.03812292346255,,,,,,,,,,,,,,,,,
78,,AAPL,120.70999908447266,119.95999908447266,169.0,-0.75,-0.6213238386947143,,,,,,,,,,,,,,,,,
79,,AAPL,115.9800033569336,114.01000213623047,175.0,-1.970001220703125,-1.6985697220928329,,,,,,,,,,,,,,,,,
80,,MSFT,210.0800018310547,207.6699981689453,95.0,-2.410003662109375,-1.1471837590935896,,,,,,,,,,,,,,,,,
81,,QCOM,121.58000183105469,145.82000732421875,162.0,24.240005493164062,19.937493936583028,,,,,,,,,,,,,,,,,
82,,AAPL,119.02999877929688,118.31999969482422,199.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
83,,AAPL,118.69000244140625,115.55000305175781,198.0,-3.1399993896484375,-2.645546655202541,,,,,,,,,,,,,,,,,
84,,AAPL,115.97000122070312,113.91000366210938,197.0,-2.05999755859375,-1.7763193385445928,,,,,,,,,,,,,,,,,
85,,QCOM,145.92999267578125,145.49000549316406,154.0,-0.4399871826171875,-0.301505656616269,,,,,,,,,,,,,,,,,
86,,MSFT,215.22999572753906,214.10000610351562,104.0,-1.1299896240234375,-0.525014935861402,,,,,,,,,,,,,,,,,
87,,QCOM,147.1699981689453,144.89999389648438,152.0,-2.2700042724609375,-1.542436842225861,,,,,,,,,,,,,,,,,
88,,AAPL,121.77999877929688,132.16000366210938,180.0,10.3800048828125,8.523571183166366,,,,,,,,,,,,,,,,,
89,,AAPL,130.9600067138672,128.88999938964844,182.0,-2.07000732421875,-1.5806408201715214,,,,,,,,,,,,,,,,,
90,,AAPL,131.00999450683594,127.72000122070312,179.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
91,,AAPL,126.5999984741211,143.07000732421875,181.0,16.470008850097656,13.009485820384404,,,,,,,,,,,,,,,,,
92,,AAPL,142.9199981689453,139.52000427246094,181.0,-3.399993896484375,-2.3789490204619597,,,,,,,,,,,,,,,,,
93,,AAPL,137.08999633789062,135.8300018310547,184.0,-1.2599945068359375,-0.9191002556673674,,,,,,,,,,,,,,,,,
94,,AAPL,131.9600067138672,131.25,189.0,-0.7100067138671875,-0.5380468912878401,,,,,,,,,,,,,,,,,
95,,AAPL,130.83999633789062,129.1999969482422,190.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
96,,AAPL,129.7100067138672,128.00999450683594,189.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
97,,AAPL,126.0,123.76000213623047,192.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
98,,AAPL,125.86000061035156,124.94000244140625,189.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
99,,AAPL,125.3499984741211,124.68000030517578,189.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
100,,AAPL,120.98999786376953,120.9800033569336,194.0,-0.0099945068359375,-0.008260605845444316,,,,,,,,,,,,,,,,,
101,,ABNB,179.80999755859375,196.27000427246094,131.0,16.460006713867188,9.154110971223082,,,,,,,,,,,,,,,,,
102,,QCOM,129.97999572753906,129.7899932861328,197.0,-0.19000244140625,-0.14617821791941626,,,,,,,,,,,,,,,,,
103,,AAPL,119.98999786376953,119.54000091552734,214.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
104,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
