,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
36,,QCOM,76.27999877929688,75.26000213623047,145.0,-1.0199966430664062,-1.3371744354868071,,,,,,,,,,,,,,,,,
37,,MSFT,134.64999389648438,146.27999877929688,81.0,11.6300048828125,8.637211593008583,,,,,,,,,,,,,,,,,
38,,AAPL,65.48999786376953,65.28250122070312,181.0,-0.20749664306640625,-0.3168371504577462,,,,,,,,,,,,,,,,,
39,,AAPL,66.11750030517578,65.9375,178.0,-0.18000030517578125,-0.2722430587135953,,,,,,,,,,,,,,,,,
40,,AAPL,65.66000366210938,65.64749908447266,179.0,-0.01250457763671875,-0.019044436398554156,,,,,,,,,,,,,,,,,
41,,MSFT,149.58999633789062,147.49000549316406,78.0,-2.0999908447265625,-1.4038310690128963,,,,,,,,,,,,,,,,,
42,,QCOM,80.58000183105469,88.91000366210938,144.0,8.330001831054688,10.337554780055108,,,,,,,,,,,,,,,,,
43,,QCOM,87.83000183105469,87.26000213623047,145.0,-0.5699996948242188,-0.6489806250040175,,,,,,,,,,,,,,,,,
44,,AAPL,74.35749816894531,73.44750213623047,171.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
45,,AAPL,74.94999694824219,74.29000091552734,167.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
46,,AAPL,75.79750061035156,74.31500244140625,164.0,-1.4824981689453125,-1.9558668254330933,,,,,,,,,,,,,,,,,
47,,AAPL,74.54499816894531,71.63249969482422,164.0,-2.9124984741210938,-3.907034067557883,,,,,,,,,,,,,,,,,
48,,QCOM,79.66000366210938,77.12999725341797,147.0,-2.5300064086914062,-3.1760058905129256,,,,,,,,,,,,,,,,,
49,,TMUS,93.29000091552734,92.62999725341797,121.0,-0.660003662109375,-0.707475244540943,,,,,,,,,,,,,,,,,
50,,AMD,46.75,45.40999984741211,241.0,-1.3400001525878906,-2.8663104868190175,,,,,,,,,,,,,,,,,
51,,QCOM,78.88999938964844,76.29000091552734,139.0,-2.5999984741210938,-3.295726320492599,,,,,,,,,,,,,,,,,
52,,MSFT,153.6300048828125,147.5,69.0,-6.1300048828125,-3.990109150545435,,,,,,,,,,,,,,,,,
53,,AMD,38.709999084472656,44.040000915527344,263.0,5.3300018310546875,13.769056980403432,,,,,,,,,,,,,,,,,
54,,AMD,46.220001220703125,45.779998779296875,250.0,-0.44000244140625,-0.9519741016561497,,,,,,,,,,,,,,,,,
55,,QCOM,69.02999877929688,67.68000030517578,166.0,-1.3499984741210938,-1.9556692713226274,,,,,,,,,,,,,,,,,
56,,AAPL,60.352500915527344,67.69999694824219,186.0,7.347496032714844,12.174302508190673,,,,,,,,,,,,,,,,,
57,,AAPL,64.85749816894531,70.5999984741211,194.0,5.742500305175781,8.854026854716656,,,,,,,,,,,,,,,,,
58,,AAPL,71.10749816894531,69.48750305175781,193.0,-1.6199951171875,-2.278233883772047,,,,,,,,,,,,,,,,,
59,,AAPL,69.23249816894531,69.06999969482422,193.0,-0.16249847412109375,-0.23471415652885322,,,,,,,,,,,,,,,,,
60,,AAPL,67.09249877929688,73.76499938964844,199.0,6.6725006103515625,9.945225966767145,,,,,,,,,,,,,,,,,
61,,QCOM,77.62999725341797,77.5,189.0,-0.12999725341796875,-0.16745750098844053,,,,,,,,,,,,,,,,,
62,,AAPL,77.38500213623047,75.0875015258789,189.0,-2.2975006103515625,-2.9689223324010325,,,,,,,,,,,,,,,,,
63,,AAPL,76.92749786376953,86.9749984741211,185.0,10.047500610351562,13.061000148665466,,,,,,,,,,,,,,,,,
64,,AAPL,88.20999908447266,87.32749938964844,182.0,-0.8824996948242188,-1.0004531277447464,,,,,,,,,,,,,,,,,
65,,AAPL,83.9749984741211,83.3125,190.0,-0.6624984741210938,-0.7889234726515161,,,,,,,,,,,,,,,,,
66,,AAPL,85.74749755859375,93.85250091552734,184.0,8.105003356933594,9.45217480124736,,,,,,,,,,,,,,,,,
67,,QCOM,92.13999938964844,90.86000061035156,188.0,-1.279998779296875,-1.3891890468589234,,,,,,,,,,,,,,,,,
68,,AAPL,97.05750274658203,96.5625,176.0,-0.49500274658203125,-0.5100097700581557,,,,,,,,,,,,,,,,,
69,,AAPL,96.52249908447266,96.4175033569336,176.0,-0.1049957275390625,-0.10877850090389228,,,,,,,,,,,,,,,,,
70,,AAPL,98.35749816894531,96.69249725341797,172.0,-1.6650009155273438,-1.6928052731347727,,,,,,,,,,,,,,,,,
71,,AAPL,97.27249908447266,96.99749755859375,171.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
72,,AAPL,92.84500122070312,90.98750305175781,179.0,-1.8574981689453125,-2.000644239887324,,,,,,,,,,,,,,,,,
73,,AAPL,92.61499786376953,102.88500213623047,176.0,10.270004272460938,11.088921351126551,,,,,,,,,,,,,,,,,
74,,QCOM,105.61000061035156,116.19999694824219,171.0,10.589996337890625,10.027455995348822,,,,,,,,,,,,,,,,,
75,,AAPL,115.01000213623047,114.83000183105469,173.0,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
76,,AAPL,114.90750122070312,114.35250091552734,173.0,-0.5550003051757812,-0.48299745384750015,,,,,,,,,,,,,,,,,
77,,AAPL,115.5625,128.69749450683594,171.0,13.134994506835938,11.366139108132774,,,,,,,,,,,,,,,,,
78,,MSFT,213.69000244140625,213.10000610351562,103.0,-0.589996337890625,-0.2760991769151212,,,,,,,,,,,,,,,,,
79,,MSFT,216.47000122070312,215.10000610351562,101.0,-1.3699951171875,-0.6328798953489699,,,,,,,,,,,,,,,,,
80,,AAPL,120.95999908447266,117.26000213623047,180.0,-3.6999969482421875,-3.05885993406654,,,,,,,,,,,,,,,,,
81,,QCOM,114.0199966430664,113.37999725341797,185.0,-0.6399993896484375,-0.5613045154280454,,,,,,,,,,,,,,,,,
82,,PEP,136.6699981689453,136.47999572753906,154.0,-0.19000244140625,-0.1390227877016414,,,,,,,,,,,,,,,,,
83,,AAPL,115.54000091552734,115.2300033569336,182.0,-0.30999755859375,-0.26830323363108927,,,,,,,,,,,,,,,,,
84,,MSFT,205.0500030517578,200.0500030517578,102.0,-5.0,-2.438429615013428,,,,,,,,,,,,,,,,,
85,,QCOM,114.87999725341797,112.61000061035156,178.0,-2.2699966430664062,-1.975972055482329,,,,,,,,,,,,,,,,,
86,,MSFT,207.4199981689453,199.85000610351562,96.0,-7.5699920654296875,-3.6495960525772766,,,,,,,,,,,,,,,,,
87,,QCOM,112.19000244140625,124.0,172.0,11.80999755859375,10.526782513229541,,,,,,,,,,,,,,,,,
88,,AAPL,114.97000122070312,125.2699966430664,185.0,10.299995422363281,8.958854756025278,,,,,,,,,,,,,,,,,
89,,AAPL,121.0999984741211,121.0,192.0,-0.09999847412109375,-0.0825751241792652,,,,,,,,,,,,,,,,,
90,,AAPL,121.19000244140625,118.72000122070312,191.0,-2.470001220703125,-2.03812292346255,,,,,,,,,,,,,,,,,
91,,AAPL,120.70999908447266,119.95999908447266,188.0,-0.75,-0.6213238386947143,,,,,,,,,,,,,,,,,
92,,AAPL,115.9800033569336,114.01000213623047,195.0,-1.970001220703125,-1.6985697220928329,,,,,,,,,,,,,,,,,
93,,MSFT,210.0800018310547,207.6699981689453,105.0,-2.410003662109375,-1.1471837590935896,,,,,,,,,,,,,,,,,
94,,QCOM,121.58000183105469,145.82000732421875,181.0,24.240005493164062,19.937493936583028,,,,,,,,,,,,,,,,,
95,,AAPL,119.02999877929688,118.31999969482422,221.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
96,,AAPL,118.69000244140625,115.55000305175781,221.0,-3.1399993896484375,-2.645546655202541,,,,,,,,,,,,,,,,,
97,,AAPL,115.97000122070312,113.91000366210938,220.0,-2.05999755859375,-1.7763193385445928,,,,,,,,,,,,,,,,,
98,,QCOM,145.92999267578125,145.49000549316406,171.0,-0.4399871826171875,-0.301505656616269,,,,,,,,,,,,,,,,,
99,,MSFT,215.22999572753906,214.10000610351562,116.0,-1.1299896240234375,-0.525014935861402,,,,,,,,,,,,,,,,,
100,,QCOM,147.1699981689453,144.89999389648438,169.0,-2.2700042724609375,-1.542436842225861,,,,,,,,,,,,,,,,,
101,,AAPL,121.77999877929688,132.16000366210938,201.0,10.3800048828125,8.523571183166366,,,,,,,,,,,,,,,,,
102,,AAPL,130.9600067138672,128.88999938964844,203.0,-2.07000732421875,-1.5806408201715214,,,,,,,,,,,,,,,,,
103,,AAPL,131.00999450683594,127.72000122070312,199.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
104,,AAPL,126.5999984741211,143.07000732421875,201.0,16.470008850097656,13.009485820384404,,,,,,,,,,,,,,,,,
105,,AAPL,142.9199981689453,139.52000427246094,201.0,-3.399993896484375,-2.3789490204619597,,,,,,,,,,,,,,,,,
106,,AAPL,137.08999633789062,135.8300018310547,205.0,-1.2599945068359375,-0.9191002556673674,,,,,,,,,,,,,,,,,
107,,AAPL,131.9600067138672,131.25,211.0,-0.7100067138671875,-0.5380468912878401,,,,,,,,,,,,,,,,,
108,,AAPL,130.83999633789062,129.1999969482422,211.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
109,,AAPL,129.7100067138672,128.00999450683594,211.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
110,,AAPL,126.0,123.76000213623047,214.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
111,,AAPL,125.86000061035156,124.94000244140625,210.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
112,,AAPL,125.3499984741211,124.68000030517578,210.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
113,,AAPL,120.98999786376953,120.9800033569336,216.0,-0.0099945068359375,-0.008260605845444316,,,,,,,,,,,,,,,,,
114,,ABNB,179.80999755859375,196.27000427246094,145.0,16.460006713867188,9.154110971223082,,,,,,,,,,,,,,,,,
115,,QCOM,129.97999572753906,129.7899932861328,220.0,-0.19000244140625,-0.14617821791941626,,,,,,,,,,,,,,,,,
116,,AAPL,119.98999786376953,119.54000091552734,238.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
117,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
