,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
38,,MSFT,139.5399932861328,138.0500030517578,86.0,-1.489990234375,-1.0677872338145453,,,,,,,,,,,,,,,,,
39,,QCOM,76.27999877929688,75.26000213623047,157.0,-1.0199966430664062,-1.3371744354868071,,,,,,,,,,,,,,,,,
40,,MSFT,134.64999389648438,147.02000427246094,87.0,12.370010375976562,9.186788664458703,,,,,,,,,,,,,,,,,
41,,AAPL,65.66000366210938,65.64749908447266,196.0,-0.01250457763671875,-0.019044436398554156,,,,,,,,,,,,,,,,,
42,,MSFT,149.58999633789062,147.49000549316406,86.0,-2.0999908447265625,-1.4038310690128963,,,,,,,,,,,,,,,,,
43,,QCOM,80.58000183105469,88.91000366210938,157.0,8.330001831054688,10.337554780055108,,,,,,,,,,,,,,,,,
44,,QCOM,87.83000183105469,87.26000213623047,159.0,-0.5699996948242188,-0.6489806250040175,,,,,,,,,,,,,,,,,
45,,AAPL,74.35749816894531,73.44750213623047,187.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
46,,AAPL,74.94999694824219,74.29000091552734,183.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
47,,AAPL,75.79750061035156,74.31500244140625,179.0,-1.4824981689453125,-1.9558668254330933,,,,,,,,,,,,,,,,,
48,,AAPL,74.54499816894531,71.63249969482422,179.0,-2.9124984741210938,-3.907034067557883,,,,,,,,,,,,,,,,,
49,,QCOM,79.66000366210938,77.12999725341797,161.0,-2.5300064086914062,-3.1760058905129256,,,,,,,,,,,,,,,,,
50,,TMUS,93.29000091552734,92.62999725341797,133.0,-0.660003662109375,-0.707475244540943,,,,,,,,,,,,,,,,,
51,,AMD,46.75,45.40999984741211,264.0,-1.3400001525878906,-2.8663104868190175,,,,,,,,,,,,,,,,,
52,,QCOM,78.88999938964844,76.29000091552734,152.0,-2.5999984741210938,-3.295726320492599,,,,,,,,,,,,,,,,,
53,,MSFT,153.6300048828125,147.5,75.0,-6.1300048828125,-3.990109150545435,,,,,,,,,,,,,,,,,
54,,AMD,38.709999084472656,44.040000915527344,287.0,5.3300018310546875,13.769056980403432,,,,,,,,,,,,,,,,,
55,,AMD,46.220001220703125,45.779998779296875,274.0,-0.44000244140625,-0.9519741016561497,,,,,,,,,,,,,,,,,
56,,QCOM,69.02999877929688,65.87000274658203,181.0,-3.1599960327148438,-4.577714165718012,,,,,,,,,,,,,,,,,
57,,AAPL,61.23249816894531,60.70000076293945,195.0,-0.5324974060058594,-0.8696320122962432,,,,,,,,,,,,,,,,,
58,,AAPL,60.352500915527344,67.69999694824219,196.0,7.347496032714844,12.174302508190673,,,,,,,,,,,,,,,,,
59,,AAPL,64.85749816894531,71.84500122070312,205.0,6.9875030517578125,10.773624097488742,,,,,,,,,,,,,,,,,
60,,AAPL,71.67250061035156,71.17250061035156,205.0,-0.5,-0.697617629833032,,,,,,,,,,,,,,,,,
61,,AAPL,70.69999694824219,69.48750305175781,207.0,-1.212493896484375,-1.7149843689130757,,,,,,,,,,,,,,,,,
62,,AAPL,69.23249816894531,69.06999969482422,207.0,-0.16249847412109375,-0.23471415652885322,,,,,,,,,,,,,,,,,
63,,AAPL,67.09249877929688,75.11499786376953,214.0,8.022499084472656,11.957371137514118,,,,,,,,,,,,,,,,,
64,,QCOM,78.87000274658203,78.86000061035156,203.0,-0.01000213623046875,-0.012681800281669459,,,,,,,,,,,,,,,,,
65,,AAPL,76.9124984741211,76.12750244140625,209.0,-0.7849960327148438,-1.0206352001150671,,,,,,,,,,,,,,,,,
66,,AAPL,77.38500213623047,75.0875015258789,205.0,-2.2975006103515625,-2.9689223324010325,,,,,,,,,,,,,,,,,
67,,AAPL,76.92749786376953,86.9749984741211,200.0,10.047500610351562,13.061000148665466,,,,,,,,,,,,,,,,,
68,,AAPL,88.20999908447266,87.32749938964844,197.0,-0.8824996948242188,-1.0004531277447464,,,,,,,,,,,,,,,,,
69,,AAPL,83.9749984741211,83.3125,205.0,-0.6624984741210938,-0.7889234726515161,,,,,,,,,,,,,,,,,
70,,AAPL,85.74749755859375,96.26249694824219,199.0,10.514999389648438,12.262747822422728,,,,,,,,,,,,,,,,,
71,,AAPL,95.75250244140625,95.33499908447266,200.0,-0.41750335693359375,-0.4360234419868831,,,,,,,,,,,,,,,,,
72,,AAPL,95.91999816894531,94.83999633789062,199.0,-1.0800018310546875,-1.1259402123345168,,,,,,,,,,,,,,,,,
73,,AAPL,97.05750274658203,96.5625,195.0,-0.49500274658203125,-0.5100097700581557,,,,,,,,,,,,,,,,,
74,,AAPL,96.52249908447266,96.4175033569336,195.0,-0.1049957275390625,-0.10877850090389228,,,,,,,,,,,,,,,,,
75,,AAPL,98.35749816894531,96.69249725341797,191.0,-1.6650009155273438,-1.6928052731347727,,,,,,,,,,,,,,,,,
76,,AAPL,97.27249908447266,96.99749755859375,190.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
77,,AAPL,92.84500122070312,90.98750305175781,198.0,-1.8574981689453125,-2.000644239887324,,,,,,,,,,,,,,,,,
78,,AAPL,92.61499786376953,102.88500213623047,195.0,10.270004272460938,11.088921351126551,,,,,,,,,,,,,,,,,
79,,QCOM,105.61000061035156,116.43000030517578,190.0,10.819999694824219,10.245241579672594,,,,,,,,,,,,,,,,,
80,,AAPL,125.01000213623047,120.06999969482422,177.0,-4.94000244140625,-3.9516857507312495,,,,,,,,,,,,,,,,,
81,,AAPL,120.95999908447266,117.26000213623047,175.0,-3.6999969482421875,-3.05885993406654,,,,,,,,,,,,,,,,,
82,,QCOM,114.0199966430664,113.37999725341797,180.0,-0.6399993896484375,-0.5613045154280454,,,,,,,,,,,,,,,,,
83,,PEP,136.6699981689453,136.47999572753906,150.0,-0.19000244140625,-0.1390227877016414,,,,,,,,,,,,,,,,,
84,,AAPL,115.54000091552734,115.2300033569336,177.0,-0.30999755859375,-0.26830323363108927,,,,,,,,,,,,,,,,,
85,,MSFT,205.0500030517578,200.0500030517578,99.0,-5.0,-2.438429615013428,,,,,,,,,,,,,,,,,
86,,QCOM,114.87999725341797,109.16000366210938,173.0,-5.719993591308594,-4.979103175542956,,,,,,,,,,,,,,,,,
87,,QCOM,111.91999816894531,109.38999938964844,169.0,-2.529998779296875,-2.2605421914659027,,,,,,,,,,,,,,,,,
88,,QCOM,112.19000244140625,124.0,164.0,11.80999755859375,10.526782513229541,,,,,,,,,,,,,,,,,
89,,AAPL,114.97000122070312,114.01000213623047,177.0,-0.9599990844726562,-0.8349996297119159,,,,,,,,,,,,,,,,,
90,,MSFT,210.0800018310547,207.6699981689453,96.0,-2.410003662109375,-1.1471837590935896,,,,,,,,,,,,,,,,,
91,,QCOM,121.58000183105469,145.82000732421875,164.0,24.240005493164062,19.937493936583028,,,,,,,,,,,,,,,,,
92,,AAPL,119.02999877929688,118.31999969482422,201.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
93,,AAPL,118.69000244140625,115.55000305175781,201.0,-3.1399993896484375,-2.645546655202541,,,,,,,,,,,,,,,,,
94,,AAPL,115.97000122070312,113.91000366210938,200.0,-2.05999755859375,-1.7763193385445928,,,,,,,,,,,,,,,,,
95,,QCOM,145.92999267578125,145.49000549316406,156.0,-0.4399871826171875,-0.301505656616269,,,,,,,,,,,,,,,,,
96,,MSFT,215.22999572753906,214.10000610351562,105.0,-1.1299896240234375,-0.525014935861402,,,,,,,,,,,,,,,,,
97,,QCOM,147.1699981689453,144.89999389648438,153.0,-2.2700042724609375,-1.542436842225861,,,,,,,,,,,,,,,,,
98,,AAPL,121.77999877929688,138.0500030517578,183.0,16.270004272460938,13.360161303620336,,,,,,,,,,,,,,,,,
99,,AAPL,134.8699951171875,134.0800018310547,187.0,-0.7899932861328125,-0.5857442831864815,,,,,,,,,,,,,,,,,
100,,AAPL,132.69000244140625,128.88999938964844,189.0,-3.8000030517578125,-2.8638201686941955,,,,,,,,,,,,,,,,,
101,,AAPL,131.00999450683594,127.72000122070312,186.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
102,,AAPL,126.5999984741211,143.07000732421875,187.0,16.470008850097656,13.009485820384404,,,,,,,,,,,,,,,,,
103,,AAPL,142.9199981689453,139.52000427246094,188.0,-3.399993896484375,-2.3789490204619597,,,,,,,,,,,,,,,,,
104,,AAPL,137.08999633789062,135.8300018310547,191.0,-1.2599945068359375,-0.9191002556673674,,,,,,,,,,,,,,,,,
105,,AAPL,131.9600067138672,131.25,197.0,-0.7100067138671875,-0.5380468912878401,,,,,,,,,,,,,,,,,
106,,AAPL,130.83999633789062,129.1999969482422,197.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
107,,AAPL,129.7100067138672,128.00999450683594,196.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
108,,AAPL,126.0,123.76000213623047,200.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
109,,AAPL,125.86000061035156,124.94000244140625,196.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
110,,AAPL,125.3499984741211,124.68000030517578,196.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
111,,AAPL,120.98999786376953,120.9800033569336,202.0,-0.0099945068359375,-0.008260605845444316,,,,,,,,,,,,,,,,,
112,,ABNB,179.80999755859375,209.53799438476562,135.0,29.727996826171875,16.533005522390138,,,,,,,,,,,,,,,,,
113,,AAPL,123.98999786376953,122.87999725341797,229.0,-1.1100006103515625,-0.8952339942542332,,,,,,,,,,,,,,,,,
114,,AAPL,120.52999877929688,119.9000015258789,233.0,-0.6299972534179688,-0.5226891726528266,,,,,,,,,,,,,,,,,
115,,AAPL,119.98999786376953,119.54000091552734,233.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
116,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
