,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
11,ABNB,AAPL,43.24250030517578,43.540000915527344,242.0,0.2975006103515625,0.687981981273072,,,,,,,,,,,,,,,,,
12,,AAPL,43.557498931884766,43.92250061035156,242.0,0.3650016784667969,0.8379766685814231,,,,,,,,,,,,,,,,,
13,,AAPL,43.962501525878906,45.0,241.0,1.0374984741210938,2.3599623272355448,,,,,,,,,,,,,,,,,
14,,QCOM,54.84000015258789,55.029998779296875,198.0,0.18999862670898438,0.3464599310363393,,,,,,,,,,,,,,,,,
15,,QCOM,55.38999938964844,55.529998779296875,197.0,0.1399993896484375,0.2527521054181512,,,,,,,,,,,,,,,,,
16,,QCOM,55.400001525878906,56.619998931884766,197.0,1.2199974060058594,2.2021613220280583,,,,,,,,,,,,,,,,,
17,,AAPL,47.005001068115234,47.087501525878906,238.0,0.08250045776367188,0.1755142131453629,,,,,,,,,,,,,,,,,
18,,AAPL,46.63249969482422,47.505001068115234,240.0,0.8725013732910156,1.871015662897984,,,,,,,,,,,,,,,,,
19,,AAPL,48.772499084472656,48.834999084472656,234.0,0.0625,0.128145986310342,,,,,,,,,,,,,,,,,
20,,AAPL,47.76250076293945,47.877498626708984,239.0,0.11499786376953125,0.24077018986150323,,,,,,,,,,,,,,,,,
21,,AAPL,47.185001373291016,47.915000915527344,242.0,0.7299995422363281,1.5471008180356716,,,,,,,,,,,,,,,,,
22,,AAPL,46.6974983215332,47.1875,249.0,0.4900016784667969,1.0493103401233952,,,,,,,,,,,,,,,,,
23,,AAPL,47.11750030517578,47.23749923706055,249.0,0.11999893188476562,0.2546801742612478,,,,,,,,,,,,,,,,,
24,,AAPL,47.18000030517578,47.45750045776367,249.0,0.2775001525878906,0.5881732742537691,,,,,,,,,,,,,,,,,
25,,AAPL,47.48749923706055,47.90999984741211,249.0,0.4225006103515625,0.8897091174298593,,,,,,,,,,,,,,,,,
26,,AAPL,47.810001373291016,48.3125,250.0,0.5024986267089844,1.0510324456708853,,,,,,,,,,,,,,,,,
27,,AAPL,48.837501525878906,49.11249923706055,247.0,0.2749977111816406,0.56308718216455,,,,,,,,,,,,,,,,,
28,,AAPL,49.25,50.08000183105469,246.0,0.8300018310546875,1.685282905694797,,,,,,,,,,,,,,,,,
29,,AAPL,49.875,50.212501525878906,247.0,0.33750152587890625,0.6766947887296366,,,,,,,,,,,,,,,,,
30,,AAPL,49.73749923706055,49.79999923706055,250.0,0.0625,0.12565971542338789,,,,,,,,,,,,,,,,,
31,,AAPL,49.717498779296875,49.8650016784668,250.0,0.14750289916992188,0.29668205921763774,,,,,,,,,,,,,,,,,
32,,AAPL,49.8125,49.8849983215332,250.0,0.07249832153320312,0.14554242716828733,,,,,,,,,,,,,,,,,
33,,AAPL,50.782501220703125,51.10749816894531,246.0,0.3249969482421875,0.6399782216904512,,,,,,,,,,,,,,,,,
34,,AAPL,51.869998931884766,52.470001220703125,242.0,0.6000022888183594,1.1567424352683662,,,,,,,,,,,,,,,,,
35,,AAPL,52.630001068115234,52.72249984741211,242.0,0.092498779296875,0.17575294968578942,,,,,,,,,,,,,,,,,
36,,AAPL,52.9375,45.880001068115234,241.0,-7.057498931884766,-13.331757132249852,,,,,,,,,,,,,,,,,
37,,QCOM,76.62000274658203,78.91000366210938,144.0,2.2900009155273438,2.988776864314977,,,,,,,,,,,,,,,,,
38,,QCOM,77.75,66.91999816894531,146.0,-10.830001831054688,-13.929262805215032,,,,,,,,,,,,,,,,,
39,,QCOM,67.58999633789062,67.69000244140625,145.0,0.100006103515625,0.1479599185294852,,,,,,,,,,,,,,,,,
40,,QCOM,68.69000244140625,69.0,143.0,0.30999755859375,0.4512993850279496,,,,,,,,,,,,,,,,,
41,,AAPL,48.14500045776367,48.71500015258789,205.0,0.5699996948242188,1.1839229191082141,,,,,,,,,,,,,,,,,
42,,AAPL,48.70249938964844,49.01250076293945,205.0,0.3100013732910156,0.6365204602967572,,,,,,,,,,,,,,,,,
43,,AAPL,49.61249923706055,49.91999816894531,202.0,0.3074989318847656,0.619801333562055,,,,,,,,,,,,,,,,,
44,,AAPL,49.467498779296875,50.092498779296875,204.0,0.625,1.263455835494102,,,,,,,,,,,,,,,,,
45,,AAPL,49.8650016784668,50.0724983215332,205.0,0.20749664306640625,0.41611678749027203,,,,,,,,,,,,,,,,,
46,,AAPL,49.935001373291016,50.79249954223633,205.0,0.8574981689453125,1.7172286880199565,,,,,,,,,,,,,,,,,
47,,AAPL,50.38750076293945,50.81999969482422,207.0,0.4324989318847656,0.8583456717164135,,,,,,,,,,,,,,,,,
48,,AAPL,51.102500915527344,51.4474983215332,206.0,0.3449974060058594,0.6751086538330905,,,,,,,,,,,,,,,,,
49,,AAPL,50.647499084472656,50.912498474121094,209.0,0.2649993896484375,0.5232230503750187,,,,,,,,,,,,,,,,,
50,,QCOM,75.94999694824219,69.5199966430664,140.0,-6.430000305175781,-8.46609685785458,,,,,,,,,,,,,,,,,
51,,QCOM,68.16999816894531,69.55999755859375,143.0,1.3899993896484375,2.039019256247609,,,,,,,,,,,,,,,,,
52,,MSFT,138.88999938964844,137.19000244140625,71.0,-1.6999969482421875,-1.223988016209099,,,,,,,,,,,,,,,,,
53,,AAPL,50.65999984741211,51.46500015258789,194.0,0.8050003051757812,1.5890254788796718,,,,,,,,,,,,,,,,,
54,,AAPL,51.622501373291016,51.96500015258789,193.0,0.342498779296875,0.6634680036525323,,,,,,,,,,,,,,,,,
55,,AAPL,51.040000915527344,52.125,197.0,1.0849990844726562,2.1257818671836635,,,,,,,,,,,,,,,,,
56,,MSFT,138.1199951171875,139.14999389648438,74.0,1.029998779296875,0.7457274947215105,,,,,,,,,,,,,,,,,
57,,AAPL,52.185001373291016,53.0,198.0,0.8149986267089844,1.5617487884672387,,,,,,,,,,,,,,,,,
58,,AAPL,53.31999969482422,53.51250076293945,197.0,0.19250106811523438,0.361029762222449,,,,,,,,,,,,,,,,,
59,,AAPL,53.314998626708984,53.709999084472656,198.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
60,,AAPL,53.54249954223633,54.51750183105469,198.0,0.9750022888183594,1.8209876213366565,,,,,,,,,,,,,,,,,
61,,AAPL,55.897499084472656,56.20000076293945,193.0,0.3025016784667969,0.5411721157858144,,,,,,,,,,,,,,,,,
62,,AAPL,55.772499084472656,55.1349983215332,195.0,-0.6375007629394531,-1.1430378294038765,,,,,,,,,,,,,,,,,
63,,MSFT,137.72999572753906,138.0500030517578,78.0,0.32000732421875,0.23234395857515056,,,,,,,,,,,,,,,,,
64,,QCOM,76.27999877929688,77.05999755859375,141.0,0.779998779296875,1.0225469215772645,,,,,,,,,,,,,,,,,
65,,QCOM,75.47000122070312,76.31999969482422,144.0,0.8499984741210938,1.1262733011430242,,,,,,,,,,,,,,,,,
66,,MSFT,138.1199951171875,138.49000549316406,79.0,0.3700103759765625,0.26789052205122676,,,,,,,,,,,,,,,,,
67,,MSFT,139.10000610351562,140.1199951171875,79.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
68,,MSFT,139.67999267578125,140.05999755859375,79.0,0.3800048828125,0.2720539108951343,,,,,,,,,,,,,,,,,
69,,QCOM,77.81999969482422,78.69999694824219,143.0,0.8799972534179688,1.1308111756218588,,,,,,,,,,,,,,,,,
70,,AAPL,58.81999969482422,59.380001068115234,192.0,0.5600013732910156,0.952059463101786,,,,,,,,,,,,,,,,,
71,,AAPL,60.127498626708984,60.290000915527344,189.0,0.16250228881835938,0.2702628456693772,,,,,,,,,,,,,,,,,
72,,AAPL,59.9900016784668,60.525001525878906,190.0,0.5349998474121094,0.8918150232426909,,,,,,,,,,,,,,,,,
73,,AAPL,60.79499816894531,61.127498626708984,189.0,0.3325004577636719,0.5469207464069247,,,,,,,,,,,,,,,,,
74,,MSFT,139.94000244140625,144.39999389648438,82.0,4.459991455078125,3.187074015484279,,,,,,,,,,,,,,,,,
75,,QCOM,83.05000305175781,84.54000091552734,144.0,1.4899978637695312,1.7940973016472326,,,,,,,,,,,,,,,,,
76,,QCOM,85.08999633789062,85.19999694824219,143.0,0.1100006103515625,0.12927560828038157,,,,,,,,,,,,,,,,,
77,,AAPL,64.28250122070312,64.68499755859375,189.0,0.402496337890625,0.6261367094424682,,,,,,,,,,,,,,,,,
78,,AAPL,64.85749816894531,65.38749694824219,189.0,0.529998779296875,0.8171742578110205,,,,,,,,,,,,,,,,,
79,,AAPL,65.48999786376953,65.9375,188.0,0.44750213623046875,0.6833137132808437,,,,,,,,,,,,,,,,,
80,,AAPL,65.66000366210938,65.91999816894531,189.0,0.2599945068359375,0.3959708990786629,,,,,,,,,,,,,,,,,
81,,AAPL,66.44000244140625,66.9749984741211,188.0,0.5349960327148438,0.8052318077300783,,,,,,,,,,,,,,,,,
82,,AAPL,66.57250213623047,66.73500061035156,189.0,0.16249847412109375,0.24409248399371472,,,,,,,,,,,,,,,,,
83,,QCOM,84.62999725341797,85.16000366210938,149.0,0.5300064086914062,0.6262630578899148,,,,,,,,,,,,,,,,,
84,,QCOM,84.80000305175781,85.04000091552734,149.0,0.23999786376953125,0.28301633859971465,,,,,,,,,,,,,,,,,
85,,QCOM,84.12000274658203,84.83999633789062,151.0,0.7199935913085938,0.8559124676655441,,,,,,,,,,,,,,,,,
86,,QCOM,86.98999786376953,88.91000366210938,147.0,1.9200057983398438,2.2071569668810245,,,,,,,,,,,,,,,,,
87,,QCOM,87.83000183105469,89.27999877929688,149.0,1.4499969482421875,1.6509130342856277,,,,,,,,,,,,,,,,,
88,,AAPL,69.96499633789062,70.55750274658203,190.0,0.5925064086914062,0.8468612016070746,,,,,,,,,,,,,,,,,
89,,AAPL,69.86000061035156,70.13249969482422,192.0,0.27249908447265625,0.3900645320525212,,,,,,,,,,,,,,,,,
90,,AAPL,71.0,71.17250061035156,190.0,0.1725006103515625,0.24295860612896128,,,,,,,,,,,,,,,,,
91,,AAPL,71.06749725341797,71.20500183105469,190.0,0.13750457763671875,0.19348448017860304,,,,,,,,,,,,,,,,,
92,,AAPL,72.47750091552734,72.77999877929688,187.0,0.30249786376953125,0.41736795550124317,,,,,,,,,,,,,,,,,
93,,AAPL,72.44999694824219,74.05999755859375,188.0,1.6100006103515625,2.222223158272507,,,,,,,,,,,,,,,,,
94,,AAPL,75.0875015258789,76.80999755859375,185.0,1.7224960327148438,2.29398501443171,,,,,,,,,,,,,,,,,
95,,AAPL,77.40750122070312,77.6500015258789,184.0,0.24250030517578125,0.31327752653372437,,,,,,,,,,,,,,,,,
96,,AAPL,77.5824966430664,77.91000366210938,184.0,0.32750701904296875,0.42214034507000914,,,,,,,,,,,,,,,,,
97,,AAPL,79.23999786376953,79.6449966430664,181.0,0.404998779296875,0.5111039755366404,,,,,,,,,,,,,,,,,
98,,AAPL,79.42500305175781,80.0625,181.0,0.6374969482421875,0.8026401306232982,,,,,,,,,,,,,,,,,
99,,AAPL,79.57749938964844,81.11250305175781,182.0,1.535003662109375,1.9289418163208214,,,,,,,,,,,,,,,,,
100,,AAPL,81.08499908447266,81.04750061035156,182.0,-0.03749847412109375,-0.04624588338717082,,,,,,,,,,,,,,,,,
101,,AAPL,81.21749877929688,70.56999969482422,182.0,-10.647499084472656,-13.109858398134772,,,,,,,,,,,,,,,,,
102,,TMUS,93.29000091552734,77.5999984741211,138.0,-15.69000244140625,-16.818525337579647,,,,,,,,,,,,,,,,,
103,,AAPL,61.66749954223633,61.84749984741211,173.0,0.18000030517578125,0.2918884444998427,,,,,,,,,,,,,,,,,
104,,KO,41.83000183105469,41.95000076293945,257.0,0.11999893188476562,0.28687288221842283,,,,,,,,,,,,,,,,,
105,,SNE,53.060001373291016,53.939998626708984,203.0,0.8799972534179688,1.6584945922389964,,,,,,,,,,,,,,,,,
106,,AMD,46.220001220703125,46.790000915527344,237.0,0.5699996948242188,1.2332316741023825,,,,,,,,,,,,,,,,,
107,,JNJ,119.4000015258789,120.56999969482422,92.0,1.1699981689453125,0.9798979514181377,,,,,,,,,,,,,,,,,
108,,QCOM,69.02999877929688,69.30000305175781,162.0,0.2700042724609375,0.3911404856375512,,,,,,,,,,,,,,,,,
109,,AAPL,63.5724983215332,67.69999694824219,176.0,4.127498626708984,6.492585214809661,,,,,,,,,,,,,,,,,
110,,AAPL,64.85749816894531,65.68499755859375,184.0,0.8274993896484375,1.27587312648556,,,,,,,,,,,,,,,,,
111,,AAPL,66.51750183105469,67.17500305175781,182.0,0.657501220703125,0.988463490966765,,,,,,,,,,,,,,,,,
112,,AAPL,66.99749755859375,67.07749938964844,182.0,0.0800018310546875,0.11941017794690108,,,,,,,,,,,,,,,,,
113,,AAPL,68.3125,70.0,179.0,1.6875,2.470265324794145,,,,,,,,,,,,,,,,,
114,,AAPL,71.76249694824219,71.84500122070312,175.0,0.0825042724609375,0.11496850857968709,,,,,,,,,,,,,,,,,
115,,AAPL,71.67250061035156,72.48999786376953,175.0,0.8174972534179688,1.1406009926489138,,,,,,,,,,,,,,,,,
116,,AAPL,73.44999694824219,73.76499938964844,173.0,0.31500244140625,0.42886651394719855,,,,,,,,,,,,,,,,,
117,,QCOM,77.62999725341797,78.80999755859375,164.0,1.1800003051757812,1.5200313627781652,,,,,,,,,,,,,,,,,
118,,QCOM,78.87000274658203,79.69999694824219,164.0,0.8299942016601562,1.0523572622750106,,,,,,,,,,,,,,,,,
119,,QCOM,78.83000183105469,79.69999694824219,166.0,0.8699951171875,1.103634526169413,,,,,,,,,,,,,,,,,
120,,MSFT,184.67999267578125,186.8000030517578,71.0,2.1200103759765625,1.1479372211685053,,,,,,,,,,,,,,,,,
121,,QCOM,78.41999816894531,78.86000061035156,170.0,0.44000244140625,0.5610844831420732,,,,,,,,,,,,,,,,,
122,,AAPL,76.9124984741211,78.2925033569336,175.0,1.3800048828125,1.7942530930481124,,,,,,,,,,,,,,,,,
123,,QCOM,79.94000244140625,80.19000244140625,171.0,0.25,0.31273454136212075,,,,,,,,,,,,,,,,,
124,,AAPL,79.18250274658203,79.8125,173.0,0.6299972534179688,0.7956268513439517,,,,,,,,,,,,,,,,,
125,,QCOM,80.87999725341797,84.94999694824219,171.0,4.069999694824219,5.032146183279231,,,,,,,,,,,,,,,,,
126,,AAPL,81.27999877929688,82.5625,179.0,1.282501220703125,1.5778804625545781,,,,,,,,,,,,,,,,,
127,,AAPL,83.36499786376953,86.9749984741211,177.0,3.6100006103515625,4.330355308412321,,,,,,,,,,,,,,,,,
128,,AAPL,88.20999908447266,88.7874984741211,174.0,0.5774993896484375,0.6546869919989524,,,,,,,,,,,,,,,,,
129,,AAPL,87.89749908447266,88.66000366210938,176.0,0.7625045776367188,0.8674929157016451,,,,,,,,,,,,,,,,,
130,,QCOM,88.80999755859375,90.13999938964844,176.0,1.3300018310546875,1.4975812043877137,,,,,,,,,,,,,,,,,
131,,MSFT,201.91000366210938,203.13999938964844,78.0,1.2299957275390625,0.6091801818781725,,,,,,,,,,,,,,,,,
132,,QCOM,89.77999877929688,91.08999633789062,178.0,1.30999755859375,1.459119599471228,,,,,,,,,,,,,,,,,
133,,QCOM,91.87000274658203,93.20999908447266,176.0,1.339996337890625,1.458578750222666,,,,,,,,,,,,,,,,,
134,,QCOM,92.91999816894531,93.2699966430664,177.0,0.34999847412109375,0.3766664668726461,,,,,,,,,,,,,,,,,
135,,AAPL,95.34249877929688,96.26249694824219,173.0,0.9199981689453125,0.9649402739852307,,,,,,,,,,,,,,,,,
136,,AAPL,95.75250244140625,97.26499938964844,174.0,1.5124969482421875,1.579589994702988,,,,,,,,,,,,,,,,,
137,,AAPL,95.47750091552734,98.98999786376953,177.0,3.5124969482421875,3.6788739907947843,,,,,,,,,,,,,,,,,
138,,AAPL,97.7249984741211,99.17250061035156,179.0,1.4475021362304688,1.481199446233593,,,,,,,,,,,,,,,,,
139,,AAPL,97.0,102.88500213623047,183.0,5.885002136230469,6.067012511577803,,,,,,,,,,,,,,,,,
140,,QCOM,105.61000061035156,107.4000015258789,179.0,1.7900009155273438,1.6949161113364235,,,,,,,,,,,,,,,,,
141,,AAPL,108.9375,109.13249969482422,176.0,0.19499969482421875,0.17900144103198506,,,,,,,,,,,,,,,,,
142,,AAPL,109.66500091552734,110.40499877929688,175.0,0.7399978637695312,0.6747803379307279,,,,,,,,,,,,,,,,,
143,,AAPL,113.90249633789062,114.43000030517578,170.0,0.5275039672851562,0.4631188817146913,,,,,,,,,,,,,,,,,
144,,AAPL,115.01000213623047,116.0625,169.0,1.0524978637695312,0.9151359396749138,,,,,,,,,,,,,,,,,
145,,AAPL,114.60749816894531,115.98249816894531,171.0,1.375,1.1997469816268773,,,,,,,,,,,,,,,,,
146,,AAPL,115.7074966430664,119.26249694824219,171.0,3.5550003051757812,3.072402746852452,,,,,,,,,,,,,,,,,
147,,AAPL,124.37000274658203,128.69749450683594,164.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,,,,,,
148,,MSFT,213.69000244140625,217.8800048828125,99.0,4.19000244140625,1.960785433822599,,,,,,,,,,,,,,,,,
149,,AAPL,126.52249908447266,127.14250183105469,170.0,0.6200027465820312,0.49003359170773797,,,,,,,,,,,,,,,,,
150,,AAPL,125.01000213623047,126.01249694824219,173.0,1.0024948120117188,0.8019316813699783,,,,,,,,,,,,,,,,,
151,,AAPL,124.80750274658203,127.58000183105469,175.0,2.7724990844726562,2.221420205884685,,,,,,,,,,,,,,,,,
152,,AAPL,129.0399932861328,132.75999450683594,173.0,3.720001220703125,2.8828281263580102,,,,,,,,,,,,,,,,,
153,,AAPL,134.17999267578125,137.58999633789062,171.0,3.410003662109375,2.5413652170550924,,,,,,,,,,,,,,,,,
154,,AAPL,131.39999389648438,110.4000015258789,179.0,-20.99999237060547,-15.98173009593064,,,,,,,,,,,,,,,,,
155,,QCOM,110.69000244140625,112.61000061035156,179.0,1.9199981689453125,1.7345723431180367,,,,,,,,,,,,,,,,,
156,,MSFT,207.4199981689453,207.89999389648438,97.0,0.4799957275390625,0.2314124634926002,,,,,,,,,,,,,,,,,
157,,MSFT,200.58999633789062,203.5500030517578,100.0,2.9600067138671875,1.4756502158168963,,,,,,,,,,,,,,,,,
158,,QCOM,114.5,115.95999908447266,179.0,1.4599990844726562,1.2751083707184772,,,,,,,,,,,,,,,,,
159,,QCOM,118.47000122070312,119.93000030517578,175.0,1.4599990844726562,1.2323787198691405,,,,,,,,,,,,,,,,,
160,,AAPL,116.79000091552734,120.05999755859375,180.0,3.2699966430664062,2.7998943551953146,,,,,,,,,,,,,,,,,
161,,AAPL,124.4000015258789,125.2699966430664,174.0,0.8699951171875,0.6993529795146466,,,,,,,,,,,,,,,,,
162,,AAPL,121.0999984741211,121.27999877929688,180.0,0.18000030517578125,0.1486377435539333,,,,,,,,,,,,,,,,,
163,,AAPL,119.0199966430664,119.95999908447266,183.0,0.94000244140625,0.7897853032421595,,,,,,,,,,,,,,,,,
164,,AAPL,115.9800033569336,116.19999694824219,189.0,0.21999359130859375,0.18968234604335518,,,,,,,,,,,,,,,,,
165,,AAPL,117.51000213623047,114.13999938964844,187.0,-3.3700027465820312,-2.8678433199883315,,,,,,,,,,,,,,,,,
166,,AAPL,119.02999877929688,120.5,179.0,1.470001220703125,1.2349838156587507,,,,,,,,,,,,,,,,,
167,,AAPL,116.31999969482422,117.19000244140625,186.0,0.8700027465820312,0.7479390894640304,,,,,,,,,,,,,,,,,
168,,AAPL,119.48999786376953,119.62000274658203,182.0,0.1300048828125,0.10879980344523771,,,,,,,,,,,,,,,,,
169,,AAPL,119.20999908447266,119.44000244140625,183.0,0.23000335693359375,0.19293965162319354,,,,,,,,,,,,,,,,,
170,,AAPL,119.26000213623047,119.55000305175781,183.0,0.29000091552734375,0.2431669548320788,,,,,,,,,,,,,,,,,
171,,AAPL,119.38999938964844,121.01000213623047,183.0,1.6200027465820312,1.3568998700593775,,,,,,,,,,,,,,,,,
172,,AAPL,122.72000122070312,123.5199966430664,181.0,0.7999954223632812,0.6518867457673397,,,,,,,,,,,,,,,,,
173,,AAPL,122.94000244140625,124.37000274658203,182.0,1.4300003051757812,1.1631692506735762,,,,,,,,,,,,,,,,,
174,,AAPL,124.37999725341797,124.52999877929688,182.0,0.15000152587890625,0.1205993963589545,,,,,,,,,,,,,,,,,
175,,AAPL,121.77999877929688,122.43000030517578,186.0,0.6500015258789062,0.5337506424654435,,,,,,,,,,,,,,,,,
176,,AAPL,122.41000366210938,122.5999984741211,186.0,0.18999481201171875,0.15521183426819019,,,,,,,,,,,,,,,,,
177,,AAPL,121.77999877929688,124.33999633789062,187.0,2.55999755859375,2.102149436898303,,,,,,,,,,,,,,,,,
178,,AAPL,127.87999725341797,128.89999389648438,182.0,1.0199966430664062,0.7976201634139023,,,,,,,,,,,,,,,,,
179,,AAPL,128.6999969482422,128.9600067138672,182.0,0.260009765625,0.20202779470893475,,,,,,,,,,,,,,,,,
180,,AAPL,126.66000366210938,131.61000061035156,185.0,4.9499969482421875,3.908097903934445,,,,,,,,,,,,,,,,,
181,,AAPL,131.8800048828125,132.16000366210938,185.0,0.279998779296875,0.2123132915756863,,,,,,,,,,,,,,,,,
182,,AAPL,130.9600067138672,131.32000732421875,187.0,0.3600006103515625,0.2748935490955824,,,,,,,,,,,,,,,,,
183,,AAPL,131.97000122070312,133.99000549316406,186.0,2.0200042724609375,1.530654128799117,,,,,,,,,,,,,,,,,
184,,AAPL,136.69000244140625,138.0500030517578,182.0,1.3600006103515625,0.994952510103687,,,,,,,,,,,,,,,,,
185,,AAPL,134.8699951171875,135.5800018310547,186.0,0.7100067138671875,0.5264378583615045,,,,,,,,,,,,,,,,,
186,,AAPL,133.72000122070312,134.0800018310547,189.0,0.3600006103515625,0.2692197181163543,,,,,,,,,,,,,,,,,
187,,AAPL,132.69000244140625,133.52000427246094,191.0,0.8300018310546875,0.625519493393033,,,,,,,,,,,,,,,,,
188,,AAPL,129.41000366210938,132.42999267578125,197.0,3.019989013671875,2.333659630794148,,,,,,,,,,,,,,,,,
189,,AAPL,132.0500030517578,133.8000030517578,198.0,1.75,1.3252555543781976,,,,,,,,,,,,,,,,,
190,,AAPL,136.8699951171875,143.07000732421875,193.0,6.20001220703125,4.5298549194239595,,,,,,,,,,,,,,,,,
191,,AAPL,142.9199981689453,143.60000610351562,193.0,0.6800079345703125,0.4757962099652962,,,,,,,,,,,,,,,,,
192,,AAPL,143.16000366210938,143.42999267578125,194.0,0.269989013671875,0.18859248865982942,,,,,,,,,,,,,,,,,
193,,AAPL,142.05999755859375,135.89999389648438,196.0,-6.160003662109375,-4.33619862591412,,,,,,,,,,,,,,,,,
194,,AAPL,135.1300048828125,135.49000549316406,197.0,0.3600006103515625,0.2664105656354874,,,,,,,,,,,,,,,,,
195,,AAPL,133.19000244140625,124.80999755859375,200.0,-8.3800048828125,-6.291767196640065,,,,,,,,,,,,,,,,,
196,,MCD,205.82000732421875,206.16000366210938,121.0,0.339996337890625,0.1651911018325077,,,,,,,,,,,,,,,,,
197,,ABNB,179.80999755859375,179.99200439453125,139.0,0.1820068359375,0.10122175541334424,,,,,,,,,,,,,,,,,
198,,AAPL,116.36000061035156,119.02999877929688,216.0,2.6699981689453125,2.294601370694549,,,,,,,,,,,,,,,,,
199,,PEP,133.22000122070312,133.55999755859375,193.0,0.339996337890625,0.25521418313707966,,,,,,,,,,,,,,,,,
200,,AAPL,123.98999786376953,125.69999694824219,208.0,1.7099990844726562,1.3791427646861234,,,,,,,,,,,,,,,,,
201,,AAPL,125.56999969482422,121.6500015258789,208.0,-3.9199981689453125,-3.121763302120075,,,,,,,,,,,,,,,,,
202,,AAPL,122.1500015258789,123.66000366210938,207.0,1.5100021362304688,1.236186751836067,,,,,,,,,,,,,,,,,
203,,AAPL,123.0,123.87000274658203,208.0,0.8700027465820312,0.7073193061642531,,,,,,,,,,,,,,,,,
204,,AAPL,125.9000015258789,126.5,205.0,0.5999984741210938,0.47656748756890466,,,,,,,,,,,,,,,,,
205,,AAPL,126.20999908447266,,,,,,,,,,,,,,,,,,,,,
