,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
26,,AAPL,47.18000030517578,47.45750045776367,253.0,0.2775001525878906,0.5881732742537691,,,,,,,,,,,,,,,,,
27,,AAPL,47.48749923706055,47.90999984741211,253.0,0.4225006103515625,0.8897091174298593,,,,,,,,,,,,,,,,,
28,,AAPL,47.810001373291016,48.3125,254.0,0.5024986267089844,1.0510324456708853,,,,,,,,,,,,,,,,,
29,,AAPL,48.837501525878906,49.11249923706055,251.0,0.2749977111816406,0.56308718216455,,,,,,,,,,,,,,,,,
30,,AAPL,49.25,50.08000183105469,250.0,0.8300018310546875,1.685282905694797,,,,,,,,,,,,,,,,,
31,,AAPL,49.875,50.212501525878906,251.0,0.33750152587890625,0.6766947887296366,,,,,,,,,,,,,,,,,
32,,AAPL,49.73749923706055,49.79999923706055,254.0,0.0625,0.12565971542338789,,,,,,,,,,,,,,,,,
33,,AAPL,49.717498779296875,49.8650016784668,254.0,0.14750289916992188,0.29668205921763774,,,,,,,,,,,,,,,,,
34,,AAPL,49.8125,49.8849983215332,254.0,0.07249832153320312,0.14554242716828733,,,,,,,,,,,,,,,,,
35,,AAPL,50.782501220703125,51.10749816894531,250.0,0.3249969482421875,0.6399782216904512,,,,,,,,,,,,,,,,,
36,,AAPL,51.869998931884766,52.470001220703125,246.0,0.6000022888183594,1.1567424352683662,,,,,,,,,,,,,,,,,
37,,AAPL,52.630001068115234,52.72249984741211,245.0,0.092498779296875,0.17575294968578942,,,,,,,,,,,,,,,,,
38,,AAPL,52.9375,46.9275016784668,244.0,-6.009998321533203,-11.353007455080432,,,,,,,,,,,,,,,,,
39,,QCOM,83.88999938964844,84.2699966430664,137.0,0.37999725341796875,0.452970862060655,,,,,,,,,,,,,,,,,
40,,QCOM,86.12999725341797,69.12999725341797,134.0,-17.0,-19.737606573911012,,,,,,,,,,,,,,,,,
41,,QCOM,69.30999755859375,65.77999877929688,133.0,-3.529998779296875,-5.093058582656364,,,,,,,,,,,,,,,,,
42,,QCOM,66.81999969482422,67.08999633789062,131.0,0.26999664306640625,0.4040656155335478,,,,,,,,,,,,,,,,,
43,,QCOM,66.66000366210938,67.61000061035156,132.0,0.9499969482421875,1.425137857863907,,,,,,,,,,,,,,,,,
44,,QCOM,68.44999694824219,69.0,130.0,0.5500030517578125,0.8035107031103187,,,,,,,,,,,,,,,,,
45,,AAPL,48.14500045776367,48.71500015258789,187.0,0.5699996948242188,1.1839229191082141,,,,,,,,,,,,,,,,,
46,,AAPL,48.70249938964844,49.01250076293945,187.0,0.3100013732910156,0.6365204602967572,,,,,,,,,,,,,,,,,
47,,AAPL,49.61249923706055,49.91999816894531,185.0,0.3074989318847656,0.619801333562055,,,,,,,,,,,,,,,,,
48,,AAPL,49.467498779296875,50.092498779296875,187.0,0.625,1.263455835494102,,,,,,,,,,,,,,,,,
49,,AAPL,49.8650016784668,50.0724983215332,188.0,0.20749664306640625,0.41611678749027203,,,,,,,,,,,,,,,,,
50,,AAPL,49.935001373291016,50.79249954223633,188.0,0.8574981689453125,1.7172286880199565,,,,,,,,,,,,,,,,,
51,,AAPL,50.38750076293945,50.81999969482422,190.0,0.4324989318847656,0.8583456717164135,,,,,,,,,,,,,,,,,
52,,AAPL,51.102500915527344,50.61249923706055,188.0,-0.4900016784667969,-0.9588604660988546,,,,,,,,,,,,,,,,,
53,,AAPL,50.82500076293945,51.022499084472656,188.0,0.19749832153320312,0.3885849848864436,,,,,,,,,,,,,,,,,
54,,AAPL,51.3025016784668,51.4474983215332,187.0,0.14499664306640625,0.2826307457191034,,,,,,,,,,,,,,,,,
55,,AAPL,50.647499084472656,50.912498474121094,190.0,0.2649993896484375,0.5232230503750187,,,,,,,,,,,,,,,,,
56,,QCOM,75.94999694824219,74.58000183105469,127.0,-1.3699951171875,-1.8038119450104961,,,,,,,,,,,,,,,,,
57,,AAPL,52.19499969482422,54.10499954223633,182.0,1.9099998474121094,3.659354073339538,,,,,,,,,,,,,,,,,
58,,AAPL,53.2599983215332,53.474998474121094,185.0,0.21500015258789062,0.4036803593006598,,,,,,,,,,,,,,,,,
59,,AAPL,52.10749816894531,50.32500076293945,189.0,-1.7824974060058594,-3.4208078849354173,,,,,,,,,,,,,,,,,
60,,MSFT,135.7899932861328,136.0500030517578,70.0,0.260009765625,0.19147932725581243,,,,,,,,,,,,,,,,,
61,,QCOM,72.18000030517578,74.58000183105469,132.0,2.4000015258789062,3.325022881313025,,,,,,,,,,,,,,,,,
62,,QCOM,74.87000274658203,76.5,132.0,1.6299972534179688,2.1771032371070422,,,,,,,,,,,,,,,,,
63,,AAPL,53.15999984741211,53.29750061035156,190.0,0.13750076293945312,0.25865455856683345,,,,,,,,,,,,,,,,,
64,,AAPL,53.1150016784668,52.540000915527344,190.0,-0.5750007629394531,-1.082558118740609,,,,,,,,,,,,,,,,,
65,,AAPL,52.185001373291016,53.0,192.0,0.8149986267089844,1.5617487884672387,,,,,,,,,,,,,,,,,
66,,AAPL,53.31999969482422,53.51250076293945,190.0,0.19250106811523438,0.361029762222449,,,,,,,,,,,,,,,,,
67,,AAPL,53.314998626708984,53.709999084472656,191.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
68,,AAPL,53.54249954223633,54.51750183105469,192.0,0.9750022888183594,1.8209876213366565,,,,,,,,,,,,,,,,,
69,,AAPL,55.897499084472656,56.20000076293945,187.0,0.3025016784667969,0.5411721157858144,,,,,,,,,,,,,,,,,
70,,AAPL,55.772499084472656,55.345001220703125,188.0,-0.42749786376953125,-0.7665029733059762,,,,,,,,,,,,,,,,,
71,,QCOM,76.44000244140625,76.66999816894531,136.0,0.2299957275390625,0.3008839876939587,,,,,,,,,,,,,,,,,
72,,MSFT,139.13999938964844,140.36000061035156,75.0,1.220001220703125,0.8768156001543644,,,,,,,,,,,,,,,,,
73,,QCOM,75.2300033569336,77.16000366210938,140.0,1.9300003051757812,2.5654661957394453,,,,,,,,,,,,,,,,,
74,,MSFT,139.5399932861328,140.14999389648438,77.0,0.6100006103515625,0.43715109624574067,,,,,,,,,,,,,,,,,
75,,MSFT,137.72999572753906,138.0500030517578,79.0,0.32000732421875,0.23234395857515056,,,,,,,,,,,,,,,,,
76,,QCOM,76.27999877929688,77.05999755859375,143.0,0.779998779296875,1.0225469215772645,,,,,,,,,,,,,,,,,
77,,QCOM,75.47000122070312,76.31999969482422,146.0,0.8499984741210938,1.1262733011430242,,,,,,,,,,,,,,,,,
78,,MSFT,138.1199951171875,138.49000549316406,80.0,0.3700103759765625,0.26789052205122676,,,,,,,,,,,,,,,,,
79,,MSFT,139.10000610351562,140.1199951171875,80.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
80,,MSFT,139.67999267578125,140.05999755859375,80.0,0.3800048828125,0.2720539108951343,,,,,,,,,,,,,,,,,
81,,QCOM,77.81999969482422,78.69999694824219,145.0,0.8799972534179688,1.1308111756218588,,,,,,,,,,,,,,,,,
82,,AAPL,58.81999969482422,59.380001068115234,194.0,0.5600013732910156,0.952059463101786,,,,,,,,,,,,,,,,,
83,,AAPL,60.127498626708984,60.290000915527344,191.0,0.16250228881835938,0.2702628456693772,,,,,,,,,,,,,,,,,
84,,AAPL,59.9900016784668,60.525001525878906,192.0,0.5349998474121094,0.8918150232426909,,,,,,,,,,,,,,,,,
85,,AAPL,60.79499816894531,61.127498626708984,191.0,0.3325004577636719,0.5469207464069247,,,,,,,,,,,,,,,,,
86,,MSFT,139.94000244140625,144.39999389648438,83.0,4.459991455078125,3.187074015484279,,,,,,,,,,,,,,,,,
87,,QCOM,83.05000305175781,84.54000091552734,145.0,1.4899978637695312,1.7940973016472326,,,,,,,,,,,,,,,,,
88,,QCOM,85.08999633789062,85.19999694824219,144.0,0.1100006103515625,0.12927560828038157,,,,,,,,,,,,,,,,,
89,,AAPL,64.28250122070312,64.68499755859375,191.0,0.402496337890625,0.6261367094424682,,,,,,,,,,,,,,,,,
90,,AAPL,64.85749816894531,65.38749694824219,191.0,0.529998779296875,0.8171742578110205,,,,,,,,,,,,,,,,,
91,,AAPL,65.48999786376953,65.9375,191.0,0.44750213623046875,0.6833137132808437,,,,,,,,,,,,,,,,,
92,,AAPL,65.66000366210938,65.91999816894531,191.0,0.2599945068359375,0.3959708990786629,,,,,,,,,,,,,,,,,
93,,AAPL,66.44000244140625,66.9749984741211,190.0,0.5349960327148438,0.8052318077300783,,,,,,,,,,,,,,,,,
94,,AAPL,66.57250213623047,66.73500061035156,191.0,0.16249847412109375,0.24409248399371472,,,,,,,,,,,,,,,,,
95,,QCOM,84.62999725341797,85.16000366210938,151.0,0.5300064086914062,0.6262630578899148,,,,,,,,,,,,,,,,,
96,,QCOM,84.80000305175781,83.44999694824219,151.0,-1.350006103515625,-1.59198827232547,,,,,,,,,,,,,,,,,
97,,QCOM,83.81999969482422,84.0,150.0,0.18000030517578125,0.2147462489037638,,,,,,,,,,,,,,,,,
98,,QCOM,84.91999816894531,85.04000091552734,149.0,0.12000274658203125,0.14131270509837984,,,,,,,,,,,,,,,,,
99,,QCOM,84.12000274658203,84.83999633789062,150.0,0.7199935913085938,0.8559124676655441,,,,,,,,,,,,,,,,,
100,,QCOM,86.98999786376953,88.91000366210938,147.0,1.9200057983398438,2.2071569668810245,,,,,,,,,,,,,,,,,
101,,QCOM,87.83000183105469,89.27999877929688,149.0,1.4499969482421875,1.6509130342856277,,,,,,,,,,,,,,,,,
102,,AAPL,69.96499633789062,70.55750274658203,190.0,0.5925064086914062,0.8468612016070746,,,,,,,,,,,,,,,,,
103,,AAPL,69.86000061035156,70.13249969482422,192.0,0.27249908447265625,0.3900645320525212,,,,,,,,,,,,,,,,,
104,,AAPL,71.0,71.17250061035156,189.0,0.1725006103515625,0.24295860612896128,,,,,,,,,,,,,,,,,
105,,AAPL,71.06749725341797,71.20500183105469,190.0,0.13750457763671875,0.19348448017860304,,,,,,,,,,,,,,,,,
106,,AAPL,72.47750091552734,72.77999877929688,186.0,0.30249786376953125,0.41736795550124317,,,,,,,,,,,,,,,,,
107,,AAPL,72.44999694824219,74.05999755859375,187.0,1.6100006103515625,2.222223158272507,,,,,,,,,,,,,,,,,
108,,AAPL,75.0875015258789,76.80999755859375,184.0,1.7224960327148438,2.29398501443171,,,,,,,,,,,,,,,,,
109,,AAPL,77.40750122070312,77.6500015258789,183.0,0.24250030517578125,0.31327752653372437,,,,,,,,,,,,,,,,,
110,,AAPL,77.5824966430664,77.91000366210938,183.0,0.32750701904296875,0.42214034507000914,,,,,,,,,,,,,,,,,
111,,AAPL,79.23999786376953,79.6449966430664,180.0,0.404998779296875,0.5111039755366404,,,,,,,,,,,,,,,,,
112,,AAPL,79.42500305175781,80.0625,181.0,0.6374969482421875,0.8026401306232982,,,,,,,,,,,,,,,,,
113,,AAPL,79.57749938964844,81.11250305175781,182.0,1.535003662109375,1.9289418163208214,,,,,,,,,,,,,,,,,
114,,AAPL,81.08499908447266,80.64250183105469,182.0,-0.44249725341796875,-0.5457202422324557,,,,,,,,,,,,,,,,,
115,,QCOM,90.61000061035156,91.6500015258789,162.0,1.0400009155273438,1.1477771863170376,,,,,,,,,,,,,,,,,
116,,AAPL,81.80000305175781,79.65499877929688,181.0,-2.1450042724609375,-2.6222545139805384,,,,,,,,,,,,,,,,,
117,,AAPL,78.26249694824219,70.56999969482422,184.0,-7.692497253417969,-9.829097656448777,,,,,,,,,,,,,,,,,
118,,TMUS,93.29000091552734,81.9800033569336,140.0,-11.30999755859375,-12.123483168185171,,,,,,,,,,,,,,,,,
119,,QCOM,78.88999938964844,63.560001373291016,145.0,-15.329998016357422,-19.43211831025689,,,,,,,,,,,,,,,,,
120,,AAPL,61.66749954223633,61.84749984741211,150.0,0.18000030517578125,0.2918884444998427,,,,,,,,,,,,,,,,,
121,,KO,41.83000183105469,41.95000076293945,221.0,0.11999893188476562,0.28687288221842283,,,,,,,,,,,,,,,,,
122,,SNE,53.060001373291016,53.939998626708984,175.0,0.8799972534179688,1.6584945922389964,,,,,,,,,,,,,,,,,
123,,AMD,46.220001220703125,46.790000915527344,204.0,0.5699996948242188,1.2332316741023825,,,,,,,,,,,,,,,,,
124,,JNJ,119.4000015258789,120.56999969482422,80.0,1.1699981689453125,0.9798979514181377,,,,,,,,,,,,,,,,,
125,,QCOM,69.02999877929688,69.30000305175781,140.0,0.2700042724609375,0.3911404856375512,,,,,,,,,,,,,,,,,
126,,AAPL,63.5724983215332,67.69999694824219,152.0,4.127498626708984,6.492585214809661,,,,,,,,,,,,,,,,,
127,,AAPL,64.85749816894531,65.68499755859375,159.0,0.8274993896484375,1.27587312648556,,,,,,,,,,,,,,,,,
128,,AAPL,66.51750183105469,67.17500305175781,157.0,0.657501220703125,0.988463490966765,,,,,,,,,,,,,,,,,
129,,AAPL,66.99749755859375,67.07749938964844,157.0,0.0800018310546875,0.11941017794690108,,,,,,,,,,,,,,,,,
130,,AAPL,68.3125,70.0,154.0,1.6875,2.470265324794145,,,,,,,,,,,,,,,,,
131,,AAPL,71.76249694824219,71.84500122070312,151.0,0.0825042724609375,0.11496850857968709,,,,,,,,,,,,,,,,,
132,,AAPL,71.67250061035156,69.30000305175781,151.0,-2.37249755859375,-3.310192247221654,,,,,,,,,,,,,,,,,
133,,AAPL,70.74250030517578,71.2699966430664,148.0,0.527496337890625,0.745656904428117,,,,,,,,,,,,,,,,,
134,,AAPL,69.6449966430664,71.18250274658203,151.0,1.537506103515625,2.2076332509504017,,,,,,,,,,,,,,,,,
135,,AAPL,71.93250274658203,72.48999786376953,150.0,0.5574951171875,0.7750253305540521,,,,,,,,,,,,,,,,,
136,,AAPL,73.44999694824219,73.76499938964844,148.0,0.31500244140625,0.42886651394719855,,,,,,,,,,,,,,,,,
137,,QCOM,77.62999725341797,78.80999755859375,140.0,1.1800003051757812,1.5200313627781652,,,,,,,,,,,,,,,,,
138,,QCOM,78.87000274658203,79.69999694824219,140.0,0.8299942016601562,1.0523572622750106,,,,,,,,,,,,,,,,,
139,,QCOM,78.83000183105469,79.69999694824219,142.0,0.8699951171875,1.103634526169413,,,,,,,,,,,,,,,,,
140,,MSFT,184.67999267578125,186.8000030517578,61.0,2.1200103759765625,1.1479372211685053,,,,,,,,,,,,,,,,,
141,,QCOM,78.41999816894531,78.86000061035156,146.0,0.44000244140625,0.5610844831420732,,,,,,,,,,,,,,,,,
142,,AAPL,76.9124984741211,78.2925033569336,150.0,1.3800048828125,1.7942530930481124,,,,,,,,,,,,,,,,,
143,,QCOM,79.94000244140625,80.19000244140625,146.0,0.25,0.31273454136212075,,,,,,,,,,,,,,,,,
144,,AAPL,79.18250274658203,79.8125,148.0,0.6299972534179688,0.7956268513439517,,,,,,,,,,,,,,,,,
145,,QCOM,80.87999725341797,84.94999694824219,146.0,4.069999694824219,5.032146183279231,,,,,,,,,,,,,,,,,
146,,AAPL,81.27999877929688,82.5625,153.0,1.282501220703125,1.5778804625545781,,,,,,,,,,,,,,,,,
147,,AAPL,83.36499786376953,86.9749984741211,151.0,3.6100006103515625,4.330355308412321,,,,,,,,,,,,,,,,,
148,,AAPL,88.20999908447266,88.7874984741211,149.0,0.5774993896484375,0.6546869919989524,,,,,,,,,,,,,,,,,
149,,AAPL,87.89749908447266,88.66000366210938,151.0,0.7625045776367188,0.8674929157016451,,,,,,,,,,,,,,,,,
150,,QCOM,88.80999755859375,90.13999938964844,151.0,1.3300018310546875,1.4975812043877137,,,,,,,,,,,,,,,,,
151,,MSFT,201.91000366210938,203.13999938964844,67.0,1.2299957275390625,0.6091801818781725,,,,,,,,,,,,,,,,,
152,,QCOM,89.77999877929688,91.08999633789062,152.0,1.30999755859375,1.459119599471228,,,,,,,,,,,,,,,,,
153,,QCOM,91.87000274658203,93.20999908447266,151.0,1.339996337890625,1.458578750222666,,,,,,,,,,,,,,,,,
154,,QCOM,92.91999816894531,93.2699966430664,151.0,0.34999847412109375,0.3766664668726461,,,,,,,,,,,,,,,,,
155,,AAPL,95.34249877929688,96.26249694824219,148.0,0.9199981689453125,0.9649402739852307,,,,,,,,,,,,,,,,,
156,,AAPL,95.75250244140625,97.26499938964844,149.0,1.5124969482421875,1.579589994702988,,,,,,,,,,,,,,,,,
157,,AAPL,95.47750091552734,98.98999786376953,151.0,3.5124969482421875,3.6788739907947843,,,,,,,,,,,,,,,,,
158,,AAPL,97.7249984741211,99.17250061035156,153.0,1.4475021362304688,1.481199446233593,,,,,,,,,,,,,,,,,
159,,AAPL,97.0,93.75,157.0,-3.25,-3.350515463917526,,,,,,,,,,,,,,,,,
160,,QCOM,93.02999877929688,102.41999816894531,158.0,9.389999389648438,10.093517696291867,,,,,,,,,,,,,,,,,
161,,QCOM,107.19000244140625,107.4000015258789,151.0,0.20999908447265625,0.19591293935033632,,,,,,,,,,,,,,,,,
162,,AAPL,108.9375,109.13249969482422,149.0,0.19499969482421875,0.17900144103198506,,,,,,,,,,,,,,,,,
163,,AAPL,109.66500091552734,110.40499877929688,148.0,0.7399978637695312,0.6747803379307279,,,,,,,,,,,,,,,,,
164,,AAPL,113.90249633789062,114.43000030517578,144.0,0.5275039672851562,0.4631188817146913,,,,,,,,,,,,,,,,,
165,,AAPL,115.01000213623047,116.0625,143.0,1.0524978637695312,0.9151359396749138,,,,,,,,,,,,,,,,,
166,,AAPL,114.60749816894531,115.98249816894531,145.0,1.375,1.1997469816268773,,,,,,,,,,,,,,,,,
167,,AAPL,115.7074966430664,119.26249694824219,145.0,3.5550003051757812,3.072402746852452,,,,,,,,,,,,,,,,,
168,,AAPL,124.37000274658203,128.69749450683594,139.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,,,,,,
169,,MSFT,213.69000244140625,217.8800048828125,83.0,4.19000244140625,1.960785433822599,,,,,,,,,,,,,,,,,
170,,AAPL,126.52249908447266,127.14250183105469,144.0,0.6200027465820312,0.49003359170773797,,,,,,,,,,,,,,,,,
171,,AAPL,125.01000213623047,126.01249694824219,147.0,1.0024948120117188,0.8019316813699783,,,,,,,,,,,,,,,,,
172,,AAPL,124.80750274658203,127.58000183105469,148.0,2.7724990844726562,2.221420205884685,,,,,,,,,,,,,,,,,
173,,AAPL,129.0399932861328,132.75999450683594,146.0,3.720001220703125,2.8828281263580102,,,,,,,,,,,,,,,,,
174,,AAPL,134.17999267578125,137.58999633789062,145.0,3.410003662109375,2.5413652170550924,,,,,,,,,,,,,,,,,
175,,AAPL,131.39999389648438,114.56999969482422,152.0,-16.829994201660156,-12.808215360282787,,,,,,,,,,,,,,,,,
176,,PEP,136.6699981689453,131.0,127.0,-5.6699981689453125,-4.148678016323902,,,,,,,,,,,,,,,,,
177,,MSFT,207.4199981689453,207.89999389648438,80.0,0.4799957275390625,0.2314124634926002,,,,,,,,,,,,,,,,,
178,,MSFT,200.58999633789062,203.5500030517578,83.0,2.9600067138671875,1.4756502158168963,,,,,,,,,,,,,,,,,
179,,QCOM,114.5,115.95999908447266,148.0,1.4599990844726562,1.2751083707184772,,,,,,,,,,,,,,,,,
180,,QCOM,118.47000122070312,119.93000030517578,145.0,1.4599990844726562,1.2323787198691405,,,,,,,,,,,,,,,,,
181,,AAPL,116.79000091552734,115.27999877929688,149.0,-1.5100021362304688,-1.2929207332763302,,,,,,,,,,,,,,,,,
182,,AAPL,116.97000122070312,120.05999755859375,146.0,3.089996337890625,2.6416998423897686,,,,,,,,,,,,,,,,,
183,,AAPL,124.4000015258789,125.2699966430664,141.0,0.8699951171875,0.6993529795146466,,,,,,,,,,,,,,,,,
184,,AAPL,121.0999984741211,121.27999877929688,146.0,0.18000030517578125,0.1486377435539333,,,,,,,,,,,,,,,,,
185,,AAPL,119.0199966430664,119.95999908447266,149.0,0.94000244140625,0.7897853032421595,,,,,,,,,,,,,,,,,
186,,AAPL,115.9800033569336,116.19999694824219,154.0,0.21999359130859375,0.18968234604335518,,,,,,,,,,,,,,,,,
187,,AAPL,117.51000213623047,115.05000305175781,152.0,-2.4599990844726562,-2.0934380391047527,,,,,,,,,,,,,,,,,
188,,QCOM,121.58000183105469,122.05999755859375,144.0,0.4799957275390625,0.3947982565472039,,,,,,,,,,,,,,,,,
189,,QCOM,126.44000244140625,129.32000732421875,139.0,2.8800048828125,2.277764020249151,,,,,,,,,,,,,,,,,
190,,AAPL,119.02999877929688,120.5,151.0,1.470001220703125,1.2349838156587507,,,,,,,,,,,,,,,,,
191,,AAPL,116.31999969482422,117.19000244140625,157.0,0.8700027465820312,0.7479390894640304,,,,,,,,,,,,,,,,,
192,,AAPL,119.48999786376953,119.62000274658203,154.0,0.1300048828125,0.10879980344523771,,,,,,,,,,,,,,,,,
193,,AAPL,119.20999908447266,119.44000244140625,154.0,0.23000335693359375,0.19293965162319354,,,,,,,,,,,,,,,,,
194,,AAPL,119.26000213623047,119.55000305175781,154.0,0.29000091552734375,0.2431669548320788,,,,,,,,,,,,,,,,,
195,,AAPL,119.38999938964844,115.55000305175781,155.0,-3.839996337890625,-3.216346727130955,,,,,,,,,,,,,,,,,
196,,AAPL,116.02999877929688,116.56999969482422,154.0,0.5400009155273438,0.4653976740571126,,,,,,,,,,,,,,,,,
197,,MSFT,215.22999572753906,214.3699951171875,83.0,-0.8600006103515625,-0.399572841807906,,,,,,,,,,,,,,,,,
198,,AAPL,123.75,124.37000274658203,144.0,0.6200027465820312,0.5010123204703283,,,,,,,,,,,,,,,,,
199,,AAPL,124.37999725341797,124.52999877929688,144.0,0.15000152587890625,0.1205993963589545,,,,,,,,,,,,,,,,,
200,,AAPL,121.77999877929688,122.43000030517578,148.0,0.6500015258789062,0.5337506424654435,,,,,,,,,,,,,,,,,
201,,AAPL,122.41000366210938,122.5999984741211,148.0,0.18999481201171875,0.15521183426819019,,,,,,,,,,,,,,,,,
202,,AAPL,121.77999877929688,124.33999633789062,149.0,2.55999755859375,2.102149436898303,,,,,,,,,,,,,,,,,
203,,AAPL,127.87999725341797,128.89999389648438,145.0,1.0199966430664062,0.7976201634139023,,,,,,,,,,,,,,,,,
204,,AAPL,128.6999969482422,128.9600067138672,145.0,0.260009765625,0.20202779470893475,,,,,,,,,,,,,,,,,
205,,AAPL,126.66000366210938,131.61000061035156,147.0,4.9499969482421875,3.908097903934445,,,,,,,,,,,,,,,,,
206,,AAPL,131.8800048828125,132.16000366210938,147.0,0.279998779296875,0.2123132915756863,,,,,,,,,,,,,,,,,
207,,AAPL,130.9600067138672,131.32000732421875,148.0,0.3600006103515625,0.2748935490955824,,,,,,,,,,,,,,,,,
208,,AAPL,131.97000122070312,133.99000549316406,148.0,2.0200042724609375,1.530654128799117,,,,,,,,,,,,,,,,,
209,,AAPL,136.69000244140625,138.0500030517578,145.0,1.3600006103515625,0.994952510103687,,,,,,,,,,,,,,,,,
210,,AAPL,134.8699951171875,135.5800018310547,148.0,0.7100067138671875,0.5264378583615045,,,,,,,,,,,,,,,,,
211,,AAPL,133.72000122070312,134.0800018310547,150.0,0.3600006103515625,0.2692197181163543,,,,,,,,,,,,,,,,,
212,,AAPL,132.69000244140625,133.52000427246094,152.0,0.8300018310546875,0.625519493393033,,,,,,,,,,,,,,,,,
213,,AAPL,129.41000366210938,132.42999267578125,157.0,3.019989013671875,2.333659630794148,,,,,,,,,,,,,,,,,
214,,AAPL,132.0500030517578,127.77999877929688,157.0,-4.2700042724609375,-3.2336267881699956,,,,,,,,,,,,,,,,,
215,,AAPL,127.83000183105469,128.66000366210938,157.0,0.8300018310546875,0.6493012744783119,,,,,,,,,,,,,,,,,
