,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
60,,AAPL,81.08499908447266,80.13500213623047,172.0,-0.9499969482421875,-1.1716062884239544,,,,,,,,,,,,,,,,,
61,,MSFT,172.77999877929688,172.2100067138672,80.0,-0.5699920654296875,-0.32989470393374376,,,,,,,,,,,,,,,,,
62,,QCOM,85.30999755859375,90.98999786376953,161.0,5.680000305175781,6.658071114437165,,,,,,,,,,,,,,,,,
63,,QCOM,90.91000366210938,88.05999755859375,162.0,-2.850006103515625,-3.134975237827965,,,,,,,,,,,,,,,,,
64,,QCOM,90.61000061035156,89.62000274658203,157.0,-0.9899978637695312,-1.0925922713838176,,,,,,,,,,,,,,,,,
65,,QCOM,87.41999816894531,86.77999877929688,161.0,-0.6399993896484375,-0.7320972352476987,,,,,,,,,,,,,,,,,
66,,AAPL,80.38749694824219,80.36750030517578,174.0,-0.01999664306640625,-0.024875314975015543,,,,,,,,,,,,,,,,,
67,,AAPL,81.80000305175781,81.04750061035156,171.0,-0.75250244140625,-0.9199296006506437,,,,,,,,,,,,,,,,,
68,,AAPL,81.21749877929688,81.18499755859375,170.0,-0.032501220703125,-0.04001751000907439,,,,,,,,,,,,,,,,,
69,,AAPL,81.23750305175781,78.83999633789062,170.0,-2.3975067138671875,-2.9512314187447326,,,,,,,,,,,,,,,,,
70,,AAPL,79.75,79.65499877929688,168.0,-0.095001220703125,-0.11912378771551724,,,,,,,,,,,,,,,,,
71,,AAPL,78.26249694824219,74.31500244140625,171.0,-3.9474945068359375,-5.043915873840006,,,,,,,,,,,,,,,,,
72,,AAPL,74.54499816894531,71.63249969482422,171.0,-2.9124984741210938,-3.907034067557883,,,,,,,,,,,,,,,,,
73,,QCOM,79.66000366210938,77.12999725341797,154.0,-2.5300064086914062,-3.1760058905129256,,,,,,,,,,,,,,,,,
74,,TMUS,93.29000091552734,92.62999725341797,127.0,-0.660003662109375,-0.707475244540943,,,,,,,,,,,,,,,,,
75,,AMD,46.75,43.029998779296875,252.0,-3.720001220703125,-7.957221862466578,,,,,,,,,,,,,,,,,
76,,KO,51.86000061035156,48.540000915527344,209.0,-3.3199996948242188,-6.4018504738727815,,,,,,,,,,,,,,,,,
77,,AMD,38.709999084472656,41.5099983215332,262.0,2.799999237060547,7.233271256220933,,,,,,,,,,,,,,,,,
78,,SNE,53.060001373291016,56.29999923706055,205.0,3.2399978637695312,6.106290576540504,,,,,,,,,,,,,,,,,
79,,AMD,46.220001220703125,45.779998779296875,250.0,-0.44000244140625,-0.9519741016561497,,,,,,,,,,,,,,,,,
80,,QCOM,69.02999877929688,65.0,166.0,-4.029998779296875,-5.838039766133578,,,,,,,,,,,,,,,,,
81,,AAPL,60.227500915527344,60.084999084472656,179.0,-0.1425018310546875,-0.2366059173774366,,,,,,,,,,,,,,,,,
82,,AAPL,61.23249816894531,60.70000076293945,175.0,-0.5324974060058594,-0.8696320122962432,,,,,,,,,,,,,,,,,
83,,AAPL,60.352500915527344,67.69999694824219,176.0,7.347496032714844,12.174302508190673,,,,,,,,,,,,,,,,,
84,,AAPL,64.85749816894531,70.0,184.0,5.1425018310546875,7.928924143295108,,,,,,,,,,,,,,,,,
85,,AAPL,71.76249694824219,70.5999984741211,179.0,-1.1624984741210938,-1.6199247846121232,,,,,,,,,,,,,,,,,
86,,AAPL,71.10749816894531,69.48750305175781,178.0,-1.6199951171875,-2.278233883772047,,,,,,,,,,,,,,,,,
87,,AAPL,69.23249816894531,69.06999969482422,179.0,-0.16249847412109375,-0.23471415652885322,,,,,,,,,,,,,,,,,
88,,AAPL,67.09249877929688,71.2699966430664,184.0,4.177497863769531,6.226475298694057,,,,,,,,,,,,,,,,,
89,,AAPL,69.6449966430664,75.11499786376953,188.0,5.470001220703125,7.8541194405351415,,,,,,,,,,,,,,,,,
90,,QCOM,78.87000274658203,78.86000061035156,179.0,-0.01000213623046875,-0.012681800281669459,,,,,,,,,,,,,,,,,
91,,AAPL,76.9124984741211,76.12750244140625,184.0,-0.7849960327148438,-1.0206352001150671,,,,,,,,,,,,,,,,,
92,,AAPL,77.38500213623047,75.0875015258789,181.0,-2.2975006103515625,-2.9689223324010325,,,,,,,,,,,,,,,,,
93,,AAPL,76.92749786376953,82.5625,177.0,5.635002136230469,7.325081788321598,,,,,,,,,,,,,,,,,
94,,AAPL,83.36499786376953,83.03500366210938,175.0,-0.32999420166015625,-0.3958426319393836,,,,,,,,,,,,,,,,,
95,,AAPL,85.99749755859375,83.3125,169.0,-2.68499755859375,-3.1221810341217746,,,,,,,,,,,,,,,,,
96,,AAPL,85.74749755859375,91.0,164.0,5.25250244140625,6.125546040357694,,,,,,,,,,,,,,,,,
97,,MSFT,201.91000366210938,201.60000610351562,74.0,-0.30999755859375,-0.15353254072171782,,,,,,,,,,,,,,,,,
98,,QCOM,89.13999938964844,88.69999694824219,167.0,-0.44000244140625,-0.4936083065054925,,,,,,,,,,,,,,,,,
99,,QCOM,88.95999908447266,88.20999908447266,167.0,-0.75,-0.8430755482448147,,,,,,,,,,,,,,,,,
100,,QCOM,89.01000213623047,102.41999816894531,165.0,13.409996032714844,15.065718133778658,,,,,,,,,,,,,,,,,
101,,QCOM,107.19000244140625,105.66000366210938,158.0,-1.529998779296875,-1.4273707850069552,,,,,,,,,,,,,,,,,
102,,QCOM,105.61000061035156,116.19999694824219,158.0,10.589996337890625,10.027455995348822,,,,,,,,,,,,,,,,,
103,,AAPL,115.01000213623047,114.83000183105469,159.0,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
104,,AAPL,114.90750122070312,114.35250091552734,159.0,-0.5550003051757812,-0.48299745384750015,,,,,,,,,,,,,,,,,
105,,AAPL,115.5625,128.69749450683594,158.0,13.134994506835938,11.366139108132774,,,,,,,,,,,,,,,,,
106,,MSFT,213.69000244140625,213.10000610351562,95.0,-0.589996337890625,-0.2760991769151212,,,,,,,,,,,,,,,,,
107,,MSFT,216.47000122070312,215.10000610351562,93.0,-1.3699951171875,-0.6328798953489699,,,,,,,,,,,,,,,,,
108,,AAPL,120.95999908447266,113.94999694824219,166.0,-7.010002136230469,-5.795306042731547,,,,,,,,,,,,,,,,,
109,,AAPL,112.81999969482422,120.36000061035156,168.0,7.540000915527344,6.683213025990862,,,,,,,,,,,,,,,,,
110,,QCOM,112.44000244140625,111.91999816894531,180.0,-0.5200042724609375,-0.46247266201538695,,,,,,,,,,,,,,,,,
111,,QCOM,114.87999725341797,109.16000366210938,175.0,-5.719993591308594,-4.979103175542956,,,,,,,,,,,,,,,,,
112,,QCOM,111.91999816894531,109.38999938964844,171.0,-2.529998779296875,-2.2605421914659027,,,,,,,,,,,,,,,,,
113,,QCOM,112.19000244140625,119.93000030517578,167.0,7.739997863769531,6.8990085527557765,,,,,,,,,,,,,,,,,
114,,AAPL,116.79000091552734,112.88999938964844,171.0,-3.9000015258789062,-3.3393282775121524,,,,,,,,,,,,,,,,,
115,,AAPL,113.0199966430664,120.05999755859375,171.0,7.040000915527344,6.228987015245356,,,,,,,,,,,,,,,,,
116,,AAPL,124.4000015258789,121.0,165.0,-3.4000015258789062,-2.7331201641276546,,,,,,,,,,,,,,,,,
117,,AAPL,121.19000244140625,118.72000122070312,165.0,-2.470001220703125,-2.03812292346255,,,,,,,,,,,,,,,,,
118,,AAPL,120.70999908447266,119.95999908447266,162.0,-0.75,-0.6213238386947143,,,,,,,,,,,,,,,,,
119,,AAPL,115.9800033569336,114.01000213623047,167.0,-1.970001220703125,-1.6985697220928329,,,,,,,,,,,,,,,,,
120,,MSFT,210.0800018310547,207.6699981689453,91.0,-2.410003662109375,-1.1471837590935896,,,,,,,,,,,,,,,,,
121,,QCOM,121.58000183105469,129.32000732421875,155.0,7.7400054931640625,6.366183070073836,,,,,,,,,,,,,,,,,
122,,AAPL,119.02999877929688,118.31999969482422,169.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
123,,AAPL,118.69000244140625,115.55000305175781,168.0,-3.1399993896484375,-2.645546655202541,,,,,,,,,,,,,,,,,
124,,AAPL,115.97000122070312,113.91000366210938,168.0,-2.05999755859375,-1.7763193385445928,,,,,,,,,,,,,,,,,
125,,QCOM,145.92999267578125,145.49000549316406,131.0,-0.4399871826171875,-0.301505656616269,,,,,,,,,,,,,,,,,
126,,MSFT,215.22999572753906,214.10000610351562,88.0,-1.1299896240234375,-0.525014935861402,,,,,,,,,,,,,,,,,
127,,QCOM,147.1699981689453,158.5500030517578,128.0,11.3800048828125,7.732557603044002,,,,,,,,,,,,,,,,,
128,,AAPL,123.75,120.5,165.0,-3.25,-2.6262626262626263,,,,,,,,,,,,,,,,,
129,,AAPL,123.23999786376953,122.43000030517578,161.0,-0.80999755859375,-0.6572521686418137,,,,,,,,,,,,,,,,,
130,,AAPL,122.41000366210938,131.61000061035156,161.0,9.199996948242188,7.515723121483692,,,,,,,,,,,,,,,,,
131,,AAPL,131.8800048828125,131.32000732421875,161.0,-0.55999755859375,-0.4246265831513726,,,,,,,,,,,,,,,,,
132,,AAPL,131.97000122070312,128.88999938964844,160.0,-3.0800018310546875,-2.3338651228045184,,,,,,,,,,,,,,,,,
133,,AAPL,131.00999450683594,127.72000122070312,157.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
134,,AAPL,126.5999984741211,136.27999877929688,159.0,9.680000305175781,7.646129875076197,,,,,,,,,,,,,,,,,
135,,AAPL,139.07000732421875,135.8300018310547,155.0,-3.2400054931640625,-2.3297658175932394,,,,,,,,,,,,,,,,,
136,,AAPL,131.9600067138672,131.25,160.0,-0.7100067138671875,-0.5380468912878401,,,,,,,,,,,,,,,,,
137,,AAPL,130.83999633789062,129.1999969482422,161.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
138,,AAPL,129.7100067138672,128.00999450683594,160.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
139,,AAPL,126.0,123.76000213623047,163.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
140,,AAPL,125.86000061035156,124.94000244140625,160.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
141,,AAPL,125.3499984741211,124.68000030517578,159.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
142,,AAPL,120.98999786376953,128.41000366210938,164.0,7.420005798339844,6.132743143523739,,,,,,,,,,,,,,,,,
143,,MSFT,233.8699951171875,232.16000366210938,90.0,-1.709991455078125,-0.7311718009064322,,,,,,,,,,,,,,,,,
144,,MCD,205.82000732421875,205.75,101.0,-0.07000732421875,-0.0340138576073757,,,,,,,,,,,,,,,,,
145,,ABNB,179.80999755859375,196.27000427246094,116.0,16.460006713867188,9.154110971223082,,,,,,,,,,,,,,,,,
146,,QCOM,129.97999572753906,129.7899932861328,176.0,-0.19000244140625,-0.14617821791941626,,,,,,,,,,,,,,,,,
147,,AAPL,119.98999786376953,119.54000091552734,190.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
148,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
