,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
25,,AAPL,53.31999969482422,58.23749923706055,240.0,4.917499542236328,9.222617348802556,,,,,,,,,,,,,,,,,
26,,MSFT,139.67999267578125,138.4499969482422,100.0,-1.2299957275390625,-0.8805811798645149,,,,,,,,,,,,,,,,,
27,,AAPL,60.127498626708984,65.38749694824219,230.0,5.259998321533203,8.748074411325472,,,,,,,,,,,,,,,,,
28,,AAPL,65.48999786376953,65.28250122070312,230.0,-0.20749664306640625,-0.3168371504577462,,,,,,,,,,,,,,,,,
29,,AAPL,66.11750030517578,65.9375,227.0,-0.18000030517578125,-0.2722430587135953,,,,,,,,,,,,,,,,,
30,,AAPL,65.66000366210938,65.64749908447266,228.0,-0.01250457763671875,-0.019044436398554156,,,,,,,,,,,,,,,,,
31,,MSFT,149.58999633789062,161.83999633789062,100.0,12.25,8.189050270667812,,,,,,,,,,,,,,,,,
32,,AAPL,77.40750122070312,75.23750305175781,209.0,-2.1699981689453125,-2.8033435193292777,,,,,,,,,,,,,,,,,
33,,QCOM,80.22000122070312,79.45999908447266,196.0,-0.7600021362304688,-0.9473973132205935,,,,,,,,,,,,,,,,,
34,,KO,51.86000061035156,46.04999923706055,301.0,-5.810001373291016,-11.20324200715745,,,,,,,,,,,,,,,,,
35,,AAPL,69.0250015258789,68.96749877929688,200.0,-0.05750274658203125,-0.08330712830259378,,,,,,,,,,,,,,,,,
36,,AAPL,68.75749969482422,75.11499786376953,201.0,6.3574981689453125,9.246261421899666,,,,,,,,,,,,,,,,,
37,,QCOM,78.87000274658203,78.86000061035156,191.0,-0.01000213623046875,-0.012681800281669459,,,,,,,,,,,,,,,,,
38,,AAPL,76.9124984741211,86.9749984741211,196.0,10.0625,13.083049178783016,,,,,,,,,,,,,,,,,
39,,AAPL,88.20999908447266,87.86499786376953,193.0,-0.345001220703125,-0.391113506726988,,,,,,,,,,,,,,,,,
40,,AAPL,88.0199966430664,87.85250091552734,193.0,-0.1674957275390625,-0.19029281291418526,,,,,,,,,,,,,,,,,
41,,QCOM,89.91999816894531,89.87000274658203,189.0,-0.04999542236328125,-0.05559989255042892,,,,,,,,,,,,,,,,,
42,,QCOM,88.80999755859375,88.72000122070312,191.0,-0.089996337890625,-0.10133581844909809,,,,,,,,,,,,,,,,,
43,,AAPL,89.71749877929688,97.26499938964844,189.0,7.5475006103515625,8.412517862226913,,,,,,,,,,,,,,,,,
44,,AAPL,95.47750091552734,94.83999633789062,192.0,-0.6375045776367188,-0.6677013657916578,,,,,,,,,,,,,,,,,
45,,AAPL,97.05750274658203,96.5625,188.0,-0.49500274658203125,-0.5100097700581557,,,,,,,,,,,,,,,,,
46,,AAPL,96.52249908447266,96.4175033569336,188.0,-0.1049957275390625,-0.10877850090389228,,,,,,,,,,,,,,,,,
47,,AAPL,98.35749816894531,108.19999694824219,184.0,9.842498779296875,10.006861665381882,,,,,,,,,,,,,,,,,
48,,AAPL,108.9375,119.26249694824219,183.0,10.324996948242188,9.477908845202238,,,,,,,,,,,,,,,,,
49,,AAPL,124.37000274658203,137.58999633789062,175.0,13.219993591308594,10.629567660495939,,,,,,,,,,,,,,,,,
50,,AAPL,131.39999389648438,121.27999877929688,184.0,-10.1199951171875,-7.701670918767266,,,,,,,,,,,,,,,,,
51,,AAPL,119.0199966430664,117.94999694824219,187.0,-1.0699996948242188,-0.899008338937432,,,,,,,,,,,,,,,,,
52,,AAPL,119.02999877929688,118.31999969482422,185.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
53,,AAPL,118.69000244140625,118.61000061035156,185.0,-0.0800018310546875,-0.06740401837482651,,,,,,,,,,,,,,,,,
54,,AAPL,118.02999877929688,117.58999633789062,186.0,-0.44000244140625,-0.37278865200109523,,,,,,,,,,,,,,,,,
55,,AAPL,118.63999938964844,118.63999938964844,184.0,0.0,0.0,,,,,,,,,,,,,,,,,
56,,AAPL,117.33999633789062,117.18000030517578,186.0,-0.15999603271484375,-0.136352512108592,,,,,,,,,,,,,,,,,
57,,AAPL,113.8499984741211,123.5199966430664,192.0,9.669998168945312,8.493630477424531,,,,,,,,,,,,,,,,,
58,,AAPL,122.94000244140625,122.5999984741211,192.0,-0.34000396728515625,-0.27656089192547695,,,,,,,,,,,,,,,,,
59,,AAPL,122.25,132.16000366210938,193.0,9.910003662109375,8.10634246389315,,,,,,,,,,,,,,,,,
60,,AAPL,130.9600067138672,130.8000030517578,195.0,-0.160003662109375,-0.12217749992863462,,,,,,,,,,,,,,,,,
61,,AAPL,128.91000366210938,128.77999877929688,198.0,-0.1300048828125,-0.10084933606336746,,,,,,,,,,,,,,,,,
62,,AAPL,127.13999938964844,143.07000732421875,200.0,15.930007934570312,12.529501345795438,,,,,,,,,,,,,,,,,
63,,AAPL,142.9199981689453,121.69000244140625,200.0,-21.229995727539062,-14.8544612367285,,,,,,,,,,,,,,,,,
64,,PEP,133.22000122070312,133.1199951171875,183.0,-0.100006103515625,-0.0750683850767624,,,,,,,,,,,,,,,,,
65,,QCOM,129.97999572753906,129.7899932861328,187.0,-0.19000244140625,-0.14617821791941626,,,,,,,,,,,,,,,,,
66,,AAPL,119.98999786376953,119.54000091552734,203.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
67,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
