,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
32,,AAPL,49.7599983215332,54.51750183105469,219.0,4.757503509521484,9.560899658356131,,,,,,,,,,,,,,,,,
33,,AAPL,55.897499084472656,55.0,213.0,-0.8974990844726562,-1.6056158131803893,,,,,,,,,,,,,,,,,
34,,AAPL,54.6875,54.432498931884766,215.0,-0.2550010681152344,-0.4662876674107143,,,,,,,,,,,,,,,,,
35,,AAPL,54.974998474121094,54.73749923706055,213.0,-0.23749923706054688,-0.43201317626656627,,,,,,,,,,,,,,,,,
36,,MSFT,139.13999938964844,137.5,83.0,-1.6399993896484375,-1.1786685330188724,,,,,,,,,,,,,,,,,
37,,QCOM,77.26000213623047,77.16000366210938,149.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
38,,MSFT,139.5399932861328,138.0500030517578,82.0,-1.489990234375,-1.0677872338145453,,,,,,,,,,,,,,,,,
39,,QCOM,76.27999877929688,75.26000213623047,149.0,-1.0199966430664062,-1.3371744354868071,,,,,,,,,,,,,,,,,
40,,MSFT,134.64999389648438,147.02000427246094,83.0,12.370010375976562,9.186788664458703,,,,,,,,,,,,,,,,,
41,,AAPL,65.66000366210938,65.64749908447266,186.0,-0.01250457763671875,-0.019044436398554156,,,,,,,,,,,,,,,,,
42,,MSFT,149.58999633789062,147.49000549316406,81.0,-2.0999908447265625,-1.4038310690128963,,,,,,,,,,,,,,,,,
43,,QCOM,80.58000183105469,88.91000366210938,150.0,8.330001831054688,10.337554780055108,,,,,,,,,,,,,,,,,
44,,QCOM,87.83000183105469,87.26000213623047,151.0,-0.5699996948242188,-0.6489806250040175,,,,,,,,,,,,,,,,,
45,,AAPL,74.35749816894531,73.44750213623047,178.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
46,,AAPL,74.94999694824219,74.29000091552734,174.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
47,,AAPL,75.79750061035156,74.31500244140625,171.0,-1.4824981689453125,-1.9558668254330933,,,,,,,,,,,,,,,,,
48,,AAPL,74.54499816894531,71.63249969482422,170.0,-2.9124984741210938,-3.907034067557883,,,,,,,,,,,,,,,,,
49,,QCOM,79.66000366210938,77.12999725341797,153.0,-2.5300064086914062,-3.1760058905129256,,,,,,,,,,,,,,,,,
50,,TMUS,93.29000091552734,92.62999725341797,126.0,-0.660003662109375,-0.707475244540943,,,,,,,,,,,,,,,,,
51,,AMD,46.75,45.40999984741211,251.0,-1.3400001525878906,-2.8663104868190175,,,,,,,,,,,,,,,,,
52,,QCOM,78.88999938964844,76.29000091552734,144.0,-2.5999984741210938,-3.295726320492599,,,,,,,,,,,,,,,,,
53,,MSFT,153.6300048828125,147.5,71.0,-6.1300048828125,-3.990109150545435,,,,,,,,,,,,,,,,,
54,,AMD,38.709999084472656,44.040000915527344,274.0,5.3300018310546875,13.769056980403432,,,,,,,,,,,,,,,,,
55,,AMD,46.220001220703125,45.779998779296875,261.0,-0.44000244140625,-0.9519741016561497,,,,,,,,,,,,,,,,,
56,,QCOM,69.02999877929688,65.87000274658203,173.0,-3.1599960327148438,-4.577714165718012,,,,,,,,,,,,,,,,,
57,,AAPL,61.23249816894531,60.70000076293945,186.0,-0.5324974060058594,-0.8696320122962432,,,,,,,,,,,,,,,,,
58,,AAPL,60.352500915527344,67.69999694824219,187.0,7.347496032714844,12.174302508190673,,,,,,,,,,,,,,,,,
59,,AAPL,64.85749816894531,71.84500122070312,195.0,6.9875030517578125,10.773624097488742,,,,,,,,,,,,,,,,,
60,,AAPL,71.67250061035156,71.17250061035156,196.0,-0.5,-0.697617629833032,,,,,,,,,,,,,,,,,
61,,AAPL,70.69999694824219,69.48750305175781,197.0,-1.212493896484375,-1.7149843689130757,,,,,,,,,,,,,,,,,
62,,AAPL,69.23249816894531,69.06999969482422,198.0,-0.16249847412109375,-0.23471415652885322,,,,,,,,,,,,,,,,,
63,,AAPL,67.09249877929688,73.76499938964844,203.0,6.6725006103515625,9.945225966767145,,,,,,,,,,,,,,,,,
64,,QCOM,77.62999725341797,77.5,193.0,-0.12999725341796875,-0.16745750098844053,,,,,,,,,,,,,,,,,
65,,AAPL,77.38500213623047,75.0875015258789,193.0,-2.2975006103515625,-2.9689223324010325,,,,,,,,,,,,,,,,,
66,,AAPL,76.92749786376953,86.9749984741211,189.0,10.047500610351562,13.061000148665466,,,,,,,,,,,,,,,,,
67,,AAPL,88.20999908447266,87.32749938964844,186.0,-0.8824996948242188,-1.0004531277447464,,,,,,,,,,,,,,,,,
68,,AAPL,83.9749984741211,83.3125,194.0,-0.6624984741210938,-0.7889234726515161,,,,,,,,,,,,,,,,,
69,,AAPL,85.74749755859375,93.85250091552734,188.0,8.105003356933594,9.45217480124736,,,,,,,,,,,,,,,,,
70,,QCOM,92.13999938964844,90.86000061035156,192.0,-1.279998779296875,-1.3891890468589234,,,,,,,,,,,,,,,,,
71,,AAPL,97.05750274658203,96.5625,179.0,-0.49500274658203125,-0.5100097700581557,,,,,,,,,,,,,,,,,
72,,AAPL,96.52249908447266,96.4175033569336,179.0,-0.1049957275390625,-0.10877850090389228,,,,,,,,,,,,,,,,,
73,,AAPL,98.35749816894531,96.69249725341797,176.0,-1.6650009155273438,-1.6928052731347727,,,,,,,,,,,,,,,,,
74,,AAPL,97.27249908447266,96.99749755859375,175.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
75,,AAPL,92.84500122070312,90.98750305175781,183.0,-1.8574981689453125,-2.000644239887324,,,,,,,,,,,,,,,,,
76,,AAPL,92.61499786376953,102.88500213623047,179.0,10.270004272460938,11.088921351126551,,,,,,,,,,,,,,,,,
77,,QCOM,105.61000061035156,116.19999694824219,175.0,10.589996337890625,10.027455995348822,,,,,,,,,,,,,,,,,
78,,AAPL,115.01000213623047,114.83000183105469,176.0,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
79,,AAPL,114.90750122070312,114.35250091552734,176.0,-0.5550003051757812,-0.48299745384750015,,,,,,,,,,,,,,,,,
80,,AAPL,115.5625,128.69749450683594,175.0,13.134994506835938,11.366139108132774,,,,,,,,,,,,,,,,,
81,,MSFT,213.69000244140625,213.10000610351562,105.0,-0.589996337890625,-0.2760991769151212,,,,,,,,,,,,,,,,,
82,,MSFT,216.47000122070312,215.10000610351562,103.0,-1.3699951171875,-0.6328798953489699,,,,,,,,,,,,,,,,,
83,,AAPL,120.95999908447266,117.26000213623047,184.0,-3.6999969482421875,-3.05885993406654,,,,,,,,,,,,,,,,,
84,,QCOM,114.0199966430664,113.37999725341797,189.0,-0.6399993896484375,-0.5613045154280454,,,,,,,,,,,,,,,,,
85,,PEP,136.6699981689453,136.47999572753906,157.0,-0.19000244140625,-0.1390227877016414,,,,,,,,,,,,,,,,,
86,,AAPL,115.54000091552734,115.2300033569336,186.0,-0.30999755859375,-0.26830323363108927,,,,,,,,,,,,,,,,,
87,,MSFT,205.0500030517578,200.0500030517578,104.0,-5.0,-2.438429615013428,,,,,,,,,,,,,,,,,
88,,QCOM,114.87999725341797,109.16000366210938,182.0,-5.719993591308594,-4.979103175542956,,,,,,,,,,,,,,,,,
89,,QCOM,111.91999816894531,109.38999938964844,177.0,-2.529998779296875,-2.2605421914659027,,,,,,,,,,,,,,,,,
90,,QCOM,112.19000244140625,124.0,173.0,11.80999755859375,10.526782513229541,,,,,,,,,,,,,,,,,
91,,AAPL,114.97000122070312,114.01000213623047,186.0,-0.9599990844726562,-0.8349996297119159,,,,,,,,,,,,,,,,,
92,,MSFT,210.0800018310547,207.6699981689453,101.0,-2.410003662109375,-1.1471837590935896,,,,,,,,,,,,,,,,,
93,,QCOM,121.58000183105469,145.82000732421875,173.0,24.240005493164062,19.937493936583028,,,,,,,,,,,,,,,,,
94,,AAPL,119.02999877929688,118.31999969482422,212.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
95,,AAPL,118.69000244140625,115.55000305175781,211.0,-3.1399993896484375,-2.645546655202541,,,,,,,,,,,,,,,,,
96,,AAPL,115.97000122070312,113.91000366210938,210.0,-2.05999755859375,-1.7763193385445928,,,,,,,,,,,,,,,,,
97,,QCOM,145.92999267578125,145.49000549316406,164.0,-0.4399871826171875,-0.301505656616269,,,,,,,,,,,,,,,,,
98,,MSFT,215.22999572753906,214.10000610351562,111.0,-1.1299896240234375,-0.525014935861402,,,,,,,,,,,,,,,,,
99,,QCOM,147.1699981689453,144.89999389648438,161.0,-2.2700042724609375,-1.542436842225861,,,,,,,,,,,,,,,,,
100,,AAPL,121.77999877929688,133.99000549316406,192.0,12.210006713867188,10.026282506370777,,,,,,,,,,,,,,,,,
101,,AAPL,136.69000244140625,135.5800018310547,188.0,-1.1100006103515625,-0.8120569101806675,,,,,,,,,,,,,,,,,
102,,AAPL,133.72000122070312,133.52000427246094,191.0,-0.1999969482421875,-0.1495639742869095,,,,,,,,,,,,,,,,,
103,,AAPL,129.41000366210938,128.88999938964844,197.0,-0.5200042724609375,-0.40182695135275104,,,,,,,,,,,,,,,,,
104,,AAPL,131.00999450683594,127.72000122070312,194.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
105,,AAPL,126.5999984741211,143.07000732421875,195.0,16.470008850097656,13.009485820384404,,,,,,,,,,,,,,,,,
106,,AAPL,142.9199981689453,139.52000427246094,195.0,-3.399993896484375,-2.3789490204619597,,,,,,,,,,,,,,,,,
107,,AAPL,137.08999633789062,135.8300018310547,199.0,-1.2599945068359375,-0.9191002556673674,,,,,,,,,,,,,,,,,
108,,AAPL,131.9600067138672,131.25,205.0,-0.7100067138671875,-0.5380468912878401,,,,,,,,,,,,,,,,,
109,,AAPL,130.83999633789062,129.1999969482422,205.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
110,,AAPL,129.7100067138672,128.00999450683594,205.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
111,,AAPL,126.0,123.76000213623047,208.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
112,,AAPL,125.86000061035156,124.94000244140625,204.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
113,,AAPL,125.3499984741211,124.68000030517578,204.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
114,,AAPL,120.98999786376953,120.9800033569336,210.0,-0.0099945068359375,-0.008260605845444316,,,,,,,,,,,,,,,,,
115,,ABNB,179.80999755859375,196.27000427246094,141.0,16.460006713867188,9.154110971223082,,,,,,,,,,,,,,,,,
116,,QCOM,129.97999572753906,129.7899932861328,213.0,-0.19000244140625,-0.14617821791941626,,,,,,,,,,,,,,,,,
117,,AAPL,119.98999786376953,119.54000091552734,231.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
118,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
