,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
16,,AAPL,43.125,42.58000183105469,252.0,-0.5449981689453125,-1.263763870018116,,,,,,,,,,,,,,,,,
17,,AAPL,43.227500915527344,45.5625,248.0,2.3349990844726562,5.40165180734268,,,,,,,,,,,,,,,,,
18,,QCOM,55.38999938964844,55.0,204.0,-0.3899993896484375,-0.7040971185158066,,,,,,,,,,,,,,,,,
19,,AAPL,46.529998779296875,46.45000076293945,241.0,-0.07999801635742188,-0.17192782818858854,,,,,,,,,,,,,,,,,
20,,AAPL,47.005001068115234,46.557498931884766,238.0,-0.44750213623046875,-0.9520309032266391,,,,,,,,,,,,,,,,,
21,,AAPL,47.040000915527344,50.08000183105469,236.0,3.0400009155273438,6.462586854508065,,,,,,,,,,,,,,,,,
22,,AAPL,49.875,49.66999816894531,237.0,-0.2050018310546875,-0.4110312402098998,,,,,,,,,,,,,,,,,
23,,AAPL,50.154998779296875,49.79999923706055,234.0,-0.3549995422363281,-0.7078049065427668,,,,,,,,,,,,,,,,,
24,,AAPL,49.717498779296875,49.64500045776367,235.0,-0.07249832153320312,-0.14582053263587053,,,,,,,,,,,,,,,,,
25,,AAPL,49.807498931884766,52.470001220703125,234.0,2.6625022888183594,5.345585194830837,,,,,,,,,,,,,,,,,
26,,AAPL,52.630001068115234,52.459999084472656,233.0,-0.17000198364257812,-0.3230134527691853,,,,,,,,,,,,,,,,,
27,,AAPL,52.287498474121094,51.0724983215332,234.0,-1.2150001525878906,-2.3236914904032684,,,,,,,,,,,,,,,,,
28,,AAPL,52.119998931884766,51.470001220703125,229.0,-0.6499977111816406,-1.247117660211616,,,,,,,,,,,,,,,,,
29,,AAPL,50.71500015258789,50.474998474121094,233.0,-0.24000167846679688,-0.473236079551801,,,,,,,,,,,,,,,,,
30,,AAPL,50.724998474121094,50.099998474121094,232.0,-0.625,-1.2321340932496287,,,,,,,,,,,,,,,,,
31,,AAPL,50.18000030517578,49.35499954223633,231.0,-0.8250007629394531,-1.6440828177004991,,,,,,,,,,,,,,,,,
32,,AAPL,49.29499816894531,46.9275016784668,232.0,-2.3674964904785156,-4.802711387399914,,,,,,,,,,,,,,,,,
33,,QCOM,83.88999938964844,83.79000091552734,129.0,-0.09999847412109375,-0.11920190111889906,,,,,,,,,,,,,,,,,
34,,MSFT,128.92999267578125,128.30999755859375,84.0,-0.6199951171875,-0.4808773384068938,,,,,,,,,,,,,,,,,
35,,MSFT,128.07000732421875,126.5199966430664,84.0,-1.5500106811523438,-1.2102839013886963,,,,,,,,,,,,,,,,,
36,,QCOM,76.62000274658203,73.19000244140625,139.0,-3.4300003051757812,-4.4766381913615785,,,,,,,,,,,,,,,,,
37,,AAPL,49.8650016784668,49.70000076293945,204.0,-0.16500091552734375,-0.3308952370868887,,,,,,,,,,,,,,,,,
38,,AAPL,49.69499969482422,49.6349983215332,205.0,-0.060001373291015625,-0.12073925678535585,,,,,,,,,,,,,,,,,
39,,AAPL,49.64500045776367,49.60749816894531,204.0,-0.037502288818359375,-0.07554091745908047,,,,,,,,,,,,,,,,,
40,,AAPL,48.89250183105469,51.4474983215332,207.0,2.5549964904785156,5.225742996967435,,,,,,,,,,,,,,,,,
41,,AAPL,50.647499084472656,54.10499954223633,211.0,3.457500457763672,6.82659661436997,,,,,,,,,,,,,,,,,
42,,AAPL,53.2599983215332,51.38249969482422,214.0,-1.8774986267089844,-3.5251571270701767,,,,,,,,,,,,,,,,,
43,,AAPL,51.005001068115234,49.497501373291016,216.0,-1.5074996948242188,-2.9555919287424586,,,,,,,,,,,,,,,,,
44,,QCOM,68.80000305175781,67.26000213623047,155.0,-1.5400009155273438,-2.238373324444202,,,,,,,,,,,,,,,,,
45,,AAPL,49.7599983215332,52.654998779296875,210.0,2.895000457763672,5.81792716120508,,,,,,,,,,,,,,,,,
46,,QCOM,74.87000274658203,74.56999969482422,147.0,-0.3000030517578125,-0.40069859857392387,,,,,,,,,,,,,,,,,
47,,MSFT,137.25999450683594,137.19000244140625,80.0,-0.0699920654296875,-0.050992327138845765,,,,,,,,,,,,,,,,,
48,,AAPL,50.65999984741211,53.51250076293945,217.0,2.8525009155273438,5.630676912986725,,,,,,,,,,,,,,,,,
49,,AAPL,53.314998626708984,56.20000076293945,218.0,2.8850021362304688,5.411239258262274,,,,,,,,,,,,,,,,,
50,,AAPL,55.772499084472656,55.0,219.0,-0.7724990844726562,-1.3850895999883999,,,,,,,,,,,,,,,,,
51,,AAPL,54.6875,54.432498931884766,221.0,-0.2550010681152344,-0.4662876674107143,,,,,,,,,,,,,,,,,
52,,AAPL,54.974998474121094,54.73749923706055,219.0,-0.23749923706054688,-0.43201317626656627,,,,,,,,,,,,,,,,,
53,,MSFT,139.13999938964844,137.5,86.0,-1.6399993896484375,-1.1786685330188724,,,,,,,,,,,,,,,,,
54,,QCOM,77.26000213623047,77.16000366210938,153.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
55,,MSFT,139.5399932861328,138.0500030517578,84.0,-1.489990234375,-1.0677872338145453,,,,,,,,,,,,,,,,,
56,,QCOM,76.27999877929688,75.26000213623047,153.0,-1.0199966430664062,-1.3371744354868071,,,,,,,,,,,,,,,,,
57,,MSFT,134.64999389648438,144.39999389648438,85.0,9.75,7.24099550089513,,,,,,,,,,,,,,,,,
58,,QCOM,83.05000305175781,82.75,149.0,-0.3000030517578125,-0.3612318371269015,,,,,,,,,,,,,,,,,
59,,QCOM,81.66000366210938,81.44000244140625,151.0,-0.220001220703125,-0.2694112305130922,,,,,,,,,,,,,,,,,
60,,QCOM,80.44000244140625,85.19999694824219,152.0,4.7599945068359375,5.917446994489081,,,,,,,,,,,,,,,,,
61,,AAPL,64.28250122070312,64.19249725341797,202.0,-0.09000396728515625,-0.14001316933226168,,,,,,,,,,,,,,,,,
62,,QCOM,84.62999725341797,89.83000183105469,153.0,5.200004577636719,6.144398849577778,,,,,,,,,,,,,,,,,
63,,AAPL,64.85749816894531,64.67250061035156,212.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
64,,QCOM,94.02999877929688,91.70999908447266,146.0,-2.3199996948242188,-2.4672973784351746,,,,,,,,,,,,,,,,,
65,,QCOM,91.83999633789062,90.69999694824219,146.0,-1.1399993896484375,-1.2412885835211054,,,,,,,,,,,,,,,,,
66,,AAPL,66.11750030517578,65.9375,200.0,-0.18000030517578125,-0.2722430587135953,,,,,,,,,,,,,,,,,
67,,AAPL,65.66000366210938,65.64749908447266,201.0,-0.01250457763671875,-0.019044436398554156,,,,,,,,,,,,,,,,,
68,,MSFT,149.58999633789062,147.49000549316406,88.0,-2.0999908447265625,-1.4038310690128963,,,,,,,,,,,,,,,,,
69,,QCOM,80.58000183105469,85.04000091552734,161.0,4.459999084472656,5.534870914775556,,,,,,,,,,,,,,,,,
70,,QCOM,84.12000274658203,88.91000366210938,163.0,4.790000915527344,5.694247217225598,,,,,,,,,,,,,,,,,
71,,QCOM,87.83000183105469,87.26000213623047,165.0,-0.5699996948242188,-0.6489806250040175,,,,,,,,,,,,,,,,,
72,,AAPL,74.35749816894531,73.44750213623047,194.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
73,,AAPL,74.94999694824219,74.29000091552734,190.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
74,,AAPL,75.79750061035156,80.0625,186.0,4.2649993896484375,5.626833807585962,,,,,,,,,,,,,,,,,
75,,AAPL,79.57749938964844,77.51499938964844,187.0,-2.0625,-2.591813032351068,,,,,,,,,,,,,,,,,
76,,AAPL,77.23750305175781,76.07499694824219,188.0,-1.162506103515625,-1.505105755084567,,,,,,,,,,,,,,,,,
77,,QCOM,86.4800033569336,90.98999786376953,165.0,4.5099945068359375,5.215072076514144,,,,,,,,,,,,,,,,,
78,,QCOM,90.91000366210938,88.05999755859375,165.0,-2.850006103515625,-3.134975237827965,,,,,,,,,,,,,,,,,
79,,QCOM,90.61000061035156,89.62000274658203,161.0,-0.9899978637695312,-1.0925922713838176,,,,,,,,,,,,,,,,,
80,,QCOM,87.41999816894531,86.77999877929688,165.0,-0.6399993896484375,-0.7320972352476987,,,,,,,,,,,,,,,,,
81,,AAPL,80.38749694824219,80.36750030517578,178.0,-0.01999664306640625,-0.024875314975015543,,,,,,,,,,,,,,,,,
82,,AAPL,81.80000305175781,81.04750061035156,175.0,-0.75250244140625,-0.9199296006506437,,,,,,,,,,,,,,,,,
83,,AAPL,81.21749877929688,81.18499755859375,174.0,-0.032501220703125,-0.04001751000907439,,,,,,,,,,,,,,,,,
84,,AAPL,81.23750305175781,78.83999633789062,174.0,-2.3975067138671875,-2.9512314187447326,,,,,,,,,,,,,,,,,
85,,AAPL,79.75,79.65499877929688,172.0,-0.095001220703125,-0.11912378771551724,,,,,,,,,,,,,,,,,
86,,AAPL,78.26249694824219,75.23750305175781,175.0,-3.024993896484375,-3.865189604779557,,,,,,,,,,,,,,,,,
87,,QCOM,80.22000122070312,77.12999725341797,164.0,-3.0900039672851562,-3.8519121419405935,,,,,,,,,,,,,,,,,
88,,TMUS,93.29000091552734,92.62999725341797,136.0,-0.660003662109375,-0.707475244540943,,,,,,,,,,,,,,,,,
89,,AMD,46.75,49.439998626708984,270.0,2.6899986267089844,5.754007757666277,,,,,,,,,,,,,,,,,
90,,KO,51.86000061035156,49.5099983215332,257.0,-2.3500022888183594,-4.5314351352886115,,,,,,,,,,,,,,,,,
91,,AMD,38.709999084472656,41.5099983215332,329.0,2.799999237060547,7.233271256220933,,,,,,,,,,,,,,,,,
92,,SNE,53.060001373291016,56.29999923706055,257.0,3.2399978637695312,6.106290576540504,,,,,,,,,,,,,,,,,
93,,AMD,46.220001220703125,45.779998779296875,313.0,-0.44000244140625,-0.9519741016561497,,,,,,,,,,,,,,,,,
94,,QCOM,69.02999877929688,65.87000274658203,208.0,-3.1599960327148438,-4.577714165718012,,,,,,,,,,,,,,,,,
95,,AAPL,61.23249816894531,60.70000076293945,224.0,-0.5324974060058594,-0.8696320122962432,,,,,,,,,,,,,,,,,
96,,AAPL,60.352500915527344,67.69999694824219,225.0,7.347496032714844,12.174302508190673,,,,,,,,,,,,,,,,,
97,,AAPL,64.85749816894531,70.0,235.0,5.1425018310546875,7.928924143295108,,,,,,,,,,,,,,,,,
98,,AAPL,71.76249694824219,70.5999984741211,229.0,-1.1624984741210938,-1.6199247846121232,,,,,,,,,,,,,,,,,
99,,AAPL,71.10749816894531,69.48750305175781,227.0,-1.6199951171875,-2.278233883772047,,,,,,,,,,,,,,,,,
100,,AAPL,69.23249816894531,69.06999969482422,228.0,-0.16249847412109375,-0.23471415652885322,,,,,,,,,,,,,,,,,
101,,AAPL,67.09249877929688,71.2699966430664,235.0,4.177497863769531,6.226475298694057,,,,,,,,,,,,,,,,,
102,,AAPL,69.6449966430664,73.76499938964844,240.0,4.120002746582031,5.915719642714928,,,,,,,,,,,,,,,,,
103,,QCOM,77.62999725341797,77.5,228.0,-0.12999725341796875,-0.16745750098844053,,,,,,,,,,,,,,,,,
104,,AAPL,77.38500213623047,75.0875015258789,229.0,-2.2975006103515625,-2.9689223324010325,,,,,,,,,,,,,,,,,
105,,AAPL,76.92749786376953,80.875,223.0,3.9475021362304688,5.131457860778311,,,,,,,,,,,,,,,,,
106,,AAPL,79.18250274658203,79.03500366210938,228.0,-0.14749908447265625,-0.18627737108123066,,,,,,,,,,,,,,,,,
107,,AAPL,79.52749633789062,79.19249725341797,226.0,-0.33499908447265625,-0.42123680475157493,,,,,,,,,,,,,,,,,
108,,AAPL,79.5625,79.4375,225.0,-0.125,-0.15710919088766695,,,,,,,,,,,,,,,,,
109,,MSFT,182.8300018310547,182.6199951171875,98.0,-0.2100067138671875,-0.11486447069078173,,,,,,,,,,,,,,,,,
110,,AAPL,82.875,82.5625,216.0,-0.3125,-0.3770739064856712,,,,,,,,,,,,,,,,,
111,,AAPL,83.36499786376953,83.03500366210938,214.0,-0.32999420166015625,-0.3958426319393836,,,,,,,,,,,,,,,,,
112,,AAPL,85.99749755859375,83.3125,206.0,-2.68499755859375,-3.1221810341217746,,,,,,,,,,,,,,,,,
113,,AAPL,85.74749755859375,91.0,200.0,5.25250244140625,6.125546040357694,,,,,,,,,,,,,,,,,
114,,MSFT,201.91000366210938,201.60000610351562,90.0,-0.30999755859375,-0.15353254072171782,,,,,,,,,,,,,,,,,
115,,QCOM,89.13999938964844,88.69999694824219,204.0,-0.44000244140625,-0.4936083065054925,,,,,,,,,,,,,,,,,
116,,QCOM,88.95999908447266,88.20999908447266,204.0,-0.75,-0.8430755482448147,,,,,,,,,,,,,,,,,
117,,QCOM,89.01000213623047,93.94999694824219,202.0,4.939994812011719,5.549932247446776,,,,,,,,,,,,,,,,,
118,,AAPL,95.75250244140625,95.33499908447266,198.0,-0.41750335693359375,-0.4360234419868831,,,,,,,,,,,,,,,,,
119,,AAPL,95.91999816894531,94.83999633789062,197.0,-1.0800018310546875,-1.1259402123345168,,,,,,,,,,,,,,,,,
120,,AAPL,97.05750274658203,96.5625,192.0,-0.49500274658203125,-0.5100097700581557,,,,,,,,,,,,,,,,,
121,,AAPL,96.52249908447266,96.4175033569336,192.0,-0.1049957275390625,-0.10877850090389228,,,,,,,,,,,,,,,,,
122,,AAPL,98.35749816894531,96.69249725341797,189.0,-1.6650009155273438,-1.6928052731347727,,,,,,,,,,,,,,,,,
123,,AAPL,97.27249908447266,96.99749755859375,187.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
124,,AAPL,92.84500122070312,90.98750305175781,196.0,-1.8574981689453125,-2.000644239887324,,,,,,,,,,,,,,,,,
125,,AAPL,92.61499786376953,102.88500213623047,192.0,10.270004272460938,11.088921351126551,,,,,,,,,,,,,,,,,
126,,QCOM,105.61000061035156,111.0,187.0,5.3899993896484375,5.1036827558924625,,,,,,,,,,,,,,,,,
127,,AAPL,110.0625,116.0625,189.0,6.0,5.45144804088586,,,,,,,,,,,,,,,,,
128,,AAPL,114.60749816894531,114.35250091552734,191.0,-0.25499725341796875,-0.22249613462643775,,,,,,,,,,,,,,,,,
129,,AAPL,115.5625,128.69749450683594,189.0,13.134994506835938,11.366139108132774,,,,,,,,,,,,,,,,,
130,,MSFT,213.69000244140625,213.10000610351562,114.0,-0.589996337890625,-0.2760991769151212,,,,,,,,,,,,,,,,,
131,,MSFT,216.47000122070312,228.17999267578125,112.0,11.709991455078125,5.409521591464834,,,,,,,,,,,,,,,,,
132,,AAPL,124.80750274658203,132.75999450683594,205.0,7.952491760253906,6.371805849205401,,,,,,,,,,,,,,,,,
133,,AAPL,134.17999267578125,112.37000274658203,203.0,-21.80998992919922,-16.254278670217726,,,,,,,,,,,,,,,,,
134,,QCOM,126.44000244140625,123.68000030517578,180.0,-2.7600021362304688,-2.182855174737509,,,,,,,,,,,,,,,,,
135,,QCOM,123.36000061035156,145.82000732421875,181.0,22.460006713867188,18.20687954178114,,,,,,,,,,,,,,,,,
136,,AAPL,119.02999877929688,118.31999969482422,222.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
137,,AAPL,118.69000244140625,115.55000305175781,221.0,-3.1399993896484375,-2.645546655202541,,,,,,,,,,,,,,,,,
138,,AAPL,115.97000122070312,113.91000366210938,220.0,-2.05999755859375,-1.7763193385445928,,,,,,,,,,,,,,,,,
139,,QCOM,145.92999267578125,145.49000549316406,172.0,-0.4399871826171875,-0.301505656616269,,,,,,,,,,,,,,,,,
140,,MSFT,215.22999572753906,214.10000610351562,116.0,-1.1299896240234375,-0.525014935861402,,,,,,,,,,,,,,,,,
141,,QCOM,147.1699981689453,158.5500030517578,169.0,11.3800048828125,7.732557603044002,,,,,,,,,,,,,,,,,
142,,AAPL,123.75,120.5,216.0,-3.25,-2.6262626262626263,,,,,,,,,,,,,,,,,
143,,AAPL,123.23999786376953,122.43000030517578,212.0,-0.80999755859375,-0.6572521686418137,,,,,,,,,,,,,,,,,
144,,AAPL,122.41000366210938,128.89999389648438,212.0,6.489990234375,5.301846287244171,,,,,,,,,,,,,,,,,
145,,AAPL,128.6999969482422,125.0199966430664,212.0,-3.6800003051757812,-2.859363164286418,,,,,,,,,,,,,,,,,
146,,AAPL,128.22999572753906,138.0500030517578,207.0,9.82000732421875,7.6581202927621845,,,,,,,,,,,,,,,,,
147,,AAPL,134.8699951171875,134.0800018310547,212.0,-0.7899932861328125,-0.5857442831864815,,,,,,,,,,,,,,,,,
148,,AAPL,132.69000244140625,128.88999938964844,214.0,-3.8000030517578125,-2.8638201686941955,,,,,,,,,,,,,,,,,
149,,AAPL,131.00999450683594,127.72000122070312,210.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
150,,AAPL,126.5999984741211,133.8000030517578,212.0,7.200004577636719,5.68720747584251,,,,,,,,,,,,,,,,,
151,,AAPL,136.8699951171875,136.27999877929688,207.0,-0.589996337890625,-0.4310633147794538,,,,,,,,,,,,,,,,,
152,,AAPL,139.07000732421875,135.8300018310547,203.0,-3.2400054931640625,-2.3297658175932394,,,,,,,,,,,,,,,,,
153,,AAPL,131.9600067138672,131.25,209.0,-0.7100067138671875,-0.5380468912878401,,,,,,,,,,,,,,,,,
154,,AAPL,130.83999633789062,129.1999969482422,210.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
155,,AAPL,129.7100067138672,128.00999450683594,209.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
156,,AAPL,126.0,123.76000213623047,212.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
157,,AAPL,125.86000061035156,124.94000244140625,209.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
158,,AAPL,125.3499984741211,124.68000030517578,208.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
159,,AAPL,120.98999786376953,128.41000366210938,215.0,7.420005798339844,6.132743143523739,,,,,,,,,,,,,,,,,
160,,MSFT,233.8699951171875,232.16000366210938,118.0,-1.709991455078125,-0.7311718009064322,,,,,,,,,,,,,,,,,
161,,MCD,205.82000732421875,205.75,133.0,-0.07000732421875,-0.0340138576073757,,,,,,,,,,,,,,,,,
162,,ABNB,179.80999755859375,189.89999389648438,152.0,10.089996337890625,5.61147682269594,,,,,,,,,,,,,,,,,
163,,PEP,133.22000122070312,133.1199951171875,217.0,-0.100006103515625,-0.0750683850767624,,,,,,,,,,,,,,,,,
164,,QCOM,129.97999572753906,129.7899932861328,222.0,-0.19000244140625,-0.14617821791941626,,,,,,,,,,,,,,,,,
165,,AAPL,119.98999786376953,119.54000091552734,240.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
166,,AAPL,120.58999633789062,120.3499984741211,238.0,-0.23999786376953125,-0.1990197122960866,,,,,,,,,,,,,,,,,
167,,AAPL,121.20999908447266,120.11000061035156,236.0,-1.0999984741210938,-0.9075146295104681,,,,,,,,,,,,,,,,,
168,,AAPL,119.9000015258789,126.5,237.0,6.599998474121094,5.50458581328422,,,,,,,,,,,,,,,,,
169,,AAPL,126.20999908447266,125.83000183105469,237.0,-0.37999725341796875,-0.30108331841729563,,,,,,,,,,,,,,,,,
170,,AAPL,127.9000015258789,,,,,,,,,,,,,,,,,,,,,
