,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
40,,MSFT,128.92999267578125,128.30999755859375,86.0,-0.6199951171875,-0.4808773384068938,,,,,,,,,,,,,,,,,
41,,MSFT,128.07000732421875,126.5199966430664,86.0,-1.5500106811523438,-1.2102839013886963,,,,,,,,,,,,,,,,,
42,,QCOM,76.62000274658203,69.52999877929688,142.0,-7.090003967285156,-9.25346347315478,,,,,,,,,,,,,,,,,
43,,AAPL,48.54750061035156,47.88750076293945,204.0,-0.6599998474121094,-1.3594929483792635,,,,,,,,,,,,,,,,,
44,,AAPL,48.185001373291016,49.91999816894531,202.0,1.7349967956542969,3.60069886106926,,,,,,,,,,,,,,,,,
45,,AAPL,49.467498779296875,49.442501068115234,204.0,-0.024997711181640625,-0.050533606506304014,,,,,,,,,,,,,,,,,
46,,AAPL,49.95000076293945,49.66999816894531,202.0,-0.2800025939941406,-0.5605657451799066,,,,,,,,,,,,,,,,,
47,,AAPL,49.47999954223633,51.022499084472656,203.0,1.5424995422363281,3.1174202839667453,,,,,,,,,,,,,,,,,
48,,AAPL,51.3025016784668,51.147499084472656,202.0,-0.15500259399414062,-0.30213457223899837,,,,,,,,,,,,,,,,,
49,,AAPL,51.125,51.01250076293945,202.0,-0.11249923706054688,-0.2200474074533924,,,,,,,,,,,,,,,,,
50,,AAPL,50.837501525878906,54.10499954223633,203.0,3.267498016357422,6.42733792630249,,,,,,,,,,,,,,,,,
51,,AAPL,53.2599983215332,51.38249969482422,206.0,-1.8774986267089844,-3.5251571270701767,,,,,,,,,,,,,,,,,
52,,AAPL,51.005001068115234,49.497501373291016,207.0,-1.5074996948242188,-2.9555919287424586,,,,,,,,,,,,,,,,,
53,,QCOM,68.80000305175781,67.26000213623047,149.0,-1.5400009155273438,-2.238373324444202,,,,,,,,,,,,,,,,,
54,,AAPL,49.7599983215332,52.654998779296875,202.0,2.895000457763672,5.81792716120508,,,,,,,,,,,,,,,,,
55,,QCOM,74.87000274658203,74.56999969482422,142.0,-0.3000030517578125,-0.40069859857392387,,,,,,,,,,,,,,,,,
56,,MSFT,137.25999450683594,137.19000244140625,77.0,-0.0699920654296875,-0.050992327138845765,,,,,,,,,,,,,,,,,
57,,AAPL,50.65999984741211,52.540000915527344,209.0,1.8800010681152344,3.7110167267623306,,,,,,,,,,,,,,,,,
58,,AAPL,52.185001373291016,51.60749816894531,210.0,-0.5775032043457031,-1.1066459502696822,,,,,,,,,,,,,,,,,
59,,QCOM,75.12000274658203,77.88999938964844,144.0,2.7699966430664062,3.6874288362462035,,,,,,,,,,,,,,,,,
60,,AAPL,53.31999969482422,56.20000076293945,211.0,2.8800010681152344,5.40135237171578,,,,,,,,,,,,,,,,,
61,,AAPL,55.772499084472656,55.0,212.0,-0.7724990844726562,-1.3850895999883999,,,,,,,,,,,,,,,,,
62,,AAPL,54.6875,54.432498931884766,214.0,-0.2550010681152344,-0.4662876674107143,,,,,,,,,,,,,,,,,
63,,AAPL,54.974998474121094,54.73749923706055,212.0,-0.23749923706054688,-0.43201317626656627,,,,,,,,,,,,,,,,,
64,,MSFT,139.13999938964844,137.5,83.0,-1.6399993896484375,-1.1786685330188724,,,,,,,,,,,,,,,,,
65,,QCOM,77.26000213623047,77.16000366210938,148.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
66,,MSFT,139.5399932861328,138.0500030517578,82.0,-1.489990234375,-1.0677872338145453,,,,,,,,,,,,,,,,,
67,,QCOM,76.27999877929688,75.26000213623047,148.0,-1.0199966430664062,-1.3371744354868071,,,,,,,,,,,,,,,,,
68,,MSFT,134.64999389648438,140.1199951171875,83.0,5.470001220703125,4.06238504912843,,,,,,,,,,,,,,,,,
69,,MSFT,139.67999267578125,138.4499969482422,83.0,-1.2299957275390625,-0.8805811798645149,,,,,,,,,,,,,,,,,
70,,AAPL,60.127498626708984,62.24250030517578,191.0,2.115001678466797,3.517528130676803,,,,,,,,,,,,,,,,,
71,,QCOM,81.66000366210938,81.44000244140625,146.0,-0.220001220703125,-0.2694112305130922,,,,,,,,,,,,,,,,,
72,,QCOM,80.44000244140625,84.54000091552734,148.0,4.099998474121094,5.096964631630383,,,,,,,,,,,,,,,,,
73,,QCOM,85.08999633789062,89.83000183105469,147.0,4.7400054931640625,5.570579030631989,,,,,,,,,,,,,,,,,
74,,AAPL,64.85749816894531,64.67250061035156,203.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
75,,QCOM,94.02999877929688,91.70999908447266,140.0,-2.3199996948242188,-2.4672973784351746,,,,,,,,,,,,,,,,,
76,,QCOM,91.83999633789062,90.69999694824219,139.0,-1.1399993896484375,-1.2412885835211054,,,,,,,,,,,,,,,,,
77,,AAPL,66.11750030517578,65.9375,191.0,-0.18000030517578125,-0.2722430587135953,,,,,,,,,,,,,,,,,
78,,AAPL,65.66000366210938,65.64749908447266,192.0,-0.01250457763671875,-0.019044436398554156,,,,,,,,,,,,,,,,,
79,,MSFT,149.58999633789062,147.49000549316406,84.0,-2.0999908447265625,-1.4038310690128963,,,,,,,,,,,,,,,,,
80,,QCOM,80.58000183105469,83.44999694824219,154.0,2.8699951171875,3.5616716951741663,,,,,,,,,,,,,,,,,
81,,QCOM,83.81999969482422,86.83999633789062,154.0,3.0199966430664062,3.6029547292552513,,,,,,,,,,,,,,,,,
82,,MSFT,153.24000549316406,153.0,87.0,-0.2400054931640625,-0.15662065032669878,,,,,,,,,,,,,,,,,
83,,QCOM,87.83000183105469,87.26000213623047,152.0,-0.5699996948242188,-0.6489806250040175,,,,,,,,,,,,,,,,,
84,,AAPL,74.35749816894531,73.44750213623047,178.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
85,,AAPL,74.94999694824219,74.29000091552734,174.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
86,,AAPL,75.79750061035156,79.17500305175781,171.0,3.37750244140625,4.4559548985247,,,,,,,,,,,,,,,,,
87,,AAPL,78.16999816894531,77.9625015258789,173.0,-0.20749664306640625,-0.2654428142852876,,,,,,,,,,,,,,,,,
88,,AAPL,77.83499908447266,77.51499938964844,173.0,-0.31999969482421875,-0.41112571283893756,,,,,,,,,,,,,,,,,
89,,AAPL,77.23750305175781,81.11250305175781,174.0,3.875,5.0169928427169825,,,,,,,,,,,,,,,,,
90,,AAPL,81.08499908447266,80.13500213623047,174.0,-0.9499969482421875,-1.1716062884239544,,,,,,,,,,,,,,,,,
91,,MSFT,172.77999877929688,172.2100067138672,81.0,-0.5699920654296875,-0.32989470393374376,,,,,,,,,,,,,,,,,
92,,QCOM,85.30999755859375,88.25,163.0,2.94000244140625,3.4462577957371976,,,,,,,,,,,,,,,,,
93,,QCOM,88.93000030517578,88.05999755859375,162.0,-0.8700027465820312,-0.9783006225081464,,,,,,,,,,,,,,,,,
94,,QCOM,90.61000061035156,89.62000274658203,157.0,-0.9899978637695312,-1.0925922713838176,,,,,,,,,,,,,,,,,
95,,QCOM,87.41999816894531,86.77999877929688,161.0,-0.6399993896484375,-0.7320972352476987,,,,,,,,,,,,,,,,,
96,,AAPL,80.38749694824219,80.36750030517578,174.0,-0.01999664306640625,-0.024875314975015543,,,,,,,,,,,,,,,,,
97,,AAPL,81.80000305175781,81.04750061035156,171.0,-0.75250244140625,-0.9199296006506437,,,,,,,,,,,,,,,,,
98,,AAPL,81.21749877929688,81.18499755859375,171.0,-0.032501220703125,-0.04001751000907439,,,,,,,,,,,,,,,,,
99,,AAPL,81.23750305175781,78.83999633789062,171.0,-2.3975067138671875,-2.9512314187447326,,,,,,,,,,,,,,,,,
100,,AAPL,79.75,79.65499877929688,169.0,-0.095001220703125,-0.11912378771551724,,,,,,,,,,,,,,,,,
101,,AAPL,78.26249694824219,75.23750305175781,172.0,-3.024993896484375,-3.865189604779557,,,,,,,,,,,,,,,,,
102,,QCOM,80.22000122070312,77.12999725341797,161.0,-3.0900039672851562,-3.8519121419405935,,,,,,,,,,,,,,,,,
103,,TMUS,93.29000091552734,92.62999725341797,133.0,-0.660003662109375,-0.707475244540943,,,,,,,,,,,,,,,,,
104,,AMD,46.75,48.25,264.0,1.5,3.2085561497326207,,,,,,,,,,,,,,,,,
105,,KO,51.86000061035156,49.5099983215332,245.0,-2.3500022888183594,-4.5314351352886115,,,,,,,,,,,,,,,,,
106,,AMD,38.709999084472656,40.189998626708984,314.0,1.4799995422363281,3.823300380366026,,,,,,,,,,,,,,,,,
107,,AAPL,61.66749954223633,59.09000015258789,205.0,-2.5774993896484375,-4.179672288939002,,,,,,,,,,,,,,,,,
108,,AMD,46.220001220703125,45.779998779296875,262.0,-0.44000244140625,-0.9519741016561497,,,,,,,,,,,,,,,,,
109,,QCOM,69.02999877929688,65.87000274658203,173.0,-3.1599960327148438,-4.577714165718012,,,,,,,,,,,,,,,,,
110,,AAPL,61.23249816894531,60.70000076293945,187.0,-0.5324974060058594,-0.8696320122962432,,,,,,,,,,,,,,,,,
111,,AAPL,60.352500915527344,62.724998474121094,188.0,2.37249755859375,3.931067516016324,,,,,,,,,,,,,,,,,
112,,AAPL,65.61750030517578,67.69999694824219,179.0,2.0824966430664062,3.1736909107800053,,,,,,,,,,,,,,,,,
113,,AAPL,64.85749816894531,67.17500305175781,187.0,2.3175048828125,3.573225838554091,,,,,,,,,,,,,,,,,
114,,AAPL,66.99749755859375,70.0,188.0,3.00250244140625,4.481514311456727,,,,,,,,,,,,,,,,,
115,,AAPL,71.76249694824219,70.5999984741211,183.0,-1.1624984741210938,-1.6199247846121232,,,,,,,,,,,,,,,,,
116,,AAPL,71.10749816894531,69.48750305175781,182.0,-1.6199951171875,-2.278233883772047,,,,,,,,,,,,,,,,,
117,,AAPL,69.23249816894531,69.06999969482422,182.0,-0.16249847412109375,-0.23471415652885322,,,,,,,,,,,,,,,,,
118,,AAPL,67.09249877929688,69.30000305175781,188.0,2.2075042724609375,3.290240060550733,,,,,,,,,,,,,,,,,
119,,AAPL,70.74250030517578,70.44999694824219,184.0,-0.29250335693359375,-0.4134761362289497,,,,,,,,,,,,,,,,,
120,,AAPL,70.7925033569336,73.76499938964844,183.0,2.9724960327148438,4.1988853222602,,,,,,,,,,,,,,,,,
121,,QCOM,77.62999725341797,80.29000091552734,174.0,2.660003662109375,3.4265152083233623,,,,,,,,,,,,,,,,,
122,,QCOM,80.4800033569336,78.86000061035156,173.0,-1.6200027465820312,-2.012925793997824,,,,,,,,,,,,,,,,,
123,,AAPL,76.9124984741211,76.12750244140625,178.0,-0.7849960327148438,-1.0206352001150671,,,,,,,,,,,,,,,,,
124,,AAPL,77.38500213623047,75.0875015258789,175.0,-2.2975006103515625,-2.9689223324010325,,,,,,,,,,,,,,,,,
125,,AAPL,76.92749786376953,79.66500091552734,171.0,2.7375030517578125,3.558549449516272,,,,,,,,,,,,,,,,,
126,,AAPL,79.2125015258789,78.94249725341797,172.0,-0.2700042724609375,-0.3408606814073742,,,,,,,,,,,,,,,,,
127,,AAPL,79.72250366210938,79.03500366210938,170.0,-0.6875,-0.8623662936049461,,,,,,,,,,,,,,,,,
128,,AAPL,79.52749633789062,79.19249725341797,169.0,-0.33499908447265625,-0.42123680475157493,,,,,,,,,,,,,,,,,
129,,AAPL,79.5625,79.4375,168.0,-0.125,-0.15710919088766695,,,,,,,,,,,,,,,,,
130,,MSFT,182.8300018310547,182.6199951171875,73.0,-0.2100067138671875,-0.11486447069078173,,,,,,,,,,,,,,,,,
131,,AAPL,82.875,82.5625,161.0,-0.3125,-0.3770739064856712,,,,,,,,,,,,,,,,,
132,,AAPL,83.36499786376953,83.03500366210938,160.0,-0.32999420166015625,-0.3958426319393836,,,,,,,,,,,,,,,,,
133,,AAPL,85.99749755859375,83.3125,154.0,-2.68499755859375,-3.1221810341217746,,,,,,,,,,,,,,,,,
134,,AAPL,85.74749755859375,88.7874984741211,150.0,3.0400009155273438,3.5452940343244683,,,,,,,,,,,,,,,,,
135,,AAPL,87.89749908447266,87.85250091552734,151.0,-0.0449981689453125,-0.051193912698321076,,,,,,,,,,,,,,,,,
136,,QCOM,89.91999816894531,89.87000274658203,148.0,-0.04999542236328125,-0.05559989255042892,,,,,,,,,,,,,,,,,
137,,QCOM,88.80999755859375,88.72000122070312,149.0,-0.089996337890625,-0.10133581844909809,,,,,,,,,,,,,,,,,
138,,AAPL,89.71749877929688,88.3125,148.0,-1.404998779296875,-1.5660253556033052,,,,,,,,,,,,,,,,,
139,,QCOM,89.01000213623047,93.20999908447266,147.0,4.1999969482421875,4.718567405283354,,,,,,,,,,,,,,,,,
140,,QCOM,92.91999816894531,90.86000061035156,147.0,-2.05999755859375,-2.216958242776009,,,,,,,,,,,,,,,,,
141,,AAPL,97.05750274658203,96.5625,138.0,-0.49500274658203125,-0.5100097700581557,,,,,,,,,,,,,,,,,
142,,AAPL,96.52249908447266,96.4175033569336,138.0,-0.1049957275390625,-0.10877850090389228,,,,,,,,,,,,,,,,,
143,,AAPL,98.35749816894531,96.69249725341797,135.0,-1.6650009155273438,-1.6928052731347727,,,,,,,,,,,,,,,,,
144,,AAPL,97.27249908447266,96.99749755859375,134.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
145,,AAPL,92.84500122070312,90.98750305175781,140.0,-1.8574981689453125,-2.000644239887324,,,,,,,,,,,,,,,,,
146,,AAPL,92.61499786376953,102.88500213623047,138.0,10.270004272460938,11.088921351126551,,,,,,,,,,,,,,,,,
147,,QCOM,105.61000061035156,109.48999786376953,134.0,3.8799972534179688,3.673891895648435,,,,,,,,,,,,,,,,,
148,,AAPL,109.66500091552734,109.37750244140625,134.0,-0.28749847412109375,-0.2621606453480521,,,,,,,,,,,,,,,,,
149,,AAPL,110.0625,114.43000030517578,133.0,4.367500305175781,3.968200163703152,,,,,,,,,,,,,,,,,
150,,AAPL,115.01000213623047,114.83000183105469,132.0,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
151,,AAPL,114.90750122070312,114.35250091552734,132.0,-0.5550003051757812,-0.48299745384750015,,,,,,,,,,,,,,,,,
152,,AAPL,115.5625,119.26249694824219,131.0,3.6999969482421875,3.2017280244388857,,,,,,,,,,,,,,,,,
153,,AAPL,124.37000274658203,128.69749450683594,126.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,,,,,,
154,,MSFT,213.69000244140625,213.10000610351562,75.0,-0.589996337890625,-0.2760991769151212,,,,,,,,,,,,,,,,,
155,,MSFT,216.47000122070312,228.17999267578125,74.0,11.709991455078125,5.409521591464834,,,,,,,,,,,,,,,,,
156,,AAPL,124.80750274658203,132.75999450683594,136.0,7.952491760253906,6.371805849205401,,,,,,,,,,,,,,,,,
157,,AAPL,134.17999267578125,105.16999816894531,135.0,-29.009994506835938,-21.620208742247222,,,,,,,,,,,,,,,,,
158,,QCOM,112.19000244140625,115.95999908447266,126.0,3.7699966430664062,3.3603677342242433,,,,,,,,,,,,,,,,,
159,,QCOM,118.47000122070312,118.13999938964844,123.0,-0.3300018310546875,-0.27855307474835944,,,,,,,,,,,,,,,,,
160,,QCOM,117.37999725341797,116.77999877929688,124.0,-0.5999984741210938,-0.5111590459707754,,,,,,,,,,,,,,,,,
161,,AAPL,113.0199966430664,120.05999755859375,128.0,7.040000915527344,6.228987015245356,,,,,,,,,,,,,,,,,
162,,AAPL,124.4000015258789,121.0,124.0,-3.4000015258789062,-2.7331201641276546,,,,,,,,,,,,,,,,,
163,,AAPL,121.19000244140625,118.72000122070312,124.0,-2.470001220703125,-2.03812292346255,,,,,,,,,,,,,,,,,
164,,AAPL,120.70999908447266,119.95999908447266,122.0,-0.75,-0.6213238386947143,,,,,,,,,,,,,,,,,
165,,AAPL,115.9800033569336,114.01000213623047,126.0,-1.970001220703125,-1.6985697220928329,,,,,,,,,,,,,,,,,
166,,MSFT,210.0800018310547,207.6699981689453,68.0,-2.410003662109375,-1.1471837590935896,,,,,,,,,,,,,,,,,
167,,QCOM,121.58000183105469,125.44000244140625,117.0,3.8600006103515625,3.1748647410906834,,,,,,,,,,,,,,,,,
168,,AAPL,119.02999877929688,118.31999969482422,123.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
169,,AAPL,118.69000244140625,115.55000305175781,123.0,-3.1399993896484375,-2.645546655202541,,,,,,,,,,,,,,,,,
170,,AAPL,115.97000122070312,119.62000274658203,122.0,3.6500015258789062,3.1473669806492186,,,,,,,,,,,,,,,,,
171,,AAPL,119.20999908447266,118.91999816894531,122.0,-0.29000091552734375,-0.24326895206319732,,,,,,,,,,,,,,,,,
172,,AAPL,120.30000305175781,119.55000305175781,121.0,-0.75,-0.6234413806933324,,,,,,,,,,,,,,,,,
173,,AAPL,119.38999938964844,118.61000061035156,121.0,-0.779998779296875,-0.6533200295539191,,,,,,,,,,,,,,,,,
174,,AAPL,118.02999877929688,117.58999633789062,122.0,-0.44000244140625,-0.37278865200109523,,,,,,,,,,,,,,,,,
175,,AAPL,118.63999938964844,118.63999938964844,121.0,0.0,0.0,,,,,,,,,,,,,,,,,
176,,AAPL,117.33999633789062,117.18000030517578,122.0,-0.15999603271484375,-0.136352512108592,,,,,,,,,,,,,,,,,
177,,AAPL,113.8499984741211,121.01000213623047,126.0,7.160003662109375,6.288980024656649,,,,,,,,,,,,,,,,,
178,,AAPL,122.72000122070312,122.0199966430664,124.0,-0.7000045776367188,-0.5704078965724672,,,,,,,,,,,,,,,,,
179,,AAPL,123.08000183105469,122.5999984741211,123.0,-0.48000335693359375,-0.3899929718821979,,,,,,,,,,,,,,,,,
180,,AAPL,122.25,120.5,123.0,-1.75,-1.4314928425357873,,,,,,,,,,,,,,,,,
181,,AAPL,123.23999786376953,122.43000030517578,120.0,-0.80999755859375,-0.6572521686418137,,,,,,,,,,,,,,,,,
182,,AAPL,122.41000366210938,127.41000366210938,120.0,5.0,4.0846334861663705,,,,,,,,,,,,,,,,,
183,,AAPL,127.80999755859375,125.0199966430664,120.0,-2.7900009155273438,-2.1829285414455035,,,,,,,,,,,,,,,,,
184,,AAPL,128.22999572753906,133.99000549316406,117.0,5.760009765625,4.491936331233896,,,,,,,,,,,,,,,,,
185,,AAPL,136.69000244140625,135.5800018310547,115.0,-1.1100006103515625,-0.8120569101806675,,,,,,,,,,,,,,,,,
186,,AAPL,133.72000122070312,133.52000427246094,116.0,-0.1999969482421875,-0.1495639742869095,,,,,,,,,,,,,,,,,
187,,AAPL,129.41000366210938,128.88999938964844,120.0,-0.5200042724609375,-0.40182695135275104,,,,,,,,,,,,,,,,,
188,,AAPL,131.00999450683594,127.72000122070312,118.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
189,,AAPL,126.5999984741211,132.42999267578125,119.0,5.829994201660156,4.605050767715367,,,,,,,,,,,,,,,,,
190,,AAPL,132.0500030517578,129.19000244140625,119.0,-2.8600006103515625,-2.1658466825105394,,,,,,,,,,,,,,,,,
191,,AAPL,128.97999572753906,128.5,120.0,-0.4799957275390625,-0.37214742087061226,,,,,,,,,,,,,,,,,
192,,AAPL,128.8000030517578,128.75999450683594,119.0,-0.040008544921875,-0.031062534141243547,,,,,,,,,,,,,,,,,
193,,AAPL,130.88999938964844,130.8000030517578,117.0,-0.089996337890625,-0.06875722997195036,,,,,,,,,,,,,,,,,
194,,AAPL,128.91000366210938,128.77999877929688,119.0,-0.1300048828125,-0.10084933606336746,,,,,,,,,,,,,,,,,
195,,AAPL,127.13999938964844,133.8000030517578,121.0,6.660003662109375,5.2383228677690425,,,,,,,,,,,,,,,,,
196,,AAPL,136.8699951171875,136.27999877929688,118.0,-0.589996337890625,-0.4310633147794538,,,,,,,,,,,,,,,,,
197,,AAPL,139.07000732421875,143.60000610351562,116.0,4.529998779296875,3.257351363141825,,,,,,,,,,,,,,,,,
198,,AAPL,143.16000366210938,139.52000427246094,116.0,-3.6399993896484375,-2.5426091761213385,,,,,,,,,,,,,,,,,
199,,AAPL,137.08999633789062,135.8300018310547,118.0,-1.2599945068359375,-0.9191002556673674,,,,,,,,,,,,,,,,,
200,,AAPL,131.9600067138672,136.3000030517578,122.0,4.339996337890625,3.2888724742953133,,,,,,,,,,,,,,,,,
201,,AAPL,137.38999938964844,137.35000610351562,121.0,-0.0399932861328125,-0.02910931385870999,,,,,,,,,,,,,,,,,
202,,AAPL,136.75999450683594,136.02999877929688,121.0,-0.7299957275390625,-0.5337787049286359,,,,,,,,,,,,,,,,,
203,,AAPL,136.91000366210938,136.6199951171875,120.0,-0.290008544921875,-0.2118242182197359,,,,,,,,,,,,,,,,,
204,,AAPL,136.00999450683594,135.89999389648438,121.0,-0.1100006103515625,-0.08087685816797369,,,,,,,,,,,,,,,,,
205,,AAPL,135.1300048828125,134.35000610351562,122.0,-0.779998779296875,-0.5772210102214573,,,,,,,,,,,,,,,,,
206,,AAPL,135.3699951171875,131.25,121.0,-4.1199951171875,-3.043506881728769,,,,,,,,,,,,,,,,,
207,,AAPL,130.83999633789062,129.1999969482422,121.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
208,,AAPL,129.7100067138672,128.00999450683594,121.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
209,,AAPL,126.0,123.76000213623047,122.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
210,,AAPL,125.86000061035156,124.94000244140625,120.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
211,,AAPL,125.3499984741211,124.68000030517578,120.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
