,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
77,,QCOM,86.12999725341797,85.55000305175781,118.0,-0.5799942016601562,-0.673393962795163,,,,,,,,,,,,,,,,,
78,,QCOM,86.26000213623047,67.0199966430664,117.0,-19.240005493164062,-22.30466614500926,,,,,,,,,,,,,,,,,
79,,MSFT,126.18000030517578,126.91000366210938,62.0,0.7300033569335938,0.5785412546901457,,,,,,,,,,,,,,,,,
80,,QCOM,66.20999908447266,66.63999938964844,119.0,0.43000030517578125,0.649449193659064,,,,,,,,,,,,,,,,,
81,,QCOM,65.37000274658203,65.36000061035156,122.0,-0.01000213623046875,-0.015300804360134018,,,,,,,,,,,,,,,,,
82,,QCOM,65.76000213623047,65.97000122070312,121.0,0.20999908447265625,0.3193416630942554,,,,,,,,,,,,,,,,,
83,,QCOM,66.58999633789062,65.77999877929688,120.0,-0.80999755859375,-1.2163952592573584,,,,,,,,,,,,,,,,,
84,,QCOM,66.81999969482422,67.08999633789062,118.0,0.26999664306640625,0.4040656155335478,,,,,,,,,,,,,,,,,
85,,QCOM,66.66000366210938,67.61000061035156,119.0,0.9499969482421875,1.425137857863907,,,,,,,,,,,,,,,,,
86,,QCOM,68.44999694824219,68.04000091552734,117.0,-0.40999603271484375,-0.5989715865507756,,,,,,,,,,,,,,,,,
87,,QCOM,67.0199966430664,66.91999816894531,119.0,-0.09999847412109375,-0.1492069220081633,,,,,,,,,,,,,,,,,
88,,QCOM,67.58999633789062,67.69000244140625,118.0,0.100006103515625,0.1479599185294852,,,,,,,,,,,,,,,,,
89,,QCOM,68.69000244140625,69.0,116.0,0.30999755859375,0.4512993850279496,,,,,,,,,,,,,,,,,
90,,AAPL,48.14500045776367,48.71500015258789,166.0,0.5699996948242188,1.1839229191082141,,,,,,,,,,,,,,,,,
91,,AAPL,48.70249938964844,48.48749923706055,167.0,-0.21500015258789062,-0.4414560962626658,,,,,,,,,,,,,,,,,
92,,AAPL,48.54750061035156,48.67499923706055,166.0,0.12749862670898438,0.26262655153414516,,,,,,,,,,,,,,,,,
93,,AAPL,48.537498474121094,47.88750076293945,167.0,-0.6499977111816406,-1.3391660708023552,,,,,,,,,,,,,,,,,
94,,AAPL,48.185001373291016,49.01250076293945,166.0,0.8274993896484375,1.7173381053530925,,,,,,,,,,,,,,,,,
95,,AAPL,49.61249923706055,49.91999816894531,164.0,0.3074989318847656,0.619801333562055,,,,,,,,,,,,,,,,,
96,,AAPL,49.467498779296875,50.092498779296875,165.0,0.625,1.263455835494102,,,,,,,,,,,,,,,,,
97,,AAPL,49.8650016784668,49.70000076293945,166.0,-0.16500091552734375,-0.3308952370868887,,,,,,,,,,,,,,,,,
98,,AAPL,49.69499969482422,49.6349983215332,166.0,-0.060001373291015625,-0.12073925678535585,,,,,,,,,,,,,,,,,
99,,AAPL,49.64500045776367,49.60749816894531,166.0,-0.037502288818359375,-0.07554091745908047,,,,,,,,,,,,,,,,,
100,,AAPL,48.89250183105469,49.442501068115234,168.0,0.5499992370605469,1.1249153069749602,,,,,,,,,,,,,,,,,
101,,AAPL,49.95000076293945,50.0724983215332,167.0,0.12249755859375,0.2452403537992284,,,,,,,,,,,,,,,,,
102,,AAPL,49.935001373291016,49.66999816894531,167.0,-0.2650032043457031,-0.5306962993044928,,,,,,,,,,,,,,,,,
103,,AAPL,49.47999954223633,50.79249954223633,168.0,1.3125,2.6525869283398937,,,,,,,,,,,,,,,,,
104,,AAPL,50.38750076293945,50.352500915527344,169.0,-0.034999847412109375,-0.06946136816107405,,,,,,,,,,,,,,,,,
105,,AAPL,50.682498931884766,50.81999969482422,168.0,0.13750076293945312,0.2712983097464247,,,,,,,,,,,,,,,,,
106,,AAPL,51.102500915527344,50.837501525878906,167.0,-0.2649993896484375,-0.5185644242470298,,,,,,,,,,,,,,,,,
107,,AAPL,51.057498931884766,50.20249938964844,166.0,-0.8549995422363281,-1.6745817169324595,,,,,,,,,,,,,,,,,
108,,AAPL,50.005001068115234,49.79999923706055,167.0,-0.2050018310546875,-0.40996265708591917,,,,,,,,,,,,,,,,,
109,,AAPL,50.310001373291016,50.462501525878906,165.0,0.15250015258789062,0.3031209469790457,,,,,,,,,,,,,,,,,
110,,AAPL,50.807498931884766,50.61249923706055,164.0,-0.19499969482421875,-0.3838010115114025,,,,,,,,,,,,,,,,,
111,,AAPL,50.82500076293945,51.022499084472656,164.0,0.19749832153320312,0.3885849848864436,,,,,,,,,,,,,,,,,
112,,AAPL,51.3025016784668,51.147499084472656,163.0,-0.15500259399414062,-0.30213457223899837,,,,,,,,,,,,,,,,,
113,,AAPL,51.125,51.01250076293945,163.0,-0.11249923706054688,-0.2200474074533924,,,,,,,,,,,,,,,,,
114,,AAPL,50.837501525878906,51.0,163.0,0.16249847412109375,0.3196429195844207,,,,,,,,,,,,,,,,,
115,,AAPL,51.415000915527344,50.912498474121094,162.0,-0.50250244140625,-0.9773459738566184,,,,,,,,,,,,,,,,,
116,,QCOM,75.94999694824219,75.33999633789062,108.0,-0.6100006103515625,-0.8031608095616659,,,,,,,,,,,,,,,,,
117,,QCOM,74.12000274658203,74.01000213623047,110.0,-0.1100006103515625,-0.14840880501267262,,,,,,,,,,,,,,,,,
118,,AAPL,52.16749954223633,52.22249984741211,157.0,0.05500030517578125,0.10543021164211906,,,,,,,,,,,,,,,,,
119,,QCOM,75.3499984741211,75.11000061035156,108.0,-0.23999786376953125,-0.31851077455822163,,,,,,,,,,,,,,,,,
120,,AAPL,51.935001373291016,52.1150016784668,157.0,0.18000030517578125,0.34658765845022443,,,,,,,,,,,,,,,,,
121,,AAPL,52.41999816894531,52.189998626708984,156.0,-0.22999954223632812,-0.4387629726637125,,,,,,,,,,,,,,,,,
122,,AAPL,52.19499969482422,54.10499954223633,156.0,1.9099998474121094,3.659354073339538,,,,,,,,,,,,,,,,,
123,,AAPL,53.2599983215332,53.474998474121094,158.0,0.21500015258789062,0.4036803593006598,,,,,,,,,,,,,,,,,
124,,AAPL,52.10749816894531,51.38249969482422,163.0,-0.7249984741210938,-1.3913515321163004,,,,,,,,,,,,,,,,,
125,,AAPL,51.005001068115234,50.04999923706055,164.0,-0.9550018310546875,-1.8723690051085755,,,,,,,,,,,,,,,,,
126,,MSFT,138.88999938964844,138.61000061035156,59.0,-0.279998779296875,-0.20159750919960295,,,,,,,,,,,,,,,,,
127,,MSFT,135.7899932861328,136.0500030517578,60.0,0.260009765625,0.19147932725581243,,,,,,,,,,,,,,,,,
128,,QCOM,72.18000030517578,71.44000244140625,113.0,-0.7399978637695312,-1.025211777003094,,,,,,,,,,,,,,,,,
129,,AAPL,50.435001373291016,51.06999969482422,161.0,0.6349983215332031,1.2590429349516796,,,,,,,,,,,,,,,,,
130,,QCOM,73.27999877929688,74.58000183105469,112.0,1.3000030517578125,1.774021661317345,,,,,,,,,,,,,,,,,
131,,QCOM,74.87000274658203,74.56999969482422,112.0,-0.3000030517578125,-0.40069859857392387,,,,,,,,,,,,,,,,,
132,,MSFT,137.25999450683594,138.5500030517578,60.0,1.290008544921875,0.9398284981408979,,,,,,,,,,,,,,,,,
133,,AAPL,53.15999984741211,53.29750061035156,158.0,0.13750076293945312,0.25865455856683345,,,,,,,,,,,,,,,,,
134,,AAPL,53.1150016784668,52.35749816894531,159.0,-0.7575035095214844,-1.426157367191766,,,,,,,,,,,,,,,,,
135,,AAPL,50.65999984741211,51.46500015258789,164.0,0.8050003051757812,1.5890254788796718,,,,,,,,,,,,,,,,,
136,,AAPL,51.622501373291016,51.96500015258789,163.0,0.342498779296875,0.6634680036525323,,,,,,,,,,,,,,,,,
137,,AAPL,51.040000915527344,51.025001525878906,166.0,-0.0149993896484375,-0.029387518376541404,,,,,,,,,,,,,,,,,
138,,QCOM,74.3499984741211,75.22000122070312,114.0,0.8700027465820312,1.1701449420807344,,,,,,,,,,,,,,,,,
139,,MSFT,138.1199951171875,139.14999389648438,62.0,1.029998779296875,0.7457274947215105,,,,,,,,,,,,,,,,,
140,,AAPL,52.185001373291016,51.60749816894531,166.0,-0.5775032043457031,-1.1066459502696822,,,,,,,,,,,,,,,,,
141,,QCOM,75.12000274658203,75.98999786376953,114.0,0.8699951171875,1.1581404224949723,,,,,,,,,,,,,,,,,
142,,AAPL,52.29750061035156,53.0,166.0,0.7024993896484375,1.343275264495886,,,,,,,,,,,,,,,,,
143,,AAPL,53.31999969482422,53.51250076293945,165.0,0.19250106811523438,0.361029762222449,,,,,,,,,,,,,,,,,
144,,AAPL,53.314998626708984,53.709999084472656,165.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
145,,AAPL,53.54249954223633,53.46500015258789,166.0,-0.0774993896484375,-0.14474369017326708,,,,,,,,,,,,,,,,,
146,,AAPL,54.17499923706055,54.51750183105469,164.0,0.3425025939941406,0.6322152262437656,,,,,,,,,,,,,,,,,
147,,AAPL,55.897499084472656,56.20000076293945,159.0,0.3025016784667969,0.5411721157858144,,,,,,,,,,,,,,,,,
148,,AAPL,55.772499084472656,55.0,161.0,-0.7724990844726562,-1.3850895999883999,,,,,,,,,,,,,,,,,
149,,AAPL,54.6875,54.432498931884766,162.0,-0.2550010681152344,-0.4662876674107143,,,,,,,,,,,,,,,,,
150,,AAPL,54.974998474121094,55.26499938964844,160.0,0.29000091552734375,0.5275141856781654,,,,,,,,,,,,,,,,,
151,,AAPL,55.692501068115234,55.502498626708984,159.0,-0.19000244140625,-0.3411634201413683,,,,,,,,,,,,,,,,,
152,,MSFT,141.07000732421875,141.00999450683594,62.0,-0.0600128173828125,-0.042541159897217615,,,,,,,,,,,,,,,,,
153,,QCOM,76.44000244140625,76.66999816894531,115.0,0.2299957275390625,0.3008839876939587,,,,,,,,,,,,,,,,,
154,,MSFT,139.13999938964844,140.36000061035156,63.0,1.220001220703125,0.8768156001543644,,,,,,,,,,,,,,,,,
155,,QCOM,75.2300033569336,75.02999877929688,118.0,-0.20000457763671875,-0.26585746206574545,,,,,,,,,,,,,,,,,
156,,QCOM,77.26000213623047,77.16000366210938,115.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
157,,MSFT,139.5399932861328,140.14999389648438,63.0,0.6100006103515625,0.43715109624574067,,,,,,,,,,,,,,,,,
158,,MSFT,137.72999572753906,138.0500030517578,64.0,0.32000732421875,0.23234395857515056,,,,,,,,,,,,,,,,,
159,,QCOM,76.27999877929688,77.05999755859375,117.0,0.779998779296875,1.0225469215772645,,,,,,,,,,,,,,,,,
160,,QCOM,75.47000122070312,75.26000213623047,119.0,-0.20999908447265625,-0.2782550431641556,,,,,,,,,,,,,,,,,
161,,MSFT,134.64999389648438,134.9499969482422,67.0,0.3000030517578125,0.22280212800339783,,,,,,,,,,,,,,,,,
162,,QCOM,75.7300033569336,76.31999969482422,119.0,0.589996337890625,0.7790787161461374,,,,,,,,,,,,,,,,,
163,,MSFT,138.1199951171875,137.13999938964844,66.0,-0.9799957275390625,-0.7095248784997336,,,,,,,,,,,,,,,,,
164,,AAPL,56.76499938964844,56.45500183105469,159.0,-0.30999755859375,-0.5461068650170383,,,,,,,,,,,,,,,,,
165,,QCOM,72.8499984741211,73.91000366210938,123.0,1.0600051879882812,1.4550517641600675,,,,,,,,,,,,,,,,,
166,,QCOM,74.3499984741211,74.3499984741211,122.0,0.0,0.0,,,,,,,,,,,,,,,,,
167,,MSFT,139.10000610351562,140.1199951171875,65.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
168,,MSFT,139.67999267578125,140.05999755859375,65.0,0.3800048828125,0.2720539108951343,,,,,,,,,,,,,,,,,
169,,QCOM,77.81999969482422,77.48999786376953,118.0,-0.3300018310546875,-0.4240578673204953,,,,,,,,,,,,,,,,,
170,,QCOM,78.2300033569336,78.69999694824219,117.0,0.46999359130859375,0.6007843169380841,,,,,,,,,,,,,,,,,
171,,AAPL,58.81999969482422,58.647499084472656,157.0,-0.1725006103515625,-0.2932686352372447,,,,,,,,,,,,,,,,,
172,,AAPL,59.102500915527344,59.380001068115234,155.0,0.2775001525878906,0.469523536718877,,,,,,,,,,,,,,,,,
173,,AAPL,60.127498626708984,60.290000915527344,154.0,0.16250228881835938,0.2702628456693772,,,,,,,,,,,,,,,,,
174,,AAPL,59.9900016784668,60.525001525878906,154.0,0.5349998474121094,0.8918150232426909,,,,,,,,,,,,,,,,,
175,,AAPL,60.79499816894531,61.127498626708984,154.0,0.3325004577636719,0.5469207464069247,,,,,,,,,,,,,,,,,
176,,MSFT,139.94000244140625,139.33999633789062,67.0,-0.600006103515625,-0.42875953483483126,,,,,,,,,,,,,,,,,
177,,MSFT,140.72999572753906,144.39999389648438,66.0,3.6699981689453125,2.6078293756582136,,,,,,,,,,,,,,,,,
178,,QCOM,83.05000305175781,82.75,115.0,-0.3000030517578125,-0.3612318371269015,,,,,,,,,,,,,,,,,
179,,QCOM,81.66000366210938,82.0999984741211,117.0,0.43999481201171875,0.5388131181481668,,,,,,,,,,,,,,,,,
180,,QCOM,81.44000244140625,81.44000244140625,118.0,0.0,0.0,,,,,,,,,,,,,,,,,
181,,QCOM,80.44000244140625,81.58999633789062,119.0,1.149993896484375,1.4296293654665768,,,,,,,,,,,,,,,,,
182,,AAPL,63.95500183105469,64.3324966430664,152.0,0.37749481201171875,0.5902506468671825,,,,,,,,,,,,,,,,,
183,,QCOM,85.08999633789062,85.19999694824219,115.0,0.1100006103515625,0.12927560828038157,,,,,,,,,,,,,,,,,
184,,AAPL,64.28250122070312,64.19249725341797,153.0,-0.09000396728515625,-0.14001316933226168,,,,,,,,,,,,,,,,,
185,,QCOM,84.62999725341797,89.83000183105469,116.0,5.200004577636719,6.144398849577778,,,,,,,,,,,,,,,,,
186,,AAPL,64.85749816894531,64.67250061035156,160.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
187,,QCOM,94.02999877929688,92.18000030517578,110.0,-1.8499984741210938,-1.9674555972964858,,,,,,,,,,,,,,,,,
188,,AAPL,65.48999786376953,65.28250122070312,155.0,-0.20749664306640625,-0.3168371504577462,,,,,,,,,,,,,,,,,
189,,AAPL,66.11750030517578,65.9375,153.0,-0.18000030517578125,-0.2722430587135953,,,,,,,,,,,,,,,,,
190,,AAPL,65.66000366210938,65.91999816894531,154.0,0.2599945068359375,0.3959708990786629,,,,,,,,,,,,,,,,,
191,,AAPL,66.44000244140625,66.9749984741211,153.0,0.5349960327148438,0.8052318077300783,,,,,,,,,,,,,,,,,
192,,AAPL,66.57250213623047,66.38500213623047,154.0,-0.1875,-0.28164781851868786,,,,,,,,,,,,,,,,,
193,,AAPL,65.79750061035156,65.92250061035156,155.0,0.125,0.18997682106534974,,,,,,,,,,,,,,,,,
194,,AAPL,65.50250244140625,65.64749908447266,156.0,0.14499664306640625,0.22136046358856237,,,,,,,,,,,,,,,,,
195,,MSFT,149.58999633789062,150.0,68.0,0.410003662109375,0.2740849469527813,,,,,,,,,,,,,,,,,
196,,QCOM,85.29000091552734,85.25,120.0,-0.04000091552734375,-0.04689988873017053,,,,,,,,,,,,,,,,,
197,,QCOM,84.62999725341797,85.16000366210938,121.0,0.5300064086914062,0.6262630578899148,,,,,,,,,,,,,,,,,
198,,QCOM,84.80000305175781,84.51000213623047,122.0,-0.29000091552734375,-0.34198219939961705,,,,,,,,,,,,,,,,,
199,,QCOM,83.55000305175781,83.9800033569336,123.0,0.43000030517578125,0.5146622255769439,,,,,,,,,,,,,,,,,
200,,QCOM,82.44999694824219,81.37999725341797,125.0,-1.0699996948242188,-1.2977558937884603,,,,,,,,,,,,,,,,,
201,,QCOM,80.58000183105469,80.91999816894531,127.0,0.339996337890625,0.4219363739944642,,,,,,,,,,,,,,,,,
202,,AAPL,65.43499755859375,65.94750213623047,157.0,0.5125045776367188,0.7832270142255247,,,,,,,,,,,,,,,,,
203,,QCOM,82.58999633789062,83.44999694824219,125.0,0.8600006103515625,1.0412890767462253,,,,,,,,,,,,,,,,,
204,,QCOM,83.81999969482422,84.0,125.0,0.18000030517578125,0.2147462489037638,,,,,,,,,,,,,,,,,
205,,QCOM,84.91999816894531,85.04000091552734,123.0,0.12000274658203125,0.14131270509837984,,,,,,,,,,,,,,,,,
206,,QCOM,84.12000274658203,84.83999633789062,125.0,0.7199935913085938,0.8559124676655441,,,,,,,,,,,,,,,,,
207,,QCOM,86.98999786376953,86.83999633789062,121.0,-0.15000152587890625,-0.1724353713789208,,,,,,,,,,,,,,,,,
208,,MSFT,153.24000549316406,153.0,69.0,-0.2400054931640625,-0.15662065032669878,,,,,,,,,,,,,,,,,
209,,QCOM,87.83000183105469,89.27999877929688,120.0,1.4499969482421875,1.6509130342856277,,,,,,,,,,,,,,,,,
210,,AAPL,69.96499633789062,69.89250183105469,153.0,-0.0724945068359375,-0.10361539431207971,,,,,,,,,,,,,,,,,
211,,AAPL,70.10250091552734,69.94999694824219,153.0,-0.15250396728515625,-0.21754426060907822,,,,,,,,,,,,,,,,,
