,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
69,,MSFT,139.13999938964844,137.5,88.0,-1.6399993896484375,-1.1786685330188724,,,,,,,,,,,,,,,,,
70,,QCOM,77.26000213623047,77.16000366210938,156.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
71,,MSFT,139.5399932861328,138.0500030517578,86.0,-1.489990234375,-1.0677872338145453,,,,,,,,,,,,,,,,,
72,,QCOM,76.27999877929688,75.26000213623047,156.0,-1.0199966430664062,-1.3371744354868071,,,,,,,,,,,,,,,,,
73,,MSFT,134.64999389648438,138.49000549316406,87.0,3.8400115966796875,2.8518468405069477,,,,,,,,,,,,,,,,,
74,,MSFT,139.10000610351562,139.75999450683594,87.0,0.6599884033203125,0.4744704344794647,,,,,,,,,,,,,,,,,
75,,AAPL,59.102500915527344,61.127498626708984,206.0,2.0249977111816406,3.426247078911064,,,,,,,,,,,,,,,,,
76,,MSFT,139.94000244140625,139.33999633789062,90.0,-0.600006103515625,-0.42875953483483126,,,,,,,,,,,,,,,,,
77,,MSFT,140.72999572753906,144.8300018310547,89.0,4.100006103515625,2.913384657136962,,,,,,,,,,,,,,,,,
78,,QCOM,85.08999633789062,89.83000183105469,151.0,4.7400054931640625,5.570579030631989,,,,,,,,,,,,,,,,,
79,,AAPL,64.85749816894531,64.67250061035156,210.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
80,,QCOM,94.02999877929688,91.70999908447266,144.0,-2.3199996948242188,-2.4672973784351746,,,,,,,,,,,,,,,,,
81,,QCOM,91.83999633789062,90.69999694824219,144.0,-1.1399993896484375,-1.2412885835211054,,,,,,,,,,,,,,,,,
82,,AAPL,66.11750030517578,65.9375,198.0,-0.18000030517578125,-0.2722430587135953,,,,,,,,,,,,,,,,,
83,,AAPL,65.66000366210938,65.64749908447266,199.0,-0.01250457763671875,-0.019044436398554156,,,,,,,,,,,,,,,,,
84,,MSFT,149.58999633789062,147.49000549316406,87.0,-2.0999908447265625,-1.4038310690128963,,,,,,,,,,,,,,,,,
85,,QCOM,80.58000183105469,83.44999694824219,159.0,2.8699951171875,3.5616716951741663,,,,,,,,,,,,,,,,,
86,,QCOM,83.81999969482422,86.83999633789062,159.0,3.0199966430664062,3.6029547292552513,,,,,,,,,,,,,,,,,
87,,MSFT,153.24000549316406,153.0,90.0,-0.2400054931640625,-0.15662065032669878,,,,,,,,,,,,,,,,,
88,,QCOM,87.83000183105469,89.01000213623047,157.0,1.1800003051757812,1.3435048167772667,,,,,,,,,,,,,,,,,
89,,AAPL,71.0,74.05999755859375,196.0,3.05999755859375,4.309855716329225,,,,,,,,,,,,,,,,,
90,,AAPL,75.0875015258789,74.2874984741211,194.0,-0.8000030517578125,-1.0654277150000675,,,,,,,,,,,,,,,,,
91,,AAPL,74.35749816894531,73.44750213623047,194.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
92,,AAPL,74.94999694824219,74.29000091552734,190.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
93,,AAPL,75.79750061035156,79.17500305175781,186.0,3.37750244140625,4.4559548985247,,,,,,,,,,,,,,,,,
94,,AAPL,78.16999816894531,77.9625015258789,188.0,-0.20749664306640625,-0.2654428142852876,,,,,,,,,,,,,,,,,
95,,AAPL,77.83499908447266,80.0625,189.0,2.2275009155273438,2.8618242972032215,,,,,,,,,,,,,,,,,
96,,AAPL,79.57749938964844,77.51499938964844,190.0,-2.0625,-2.591813032351068,,,,,,,,,,,,,,,,,
97,,AAPL,77.23750305175781,81.11250305175781,190.0,3.875,5.0169928427169825,,,,,,,,,,,,,,,,,
98,,AAPL,81.08499908447266,80.13500213623047,190.0,-0.9499969482421875,-1.1716062884239544,,,,,,,,,,,,,,,,,
99,,MSFT,172.77999877929688,172.2100067138672,88.0,-0.5699920654296875,-0.32989470393374376,,,,,,,,,,,,,,,,,
100,,QCOM,85.30999755859375,88.25,178.0,2.94000244140625,3.4462577957371976,,,,,,,,,,,,,,,,,
101,,QCOM,88.93000030517578,88.05999755859375,177.0,-0.8700027465820312,-0.9783006225081464,,,,,,,,,,,,,,,,,
102,,QCOM,90.61000061035156,89.62000274658203,172.0,-0.9899978637695312,-1.0925922713838176,,,,,,,,,,,,,,,,,
103,,QCOM,87.41999816894531,86.77999877929688,176.0,-0.6399993896484375,-0.7320972352476987,,,,,,,,,,,,,,,,,
104,,AAPL,80.38749694824219,80.36750030517578,190.0,-0.01999664306640625,-0.024875314975015543,,,,,,,,,,,,,,,,,
105,,AAPL,81.80000305175781,81.04750061035156,187.0,-0.75250244140625,-0.9199296006506437,,,,,,,,,,,,,,,,,
106,,AAPL,81.21749877929688,81.18499755859375,187.0,-0.032501220703125,-0.04001751000907439,,,,,,,,,,,,,,,,,
107,,AAPL,81.23750305175781,78.83999633789062,186.0,-2.3975067138671875,-2.9512314187447326,,,,,,,,,,,,,,,,,
108,,AAPL,79.75,79.65499877929688,184.0,-0.095001220703125,-0.11912378771551724,,,,,,,,,,,,,,,,,
109,,AAPL,78.26249694824219,75.23750305175781,188.0,-3.024993896484375,-3.865189604779557,,,,,,,,,,,,,,,,,
110,,QCOM,80.22000122070312,77.12999725341797,176.0,-3.0900039672851562,-3.8519121419405935,,,,,,,,,,,,,,,,,
111,,TMUS,93.29000091552734,92.62999725341797,145.0,-0.660003662109375,-0.707475244540943,,,,,,,,,,,,,,,,,
112,,AMD,46.75,48.25,289.0,1.5,3.2085561497326207,,,,,,,,,,,,,,,,,
113,,KO,51.86000061035156,49.5099983215332,268.0,-2.3500022888183594,-4.5314351352886115,,,,,,,,,,,,,,,,,
114,,AMD,38.709999084472656,40.189998626708984,344.0,1.4799995422363281,3.823300380366026,,,,,,,,,,,,,,,,,
115,,AAPL,61.66749954223633,59.09000015258789,224.0,-2.5774993896484375,-4.179672288939002,,,,,,,,,,,,,,,,,
116,,AMD,46.220001220703125,45.779998779296875,286.0,-0.44000244140625,-0.9519741016561497,,,,,,,,,,,,,,,,,
117,,QCOM,69.02999877929688,65.87000274658203,190.0,-3.1599960327148438,-4.577714165718012,,,,,,,,,,,,,,,,,
118,,AAPL,61.23249816894531,60.70000076293945,204.0,-0.5324974060058594,-0.8696320122962432,,,,,,,,,,,,,,,,,
119,,AAPL,60.352500915527344,62.724998474121094,205.0,2.37249755859375,3.931067516016324,,,,,,,,,,,,,,,,,
120,,AAPL,65.61750030517578,67.69999694824219,196.0,2.0824966430664062,3.1736909107800053,,,,,,,,,,,,,,,,,
121,,AAPL,64.85749816894531,67.17500305175781,205.0,2.3175048828125,3.573225838554091,,,,,,,,,,,,,,,,,
122,,AAPL,66.99749755859375,70.0,205.0,3.00250244140625,4.481514311456727,,,,,,,,,,,,,,,,,
123,,AAPL,71.76249694824219,70.5999984741211,200.0,-1.1624984741210938,-1.6199247846121232,,,,,,,,,,,,,,,,,
124,,AAPL,71.10749816894531,69.48750305175781,199.0,-1.6199951171875,-2.278233883772047,,,,,,,,,,,,,,,,,
125,,AAPL,69.23249816894531,69.06999969482422,199.0,-0.16249847412109375,-0.23471415652885322,,,,,,,,,,,,,,,,,
126,,AAPL,67.09249877929688,69.30000305175781,205.0,2.2075042724609375,3.290240060550733,,,,,,,,,,,,,,,,,
127,,AAPL,70.74250030517578,70.44999694824219,201.0,-0.29250335693359375,-0.4134761362289497,,,,,,,,,,,,,,,,,
128,,AAPL,70.7925033569336,73.76499938964844,200.0,2.9724960327148438,4.1988853222602,,,,,,,,,,,,,,,,,
129,,QCOM,77.62999725341797,80.29000091552734,190.0,2.660003662109375,3.4265152083233623,,,,,,,,,,,,,,,,,
130,,QCOM,80.4800033569336,78.86000061035156,190.0,-1.6200027465820312,-2.012925793997824,,,,,,,,,,,,,,,,,
131,,AAPL,76.9124984741211,76.12750244140625,194.0,-0.7849960327148438,-1.0206352001150671,,,,,,,,,,,,,,,,,
132,,AAPL,77.38500213623047,75.0875015258789,191.0,-2.2975006103515625,-2.9689223324010325,,,,,,,,,,,,,,,,,
133,,AAPL,76.92749786376953,79.66500091552734,187.0,2.7375030517578125,3.558549449516272,,,,,,,,,,,,,,,,,
134,,AAPL,79.2125015258789,78.94249725341797,188.0,-0.2700042724609375,-0.3408606814073742,,,,,,,,,,,,,,,,,
135,,AAPL,79.72250366210938,79.03500366210938,186.0,-0.6875,-0.8623662936049461,,,,,,,,,,,,,,,,,
136,,AAPL,79.52749633789062,79.19249725341797,185.0,-0.33499908447265625,-0.42123680475157493,,,,,,,,,,,,,,,,,
137,,AAPL,79.5625,79.4375,184.0,-0.125,-0.15710919088766695,,,,,,,,,,,,,,,,,
138,,MSFT,182.8300018310547,182.6199951171875,80.0,-0.2100067138671875,-0.11486447069078173,,,,,,,,,,,,,,,,,
139,,AAPL,82.875,82.5625,176.0,-0.3125,-0.3770739064856712,,,,,,,,,,,,,,,,,
140,,AAPL,83.36499786376953,83.03500366210938,174.0,-0.32999420166015625,-0.3958426319393836,,,,,,,,,,,,,,,,,
141,,AAPL,85.99749755859375,83.3125,168.0,-2.68499755859375,-3.1221810341217746,,,,,,,,,,,,,,,,,
142,,AAPL,85.74749755859375,88.7874984741211,164.0,3.0400009155273438,3.5452940343244683,,,,,,,,,,,,,,,,,
143,,AAPL,87.89749908447266,87.85250091552734,165.0,-0.0449981689453125,-0.051193912698321076,,,,,,,,,,,,,,,,,
144,,QCOM,89.91999816894531,89.87000274658203,161.0,-0.04999542236328125,-0.05559989255042892,,,,,,,,,,,,,,,,,
145,,QCOM,88.80999755859375,88.72000122070312,163.0,-0.089996337890625,-0.10133581844909809,,,,,,,,,,,,,,,,,
146,,AAPL,89.71749877929688,88.3125,162.0,-1.404998779296875,-1.5660253556033052,,,,,,,,,,,,,,,,,
147,,QCOM,89.01000213623047,93.20999908447266,160.0,4.1999969482421875,4.718567405283354,,,,,,,,,,,,,,,,,
148,,QCOM,92.91999816894531,90.86000061035156,161.0,-2.05999755859375,-2.216958242776009,,,,,,,,,,,,,,,,,
149,,AAPL,97.05750274658203,96.5625,150.0,-0.49500274658203125,-0.5100097700581557,,,,,,,,,,,,,,,,,
150,,AAPL,96.52249908447266,96.4175033569336,151.0,-0.1049957275390625,-0.10877850090389228,,,,,,,,,,,,,,,,,
151,,AAPL,98.35749816894531,96.69249725341797,148.0,-1.6650009155273438,-1.6928052731347727,,,,,,,,,,,,,,,,,
152,,AAPL,97.27249908447266,96.99749755859375,147.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
153,,AAPL,92.84500122070312,90.98750305175781,153.0,-1.8574981689453125,-2.000644239887324,,,,,,,,,,,,,,,,,
154,,AAPL,92.61499786376953,102.88500213623047,151.0,10.270004272460938,11.088921351126551,,,,,,,,,,,,,,,,,
155,,QCOM,105.61000061035156,109.48999786376953,147.0,3.8799972534179688,3.673891895648435,,,,,,,,,,,,,,,,,
156,,AAPL,109.66500091552734,109.37750244140625,146.0,-0.28749847412109375,-0.2621606453480521,,,,,,,,,,,,,,,,,
157,,AAPL,110.0625,114.43000030517578,146.0,4.367500305175781,3.968200163703152,,,,,,,,,,,,,,,,,
158,,AAPL,115.01000213623047,114.83000183105469,145.0,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
159,,AAPL,114.90750122070312,114.35250091552734,145.0,-0.5550003051757812,-0.48299745384750015,,,,,,,,,,,,,,,,,
160,,AAPL,115.5625,119.26249694824219,143.0,3.6999969482421875,3.2017280244388857,,,,,,,,,,,,,,,,,
161,,AAPL,124.37000274658203,128.69749450683594,137.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,,,,,,
162,,MSFT,213.69000244140625,213.10000610351562,82.0,-0.589996337890625,-0.2760991769151212,,,,,,,,,,,,,,,,,
163,,MSFT,216.47000122070312,228.17999267578125,81.0,11.709991455078125,5.409521591464834,,,,,,,,,,,,,,,,,
164,,AAPL,124.80750274658203,132.75999450683594,149.0,7.952491760253906,6.371805849205401,,,,,,,,,,,,,,,,,
165,,AAPL,134.17999267578125,120.36000061035156,147.0,-13.819992065429688,-10.299592204348153,,,,,,,,,,,,,,,,,
166,,QCOM,112.44000244140625,118.0,158.0,5.55999755859375,4.944857201947436,,,,,,,,,,,,,,,,,
167,,MSFT,205.0500030517578,200.0500030517578,90.0,-5.0,-2.438429615013428,,,,,,,,,,,,,,,,,
168,,QCOM,114.87999725341797,109.16000366210938,158.0,-5.719993591308594,-4.979103175542956,,,,,,,,,,,,,,,,,
169,,QCOM,111.91999816894531,109.38999938964844,154.0,-2.529998779296875,-2.2605421914659027,,,,,,,,,,,,,,,,,
170,,QCOM,112.19000244140625,115.95999908447266,150.0,3.7699966430664062,3.3603677342242433,,,,,,,,,,,,,,,,,
171,,QCOM,118.47000122070312,118.13999938964844,147.0,-0.3300018310546875,-0.27855307474835944,,,,,,,,,,,,,,,,,
172,,QCOM,117.37999725341797,116.77999877929688,148.0,-0.5999984741210938,-0.5111590459707754,,,,,,,,,,,,,,,,,
173,,AAPL,113.0199966430664,120.05999755859375,153.0,7.040000915527344,6.228987015245356,,,,,,,,,,,,,,,,,
174,,AAPL,124.4000015258789,121.0,148.0,-3.4000015258789062,-2.7331201641276546,,,,,,,,,,,,,,,,,
175,,AAPL,121.19000244140625,118.72000122070312,147.0,-2.470001220703125,-2.03812292346255,,,,,,,,,,,,,,,,,
176,,AAPL,120.70999908447266,119.95999908447266,145.0,-0.75,-0.6213238386947143,,,,,,,,,,,,,,,,,
177,,AAPL,115.9800033569336,114.01000213623047,150.0,-1.970001220703125,-1.6985697220928329,,,,,,,,,,,,,,,,,
178,,MSFT,210.0800018310547,207.6699981689453,81.0,-2.410003662109375,-1.1471837590935896,,,,,,,,,,,,,,,,,
179,,QCOM,121.58000183105469,125.44000244140625,139.0,3.8600006103515625,3.1748647410906834,,,,,,,,,,,,,,,,,
180,,AAPL,119.02999877929688,118.31999969482422,146.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
181,,AAPL,118.69000244140625,115.55000305175781,146.0,-3.1399993896484375,-2.645546655202541,,,,,,,,,,,,,,,,,
182,,AAPL,115.97000122070312,119.62000274658203,145.0,3.6500015258789062,3.1473669806492186,,,,,,,,,,,,,,,,,
183,,AAPL,119.20999908447266,118.91999816894531,146.0,-0.29000091552734375,-0.24326895206319732,,,,,,,,,,,,,,,,,
184,,AAPL,120.30000305175781,119.55000305175781,144.0,-0.75,-0.6234413806933324,,,,,,,,,,,,,,,,,
185,,AAPL,119.38999938964844,118.61000061035156,144.0,-0.779998779296875,-0.6533200295539191,,,,,,,,,,,,,,,,,
186,,AAPL,118.02999877929688,117.58999633789062,145.0,-0.44000244140625,-0.37278865200109523,,,,,,,,,,,,,,,,,
187,,AAPL,118.63999938964844,118.63999938964844,144.0,0.0,0.0,,,,,,,,,,,,,,,,,
188,,AAPL,117.33999633789062,117.18000030517578,146.0,-0.15999603271484375,-0.136352512108592,,,,,,,,,,,,,,,,,
189,,AAPL,113.8499984741211,121.01000213623047,150.0,7.160003662109375,6.288980024656649,,,,,,,,,,,,,,,,,
190,,AAPL,122.72000122070312,122.0199966430664,148.0,-0.7000045776367188,-0.5704078965724672,,,,,,,,,,,,,,,,,
191,,AAPL,123.08000183105469,122.5999984741211,146.0,-0.48000335693359375,-0.3899929718821979,,,,,,,,,,,,,,,,,
192,,AAPL,122.25,120.5,147.0,-1.75,-1.4314928425357873,,,,,,,,,,,,,,,,,
193,,AAPL,123.23999786376953,122.43000030517578,144.0,-0.80999755859375,-0.6572521686418137,,,,,,,,,,,,,,,,,
194,,AAPL,122.41000366210938,127.41000366210938,144.0,5.0,4.0846334861663705,,,,,,,,,,,,,,,,,
195,,AAPL,127.80999755859375,125.0199966430664,143.0,-2.7900009155273438,-2.1829285414455035,,,,,,,,,,,,,,,,,
196,,AAPL,128.22999572753906,133.99000549316406,140.0,5.760009765625,4.491936331233896,,,,,,,,,,,,,,,,,
197,,AAPL,136.69000244140625,135.5800018310547,137.0,-1.1100006103515625,-0.8120569101806675,,,,,,,,,,,,,,,,,
198,,AAPL,133.72000122070312,133.52000427246094,139.0,-0.1999969482421875,-0.1495639742869095,,,,,,,,,,,,,,,,,
199,,AAPL,129.41000366210938,128.88999938964844,143.0,-0.5200042724609375,-0.40182695135275104,,,,,,,,,,,,,,,,,
200,,AAPL,131.00999450683594,127.72000122070312,141.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
201,,AAPL,126.5999984741211,132.42999267578125,142.0,5.829994201660156,4.605050767715367,,,,,,,,,,,,,,,,,
202,,AAPL,132.0500030517578,129.19000244140625,142.0,-2.8600006103515625,-2.1658466825105394,,,,,,,,,,,,,,,,,
203,,AAPL,128.97999572753906,128.5,143.0,-0.4799957275390625,-0.37214742087061226,,,,,,,,,,,,,,,,,
204,,AAPL,128.8000030517578,128.75999450683594,142.0,-0.040008544921875,-0.031062534141243547,,,,,,,,,,,,,,,,,
205,,AAPL,130.88999938964844,130.8000030517578,140.0,-0.089996337890625,-0.06875722997195036,,,,,,,,,,,,,,,,,
206,,AAPL,128.91000366210938,128.77999877929688,142.0,-0.1300048828125,-0.10084933606336746,,,,,,,,,,,,,,,,,
207,,AAPL,127.13999938964844,133.8000030517578,144.0,6.660003662109375,5.2383228677690425,,,,,,,,,,,,,,,,,
208,,AAPL,136.8699951171875,136.27999877929688,141.0,-0.589996337890625,-0.4310633147794538,,,,,,,,,,,,,,,,,
209,,AAPL,139.07000732421875,143.60000610351562,138.0,4.529998779296875,3.257351363141825,,,,,,,,,,,,,,,,,
210,,AAPL,143.16000366210938,139.52000427246094,138.0,-3.6399993896484375,-2.5426091761213385,,,,,,,,,,,,,,,,,
211,,AAPL,137.08999633789062,135.8300018310547,141.0,-1.2599945068359375,-0.9191002556673674,,,,,,,,,,,,,,,,,
212,,AAPL,131.9600067138672,136.3000030517578,145.0,4.339996337890625,3.2888724742953133,,,,,,,,,,,,,,,,,
