,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
33,,AAPL,51.005001068115234,49.497501373291016,278.0,-1.5074996948242188,-2.9555919287424586,,,,,,,,,,,,,,,,,
34,,QCOM,68.80000305175781,67.26000213623047,200.0,-1.5400009155273438,-2.238373324444202,,,,,,,,,,,,,,,,,
35,,AAPL,49.7599983215332,53.29750061035156,270.0,3.5375022888183594,7.109128633727338,,,,,,,,,,,,,,,,,
36,,AAPL,53.1150016784668,52.35749816894531,271.0,-0.7575035095214844,-1.426157367191766,,,,,,,,,,,,,,,,,
37,,AAPL,50.65999984741211,54.51750183105469,280.0,3.857501983642578,7.614492687053636,,,,,,,,,,,,,,,,,
38,,AAPL,55.897499084472656,55.0,273.0,-0.8974990844726562,-1.6056158131803893,,,,,,,,,,,,,,,,,
39,,AAPL,54.6875,54.432498931884766,275.0,-0.2550010681152344,-0.4662876674107143,,,,,,,,,,,,,,,,,
40,,AAPL,54.974998474121094,54.73749923706055,272.0,-0.23749923706054688,-0.43201317626656627,,,,,,,,,,,,,,,,,
41,,MSFT,139.13999938964844,137.5,107.0,-1.6399993896484375,-1.1786685330188724,,,,,,,,,,,,,,,,,
42,,QCOM,77.26000213623047,77.16000366210938,190.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
43,,MSFT,139.5399932861328,138.0500030517578,105.0,-1.489990234375,-1.0677872338145453,,,,,,,,,,,,,,,,,
44,,QCOM,76.27999877929688,75.26000213623047,191.0,-1.0199966430664062,-1.3371744354868071,,,,,,,,,,,,,,,,,
45,,MSFT,134.64999389648438,144.39999389648438,106.0,9.75,7.24099550089513,,,,,,,,,,,,,,,,,
46,,QCOM,83.05000305175781,82.75,185.0,-0.3000030517578125,-0.3612318371269015,,,,,,,,,,,,,,,,,
47,,QCOM,81.66000366210938,81.44000244140625,188.0,-0.220001220703125,-0.2694112305130922,,,,,,,,,,,,,,,,,
48,,QCOM,80.44000244140625,89.83000183105469,190.0,9.389999389648438,11.673295754171885,,,,,,,,,,,,,,,,,
49,,AAPL,64.85749816894531,64.67250061035156,263.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
50,,QCOM,94.02999877929688,91.70999908447266,181.0,-2.3199996948242188,-2.4672973784351746,,,,,,,,,,,,,,,,,
51,,QCOM,91.83999633789062,90.69999694824219,181.0,-1.1399993896484375,-1.2412885835211054,,,,,,,,,,,,,,,,,
52,,AAPL,66.11750030517578,65.9375,248.0,-0.18000030517578125,-0.2722430587135953,,,,,,,,,,,,,,,,,
53,,AAPL,65.66000366210938,65.64749908447266,249.0,-0.01250457763671875,-0.019044436398554156,,,,,,,,,,,,,,,,,
54,,MSFT,149.58999633789062,147.49000549316406,109.0,-2.0999908447265625,-1.4038310690128963,,,,,,,,,,,,,,,,,
55,,QCOM,80.58000183105469,86.83999633789062,200.0,6.2599945068359375,7.768670097527103,,,,,,,,,,,,,,,,,
56,,MSFT,153.24000549316406,153.0,113.0,-0.2400054931640625,-0.15662065032669878,,,,,,,,,,,,,,,,,
57,,QCOM,87.83000183105469,87.26000213623047,197.0,-0.5699996948242188,-0.6489806250040175,,,,,,,,,,,,,,,,,
58,,AAPL,74.35749816894531,73.44750213623047,232.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
59,,AAPL,74.94999694824219,74.29000091552734,227.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
60,,AAPL,75.79750061035156,81.18499755859375,222.0,5.3874969482421875,7.107750130096538,,,,,,,,,,,,,,,,,
61,,AAPL,81.23750305175781,78.83999633789062,222.0,-2.3975067138671875,-2.9512314187447326,,,,,,,,,,,,,,,,,
62,,AAPL,79.75,79.65499877929688,220.0,-0.095001220703125,-0.11912378771551724,,,,,,,,,,,,,,,,,
63,,AAPL,78.26249694824219,74.31500244140625,224.0,-3.9474945068359375,-5.043915873840006,,,,,,,,,,,,,,,,,
64,,AAPL,74.54499816894531,71.63249969482422,223.0,-2.9124984741210938,-3.907034067557883,,,,,,,,,,,,,,,,,
65,,QCOM,79.66000366210938,77.12999725341797,200.0,-2.5300064086914062,-3.1760058905129256,,,,,,,,,,,,,,,,,
66,,TMUS,93.29000091552734,92.62999725341797,166.0,-0.660003662109375,-0.707475244540943,,,,,,,,,,,,,,,,,
67,,AMD,46.75,43.029998779296875,329.0,-3.720001220703125,-7.957221862466578,,,,,,,,,,,,,,,,,
68,,KO,51.86000061035156,48.540000915527344,273.0,-3.3199996948242188,-6.4018504738727815,,,,,,,,,,,,,,,,,
69,,AMD,38.709999084472656,41.5099983215332,342.0,2.799999237060547,7.233271256220933,,,,,,,,,,,,,,,,,
70,,SNE,53.060001373291016,58.380001068115234,268.0,5.319999694824219,10.026384389620773,,,,,,,,,,,,,,,,,
71,,JNJ,119.4000015258789,128.4600067138672,131.0,9.060005187988281,7.587943946570724,,,,,,,,,,,,,,,,,
72,,QCOM,69.02999877929688,65.0,243.0,-4.029998779296875,-5.838039766133578,,,,,,,,,,,,,,,,,
73,,AAPL,60.227500915527344,60.084999084472656,263.0,-0.1425018310546875,-0.2366059173774366,,,,,,,,,,,,,,,,,
74,,AAPL,61.23249816894531,60.70000076293945,258.0,-0.5324974060058594,-0.8696320122962432,,,,,,,,,,,,,,,,,
75,,AAPL,60.352500915527344,67.69999694824219,259.0,7.347496032714844,12.174302508190673,,,,,,,,,,,,,,,,,
76,,AAPL,64.85749816894531,70.0,271.0,5.1425018310546875,7.928924143295108,,,,,,,,,,,,,,,,,
77,,AAPL,71.76249694824219,70.5999984741211,264.0,-1.1624984741210938,-1.6199247846121232,,,,,,,,,,,,,,,,,
78,,AAPL,71.10749816894531,69.48750305175781,262.0,-1.6199951171875,-2.278233883772047,,,,,,,,,,,,,,,,,
79,,AAPL,69.23249816894531,69.06999969482422,263.0,-0.16249847412109375,-0.23471415652885322,,,,,,,,,,,,,,,,,
80,,AAPL,67.09249877929688,72.48999786376953,271.0,5.397499084472656,8.044862216606239,,,,,,,,,,,,,,,,,
81,,AAPL,73.44999694824219,71.5625,267.0,-1.8874969482421875,-2.5697713092789436,,,,,,,,,,,,,,,,,
82,,AAPL,72.26750183105469,79.4574966430664,265.0,7.189994812011719,9.949139834417307,,,,,,,,,,,,,,,,,
83,,QCOM,78.41999816894531,77.5,268.0,-0.9199981689453125,-1.1731678021252954,,,,,,,,,,,,,,,,,
84,,AAPL,77.38500213623047,75.0875015258789,269.0,-2.2975006103515625,-2.9689223324010325,,,,,,,,,,,,,,,,,
85,,AAPL,76.92749786376953,82.5625,262.0,5.635002136230469,7.325081788321598,,,,,,,,,,,,,,,,,
86,,AAPL,83.36499786376953,83.03500366210938,260.0,-0.32999420166015625,-0.3958426319393836,,,,,,,,,,,,,,,,,
87,,AAPL,85.99749755859375,83.3125,251.0,-2.68499755859375,-3.1221810341217746,,,,,,,,,,,,,,,,,
88,,AAPL,85.74749755859375,91.9625015258789,243.0,6.215003967285156,7.248029556825567,,,,,,,,,,,,,,,,,
89,,QCOM,91.87000274658203,90.86000061035156,244.0,-1.0100021362304688,-1.099381850478986,,,,,,,,,,,,,,,,,
90,,AAPL,97.05750274658203,96.5625,228.0,-0.49500274658203125,-0.5100097700581557,,,,,,,,,,,,,,,,,
91,,AAPL,96.52249908447266,96.4175033569336,228.0,-0.1049957275390625,-0.10877850090389228,,,,,,,,,,,,,,,,,
92,,AAPL,98.35749816894531,96.69249725341797,224.0,-1.6650009155273438,-1.6928052731347727,,,,,,,,,,,,,,,,,
93,,AAPL,97.27249908447266,96.99749755859375,222.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
94,,AAPL,92.84500122070312,90.98750305175781,232.0,-1.8574981689453125,-2.000644239887324,,,,,,,,,,,,,,,,,
95,,AAPL,92.61499786376953,102.88500213623047,228.0,10.270004272460938,11.088921351126551,,,,,,,,,,,,,,,,,
96,,QCOM,105.61000061035156,116.19999694824219,222.0,10.589996337890625,10.027455995348822,,,,,,,,,,,,,,,,,
97,,AAPL,115.01000213623047,114.83000183105469,224.0,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
98,,AAPL,114.90750122070312,114.35250091552734,224.0,-0.5550003051757812,-0.48299745384750015,,,,,,,,,,,,,,,,,
99,,AAPL,115.5625,128.69749450683594,222.0,13.134994506835938,11.366139108132774,,,,,,,,,,,,,,,,,
100,,MSFT,213.69000244140625,213.10000610351562,133.0,-0.589996337890625,-0.2760991769151212,,,,,,,,,,,,,,,,,
101,,MSFT,216.47000122070312,215.10000610351562,131.0,-1.3699951171875,-0.6328798953489699,,,,,,,,,,,,,,,,,
102,,AAPL,120.95999908447266,113.94999694824219,234.0,-7.010002136230469,-5.795306042731547,,,,,,,,,,,,,,,,,
103,,AAPL,112.81999969482422,109.72000122070312,236.0,-3.0999984741210938,-2.747738417396318,,,,,,,,,,,,,,,,,
104,,QCOM,114.87999725341797,109.16000366210938,226.0,-5.719993591308594,-4.979103175542956,,,,,,,,,,,,,,,,,
105,,QCOM,111.91999816894531,109.38999938964844,220.0,-2.529998779296875,-2.2605421914659027,,,,,,,,,,,,,,,,,
106,,QCOM,112.19000244140625,120.44999694824219,215.0,8.259994506835938,7.362504971109083,,,,,,,,,,,,,,,,,
107,,AAPL,113.16000366210938,125.2699966430664,229.0,12.109992980957031,10.701654815350588,,,,,,,,,,,,,,,,,
108,,AAPL,121.0999984741211,121.0,236.0,-0.09999847412109375,-0.0825751241792652,,,,,,,,,,,,,,,,,
109,,AAPL,121.19000244140625,118.72000122070312,236.0,-2.470001220703125,-2.03812292346255,,,,,,,,,,,,,,,,,
110,,AAPL,120.70999908447266,119.95999908447266,232.0,-0.75,-0.6213238386947143,,,,,,,,,,,,,,,,,
111,,AAPL,115.9800033569336,114.01000213623047,240.0,-1.970001220703125,-1.6985697220928329,,,,,,,,,,,,,,,,,
112,,MSFT,210.0800018310547,207.6699981689453,130.0,-2.410003662109375,-1.1471837590935896,,,,,,,,,,,,,,,,,
113,,QCOM,121.58000183105469,145.82000732421875,223.0,24.240005493164062,19.937493936583028,,,,,,,,,,,,,,,,,
114,,AAPL,119.02999877929688,118.31999969482422,273.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
115,,AAPL,118.69000244140625,115.55000305175781,272.0,-3.1399993896484375,-2.645546655202541,,,,,,,,,,,,,,,,,
116,,AAPL,115.97000122070312,113.91000366210938,271.0,-2.05999755859375,-1.7763193385445928,,,,,,,,,,,,,,,,,
117,,QCOM,145.92999267578125,145.49000549316406,211.0,-0.4399871826171875,-0.301505656616269,,,,,,,,,,,,,,,,,
118,,MSFT,215.22999572753906,214.10000610351562,143.0,-1.1299896240234375,-0.525014935861402,,,,,,,,,,,,,,,,,
119,,QCOM,147.1699981689453,158.5500030517578,208.0,11.3800048828125,7.732557603044002,,,,,,,,,,,,,,,,,
120,,AAPL,123.75,120.5,266.0,-3.25,-2.6262626262626263,,,,,,,,,,,,,,,,,
121,,AAPL,123.23999786376953,122.43000030517578,261.0,-0.80999755859375,-0.6572521686418137,,,,,,,,,,,,,,,,,
122,,AAPL,122.41000366210938,131.61000061035156,261.0,9.199996948242188,7.515723121483692,,,,,,,,,,,,,,,,,
123,,AAPL,131.8800048828125,131.32000732421875,260.0,-0.55999755859375,-0.4246265831513726,,,,,,,,,,,,,,,,,
124,,AAPL,131.97000122070312,128.88999938964844,259.0,-3.0800018310546875,-2.3338651228045184,,,,,,,,,,,,,,,,,
125,,AAPL,131.00999450683594,127.72000122070312,255.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
126,,AAPL,126.5999984741211,136.27999877929688,257.0,9.680000305175781,7.646129875076197,,,,,,,,,,,,,,,,,
127,,AAPL,139.07000732421875,135.8300018310547,252.0,-3.2400054931640625,-2.3297658175932394,,,,,,,,,,,,,,,,,
128,,AAPL,131.9600067138672,131.25,259.0,-0.7100067138671875,-0.5380468912878401,,,,,,,,,,,,,,,,,
129,,AAPL,130.83999633789062,129.1999969482422,260.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
130,,AAPL,129.7100067138672,128.00999450683594,259.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
131,,AAPL,126.0,123.76000213623047,263.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
132,,AAPL,125.86000061035156,124.94000244140625,259.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
133,,AAPL,125.3499984741211,124.68000030517578,258.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
134,,AAPL,120.98999786376953,120.9800033569336,266.0,-0.0099945068359375,-0.008260605845444316,,,,,,,,,,,,,,,,,
135,,ABNB,179.80999755859375,196.27000427246094,179.0,16.460006713867188,9.154110971223082,,,,,,,,,,,,,,,,,
136,,QCOM,129.97999572753906,129.7899932861328,270.0,-0.19000244140625,-0.14617821791941626,,,,,,,,,,,,,,,,,
137,,AAPL,119.98999786376953,119.54000091552734,292.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
138,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
