,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
88,,QCOM,111.91999816894531,109.38999938964844,160.0,-2.529998779296875,-2.2605421914659027,,,,,,,,,,,,,,,,,
89,,QCOM,112.19000244140625,124.0,156.0,11.80999755859375,10.526782513229541,,,,,,,,,,,,,,,,,
90,,AAPL,114.97000122070312,114.01000213623047,169.0,-0.9599990844726562,-0.8349996297119159,,,,,,,,,,,,,,,,,
91,,MSFT,210.0800018310547,207.6699981689453,91.0,-2.410003662109375,-1.1471837590935896,,,,,,,,,,,,,,,,,
92,,QCOM,121.58000183105469,145.82000732421875,156.0,24.240005493164062,19.937493936583028,,,,,,,,,,,,,,,,,
93,,AAPL,119.02999877929688,118.31999969482422,192.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
94,,AAPL,118.69000244140625,115.55000305175781,191.0,-3.1399993896484375,-2.645546655202541,,,,,,,,,,,,,,,,,
95,,AAPL,115.97000122070312,113.91000366210938,190.0,-2.05999755859375,-1.7763193385445928,,,,,,,,,,,,,,,,,
96,,QCOM,145.92999267578125,145.49000549316406,148.0,-0.4399871826171875,-0.301505656616269,,,,,,,,,,,,,,,,,
97,,MSFT,215.22999572753906,214.10000610351562,100.0,-1.1299896240234375,-0.525014935861402,,,,,,,,,,,,,,,,,
98,,QCOM,147.1699981689453,144.89999389648438,146.0,-2.2700042724609375,-1.542436842225861,,,,,,,,,,,,,,,,,
99,,AAPL,121.77999877929688,133.99000549316406,174.0,12.210006713867188,10.026282506370777,,,,,,,,,,,,,,,,,
100,,AAPL,136.69000244140625,135.5800018310547,170.0,-1.1100006103515625,-0.8120569101806675,,,,,,,,,,,,,,,,,
101,,AAPL,133.72000122070312,133.52000427246094,173.0,-0.1999969482421875,-0.1495639742869095,,,,,,,,,,,,,,,,,
102,,AAPL,129.41000366210938,128.88999938964844,178.0,-0.5200042724609375,-0.40182695135275104,,,,,,,,,,,,,,,,,
103,,AAPL,131.00999450683594,127.72000122070312,175.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
104,,AAPL,126.5999984741211,143.07000732421875,177.0,16.470008850097656,13.009485820384404,,,,,,,,,,,,,,,,,
105,,AAPL,142.9199981689453,139.52000427246094,177.0,-3.399993896484375,-2.3789490204619597,,,,,,,,,,,,,,,,,
106,,AAPL,137.08999633789062,135.8300018310547,180.0,-1.2599945068359375,-0.9191002556673674,,,,,,,,,,,,,,,,,
107,,AAPL,131.9600067138672,131.25,185.0,-0.7100067138671875,-0.5380468912878401,,,,,,,,,,,,,,,,,
108,,AAPL,130.83999633789062,129.1999969482422,186.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
109,,AAPL,129.7100067138672,128.00999450683594,185.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
110,,AAPL,126.0,123.76000213623047,188.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
111,,AAPL,125.86000061035156,124.94000244140625,185.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
112,,AAPL,125.3499984741211,124.68000030517578,185.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
113,,AAPL,120.98999786376953,120.9800033569336,190.0,-0.0099945068359375,-0.008260605845444316,,,,,,,,,,,,,,,,,
114,,ABNB,179.80999755859375,196.27000427246094,128.0,16.460006713867188,9.154110971223082,,,,,,,,,,,,,,,,,
115,,QCOM,129.97999572753906,129.7899932861328,193.0,-0.19000244140625,-0.14617821791941626,,,,,,,,,,,,,,,,,
116,,AAPL,119.98999786376953,119.54000091552734,209.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
117,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
