,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
31,,QCOM,77.26000213623047,77.16000366210938,170.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
32,,MSFT,139.5399932861328,138.0500030517578,94.0,-1.489990234375,-1.0677872338145453,,,,,,,,,,,,,,,,,
33,,QCOM,76.27999877929688,75.26000213623047,170.0,-1.0199966430664062,-1.3371744354868071,,,,,,,,,,,,,,,,,
34,,MSFT,134.64999389648438,147.02000427246094,95.0,12.370010375976562,9.186788664458703,,,,,,,,,,,,,,,,,
35,,AAPL,65.66000366210938,65.64749908447266,213.0,-0.01250457763671875,-0.019044436398554156,,,,,,,,,,,,,,,,,
36,,MSFT,149.58999633789062,147.49000549316406,93.0,-2.0999908447265625,-1.4038310690128963,,,,,,,,,,,,,,,,,
37,,QCOM,80.58000183105469,88.91000366210938,171.0,8.330001831054688,10.337554780055108,,,,,,,,,,,,,,,,,
38,,QCOM,87.83000183105469,87.26000213623047,173.0,-0.5699996948242188,-0.6489806250040175,,,,,,,,,,,,,,,,,
39,,AAPL,74.35749816894531,73.44750213623047,203.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
40,,AAPL,74.94999694824219,74.29000091552734,199.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
41,,AAPL,75.79750061035156,74.31500244140625,195.0,-1.4824981689453125,-1.9558668254330933,,,,,,,,,,,,,,,,,
42,,AAPL,74.54499816894531,74.11000061035156,195.0,-0.43499755859375,-0.5835368827937882,,,,,,,,,,,,,,,,,
43,,KO,51.86000061035156,46.04999923706055,278.0,-5.810001373291016,-11.20324200715745,,,,,,,,,,,,,,,,,
44,,AAPL,69.0250015258789,68.96749877929688,186.0,-0.05750274658203125,-0.08330712830259378,,,,,,,,,,,,,,,,,
45,,AAPL,68.75749969482422,75.80500030517578,186.0,7.0475006103515625,10.249791865078638,,,,,,,,,,,,,,,,,
46,,QCOM,78.83000183105469,77.5,179.0,-1.3300018310546875,-1.6871772170005708,,,,,,,,,,,,,,,,,
47,,AAPL,77.38500213623047,75.0875015258789,179.0,-2.2975006103515625,-2.9689223324010325,,,,,,,,,,,,,,,,,
48,,AAPL,76.92749786376953,86.9749984741211,175.0,10.047500610351562,13.061000148665466,,,,,,,,,,,,,,,,,
49,,AAPL,88.20999908447266,87.32749938964844,172.0,-0.8824996948242188,-1.0004531277447464,,,,,,,,,,,,,,,,,
50,,AAPL,83.9749984741211,83.3125,179.0,-0.6624984741210938,-0.7889234726515161,,,,,,,,,,,,,,,,,
51,,AAPL,85.74749755859375,96.26249694824219,174.0,10.514999389648438,12.262747822422728,,,,,,,,,,,,,,,,,
52,,AAPL,95.75250244140625,95.33499908447266,175.0,-0.41750335693359375,-0.4360234419868831,,,,,,,,,,,,,,,,,
53,,AAPL,95.91999816894531,94.83999633789062,174.0,-1.0800018310546875,-1.1259402123345168,,,,,,,,,,,,,,,,,
54,,AAPL,97.05750274658203,96.5625,170.0,-0.49500274658203125,-0.5100097700581557,,,,,,,,,,,,,,,,,
55,,AAPL,96.52249908447266,96.4175033569336,170.0,-0.1049957275390625,-0.10877850090389228,,,,,,,,,,,,,,,,,
56,,AAPL,98.35749816894531,96.69249725341797,167.0,-1.6650009155273438,-1.6928052731347727,,,,,,,,,,,,,,,,,
57,,AAPL,97.27249908447266,96.99749755859375,166.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
58,,AAPL,92.84500122070312,90.98750305175781,173.0,-1.8574981689453125,-2.000644239887324,,,,,,,,,,,,,,,,,
59,,AAPL,92.61499786376953,102.88500213623047,170.0,10.270004272460938,11.088921351126551,,,,,,,,,,,,,,,,,
60,,QCOM,105.61000061035156,116.43000030517578,166.0,10.819999694824219,10.245241579672594,,,,,,,,,,,,,,,,,
61,,AAPL,125.01000213623047,120.05999755859375,154.0,-4.950004577636719,-3.959686819493387,,,,,,,,,,,,,,,,,
62,,AAPL,124.4000015258789,121.0,149.0,-3.4000015258789062,-2.7331201641276546,,,,,,,,,,,,,,,,,
63,,AAPL,121.19000244140625,118.72000122070312,149.0,-2.470001220703125,-2.03812292346255,,,,,,,,,,,,,,,,,
64,,AAPL,120.70999908447266,119.95999908447266,146.0,-0.75,-0.6213238386947143,,,,,,,,,,,,,,,,,
65,,AAPL,115.9800033569336,114.01000213623047,151.0,-1.970001220703125,-1.6985697220928329,,,,,,,,,,,,,,,,,
66,,MSFT,210.0800018310547,207.6699981689453,82.0,-2.410003662109375,-1.1471837590935896,,,,,,,,,,,,,,,,,
67,,QCOM,121.58000183105469,145.82000732421875,140.0,24.240005493164062,19.937493936583028,,,,,,,,,,,,,,,,,
68,,AAPL,119.02999877929688,118.31999969482422,172.0,-0.7099990844726562,-0.5964875172259078,,,,,,,,,,,,,,,,,
69,,AAPL,118.69000244140625,115.55000305175781,171.0,-3.1399993896484375,-2.645546655202541,,,,,,,,,,,,,,,,,
70,,AAPL,115.97000122070312,113.91000366210938,171.0,-2.05999755859375,-1.7763193385445928,,,,,,,,,,,,,,,,,
71,,QCOM,145.92999267578125,145.49000549316406,133.0,-0.4399871826171875,-0.301505656616269,,,,,,,,,,,,,,,,,
72,,MSFT,215.22999572753906,214.10000610351562,90.0,-1.1299896240234375,-0.525014935861402,,,,,,,,,,,,,,,,,
73,,QCOM,147.1699981689453,144.89999389648438,131.0,-2.2700042724609375,-1.542436842225861,,,,,,,,,,,,,,,,,
74,,AAPL,121.77999877929688,138.0500030517578,156.0,16.270004272460938,13.360161303620336,,,,,,,,,,,,,,,,,
75,,AAPL,134.8699951171875,134.0800018310547,159.0,-0.7899932861328125,-0.5857442831864815,,,,,,,,,,,,,,,,,
76,,AAPL,132.69000244140625,128.88999938964844,161.0,-3.8000030517578125,-2.8638201686941955,,,,,,,,,,,,,,,,,
77,,AAPL,131.00999450683594,127.72000122070312,159.0,-3.2899932861328125,-2.5112536631402915,,,,,,,,,,,,,,,,,
78,,AAPL,126.5999984741211,143.07000732421875,160.0,16.470008850097656,13.009485820384404,,,,,,,,,,,,,,,,,
79,,AAPL,142.9199981689453,139.52000427246094,160.0,-3.399993896484375,-2.3789490204619597,,,,,,,,,,,,,,,,,
80,,AAPL,137.08999633789062,135.8300018310547,163.0,-1.2599945068359375,-0.9191002556673674,,,,,,,,,,,,,,,,,
81,,AAPL,131.9600067138672,131.25,168.0,-0.7100067138671875,-0.5380468912878401,,,,,,,,,,,,,,,,,
82,,AAPL,130.83999633789062,129.1999969482422,168.0,-1.6399993896484375,-1.2534388837899268,,,,,,,,,,,,,,,,,
83,,AAPL,129.7100067138672,128.00999450683594,168.0,-1.70001220703125,-1.3106253326941684,,,,,,,,,,,,,,,,,
84,,AAPL,126.0,123.76000213623047,170.0,-2.2399978637695312,-1.7777760823567708,,,,,,,,,,,,,,,,,
85,,AAPL,125.86000061035156,124.94000244140625,167.0,-0.9199981689453125,-0.7309694616906316,,,,,,,,,,,,,,,,,
86,,AAPL,125.3499984741211,124.68000030517578,167.0,-0.6699981689453125,-0.5345019362594055,,,,,,,,,,,,,,,,,
87,,AAPL,120.98999786376953,120.9800033569336,172.0,-0.0099945068359375,-0.008260605845444316,,,,,,,,,,,,,,,,,
88,,ABNB,179.80999755859375,209.53799438476562,116.0,29.727996826171875,16.533005522390138,,,,,,,,,,,,,,,,,
89,,AAPL,123.98999786376953,122.87999725341797,196.0,-1.1100006103515625,-0.8952339942542332,,,,,,,,,,,,,,,,,
90,,AAPL,120.52999877929688,119.9000015258789,199.0,-0.6299972534179688,-0.5226891726528266,,,,,,,,,,,,,,,,,
91,,AAPL,119.98999786376953,119.54000091552734,199.0,-0.4499969482421875,-0.3750287159377158,,,,,,,,,,,,,,,,,
92,,AAPL,120.58999633789062,,,,,,,,,,,,,,,,,,,,,
