,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
42,,AAPL,46.529998779296875,46.45000076293945,226.0,-0.07999801635742188,-0.17192782818858854,,,,,,,,,,,,,,,,,
43,,AAPL,47.005001068115234,47.087501525878906,223.0,0.08250045776367188,0.1755142131453629,,,,,,,,,,,,,,,,,
44,,AAPL,46.63249969482422,46.557498931884766,226.0,-0.07500076293945312,-0.16083367486254982,,,,,,,,,,,,,,,,,
45,,AAPL,47.040000915527344,47.505001068115234,223.0,0.4650001525878906,0.9885207133029617,,,,,,,,,,,,,,,,,
46,,AAPL,48.772499084472656,48.834999084472656,217.0,0.0625,0.128145986310342,,,,,,,,,,,,,,,,,
47,,AAPL,47.76250076293945,47.877498626708984,222.0,0.11499786376953125,0.24077018986150323,,,,,,,,,,,,,,,,,
48,,AAPL,47.185001373291016,47.915000915527344,226.0,0.7299995422363281,1.5471008180356716,,,,,,,,,,,,,,,,,
49,,AAPL,46.6974983215332,47.1875,232.0,0.4900016784667969,1.0493103401233952,,,,,,,,,,,,,,,,,
50,,AAPL,47.11750030517578,47.23749923706055,232.0,0.11999893188476562,0.2546801742612478,,,,,,,,,,,,,,,,,
51,,AAPL,47.18000030517578,47.45750045776367,232.0,0.2775001525878906,0.5881732742537691,,,,,,,,,,,,,,,,,
52,,AAPL,47.48749923706055,47.90999984741211,232.0,0.4225006103515625,0.8897091174298593,,,,,,,,,,,,,,,,,
53,,AAPL,47.810001373291016,47.772499084472656,232.0,-0.037502288818359375,-0.07844025881854497,,,,,,,,,,,,,,,,,
54,,AAPL,48.505001068115234,48.3125,229.0,-0.19250106811523438,-0.39686849577614985,,,,,,,,,,,,,,,,,
55,,AAPL,48.837501525878906,48.6974983215332,226.0,-0.14000320434570312,-0.2866715126110939,,,,,,,,,,,,,,,,,
56,,AAPL,48.92250061035156,49.11249923706055,225.0,0.18999862670898438,0.38836654778186536,,,,,,,,,,,,,,,,,
57,,AAPL,49.25,49.10499954223633,225.0,-0.14500045776367188,-0.29441717312420684,,,,,,,,,,,,,,,,,
58,,AAPL,50.025001525878906,50.08000183105469,221.0,0.05500030517578125,0.10994563417919842,,,,,,,,,,,,,,,,,
59,,AAPL,49.875,49.66999816894531,222.0,-0.2050018310546875,-0.4110312402098998,,,,,,,,,,,,,,,,,
60,,AAPL,50.154998779296875,50.212501525878906,219.0,0.05750274658203125,0.11465008071292666,,,,,,,,,,,,,,,,,
61,,AAPL,49.73749923706055,49.79999923706055,222.0,0.0625,0.12565971542338789,,,,,,,,,,,,,,,,,
62,,AAPL,49.717498779296875,49.64500045776367,222.0,-0.07249832153320312,-0.14582053263587053,,,,,,,,,,,,,,,,,
63,,AAPL,49.807498931884766,49.8650016784668,221.0,0.05750274658203125,0.1154499780458165,,,,,,,,,,,,,,,,,
64,,AAPL,49.8125,49.8849983215332,221.0,0.07249832153320312,0.14554242716828733,,,,,,,,,,,,,,,,,
65,,AAPL,50.782501220703125,50.779998779296875,217.0,-0.00250244140625,-0.004927763198142353,,,,,,,,,,,,,,,,,
66,,AAPL,50.96500015258789,50.70750045776367,217.0,-0.25749969482421875,-0.5052480997807738,,,,,,,,,,,,,,,,,
67,,AAPL,51.13249969482422,51.10749816894531,215.0,-0.02500152587890625,-0.04889556745342723,,,,,,,,,,,,,,,,,
68,,AAPL,51.869998931884766,51.84000015258789,212.0,-0.029998779296875,-0.05783454774361792,,,,,,,,,,,,,,,,,
69,,AAPL,51.790000915527344,51.70750045776367,212.0,-0.08250045776367188,-0.1592980426824768,,,,,,,,,,,,,,,,,
70,,AAPL,51.31999969482422,51.224998474121094,214.0,-0.095001220703125,-0.18511539607960317,,,,,,,,,,,,,,,,,
71,,AAPL,51.07500076293945,50.76499938964844,214.0,-0.3100013732910156,-0.6069532426046595,,,,,,,,,,,,,,,,,
72,,AAPL,50.16749954223633,52.470001220703125,217.0,2.302501678466797,4.589628144668255,,,,,,,,,,,,,,,,,
73,,AAPL,52.630001068115234,52.459999084472656,216.0,-0.17000198364257812,-0.3230134527691853,,,,,,,,,,,,,,,,,
74,,AAPL,52.287498474121094,52.72249984741211,217.0,0.4350013732910156,0.8319414506056605,,,,,,,,,,,,,,,,,
75,,AAPL,52.9375,51.0724983215332,216.0,-1.8650016784667969,-3.523025602770809,,,,,,,,,,,,,,,,,
76,,AAPL,52.119998931884766,51.470001220703125,212.0,-0.6499977111816406,-1.247117660211616,,,,,,,,,,,,,,,,,
77,,AAPL,50.71500015258789,50.474998474121094,215.0,-0.24000167846679688,-0.473236079551801,,,,,,,,,,,,,,,,,
78,,AAPL,50.724998474121094,50.099998474121094,214.0,-0.625,-1.2321340932496287,,,,,,,,,,,,,,,,,
79,,AAPL,50.18000030517578,49.35499954223633,213.0,-0.8250007629394531,-1.6440828177004991,,,,,,,,,,,,,,,,,
80,,AAPL,49.29499816894531,47.477500915527344,214.0,-1.8174972534179688,-3.686981075014928,,,,,,,,,,,,,,,,,
81,,MSFT,128.92999267578125,128.30999755859375,78.0,-0.6199951171875,-0.4808773384068938,,,,,,,,,,,,,,,,,
82,,MSFT,128.07000732421875,126.5199966430664,78.0,-1.5500106811523438,-1.2102839013886963,,,,,,,,,,,,,,,,,
83,,QCOM,76.62000274658203,78.91000366210938,130.0,2.2900009155273438,2.988776864314977,,,,,,,,,,,,,,,,,
84,,QCOM,77.75,75.33999633789062,132.0,-2.410003662109375,-3.099683166700161,,,,,,,,,,,,,,,,,
85,,AAPL,49.935001373291016,49.66999816894531,199.0,-0.2650032043457031,-0.5306962993044928,,,,,,,,,,,,,,,,,
86,,AAPL,49.47999954223633,50.79249954223633,200.0,1.3125,2.6525869283398937,,,,,,,,,,,,,,,,,
87,,AAPL,50.38750076293945,50.352500915527344,202.0,-0.034999847412109375,-0.06946136816107405,,,,,,,,,,,,,,,,,
88,,AAPL,50.682498931884766,50.81999969482422,200.0,0.13750076293945312,0.2712983097464247,,,,,,,,,,,,,,,,,
89,,AAPL,51.102500915527344,50.837501525878906,199.0,-0.2649993896484375,-0.5185644242470298,,,,,,,,,,,,,,,,,
90,,AAPL,51.057498931884766,50.20249938964844,198.0,-0.8549995422363281,-1.6745817169324595,,,,,,,,,,,,,,,,,
91,,AAPL,50.005001068115234,49.79999923706055,199.0,-0.2050018310546875,-0.40996265708591917,,,,,,,,,,,,,,,,,
92,,AAPL,50.310001373291016,50.462501525878906,197.0,0.15250015258789062,0.3031209469790457,,,,,,,,,,,,,,,,,
93,,AAPL,50.807498931884766,50.61249923706055,196.0,-0.19499969482421875,-0.3838010115114025,,,,,,,,,,,,,,,,,
94,,AAPL,50.82500076293945,51.022499084472656,195.0,0.19749832153320312,0.3885849848864436,,,,,,,,,,,,,,,,,
95,,AAPL,51.3025016784668,51.147499084472656,194.0,-0.15500259399414062,-0.30213457223899837,,,,,,,,,,,,,,,,,
96,,AAPL,51.125,51.01250076293945,194.0,-0.11249923706054688,-0.2200474074533924,,,,,,,,,,,,,,,,,
97,,AAPL,50.837501525878906,51.0,195.0,0.16249847412109375,0.3196429195844207,,,,,,,,,,,,,,,,,
98,,AAPL,51.415000915527344,50.912498474121094,193.0,-0.50250244140625,-0.9773459738566184,,,,,,,,,,,,,,,,,
99,,QCOM,75.94999694824219,75.33999633789062,129.0,-0.6100006103515625,-0.8031608095616659,,,,,,,,,,,,,,,,,
100,,QCOM,74.12000274658203,74.01000213623047,131.0,-0.1100006103515625,-0.14840880501267262,,,,,,,,,,,,,,,,,
101,,AAPL,52.16749954223633,52.22249984741211,187.0,0.05500030517578125,0.10543021164211906,,,,,,,,,,,,,,,,,
102,,QCOM,75.3499984741211,75.11000061035156,129.0,-0.23999786376953125,-0.31851077455822163,,,,,,,,,,,,,,,,,
103,,AAPL,51.935001373291016,52.1150016784668,187.0,0.18000030517578125,0.34658765845022443,,,,,,,,,,,,,,,,,
104,,AAPL,52.41999816894531,52.189998626708984,186.0,-0.22999954223632812,-0.4387629726637125,,,,,,,,,,,,,,,,,
105,,AAPL,52.19499969482422,54.10499954223633,186.0,1.9099998474121094,3.659354073339538,,,,,,,,,,,,,,,,,
106,,AAPL,53.2599983215332,53.474998474121094,189.0,0.21500015258789062,0.4036803593006598,,,,,,,,,,,,,,,,,
107,,AAPL,52.10749816894531,51.38249969482422,194.0,-0.7249984741210938,-1.3913515321163004,,,,,,,,,,,,,,,,,
108,,AAPL,51.005001068115234,49.497501373291016,195.0,-1.5074996948242188,-2.9555919287424586,,,,,,,,,,,,,,,,,
109,,QCOM,68.80000305175781,69.5199966430664,140.0,0.7199935913085938,1.0465022665288939,,,,,,,,,,,,,,,,,
110,,QCOM,68.16999816894531,67.26000213623047,143.0,-0.9099960327148438,-1.3348922651568889,,,,,,,,,,,,,,,,,
111,,AAPL,49.7599983215332,50.04999923706055,194.0,0.29000091552734375,0.5827992871974201,,,,,,,,,,,,,,,,,
112,,MSFT,138.88999938964844,138.61000061035156,69.0,-0.279998779296875,-0.20159750919960295,,,,,,,,,,,,,,,,,
113,,MSFT,135.7899932861328,136.0500030517578,71.0,0.260009765625,0.19147932725581243,,,,,,,,,,,,,,,,,
114,,QCOM,72.18000030517578,70.63999938964844,134.0,-1.5400009155273438,-2.133556260759555,,,,,,,,,,,,,,,,,
115,,QCOM,70.87999725341797,71.44000244140625,134.0,0.5600051879882812,0.7900750701020615,,,,,,,,,,,,,,,,,
116,,AAPL,50.435001373291016,51.06999969482422,190.0,0.6349983215332031,1.2590429349516796,,,,,,,,,,,,,,,,,
117,,QCOM,73.27999877929688,74.58000183105469,132.0,1.3000030517578125,1.774021661317345,,,,,,,,,,,,,,,,,
118,,QCOM,74.87000274658203,74.56999969482422,131.0,-0.3000030517578125,-0.40069859857392387,,,,,,,,,,,,,,,,,
119,,MSFT,137.25999450683594,138.5500030517578,71.0,1.290008544921875,0.9398284981408979,,,,,,,,,,,,,,,,,
120,,AAPL,53.15999984741211,53.29750061035156,186.0,0.13750076293945312,0.25865455856683345,,,,,,,,,,,,,,,,,
121,,AAPL,53.1150016784668,52.35749816894531,187.0,-0.7575035095214844,-1.426157367191766,,,,,,,,,,,,,,,,,
122,,AAPL,50.65999984741211,51.46500015258789,193.0,0.8050003051757812,1.5890254788796718,,,,,,,,,,,,,,,,,
123,,AAPL,51.622501373291016,51.96500015258789,193.0,0.342498779296875,0.6634680036525323,,,,,,,,,,,,,,,,,
124,,AAPL,51.040000915527344,51.025001525878906,196.0,-0.0149993896484375,-0.029387518376541404,,,,,,,,,,,,,,,,,
125,,QCOM,74.3499984741211,75.22000122070312,134.0,0.8700027465820312,1.1701449420807344,,,,,,,,,,,,,,,,,
126,,MSFT,138.1199951171875,139.14999389648438,73.0,1.029998779296875,0.7457274947215105,,,,,,,,,,,,,,,,,
127,,AAPL,52.185001373291016,51.60749816894531,195.0,-0.5775032043457031,-1.1066459502696822,,,,,,,,,,,,,,,,,
128,,QCOM,75.12000274658203,75.98999786376953,134.0,0.8699951171875,1.1581404224949723,,,,,,,,,,,,,,,,,
129,,AAPL,52.29750061035156,53.0,195.0,0.7024993896484375,1.343275264495886,,,,,,,,,,,,,,,,,
130,,AAPL,53.31999969482422,53.51250076293945,194.0,0.19250106811523438,0.361029762222449,,,,,,,,,,,,,,,,,
131,,AAPL,53.314998626708984,53.709999084472656,195.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
132,,AAPL,53.54249954223633,53.46500015258789,195.0,-0.0774993896484375,-0.14474369017326708,,,,,,,,,,,,,,,,,
133,,AAPL,54.17499923706055,54.51750183105469,193.0,0.3425025939941406,0.6322152262437656,,,,,,,,,,,,,,,,,
134,,AAPL,55.897499084472656,56.20000076293945,188.0,0.3025016784667969,0.5411721157858144,,,,,,,,,,,,,,,,,
135,,AAPL,55.772499084472656,55.0,189.0,-0.7724990844726562,-1.3850895999883999,,,,,,,,,,,,,,,,,
136,,AAPL,54.6875,54.432498931884766,190.0,-0.2550010681152344,-0.4662876674107143,,,,,,,,,,,,,,,,,
137,,AAPL,54.974998474121094,55.26499938964844,189.0,0.29000091552734375,0.5275141856781654,,,,,,,,,,,,,,,,,
138,,AAPL,55.692501068115234,55.502498626708984,187.0,-0.19000244140625,-0.3411634201413683,,,,,,,,,,,,,,,,,
139,,MSFT,141.07000732421875,141.00999450683594,73.0,-0.0600128173828125,-0.042541159897217615,,,,,,,,,,,,,,,,,
140,,QCOM,76.44000244140625,76.66999816894531,136.0,0.2299957275390625,0.3008839876939587,,,,,,,,,,,,,,,,,
141,,MSFT,139.13999938964844,140.36000061035156,75.0,1.220001220703125,0.8768156001543644,,,,,,,,,,,,,,,,,
142,,QCOM,75.2300033569336,75.02999877929688,140.0,-0.20000457763671875,-0.26585746206574545,,,,,,,,,,,,,,,,,
143,,QCOM,77.26000213623047,77.16000366210938,135.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
144,,MSFT,139.5399932861328,140.14999389648438,75.0,0.6100006103515625,0.43715109624574067,,,,,,,,,,,,,,,,,
145,,MSFT,137.72999572753906,138.0500030517578,76.0,0.32000732421875,0.23234395857515056,,,,,,,,,,,,,,,,,
146,,QCOM,76.27999877929688,77.05999755859375,138.0,0.779998779296875,1.0225469215772645,,,,,,,,,,,,,,,,,
147,,QCOM,75.47000122070312,75.26000213623047,141.0,-0.20999908447265625,-0.2782550431641556,,,,,,,,,,,,,,,,,
148,,MSFT,134.64999389648438,134.9499969482422,79.0,0.3000030517578125,0.22280212800339783,,,,,,,,,,,,,,,,,
149,,QCOM,75.7300033569336,76.31999969482422,140.0,0.589996337890625,0.7790787161461374,,,,,,,,,,,,,,,,,
150,,MSFT,138.1199951171875,137.13999938964844,77.0,-0.9799957275390625,-0.7095248784997336,,,,,,,,,,,,,,,,,
151,,AAPL,56.76499938964844,56.45500183105469,187.0,-0.30999755859375,-0.5461068650170383,,,,,,,,,,,,,,,,,
152,,QCOM,72.8499984741211,73.91000366210938,145.0,1.0600051879882812,1.4550517641600675,,,,,,,,,,,,,,,,,
153,,QCOM,74.3499984741211,74.3499984741211,144.0,0.0,0.0,,,,,,,,,,,,,,,,,
154,,MSFT,139.10000610351562,140.1199951171875,77.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
155,,MSFT,139.67999267578125,140.05999755859375,77.0,0.3800048828125,0.2720539108951343,,,,,,,,,,,,,,,,,
156,,QCOM,77.81999969482422,77.48999786376953,139.0,-0.3300018310546875,-0.4240578673204953,,,,,,,,,,,,,,,,,
157,,QCOM,78.2300033569336,78.69999694824219,138.0,0.46999359130859375,0.6007843169380841,,,,,,,,,,,,,,,,,
158,,AAPL,58.81999969482422,58.647499084472656,185.0,-0.1725006103515625,-0.2932686352372447,,,,,,,,,,,,,,,,,
159,,AAPL,59.102500915527344,59.380001068115234,183.0,0.2775001525878906,0.469523536718877,,,,,,,,,,,,,,,,,
160,,AAPL,60.127498626708984,60.290000915527344,181.0,0.16250228881835938,0.2702628456693772,,,,,,,,,,,,,,,,,
161,,AAPL,59.9900016784668,60.525001525878906,182.0,0.5349998474121094,0.8918150232426909,,,,,,,,,,,,,,,,,
162,,AAPL,60.79499816894531,61.127498626708984,181.0,0.3325004577636719,0.5469207464069247,,,,,,,,,,,,,,,,,
163,,MSFT,139.94000244140625,139.33999633789062,79.0,-0.600006103515625,-0.42875953483483126,,,,,,,,,,,,,,,,,
164,,MSFT,140.72999572753906,144.39999389648438,78.0,3.6699981689453125,2.6078293756582136,,,,,,,,,,,,,,,,,
165,,QCOM,83.05000305175781,82.75,136.0,-0.3000030517578125,-0.3612318371269015,,,,,,,,,,,,,,,,,
166,,QCOM,81.66000366210938,82.0999984741211,138.0,0.43999481201171875,0.5388131181481668,,,,,,,,,,,,,,,,,
167,,QCOM,81.44000244140625,81.44000244140625,139.0,0.0,0.0,,,,,,,,,,,,,,,,,
168,,QCOM,80.44000244140625,81.58999633789062,141.0,1.149993896484375,1.4296293654665768,,,,,,,,,,,,,,,,,
169,,AAPL,63.95500183105469,64.3324966430664,180.0,0.37749481201171875,0.5902506468671825,,,,,,,,,,,,,,,,,
170,,QCOM,85.08999633789062,85.19999694824219,136.0,0.1100006103515625,0.12927560828038157,,,,,,,,,,,,,,,,,
171,,AAPL,64.28250122070312,64.19249725341797,180.0,-0.09000396728515625,-0.14001316933226168,,,,,,,,,,,,,,,,,
172,,QCOM,84.62999725341797,89.83000183105469,136.0,5.200004577636719,6.144398849577778,,,,,,,,,,,,,,,,,
173,,AAPL,64.85749816894531,64.67250061035156,189.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
174,,QCOM,94.02999877929688,91.70999908447266,130.0,-2.3199996948242188,-2.4672973784351746,,,,,,,,,,,,,,,,,
175,,QCOM,91.83999633789062,92.18000030517578,130.0,0.34000396728515625,0.3702133937747993,,,,,,,,,,,,,,,,,
176,,AAPL,65.48999786376953,65.28250122070312,183.0,-0.20749664306640625,-0.3168371504577462,,,,,,,,,,,,,,,,,
177,,AAPL,66.11750030517578,65.9375,180.0,-0.18000030517578125,-0.2722430587135953,,,,,,,,,,,,,,,,,
178,,AAPL,65.66000366210938,65.91999816894531,181.0,0.2599945068359375,0.3959708990786629,,,,,,,,,,,,,,,,,
179,,AAPL,66.44000244140625,66.9749984741211,180.0,0.5349960327148438,0.8052318077300783,,,,,,,,,,,,,,,,,
180,,AAPL,66.57250213623047,66.38500213623047,181.0,-0.1875,-0.28164781851868786,,,,,,,,,,,,,,,,,
181,,AAPL,65.79750061035156,65.92250061035156,182.0,0.125,0.18997682106534974,,,,,,,,,,,,,,,,,
182,,AAPL,65.50250244140625,65.64749908447266,184.0,0.14499664306640625,0.22136046358856237,,,,,,,,,,,,,,,,,
183,,MSFT,149.58999633789062,150.0,80.0,0.410003662109375,0.2740849469527813,,,,,,,,,,,,,,,,,
184,,QCOM,85.29000091552734,85.25,142.0,-0.04000091552734375,-0.04689988873017053,,,,,,,,,,,,,,,,,
185,,QCOM,84.62999725341797,85.16000366210938,143.0,0.5300064086914062,0.6262630578899148,,,,,,,,,,,,,,,,,
186,,QCOM,84.80000305175781,84.51000213623047,143.0,-0.29000091552734375,-0.34198219939961705,,,,,,,,,,,,,,,,,
187,,QCOM,83.55000305175781,83.9800033569336,145.0,0.43000030517578125,0.5146622255769439,,,,,,,,,,,,,,,,,
188,,QCOM,82.44999694824219,81.37999725341797,148.0,-1.0699996948242188,-1.2977558937884603,,,,,,,,,,,,,,,,,
189,,QCOM,80.58000183105469,80.91999816894531,149.0,0.339996337890625,0.4219363739944642,,,,,,,,,,,,,,,,,
190,,AAPL,65.43499755859375,65.94750213623047,185.0,0.5125045776367188,0.7832270142255247,,,,,,,,,,,,,,,,,
191,,QCOM,82.58999633789062,83.44999694824219,147.0,0.8600006103515625,1.0412890767462253,,,,,,,,,,,,,,,,,
192,,QCOM,83.81999969482422,84.0,147.0,0.18000030517578125,0.2147462489037638,,,,,,,,,,,,,,,,,
193,,QCOM,84.91999816894531,85.04000091552734,145.0,0.12000274658203125,0.14131270509837984,,,,,,,,,,,,,,,,,
194,,QCOM,84.12000274658203,84.83999633789062,147.0,0.7199935913085938,0.8559124676655441,,,,,,,,,,,,,,,,,
195,,QCOM,86.98999786376953,86.83999633789062,143.0,-0.15000152587890625,-0.1724353713789208,,,,,,,,,,,,,,,,,
196,,MSFT,153.24000549316406,153.0,81.0,-0.2400054931640625,-0.15662065032669878,,,,,,,,,,,,,,,,,
197,,QCOM,87.83000183105469,89.27999877929688,141.0,1.4499969482421875,1.6509130342856277,,,,,,,,,,,,,,,,,
198,,AAPL,69.96499633789062,69.89250183105469,180.0,-0.0724945068359375,-0.10361539431207971,,,,,,,,,,,,,,,,,
199,,AAPL,70.10250091552734,69.94999694824219,180.0,-0.15250396728515625,-0.21754426060907822,,,,,,,,,,,,,,,,,
200,,AAPL,69.93499755859375,69.875,180.0,-0.05999755859375,-0.08579046355650781,,,,,,,,,,,,,,,,,
201,,AAPL,70.00499725341797,70.55750274658203,179.0,0.5525054931640625,0.7892372185431186,,,,,,,,,,,,,,,,,
202,,AAPL,69.86000061035156,70.13249969482422,181.0,0.27249908447265625,0.3900645320525212,,,,,,,,,,,,,,,,,
203,,AAPL,71.0,71.17250061035156,179.0,0.1725006103515625,0.24295860612896128,,,,,,,,,,,,,,,,,
204,,AAPL,71.06749725341797,71.20500183105469,179.0,0.13750457763671875,0.19348448017860304,,,,,,,,,,,,,,,,,
205,,AAPL,72.47750091552734,72.77999877929688,176.0,0.30249786376953125,0.41736795550124317,,,,,,,,,,,,,,,,,
206,,AAPL,72.44999694824219,72.36499786376953,177.0,-0.08499908447265625,-0.11732103250933061,,,,,,,,,,,,,,,,,
207,,AAPL,72.87999725341797,72.48249816894531,176.0,-0.39749908447265625,-0.545415888382205,,,,,,,,,,,,,,,,,
208,,AAPL,73.4124984741211,74.05999755859375,173.0,0.6474990844726562,0.882001155022545,,,,,,,,,,,,,,,,,
209,,AAPL,75.0875015258789,74.2874984741211,171.0,-0.8000030517578125,-1.0654277150000675,,,,,,,,,,,,,,,,,
210,,AAPL,74.35749816894531,73.44750213623047,171.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
211,,AAPL,74.94999694824219,74.29000091552734,167.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
