,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
75,,MSFT,137.25999450683594,138.5500030517578,84.0,1.290008544921875,0.9398284981408979,,,,,,,,,,,,,,,,,
76,,AAPL,53.15999984741211,53.29750061035156,219.0,0.13750076293945312,0.25865455856683345,,,,,,,,,,,,,,,,,
77,,AAPL,53.1150016784668,53.0,220.0,-0.11500167846679688,-0.21651449653143734,,,,,,,,,,,,,,,,,
78,,AAPL,53.31999969482422,53.51250076293945,219.0,0.19250106811523438,0.361029762222449,,,,,,,,,,,,,,,,,
79,,AAPL,53.314998626708984,53.709999084472656,219.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
80,,AAPL,53.54249954223633,53.46500015258789,220.0,-0.0774993896484375,-0.14474369017326708,,,,,,,,,,,,,,,,,
81,,AAPL,54.17499923706055,54.51750183105469,217.0,0.3425025939941406,0.6322152262437656,,,,,,,,,,,,,,,,,
82,,AAPL,55.897499084472656,56.20000076293945,212.0,0.3025016784667969,0.5411721157858144,,,,,,,,,,,,,,,,,
83,,AAPL,55.772499084472656,55.502498626708984,213.0,-0.2700004577636719,-0.4841103809150294,,,,,,,,,,,,,,,,,
84,,MSFT,141.07000732421875,141.00999450683594,84.0,-0.0600128173828125,-0.042541159897217615,,,,,,,,,,,,,,,,,
85,,QCOM,76.44000244140625,76.66999816894531,155.0,0.2299957275390625,0.3008839876939587,,,,,,,,,,,,,,,,,
86,,MSFT,139.13999938964844,140.36000061035156,85.0,1.220001220703125,0.8768156001543644,,,,,,,,,,,,,,,,,
87,,QCOM,75.2300033569336,75.02999877929688,159.0,-0.20000457763671875,-0.26585746206574545,,,,,,,,,,,,,,,,,
88,,QCOM,77.26000213623047,77.16000366210938,154.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
89,,MSFT,139.5399932861328,140.14999389648438,85.0,0.6100006103515625,0.43715109624574067,,,,,,,,,,,,,,,,,
90,,MSFT,137.72999572753906,138.0500030517578,87.0,0.32000732421875,0.23234395857515056,,,,,,,,,,,,,,,,,
91,,QCOM,76.27999877929688,77.05999755859375,157.0,0.779998779296875,1.0225469215772645,,,,,,,,,,,,,,,,,
92,,QCOM,75.47000122070312,75.26000213623047,161.0,-0.20999908447265625,-0.2782550431641556,,,,,,,,,,,,,,,,,
93,,MSFT,134.64999389648438,134.9499969482422,90.0,0.3000030517578125,0.22280212800339783,,,,,,,,,,,,,,,,,
94,,QCOM,75.7300033569336,76.31999969482422,160.0,0.589996337890625,0.7790787161461374,,,,,,,,,,,,,,,,,
95,,MSFT,138.1199951171875,137.13999938964844,88.0,-0.9799957275390625,-0.7095248784997336,,,,,,,,,,,,,,,,,
96,,AAPL,56.76499938964844,56.45500183105469,214.0,-0.30999755859375,-0.5461068650170383,,,,,,,,,,,,,,,,,
97,,QCOM,72.8499984741211,73.91000366210938,166.0,1.0600051879882812,1.4550517641600675,,,,,,,,,,,,,,,,,
98,,QCOM,74.3499984741211,74.3499984741211,165.0,0.0,0.0,,,,,,,,,,,,,,,,,
99,,MSFT,139.10000610351562,140.1199951171875,88.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
100,,MSFT,139.67999267578125,140.05999755859375,88.0,0.3800048828125,0.2720539108951343,,,,,,,,,,,,,,,,,
101,,QCOM,77.81999969482422,77.48999786376953,159.0,-0.3300018310546875,-0.4240578673204953,,,,,,,,,,,,,,,,,
102,,QCOM,78.2300033569336,78.69999694824219,157.0,0.46999359130859375,0.6007843169380841,,,,,,,,,,,,,,,,,
103,,AAPL,58.81999969482422,58.647499084472656,211.0,-0.1725006103515625,-0.2932686352372447,,,,,,,,,,,,,,,,,
104,,AAPL,59.102500915527344,59.380001068115234,209.0,0.2775001525878906,0.469523536718877,,,,,,,,,,,,,,,,,
105,,AAPL,60.127498626708984,60.290000915527344,206.0,0.16250228881835938,0.2702628456693772,,,,,,,,,,,,,,,,,
106,,AAPL,59.9900016784668,60.525001525878906,207.0,0.5349998474121094,0.8918150232426909,,,,,,,,,,,,,,,,,
107,,AAPL,60.79499816894531,61.127498626708984,206.0,0.3325004577636719,0.5469207464069247,,,,,,,,,,,,,,,,,
108,,MSFT,139.94000244140625,139.33999633789062,90.0,-0.600006103515625,-0.42875953483483126,,,,,,,,,,,,,,,,,
109,,MSFT,140.72999572753906,144.39999389648438,89.0,3.6699981689453125,2.6078293756582136,,,,,,,,,,,,,,,,,
110,,QCOM,83.05000305175781,82.75,155.0,-0.3000030517578125,-0.3612318371269015,,,,,,,,,,,,,,,,,
111,,QCOM,81.66000366210938,82.0999984741211,157.0,0.43999481201171875,0.5388131181481668,,,,,,,,,,,,,,,,,
112,,QCOM,81.44000244140625,81.44000244140625,158.0,0.0,0.0,,,,,,,,,,,,,,,,,
113,,QCOM,80.44000244140625,81.58999633789062,160.0,1.149993896484375,1.4296293654665768,,,,,,,,,,,,,,,,,
114,,AAPL,63.95500183105469,64.3324966430664,205.0,0.37749481201171875,0.5902506468671825,,,,,,,,,,,,,,,,,
115,,QCOM,85.08999633789062,85.33999633789062,155.0,0.25,0.293806570407237,,,,,,,,,,,,,,,,,
116,,QCOM,84.62999725341797,89.83000183105469,156.0,5.200004577636719,6.144398849577778,,,,,,,,,,,,,,,,,
117,,AAPL,64.85749816894531,64.67250061035156,216.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
118,,QCOM,94.02999877929688,88.62000274658203,149.0,-5.409996032714844,-5.753478786501902,,,,,,,,,,,,,,,,,
119,,AAPL,71.06749725341797,72.77999877929688,185.0,1.7125015258789062,2.4096831773494656,,,,,,,,,,,,,,,,,
120,,AAPL,72.44999694824219,72.36499786376953,186.0,-0.08499908447265625,-0.11732103250933061,,,,,,,,,,,,,,,,,
121,,AAPL,72.87999725341797,72.48249816894531,185.0,-0.39749908447265625,-0.545415888382205,,,,,,,,,,,,,,,,,
122,,AAPL,73.4124984741211,74.05999755859375,183.0,0.6474990844726562,0.882001155022545,,,,,,,,,,,,,,,,,
123,,AAPL,75.0875015258789,74.95999908447266,180.0,-0.12750244140625,-0.16980514575026348,,,,,,,,,,,,,,,,,
124,,AAPL,74.59750366210938,74.29000091552734,181.0,-0.30750274658203125,-0.41221586713527314,,,,,,,,,,,,,,,,,
125,,AAPL,75.79750061035156,76.80999755859375,177.0,1.0124969482421875,1.3357919985344637,,,,,,,,,,,,,,,,,
126,,AAPL,77.40750122070312,77.6500015258789,176.0,0.24250030517578125,0.31327752653372437,,,,,,,,,,,,,,,,,
127,,AAPL,77.5824966430664,77.91000366210938,176.0,0.32750701904296875,0.42214034507000914,,,,,,,,,,,,,,,,,
128,,AAPL,79.23999786376953,79.17500305175781,173.0,-0.06499481201171875,-0.08202273317000677,,,,,,,,,,,,,,,,,
129,,AAPL,78.16999816894531,77.9625015258789,175.0,-0.20749664306640625,-0.2654428142852876,,,,,,,,,,,,,,,,,
130,,AAPL,77.83499908447266,78.39749908447266,176.0,0.5625,0.7226826063035355,,,,,,,,,,,,,,,,,
131,,AAPL,78.80999755859375,79.06749725341797,175.0,0.25749969482421875,0.3267348087820616,,,,,,,,,,,,,,,,,
132,,AAPL,79.68250274658203,79.29750061035156,173.0,-0.38500213623046875,-0.4831702355721794,,,,,,,,,,,,,,,,,
133,,AAPL,79.14250183105469,79.6449966430664,174.0,0.5024948120117188,0.6349240931053624,,,,,,,,,,,,,,,,,
134,,AAPL,79.42500305175781,80.0625,174.0,0.6374969482421875,0.8026401306232982,,,,,,,,,,,,,,,,,
135,,AAPL,79.57749938964844,81.11250305175781,175.0,1.535003662109375,1.9289418163208214,,,,,,,,,,,,,,,,,
136,,AAPL,81.08499908447266,80.87999725341797,175.0,-0.2050018310546875,-0.2528233746924272,,,,,,,,,,,,,,,,,
137,,QCOM,90.91000366210938,91.6500015258789,156.0,0.7399978637695312,0.8139894774616062,,,,,,,,,,,,,,,,,
138,,AAPL,81.80000305175781,81.18499755859375,175.0,-0.6150054931640625,-0.751840428141459,,,,,,,,,,,,,,,,,
139,,AAPL,81.23750305175781,80.65750122070312,175.0,-0.5800018310546875,-0.7139582203617931,,,,,,,,,,,,,,,,,
140,,AAPL,80.07499694824219,79.65499877929688,176.0,-0.4199981689453125,-0.5245060068085738,,,,,,,,,,,,,,,,,
141,,AAPL,78.26249694824219,62.724998474121094,179.0,-15.537498474121094,-19.85305744128839,,,,,,,,,,,,,,,,,
142,,AAPL,65.61750030517578,67.69999694824219,171.0,2.0824966430664062,3.1736909107800053,,,,,,,,,,,,,,,,,
143,,AAPL,64.85749816894531,65.68499755859375,179.0,0.8274993896484375,1.27587312648556,,,,,,,,,,,,,,,,,
144,,AAPL,66.51750183105469,67.17500305175781,176.0,0.657501220703125,0.988463490966765,,,,,,,,,,,,,,,,,
145,,AAPL,66.99749755859375,70.0,177.0,3.00250244140625,4.481514311456727,,,,,,,,,,,,,,,,,
146,,AAPL,71.76249694824219,71.2699966430664,173.0,-0.49250030517578125,-0.686292041274694,,,,,,,,,,,,,,,,,
147,,AAPL,69.6449966430664,71.18250274658203,177.0,1.537506103515625,2.2076332509504017,,,,,,,,,,,,,,,,,
148,,AAPL,71.93250274658203,72.48999786376953,175.0,0.5574951171875,0.7750253305540521,,,,,,,,,,,,,,,,,
149,,AAPL,73.44999694824219,73.76499938964844,172.0,0.31500244140625,0.42886651394719855,,,,,,,,,,,,,,,,,
150,,QCOM,77.62999725341797,78.80999755859375,164.0,1.1800003051757812,1.5200313627781652,,,,,,,,,,,,,,,,,
151,,QCOM,78.87000274658203,79.69999694824219,164.0,0.8299942016601562,1.0523572622750106,,,,,,,,,,,,,,,,,
152,,QCOM,78.83000183105469,79.69999694824219,166.0,0.8699951171875,1.103634526169413,,,,,,,,,,,,,,,,,
153,,MSFT,184.67999267578125,186.8000030517578,71.0,2.1200103759765625,1.1479372211685053,,,,,,,,,,,,,,,,,
154,,QCOM,78.41999816894531,78.86000061035156,170.0,0.44000244140625,0.5610844831420732,,,,,,,,,,,,,,,,,
155,,AAPL,76.9124984741211,78.2925033569336,174.0,1.3800048828125,1.7942530930481124,,,,,,,,,,,,,,,,,
156,,QCOM,79.94000244140625,79.75,171.0,-0.19000244140625,-0.2376813054834673,,,,,,,,,,,,,,,,,
157,,AAPL,78.28500366210938,79.16999816894531,174.0,0.8849945068359375,1.130477697434512,,,,,,,,,,,,,,,,,
158,,MSFT,185.66000366210938,185.39999389648438,74.0,-0.260009765625,-0.14004619223115117,,,,,,,,,,,,,,,,,
159,,AAPL,79.2125015258789,78.94249725341797,174.0,-0.2700042724609375,-0.3408606814073742,,,,,,,,,,,,,,,,,
160,,AAPL,79.72250366210938,80.875,172.0,1.152496337890625,1.4456349022545627,,,,,,,,,,,,,,,,,
161,,AAPL,79.18250274658203,79.03500366210938,176.0,-0.14749908447265625,-0.18627737108123066,,,,,,,,,,,,,,,,,
162,,AAPL,79.52749633789062,79.19249725341797,175.0,-0.33499908447265625,-0.42123680475157493,,,,,,,,,,,,,,,,,
163,,AAPL,79.5625,79.8125,174.0,0.25,0.3142183817753339,,,,,,,,,,,,,,,,,
164,,QCOM,80.87999725341797,84.94999694824219,171.0,4.069999694824219,5.032146183279231,,,,,,,,,,,,,,,,,
165,,AAPL,81.27999877929688,81.09750366210938,179.0,-0.1824951171875,-0.22452647628974126,,,,,,,,,,,,,,,,,
166,,AAPL,80.58000183105469,80.8375015258789,180.0,0.25749969482421875,0.3195578170426165,,,,,,,,,,,,,,,,,
167,,AAPL,82.875,82.5625,176.0,-0.3125,-0.3770739064856712,,,,,,,,,,,,,,,,,
168,,AAPL,83.36499786376953,83.03500366210938,174.0,-0.32999420166015625,-0.3958426319393836,,,,,,,,,,,,,,,,,
169,,AAPL,85.99749755859375,86.9749984741211,168.0,0.9775009155273438,1.136662046312837,,,,,,,,,,,,,,,,,
170,,AAPL,88.20999908447266,87.86499786376953,166.0,-0.345001220703125,-0.391113506726988,,,,,,,,,,,,,,,,,
171,,AAPL,88.0199966430664,88.7874984741211,166.0,0.7675018310546875,0.8719630314995541,,,,,,,,,,,,,,,,,
172,,AAPL,87.89749908447266,87.85250091552734,167.0,-0.0449981689453125,-0.051193912698321076,,,,,,,,,,,,,,,,,
173,,QCOM,89.91999816894531,89.87000274658203,163.0,-0.04999542236328125,-0.05559989255042892,,,,,,,,,,,,,,,,,
174,,QCOM,88.80999755859375,88.72000122070312,165.0,-0.089996337890625,-0.10133581844909809,,,,,,,,,,,,,,,,,
175,,AAPL,89.71749877929688,91.0,163.0,1.282501220703125,1.4294883809211518,,,,,,,,,,,,,,,,,
176,,MSFT,201.91000366210938,201.60000610351562,73.0,-0.30999755859375,-0.15353254072171782,,,,,,,,,,,,,,,,,
177,,QCOM,89.13999938964844,88.69999694824219,167.0,-0.44000244140625,-0.4936083065054925,,,,,,,,,,,,,,,,,
178,,QCOM,88.95999908447266,89.19999694824219,166.0,0.23999786376953125,0.2697817741001092,,,,,,,,,,,,,,,,,
179,,QCOM,91.20999908447266,91.01000213623047,162.0,-0.1999969482421875,-0.21927085873223567,,,,,,,,,,,,,,,,,
180,,QCOM,89.77999877929688,91.08999633789062,165.0,1.30999755859375,1.459119599471228,,,,,,,,,,,,,,,,,
181,,QCOM,91.87000274658203,93.20999908447266,163.0,1.339996337890625,1.458578750222666,,,,,,,,,,,,,,,,,
182,,QCOM,92.91999816894531,93.2699966430664,164.0,0.34999847412109375,0.3766664668726461,,,,,,,,,,,,,,,,,
183,,AAPL,95.34249877929688,96.26249694824219,160.0,0.9199981689453125,0.9649402739852307,,,,,,,,,,,,,,,,,
184,,AAPL,95.75250244140625,95.33499908447266,161.0,-0.41750335693359375,-0.4360234419868831,,,,,,,,,,,,,,,,,
185,,AAPL,95.91999816894531,97.26499938964844,160.0,1.345001220703125,1.4022114745395995,,,,,,,,,,,,,,,,,
186,,AAPL,95.47750091552734,94.83999633789062,163.0,-0.6375045776367188,-0.6677013657916578,,,,,,,,,,,,,,,,,
187,,AAPL,97.05750274658203,98.98999786376953,159.0,1.9324951171875,1.9910826700675177,,,,,,,,,,,,,,,,,
188,,AAPL,97.7249984741211,96.98750305175781,161.0,-0.7374954223632812,-0.7546640408068975,,,,,,,,,,,,,,,,,
189,,AAPL,96.32749938964844,99.17250061035156,163.0,2.845001220703125,2.95346732628757,,,,,,,,,,,,,,,,,
190,,AAPL,97.0,96.69249725341797,166.0,-0.30750274658203125,-0.3170131408062178,,,,,,,,,,,,,,,,,
191,,AAPL,97.27249908447266,96.99749755859375,165.0,-0.27500152587890625,-0.2827125122385223,,,,,,,,,,,,,,,,,
192,,AAPL,92.84500122070312,93.70999908447266,173.0,0.8649978637695312,0.9316579809324715,,,,,,,,,,,,,,,,,
193,,AAPL,94.80999755859375,94.36750030517578,171.0,-0.44249725341796875,-0.46672003460869194,,,,,,,,,,,,,,,,,
194,,AAPL,93.25250244140625,93.75,173.0,0.49749755859375,0.5334951294270572,,,,,,,,,,,,,,,,,
195,,QCOM,93.02999877929688,102.41999816894531,174.0,9.389999389648438,10.093517696291867,,,,,,,,,,,,,,,,,
196,,QCOM,107.19000244140625,109.48999786376953,166.0,2.2999954223632812,2.145718229291522,,,,,,,,,,,,,,,,,
197,,AAPL,109.66500091552734,109.37750244140625,166.0,-0.28749847412109375,-0.2621606453480521,,,,,,,,,,,,,,,,,
198,,AAPL,110.0625,110.40499877929688,165.0,0.342498779296875,0.3111857165672913,,,,,,,,,,,,,,,,,
199,,AAPL,113.90249633789062,113.20500183105469,160.0,-0.6974945068359375,-0.6123610362031285,,,,,,,,,,,,,,,,,
200,,AAPL,111.11250305175781,112.5999984741211,163.0,1.4874954223632812,1.3387291092437943,,,,,,,,,,,,,,,,,
201,,AAPL,112.72750091552734,111.97000122070312,163.0,-0.7574996948242188,-0.6719741754870031,,,,,,,,,,,,,,,,,
202,,AAPL,109.375,110.49749755859375,166.0,1.12249755859375,1.026283482142857,,,,,,,,,,,,,,,,,
203,,AAPL,113.01000213623047,114.43000030517578,163.0,1.4199981689453125,1.2565243271418962,,,,,,,,,,,,,,,,,
204,,AAPL,115.01000213623047,114.83000183105469,162.0,-0.18000030517578125,-0.1565083921679865,,,,,,,,,,,,,,,,,
205,,AAPL,114.90750122070312,116.0625,162.0,1.154998779296875,1.005155248375357,,,,,,,,,,,,,,,,,
206,,AAPL,114.60749816894531,114.35250091552734,164.0,-0.25499725341796875,-0.22249613462643775,,,,,,,,,,,,,,,,,
207,,AAPL,115.5625,115.98249816894531,162.0,0.4199981689453125,0.3634381126622499,,,,,,,,,,,,,,,,,
208,,AAPL,115.7074966430664,119.26249694824219,163.0,3.5550003051757812,3.072402746852452,,,,,,,,,,,,,,,,,
209,,AAPL,124.37000274658203,128.69749450683594,156.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,,,,,,
210,,MSFT,213.69000244140625,213.10000610351562,94.0,-0.589996337890625,-0.2760991769151212,,,,,,,,,,,,,,,,,
211,,MSFT,216.47000122070312,217.8800048828125,92.0,1.410003662109375,0.6513621537202277,,,,,,,,,,,,,,,,,
212,,AAPL,126.52249908447266,127.14250183105469,159.0,0.6200027465820312,0.49003359170773797,,,,,,,,,,,,,,,,,
