,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
35,,AAPL,43.227500915527344,43.872501373291016,242.0,0.6450004577636719,1.4921067471008653,,,,,,,,,,,,,,,,,
36,,QCOM,54.349998474121094,54.65999984741211,195.0,0.3100013732910156,0.5703797276804409,,,,,,,,,,,,,,,,,
37,,QCOM,54.84000015258789,55.029998779296875,194.0,0.18999862670898438,0.3464599310363393,,,,,,,,,,,,,,,,,
38,,QCOM,55.38999938964844,55.0,193.0,-0.3899993896484375,-0.7040971185158066,,,,,,,,,,,,,,,,,
39,,AAPL,46.529998779296875,46.45000076293945,228.0,-0.07999801635742188,-0.17192782818858854,,,,,,,,,,,,,,,,,
40,,AAPL,47.005001068115234,46.557498931884766,226.0,-0.44750213623046875,-0.9520309032266391,,,,,,,,,,,,,,,,,
41,,AAPL,47.040000915527344,47.505001068115234,223.0,0.4650001525878906,0.9885207133029617,,,,,,,,,,,,,,,,,
42,,AAPL,48.772499084472656,48.3125,218.0,-0.45999908447265625,-0.9431525821056457,,,,,,,,,,,,,,,,,
43,,AAPL,48.837501525878906,48.6974983215332,215.0,-0.14000320434570312,-0.2866715126110939,,,,,,,,,,,,,,,,,
44,,AAPL,48.92250061035156,49.11249923706055,214.0,0.18999862670898438,0.38836654778186536,,,,,,,,,,,,,,,,,
45,,AAPL,49.25,49.10499954223633,214.0,-0.14500045776367188,-0.29441717312420684,,,,,,,,,,,,,,,,,
46,,AAPL,50.025001525878906,49.66999816894531,210.0,-0.35500335693359375,-0.7096518662771927,,,,,,,,,,,,,,,,,
47,,AAPL,50.154998779296875,49.79999923706055,208.0,-0.3549995422363281,-0.7078049065427668,,,,,,,,,,,,,,,,,
48,,AAPL,49.717498779296875,49.64500045776367,208.0,-0.07249832153320312,-0.14582053263587053,,,,,,,,,,,,,,,,,
49,,AAPL,49.807498931884766,50.779998779296875,207.0,0.9724998474121094,1.952516926702284,,,,,,,,,,,,,,,,,
50,,AAPL,50.96500015258789,50.70750045776367,207.0,-0.25749969482421875,-0.5052480997807738,,,,,,,,,,,,,,,,,
51,,AAPL,51.13249969482422,51.10749816894531,205.0,-0.02500152587890625,-0.04889556745342723,,,,,,,,,,,,,,,,,
52,,AAPL,51.869998931884766,51.84000015258789,202.0,-0.029998779296875,-0.05783454774361792,,,,,,,,,,,,,,,,,
53,,AAPL,51.790000915527344,51.70750045776367,202.0,-0.08250045776367188,-0.1592980426824768,,,,,,,,,,,,,,,,,
54,,AAPL,51.31999969482422,51.224998474121094,204.0,-0.095001220703125,-0.18511539607960317,,,,,,,,,,,,,,,,,
55,,AAPL,51.07500076293945,50.76499938964844,204.0,-0.3100013732910156,-0.6069532426046595,,,,,,,,,,,,,,,,,
56,,AAPL,50.16749954223633,52.470001220703125,207.0,2.302501678466797,4.589628144668255,,,,,,,,,,,,,,,,,
57,,AAPL,52.630001068115234,52.459999084472656,206.0,-0.17000198364257812,-0.3230134527691853,,,,,,,,,,,,,,,,,
58,,AAPL,52.287498474121094,52.72249984741211,207.0,0.4350013732910156,0.8319414506056605,,,,,,,,,,,,,,,,,
59,,AAPL,52.9375,49.01250076293945,206.0,-3.924999237060547,-7.414402336832201,,,,,,,,,,,,,,,,,
60,,AAPL,49.61249923706055,49.91999816894531,203.0,0.3074989318847656,0.619801333562055,,,,,,,,,,,,,,,,,
61,,AAPL,49.467498779296875,50.092498779296875,205.0,0.625,1.263455835494102,,,,,,,,,,,,,,,,,
62,,AAPL,49.8650016784668,49.70000076293945,206.0,-0.16500091552734375,-0.3308952370868887,,,,,,,,,,,,,,,,,
63,,AAPL,49.69499969482422,49.6349983215332,206.0,-0.060001373291015625,-0.12073925678535585,,,,,,,,,,,,,,,,,
64,,AAPL,49.64500045776367,49.60749816894531,206.0,-0.037502288818359375,-0.07554091745908047,,,,,,,,,,,,,,,,,
65,,AAPL,48.89250183105469,49.442501068115234,209.0,0.5499992370605469,1.1249153069749602,,,,,,,,,,,,,,,,,
66,,AAPL,49.95000076293945,49.66999816894531,207.0,-0.2800025939941406,-0.5605657451799066,,,,,,,,,,,,,,,,,
67,,AAPL,49.47999954223633,50.79249954223633,208.0,1.3125,2.6525869283398937,,,,,,,,,,,,,,,,,
68,,AAPL,50.38750076293945,50.352500915527344,209.0,-0.034999847412109375,-0.06946136816107405,,,,,,,,,,,,,,,,,
69,,AAPL,50.682498931884766,50.837501525878906,208.0,0.15500259399414062,0.3058306067395332,,,,,,,,,,,,,,,,,
70,,AAPL,51.057498931884766,50.462501525878906,207.0,-0.5949974060058594,-1.165347732366677,,,,,,,,,,,,,,,,,
71,,AAPL,50.807498931884766,50.61249923706055,206.0,-0.19499969482421875,-0.3838010115114025,,,,,,,,,,,,,,,,,
72,,AAPL,50.82500076293945,51.022499084472656,205.0,0.19749832153320312,0.3885849848864436,,,,,,,,,,,,,,,,,
73,,AAPL,51.3025016784668,51.147499084472656,204.0,-0.15500259399414062,-0.30213457223899837,,,,,,,,,,,,,,,,,
74,,AAPL,51.125,51.01250076293945,204.0,-0.11249923706054688,-0.2200474074533924,,,,,,,,,,,,,,,,,
75,,AAPL,50.837501525878906,51.0,205.0,0.16249847412109375,0.3196429195844207,,,,,,,,,,,,,,,,,
76,,AAPL,51.415000915527344,50.912498474121094,203.0,-0.50250244140625,-0.9773459738566184,,,,,,,,,,,,,,,,,
77,,QCOM,75.94999694824219,75.33999633789062,136.0,-0.6100006103515625,-0.8031608095616659,,,,,,,,,,,,,,,,,
78,,QCOM,74.12000274658203,74.01000213623047,138.0,-0.1100006103515625,-0.14840880501267262,,,,,,,,,,,,,,,,,
79,,AAPL,52.16749954223633,51.869998931884766,196.0,-0.2975006103515625,-0.5702796050454696,,,,,,,,,,,,,,,,,
80,,AAPL,51.935001373291016,52.1150016784668,196.0,0.18000030517578125,0.34658765845022443,,,,,,,,,,,,,,,,,
81,,AAPL,52.41999816894531,52.189998626708984,195.0,-0.22999954223632812,-0.4387629726637125,,,,,,,,,,,,,,,,,
82,,AAPL,52.19499969482422,54.10499954223633,195.0,1.9099998474121094,3.659354073339538,,,,,,,,,,,,,,,,,
83,,AAPL,53.2599983215332,53.474998474121094,198.0,0.21500015258789062,0.4036803593006598,,,,,,,,,,,,,,,,,
84,,AAPL,52.10749816894531,51.38249969482422,203.0,-0.7249984741210938,-1.3913515321163004,,,,,,,,,,,,,,,,,
85,,AAPL,51.005001068115234,50.32500076293945,205.0,-0.6800003051757812,-1.333203197599519,,,,,,,,,,,,,,,,,
86,,MSFT,135.7899932861328,136.36000061035156,75.0,0.57000732421875,0.4197712293995381,,,,,,,,,,,,,,,,,
87,,QCOM,70.87999725341797,71.44000244140625,146.0,0.5600051879882812,0.7900750701020615,,,,,,,,,,,,,,,,,
88,,AAPL,50.435001373291016,51.06999969482422,207.0,0.6349983215332031,1.2590429349516796,,,,,,,,,,,,,,,,,
89,,QCOM,73.27999877929688,74.58000183105469,144.0,1.3000030517578125,1.774021661317345,,,,,,,,,,,,,,,,,
90,,QCOM,74.87000274658203,74.56999969482422,143.0,-0.3000030517578125,-0.40069859857392387,,,,,,,,,,,,,,,,,
91,,MSFT,137.25999450683594,138.5500030517578,78.0,1.290008544921875,0.9398284981408979,,,,,,,,,,,,,,,,,
92,,AAPL,53.15999984741211,52.540000915527344,203.0,-0.6199989318847656,-1.166288438044358,,,,,,,,,,,,,,,,,
93,,AAPL,52.185001373291016,51.60749816894531,204.0,-0.5775032043457031,-1.1066459502696822,,,,,,,,,,,,,,,,,
94,,QCOM,75.12000274658203,75.98999786376953,140.0,0.8699951171875,1.1581404224949723,,,,,,,,,,,,,,,,,
95,,AAPL,52.29750061035156,53.0,204.0,0.7024993896484375,1.343275264495886,,,,,,,,,,,,,,,,,
96,,AAPL,53.31999969482422,53.51250076293945,203.0,0.19250106811523438,0.361029762222449,,,,,,,,,,,,,,,,,
97,,AAPL,53.314998626708984,53.709999084472656,204.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
98,,AAPL,53.54249954223633,53.46500015258789,204.0,-0.0774993896484375,-0.14474369017326708,,,,,,,,,,,,,,,,,
99,,AAPL,54.17499923706055,54.51750183105469,202.0,0.3425025939941406,0.6322152262437656,,,,,,,,,,,,,,,,,
100,,AAPL,55.897499084472656,56.20000076293945,197.0,0.3025016784667969,0.5411721157858144,,,,,,,,,,,,,,,,,
101,,AAPL,55.772499084472656,55.0,198.0,-0.7724990844726562,-1.3850895999883999,,,,,,,,,,,,,,,,,
102,,AAPL,54.6875,54.432498931884766,199.0,-0.2550010681152344,-0.4662876674107143,,,,,,,,,,,,,,,,,
103,,AAPL,54.974998474121094,55.26499938964844,197.0,0.29000091552734375,0.5275141856781654,,,,,,,,,,,,,,,,,
104,,AAPL,55.692501068115234,55.502498626708984,196.0,-0.19000244140625,-0.3411634201413683,,,,,,,,,,,,,,,,,
105,,MSFT,141.07000732421875,141.00999450683594,77.0,-0.0600128173828125,-0.042541159897217615,,,,,,,,,,,,,,,,,
106,,QCOM,76.44000244140625,76.66999816894531,142.0,0.2299957275390625,0.3008839876939587,,,,,,,,,,,,,,,,,
107,,MSFT,139.13999938964844,140.36000061035156,78.0,1.220001220703125,0.8768156001543644,,,,,,,,,,,,,,,,,
108,,QCOM,75.2300033569336,75.02999877929688,146.0,-0.20000457763671875,-0.26585746206574545,,,,,,,,,,,,,,,,,
109,,QCOM,77.26000213623047,77.16000366210938,142.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
110,,MSFT,139.5399932861328,140.14999389648438,78.0,0.6100006103515625,0.43715109624574067,,,,,,,,,,,,,,,,,
111,,MSFT,137.72999572753906,139.66000366210938,79.0,1.9300079345703125,1.401298188078291,,,,,,,,,,,,,,,,,
112,,QCOM,75.47000122070312,75.26000213623047,147.0,-0.20999908447265625,-0.2782550431641556,,,,,,,,,,,,,,,,,
113,,MSFT,134.64999389648438,136.75,82.0,2.100006103515625,1.5596035638368155,,,,,,,,,,,,,,,,,
114,,MSFT,138.1199951171875,137.13999938964844,81.0,-0.9799957275390625,-0.7095248784997336,,,,,,,,,,,,,,,,,
115,,AAPL,56.76499938964844,56.45500183105469,197.0,-0.30999755859375,-0.5461068650170383,,,,,,,,,,,,,,,,,
116,,QCOM,72.8499984741211,73.91000366210938,153.0,1.0600051879882812,1.4550517641600675,,,,,,,,,,,,,,,,,
117,,QCOM,74.3499984741211,74.3499984741211,152.0,0.0,0.0,,,,,,,,,,,,,,,,,
118,,MSFT,139.10000610351562,140.1199951171875,81.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
119,,MSFT,139.67999267578125,140.7899932861328,81.0,1.1100006103515625,0.7946740181523668,,,,,,,,,,,,,,,,,
120,,QCOM,78.2300033569336,78.69999694824219,147.0,0.46999359130859375,0.6007843169380841,,,,,,,,,,,,,,,,,
121,,AAPL,58.81999969482422,58.647499084472656,196.0,-0.1725006103515625,-0.2932686352372447,,,,,,,,,,,,,,,,,
122,,AAPL,59.102500915527344,59.380001068115234,195.0,0.2775001525878906,0.469523536718877,,,,,,,,,,,,,,,,,
123,,AAPL,60.127498626708984,60.525001525878906,192.0,0.3975028991699219,0.6611000095609312,,,,,,,,,,,,,,,,,
124,,AAPL,60.79499816894531,61.127498626708984,191.0,0.3325004577636719,0.5469207464069247,,,,,,,,,,,,,,,,,
125,,MSFT,139.94000244140625,139.33999633789062,83.0,-0.600006103515625,-0.42875953483483126,,,,,,,,,,,,,,,,,
126,,MSFT,140.72999572753906,144.39999389648438,83.0,3.6699981689453125,2.6078293756582136,,,,,,,,,,,,,,,,,
127,,QCOM,83.05000305175781,82.75,144.0,-0.3000030517578125,-0.3612318371269015,,,,,,,,,,,,,,,,,
128,,QCOM,81.66000366210938,82.0999984741211,146.0,0.43999481201171875,0.5388131181481668,,,,,,,,,,,,,,,,,
129,,QCOM,81.44000244140625,81.44000244140625,147.0,0.0,0.0,,,,,,,,,,,,,,,,,
130,,QCOM,80.44000244140625,81.58999633789062,149.0,1.149993896484375,1.4296293654665768,,,,,,,,,,,,,,,,,
131,,AAPL,63.95500183105469,64.3324966430664,190.0,0.37749481201171875,0.5902506468671825,,,,,,,,,,,,,,,,,
132,,QCOM,85.08999633789062,89.83000183105469,143.0,4.7400054931640625,5.570579030631989,,,,,,,,,,,,,,,,,
133,,AAPL,64.85749816894531,64.67250061035156,199.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
134,,QCOM,94.02999877929688,88.62000274658203,137.0,-5.409996032714844,-5.753478786501902,,,,,,,,,,,,,,,,,
135,,AAPL,71.06749725341797,72.77999877929688,170.0,1.7125015258789062,2.4096831773494656,,,,,,,,,,,,,,,,,
136,,AAPL,72.44999694824219,72.36499786376953,171.0,-0.08499908447265625,-0.11732103250933061,,,,,,,,,,,,,,,,,
137,,AAPL,72.87999725341797,72.48249816894531,170.0,-0.39749908447265625,-0.545415888382205,,,,,,,,,,,,,,,,,
138,,AAPL,73.4124984741211,74.05999755859375,168.0,0.6474990844726562,0.882001155022545,,,,,,,,,,,,,,,,,
139,,AAPL,75.0875015258789,74.2874984741211,166.0,-0.8000030517578125,-1.0654277150000675,,,,,,,,,,,,,,,,,
140,,AAPL,74.35749816894531,73.44750213623047,165.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
141,,AAPL,74.94999694824219,74.29000091552734,162.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
142,,AAPL,75.79750061035156,76.80999755859375,159.0,1.0124969482421875,1.3357919985344637,,,,,,,,,,,,,,,,,
143,,AAPL,77.40750122070312,77.6500015258789,158.0,0.24250030517578125,0.31327752653372437,,,,,,,,,,,,,,,,,
144,,AAPL,77.5824966430664,77.91000366210938,158.0,0.32750701904296875,0.42214034507000914,,,,,,,,,,,,,,,,,
145,,AAPL,79.23999786376953,79.17500305175781,155.0,-0.06499481201171875,-0.08202273317000677,,,,,,,,,,,,,,,,,
146,,AAPL,78.16999816894531,77.9625015258789,157.0,-0.20749664306640625,-0.2654428142852876,,,,,,,,,,,,,,,,,
147,,AAPL,77.83499908447266,78.39749908447266,157.0,0.5625,0.7226826063035355,,,,,,,,,,,,,,,,,
148,,AAPL,78.80999755859375,79.06749725341797,157.0,0.25749969482421875,0.3267348087820616,,,,,,,,,,,,,,,,,
149,,AAPL,79.68250274658203,79.29750061035156,155.0,-0.38500213623046875,-0.4831702355721794,,,,,,,,,,,,,,,,,
150,,AAPL,79.14250183105469,79.6449966430664,156.0,0.5024948120117188,0.6349240931053624,,,,,,,,,,,,,,,,,
151,,AAPL,79.42500305175781,80.0625,156.0,0.6374969482421875,0.8026401306232982,,,,,,,,,,,,,,,,,
152,,AAPL,79.57749938964844,81.11250305175781,157.0,1.535003662109375,1.9289418163208214,,,,,,,,,,,,,,,,,
153,,AAPL,81.08499908447266,80.13500213623047,157.0,-0.9499969482421875,-1.1716062884239544,,,,,,,,,,,,,,,,,
154,,MSFT,172.77999877929688,172.2100067138672,73.0,-0.5699920654296875,-0.32989470393374376,,,,,,,,,,,,,,,,,
155,,QCOM,85.30999755859375,88.25,147.0,2.94000244140625,3.4462577957371976,,,,,,,,,,,,,,,,,
156,,QCOM,88.93000030517578,90.98999786376953,146.0,2.05999755859375,2.3164258984871013,,,,,,,,,,,,,,,,,
157,,QCOM,90.91000366210938,89.62000274658203,146.0,-1.2900009155273438,-1.4189867600511457,,,,,,,,,,,,,,,,,
158,,QCOM,87.41999816894531,86.77999877929688,150.0,-0.6399993896484375,-0.7320972352476987,,,,,,,,,,,,,,,,,
159,,AAPL,80.38749694824219,80.9000015258789,162.0,0.5125045776367188,0.6375426491593548,,,,,,,,,,,,,,,,,
160,,AAPL,79.90249633789062,80.36750030517578,164.0,0.46500396728515625,0.5819642546820485,,,,,,,,,,,,,,,,,
161,,AAPL,81.80000305175781,81.04750061035156,161.0,-0.75250244140625,-0.9199296006506437,,,,,,,,,,,,,,,,,
162,,AAPL,81.21749877929688,81.18499755859375,160.0,-0.032501220703125,-0.04001751000907439,,,,,,,,,,,,,,,,,
163,,AAPL,81.23750305175781,80.65750122070312,160.0,-0.5800018310546875,-0.7139582203617931,,,,,,,,,,,,,,,,,
164,,AAPL,80.07499694824219,79.65499877929688,162.0,-0.4199981689453125,-0.5245060068085738,,,,,,,,,,,,,,,,,
165,,AAPL,78.26249694824219,62.724998474121094,164.0,-15.537498474121094,-19.85305744128839,,,,,,,,,,,,,,,,,
166,,AAPL,65.61750030517578,67.69999694824219,157.0,2.0824966430664062,3.1736909107800053,,,,,,,,,,,,,,,,,
167,,AAPL,64.85749816894531,65.68499755859375,164.0,0.8274993896484375,1.27587312648556,,,,,,,,,,,,,,,,,
168,,AAPL,66.51750183105469,67.17500305175781,162.0,0.657501220703125,0.988463490966765,,,,,,,,,,,,,,,,,
169,,AAPL,66.99749755859375,70.0,163.0,3.00250244140625,4.481514311456727,,,,,,,,,,,,,,,,,
170,,AAPL,71.76249694824219,71.17250061035156,159.0,-0.589996337890625,-0.8221513506088738,,,,,,,,,,,,,,,,,
171,,AAPL,70.69999694824219,70.44999694824219,160.0,-0.25,-0.35360680451375287,,,,,,,,,,,,,,,,,
172,,AAPL,70.7925033569336,71.2699966430664,159.0,0.4774932861328125,0.6744969643541298,,,,,,,,,,,,,,,,,
173,,AAPL,69.6449966430664,71.18250274658203,163.0,1.537506103515625,2.2076332509504017,,,,,,,,,,,,,,,,,
174,,AAPL,71.93250274658203,72.48999786376953,161.0,0.5574951171875,0.7750253305540521,,,,,,,,,,,,,,,,,
175,,AAPL,73.44999694824219,73.76499938964844,159.0,0.31500244140625,0.42886651394719855,,,,,,,,,,,,,,,,,
176,,QCOM,77.62999725341797,78.80999755859375,151.0,1.1800003051757812,1.5200313627781652,,,,,,,,,,,,,,,,,
177,,QCOM,78.87000274658203,79.69999694824219,151.0,0.8299942016601562,1.0523572622750106,,,,,,,,,,,,,,,,,
178,,QCOM,78.83000183105469,79.69999694824219,152.0,0.8699951171875,1.103634526169413,,,,,,,,,,,,,,,,,
179,,MSFT,184.67999267578125,183.14999389648438,65.0,-1.529998779296875,-0.8284594108593538,,,,,,,,,,,,,,,,,
180,,QCOM,80.4800033569336,81.29000091552734,150.0,0.80999755859375,1.0064581570671198,,,,,,,,,,,,,,,,,
181,,QCOM,78.41999816894531,78.86000061035156,155.0,0.44000244140625,0.5610844831420732,,,,,,,,,,,,,,,,,
182,,AAPL,76.9124984741211,76.12750244140625,159.0,-0.7849960327148438,-1.0206352001150671,,,,,,,,,,,,,,,,,
183,,AAPL,77.38500213623047,78.2925033569336,157.0,0.907501220703125,1.172709434194416,,,,,,,,,,,,,,,,,
184,,QCOM,79.94000244140625,79.75,153.0,-0.19000244140625,-0.2376813054834673,,,,,,,,,,,,,,,,,
185,,AAPL,78.28500366210938,79.16999816894531,156.0,0.8849945068359375,1.130477697434512,,,,,,,,,,,,,,,,,
186,,MSFT,185.66000366210938,185.39999389648438,66.0,-0.260009765625,-0.14004619223115117,,,,,,,,,,,,,,,,,
187,,AAPL,79.2125015258789,78.94249725341797,156.0,-0.2700042724609375,-0.3408606814073742,,,,,,,,,,,,,,,,,
188,,AAPL,79.72250366210938,80.875,154.0,1.152496337890625,1.4456349022545627,,,,,,,,,,,,,,,,,
189,,AAPL,79.18250274658203,79.03500366210938,158.0,-0.14749908447265625,-0.18627737108123066,,,,,,,,,,,,,,,,,
190,,AAPL,79.52749633789062,79.19249725341797,157.0,-0.33499908447265625,-0.42123680475157493,,,,,,,,,,,,,,,,,
191,,AAPL,79.5625,79.8125,156.0,0.25,0.3142183817753339,,,,,,,,,,,,,,,,,
192,,QCOM,80.87999725341797,79.88999938964844,154.0,-0.9899978637695312,-1.2240330086407047,,,,,,,,,,,,,,,,,
193,,MSFT,182.8300018310547,184.25,67.0,1.4199981689453125,0.7766767788240091,,,,,,,,,,,,,,,,,
194,,AAPL,80.83499908447266,81.16500091552734,153.0,0.3300018310546875,0.4082412751806124,,,,,,,,,,,,,,,,,
195,,AAPL,81.27999877929688,81.09750366210938,153.0,-0.1824951171875,-0.22452647628974126,,,,,,,,,,,,,,,,,
196,,AAPL,80.58000183105469,80.8375015258789,154.0,0.25749969482421875,0.3195578170426165,,,,,,,,,,,,,,,,,
197,,AAPL,82.875,82.5625,150.0,-0.3125,-0.3770739064856712,,,,,,,,,,,,,,,,,
198,,AAPL,83.36499786376953,83.03500366210938,149.0,-0.32999420166015625,-0.3958426319393836,,,,,,,,,,,,,,,,,
199,,AAPL,85.99749755859375,86.9749984741211,144.0,0.9775009155273438,1.136662046312837,,,,,,,,,,,,,,,,,
200,,AAPL,88.20999908447266,87.32749938964844,142.0,-0.8824996948242188,-1.0004531277447464,,,,,,,,,,,,,,,,,
201,,AAPL,83.9749984741211,86.18000030517578,147.0,2.2050018310546875,2.6257837107722146,,,,,,,,,,,,,,,,,
202,,AAPL,84.69999694824219,87.86499786376953,150.0,3.1650009155273438,3.7367190431676023,,,,,,,,,,,,,,,,,
203,,AAPL,88.0199966430664,88.7874984741211,150.0,0.7675018310546875,0.8719630314995541,,,,,,,,,,,,,,,,,
204,,AAPL,87.89749908447266,87.85250091552734,151.0,-0.0449981689453125,-0.051193912698321076,,,,,,,,,,,,,,,,,
205,,QCOM,89.91999816894531,89.87000274658203,148.0,-0.04999542236328125,-0.05559989255042892,,,,,,,,,,,,,,,,,
206,,QCOM,88.80999755859375,88.72000122070312,149.0,-0.089996337890625,-0.10133581844909809,,,,,,,,,,,,,,,,,
207,,AAPL,89.71749877929688,91.0,148.0,1.282501220703125,1.4294883809211518,,,,,,,,,,,,,,,,,
208,,MSFT,201.91000366210938,201.60000610351562,66.0,-0.30999755859375,-0.15353254072171782,,,,,,,,,,,,,,,,,
209,,QCOM,89.13999938964844,88.69999694824219,151.0,-0.44000244140625,-0.4936083065054925,,,,,,,,,,,,,,,,,
210,,QCOM,88.95999908447266,88.20999908447266,150.0,-0.75,-0.8430755482448147,,,,,,,,,,,,,,,,,
211,,QCOM,89.01000213623047,91.01000213623047,149.0,2.0,2.2469384923044773,,,,,,,,,,,,,,,,,
212,,QCOM,89.77999877929688,91.08999633789062,151.0,1.30999755859375,1.459119599471228,,,,,,,,,,,,,,,,,
