,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
23,,AAPL,51.057498931884766,51.022499084472656,214.0,-0.034999847412109375,-0.06854986660980451,,,,,,,,,,,,,,,,,
24,,AAPL,51.3025016784668,52.1150016784668,213.0,0.8125,1.5837434304710147,,,,,,,,,,,,,,,,,
25,,QCOM,74.12000274658203,75.83999633789062,150.0,1.7199935913085938,2.3205525196609758,,,,,,,,,,,,,,,,,
26,,QCOM,75.3499984741211,76.5,151.0,1.1500015258789062,1.5262130712237154,,,,,,,,,,,,,,,,,
27,,AAPL,53.15999984741211,53.51250076293945,217.0,0.35250091552734375,0.6630942749043366,,,,,,,,,,,,,,,,,
28,,AAPL,53.314998626708984,53.709999084472656,218.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
29,,AAPL,53.54249954223633,54.51750183105469,219.0,0.9750022888183594,1.8209876213366565,,,,,,,,,,,,,,,,,
30,,AAPL,55.897499084472656,56.20000076293945,213.0,0.3025016784667969,0.5411721157858144,,,,,,,,,,,,,,,,,
31,,AAPL,55.772499084472656,56.26750183105469,215.0,0.49500274658203125,0.8875391182172119,,,,,,,,,,,,,,,,,
32,,QCOM,75.47000122070312,76.31999969482422,160.0,0.8499984741210938,1.1262733011430242,,,,,,,,,,,,,,,,,
33,,MSFT,138.1199951171875,140.1199951171875,88.0,2.0,1.44801626897185,,,,,,,,,,,,,,,,,
34,,MSFT,139.67999267578125,140.7899932861328,88.0,1.1100006103515625,0.7946740181523668,,,,,,,,,,,,,,,,,
35,,QCOM,78.2300033569336,78.69999694824219,160.0,0.46999359130859375,0.6007843169380841,,,,,,,,,,,,,,,,,
36,,AAPL,58.81999969482422,59.380001068115234,214.0,0.5600013732910156,0.952059463101786,,,,,,,,,,,,,,,,,
37,,AAPL,60.127498626708984,60.525001525878906,211.0,0.3975028991699219,0.6611000095609312,,,,,,,,,,,,,,,,,
38,,AAPL,60.79499816894531,61.127498626708984,210.0,0.3325004577636719,0.5469207464069247,,,,,,,,,,,,,,,,,
39,,MSFT,139.94000244140625,144.39999389648438,92.0,4.459991455078125,3.187074015484279,,,,,,,,,,,,,,,,,
40,,QCOM,83.05000305175781,84.54000091552734,159.0,1.4899978637695312,1.7940973016472326,,,,,,,,,,,,,,,,,
41,,QCOM,85.08999633789062,89.83000183105469,158.0,4.7400054931640625,5.570579030631989,,,,,,,,,,,,,,,,,
42,,AAPL,64.85749816894531,65.38749694824219,220.0,0.529998779296875,0.8171742578110205,,,,,,,,,,,,,,,,,
43,,AAPL,65.48999786376953,65.9375,219.0,0.44750213623046875,0.6833137132808437,,,,,,,,,,,,,,,,,
44,,AAPL,65.66000366210938,65.91999816894531,220.0,0.2599945068359375,0.3959708990786629,,,,,,,,,,,,,,,,,
45,,AAPL,66.44000244140625,66.9749984741211,218.0,0.5349960327148438,0.8052318077300783,,,,,,,,,,,,,,,,,
46,,AAPL,66.57250213623047,66.81749725341797,220.0,0.2449951171875,0.3680124816191449,,,,,,,,,,,,,,,,,
47,,QCOM,82.44999694824219,83.44999694824219,178.0,1.0,1.212856321423211,,,,,,,,,,,,,,,,,
48,,QCOM,83.81999969482422,85.04000091552734,177.0,1.220001220703125,1.4555013423347203,,,,,,,,,,,,,,,,,
49,,QCOM,84.12000274658203,84.83999633789062,179.0,0.7199935913085938,0.8559124676655441,,,,,,,,,,,,,,,,,
50,,QCOM,86.98999786376953,88.91000366210938,175.0,1.9200057983398438,2.2071569668810245,,,,,,,,,,,,,,,,,
51,,QCOM,87.83000183105469,89.27999877929688,177.0,1.4499969482421875,1.6509130342856277,,,,,,,,,,,,,,,,,
52,,AAPL,69.96499633789062,69.94999694824219,226.0,-0.0149993896484375,-0.0214384198292516,,,,,,,,,,,,,,,,,
53,,AAPL,69.93499755859375,69.875,226.0,-0.05999755859375,-0.08579046355650781,,,,,,,,,,,,,,,,,
54,,AAPL,70.00499725341797,70.55750274658203,225.0,0.5525054931640625,0.7892372185431186,,,,,,,,,,,,,,,,,
55,,AAPL,69.86000061035156,70.13249969482422,228.0,0.27249908447265625,0.3900645320525212,,,,,,,,,,,,,,,,,
56,,AAPL,71.0,72.77999877929688,225.0,1.779998779296875,2.507040534220951,,,,,,,,,,,,,,,,,
57,,AAPL,72.44999694824219,74.05999755859375,226.0,1.6100006103515625,2.222223158272507,,,,,,,,,,,,,,,,,
58,,AAPL,75.0875015258789,76.80999755859375,223.0,1.7224960327148438,2.29398501443171,,,,,,,,,,,,,,,,,
59,,AAPL,77.40750122070312,77.6500015258789,221.0,0.24250030517578125,0.31327752653372437,,,,,,,,,,,,,,,,,
60,,AAPL,77.5824966430664,77.91000366210938,221.0,0.32750701904296875,0.42214034507000914,,,,,,,,,,,,,,,,,
61,,AAPL,79.23999786376953,79.17500305175781,218.0,-0.06499481201171875,-0.08202273317000677,,,,,,,,,,,,,,,,,
62,,AAPL,78.16999816894531,79.06749725341797,220.0,0.8974990844726562,1.1481375278184498,,,,,,,,,,,,,,,,,
63,,AAPL,79.68250274658203,79.6449966430664,219.0,-0.037506103515625,-0.04706943459708765,,,,,,,,,,,,,,,,,
64,,AAPL,79.42500305175781,80.0625,219.0,0.6374969482421875,0.8026401306232982,,,,,,,,,,,,,,,,,
65,,AAPL,79.57749938964844,81.11250305175781,221.0,1.535003662109375,1.9289418163208214,,,,,,,,,,,,,,,,,
66,,AAPL,81.08499908447266,81.04750061035156,221.0,-0.03749847412109375,-0.04624588338717082,,,,,,,,,,,,,,,,,
67,,AAPL,81.21749877929688,81.18499755859375,220.0,-0.032501220703125,-0.04001751000907439,,,,,,,,,,,,,,,,,
68,,AAPL,81.23750305175781,63.900001525878906,220.0,-17.337501525878906,-21.341745960400686,,,,,,,,,,,,,,,,,
69,,AAPL,63.5724983215332,67.69999694824219,221.0,4.127498626708984,6.492585214809661,,,,,,,,,,,,,,,,,
70,,AAPL,64.85749816894531,65.68499755859375,231.0,0.8274993896484375,1.27587312648556,,,,,,,,,,,,,,,,,
71,,AAPL,66.51750183105469,67.17500305175781,228.0,0.657501220703125,0.988463490966765,,,,,,,,,,,,,,,,,
72,,AAPL,66.99749755859375,70.0,229.0,3.00250244140625,4.481514311456727,,,,,,,,,,,,,,,,,
73,,AAPL,71.76249694824219,72.48999786376953,223.0,0.7275009155273438,1.013761987758097,,,,,,,,,,,,,,,,,
74,,AAPL,73.44999694824219,73.76499938964844,220.0,0.31500244140625,0.42886651394719855,,,,,,,,,,,,,,,,,
75,,QCOM,77.62999725341797,78.80999755859375,209.0,1.1800003051757812,1.5200313627781652,,,,,,,,,,,,,,,,,
76,,QCOM,78.87000274658203,79.69999694824219,209.0,0.8299942016601562,1.0523572622750106,,,,,,,,,,,,,,,,,
77,,QCOM,78.83000183105469,79.69999694824219,211.0,0.8699951171875,1.103634526169413,,,,,,,,,,,,,,,,,
78,,MSFT,184.67999267578125,186.8000030517578,91.0,2.1200103759765625,1.1479372211685053,,,,,,,,,,,,,,,,,
79,,QCOM,78.41999816894531,78.86000061035156,217.0,0.44000244140625,0.5610844831420732,,,,,,,,,,,,,,,,,
80,,AAPL,76.9124984741211,78.2925033569336,223.0,1.3800048828125,1.7942530930481124,,,,,,,,,,,,,,,,,
81,,QCOM,79.94000244140625,80.19000244140625,218.0,0.25,0.31273454136212075,,,,,,,,,,,,,,,,,
82,,AAPL,79.18250274658203,79.8125,221.0,0.6299972534179688,0.7956268513439517,,,,,,,,,,,,,,,,,
83,,QCOM,80.87999725341797,84.94999694824219,218.0,4.069999694824219,5.032146183279231,,,,,,,,,,,,,,,,,
84,,AAPL,81.27999877929688,82.5625,228.0,1.282501220703125,1.5778804625545781,,,,,,,,,,,,,,,,,
85,,AAPL,83.36499786376953,86.9749984741211,226.0,3.6100006103515625,4.330355308412321,,,,,,,,,,,,,,,,,
86,,AAPL,88.20999908447266,88.7874984741211,222.0,0.5774993896484375,0.6546869919989524,,,,,,,,,,,,,,,,,
87,,AAPL,87.89749908447266,87.85250091552734,225.0,-0.0449981689453125,-0.051193912698321076,,,,,,,,,,,,,,,,,
88,,QCOM,89.91999816894531,89.87000274658203,219.0,-0.04999542236328125,-0.05559989255042892,,,,,,,,,,,,,,,,,
89,,QCOM,88.80999755859375,90.13999938964844,222.0,1.3300018310546875,1.4975812043877137,,,,,,,,,,,,,,,,,
90,,MSFT,201.91000366210938,203.13999938964844,99.0,1.2299957275390625,0.6091801818781725,,,,,,,,,,,,,,,,,
91,,QCOM,89.77999877929688,91.08999633789062,224.0,1.30999755859375,1.459119599471228,,,,,,,,,,,,,,,,,
92,,QCOM,91.87000274658203,93.20999908447266,222.0,1.339996337890625,1.458578750222666,,,,,,,,,,,,,,,,,
93,,QCOM,92.91999816894531,93.2699966430664,223.0,0.34999847412109375,0.3766664668726461,,,,,,,,,,,,,,,,,
94,,AAPL,95.34249877929688,96.26249694824219,218.0,0.9199981689453125,0.9649402739852307,,,,,,,,,,,,,,,,,
95,,AAPL,95.75250244140625,97.26499938964844,219.0,1.5124969482421875,1.579589994702988,,,,,,,,,,,,,,,,,
96,,AAPL,95.47750091552734,98.98999786376953,223.0,3.5124969482421875,3.6788739907947843,,,,,,,,,,,,,,,,,
97,,AAPL,97.7249984741211,99.17250061035156,226.0,1.4475021362304688,1.481199446233593,,,,,,,,,,,,,,,,,
98,,AAPL,97.0,96.99749755859375,231.0,-0.00250244140625,-0.0025798365012886597,,,,,,,,,,,,,,,,,
99,,AAPL,92.84500122070312,93.70999908447266,242.0,0.8649978637695312,0.9316579809324715,,,,,,,,,,,,,,,,,
100,,AAPL,94.80999755859375,102.88500213623047,239.0,8.075004577636719,8.51703911567582,,,,,,,,,,,,,,,,,
101,,QCOM,105.61000061035156,107.4000015258789,233.0,1.7900009155273438,1.6949161113364235,,,,,,,,,,,,,,,,,
102,,AAPL,108.9375,109.37750244140625,229.0,0.44000244140625,0.40390356067125643,,,,,,,,,,,,,,,,,
103,,AAPL,110.0625,110.40499877929688,228.0,0.342498779296875,0.3111857165672913,,,,,,,,,,,,,,,,,
104,,AAPL,113.90249633789062,114.43000030517578,221.0,0.5275039672851562,0.4631188817146913,,,,,,,,,,,,,,,,,
105,,AAPL,115.01000213623047,116.0625,220.0,1.0524978637695312,0.9151359396749138,,,,,,,,,,,,,,,,,
106,,AAPL,114.60749816894531,115.98249816894531,223.0,1.375,1.1997469816268773,,,,,,,,,,,,,,,,,
107,,AAPL,115.7074966430664,119.26249694824219,223.0,3.5550003051757812,3.072402746852452,,,,,,,,,,,,,,,,,
108,,AAPL,124.37000274658203,128.69749450683594,214.0,4.327491760253906,3.479530163774026,,,,,,,,,,,,,,,,,
109,,MSFT,213.69000244140625,217.8800048828125,129.0,4.19000244140625,1.960785433822599,,,,,,,,,,,,,,,,,
110,,AAPL,126.52249908447266,127.14250183105469,222.0,0.6200027465820312,0.49003359170773797,,,,,,,,,,,,,,,,,
111,,AAPL,125.01000213623047,126.01249694824219,226.0,1.0024948120117188,0.8019316813699783,,,,,,,,,,,,,,,,,
112,,AAPL,124.80750274658203,127.58000183105469,228.0,2.7724990844726562,2.221420205884685,,,,,,,,,,,,,,,,,
113,,AAPL,129.0399932861328,132.75999450683594,225.0,3.720001220703125,2.8828281263580102,,,,,,,,,,,,,,,,,
114,,AAPL,134.17999267578125,137.58999633789062,223.0,3.410003662109375,2.5413652170550924,,,,,,,,,,,,,,,,,
115,,AAPL,131.39999389648438,121.27999877929688,233.0,-10.1199951171875,-7.701670918767266,,,,,,,,,,,,,,,,,
116,,AAPL,119.0199966430664,119.95999908447266,238.0,0.94000244140625,0.7897853032421595,,,,,,,,,,,,,,,,,
117,,AAPL,115.9800033569336,116.66999816894531,246.0,0.6899948120117188,0.5949256699779781,,,,,,,,,,,,,,,,,
118,,MSFT,214.8000030517578,222.0399932861328,133.0,7.239990234375,3.3705726869242483,,,,,,,,,,,,,,,,,
119,,AAPL,119.02999877929688,120.5,249.0,1.470001220703125,1.2349838156587507,,,,,,,,,,,,,,,,,
120,,AAPL,116.31999969482422,117.19000244140625,258.0,0.8700027465820312,0.7479390894640304,,,,,,,,,,,,,,,,,
121,,AAPL,119.48999786376953,119.44000244140625,253.0,-0.04999542236328125,-0.04184067558548373,,,,,,,,,,,,,,,,,
122,,AAPL,119.26000213623047,121.01000213623047,254.0,1.75,1.4673821638884246,,,,,,,,,,,,,,,,,
123,,AAPL,122.72000122070312,123.5199966430664,250.0,0.7999954223632812,0.6518867457673397,,,,,,,,,,,,,,,,,
124,,AAPL,122.94000244140625,124.37000274658203,251.0,1.4300003051757812,1.1631692506735762,,,,,,,,,,,,,,,,,
125,,AAPL,124.37999725341797,124.33999633789062,251.0,-0.04000091552734375,-0.03216024795839471,,,,,,,,,,,,,,,,,
126,,AAPL,127.87999725341797,128.89999389648438,244.0,1.0199966430664062,0.7976201634139023,,,,,,,,,,,,,,,,,
127,,AAPL,128.6999969482422,131.61000061035156,245.0,2.910003662109375,2.2610751601491166,,,,,,,,,,,,,,,,,
128,,AAPL,131.8800048828125,133.99000549316406,244.0,2.1100006103515625,1.5999397423638948,,,,,,,,,,,,,,,,,
129,,AAPL,136.69000244140625,138.0500030517578,239.0,1.3600006103515625,0.994952510103687,,,,,,,,,,,,,,,,,
130,,AAPL,134.8699951171875,135.5800018310547,245.0,0.7100067138671875,0.5264378583615045,,,,,,,,,,,,,,,,,
131,,AAPL,133.72000122070312,136.27999877929688,248.0,2.55999755859375,1.914446257271945,,,,,,,,,,,,,,,,,
132,,AAPL,139.07000732421875,143.07000732421875,243.0,4.0,2.876249219340775,,,,,,,,,,,,,,,,,
133,,AAPL,142.9199981689453,143.60000610351562,244.0,0.6800079345703125,0.4757962099652962,,,,,,,,,,,,,,,,,
134,,AAPL,143.16000366210938,122.54000091552734,244.0,-20.62000274658203,-14.40346620502329,,,,,,,,,,,,,,,,,
135,,PEP,133.22000122070312,133.1199951171875,225.0,-0.100006103515625,-0.0750683850767624,,,,,,,,,,,,,,,,,
136,,QCOM,129.97999572753906,132.88999938964844,230.0,2.910003662109375,2.238808861179881,,,,,,,,,,,,,,,,,
137,,AAPL,125.56999969482422,,,,,,,,,,,,,,,,,,,,,
