,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
0,QCOM,QCOM,56.439998626708984,56.709999084472656,177.0,0.2700004577636719,0.4783849474367281,0.20000000000000018,0.09999999999998899,30.0,1.0,0.0,1.0,562.0,2019-01-02,2021-03-25,1d,29497.92728805542,189.0,194.9792728805542,55.138280334472654,133.54072031021119,19497.92728805542,80.42328042328042
1,PEP,PEP,107.48999786376953,107.41000366210938,93.0,-0.07999420166015625,-0.0744201351287951,,,,,,,,,,,,,,211.94316028594972,,,
2,SNE,SNE,49.099998474121094,49.63999938964844,204.0,0.5400009155273438,1.0997982328084175,,,,,,,,,,,,,,,,,
3,AAPL,QCOM,55.72999954223633,54.0,182.0,-1.7299995422363281,-3.1042518507921506,,,,,,,,,,,,,,,,,
4,MSFT,AAPL,43.74250030517578,43.92250061035156,224.0,0.18000030517578125,0.41149980892720694,,,,,,,,,,,,,,,,,
5,,AAPL,43.962501525878906,45.0,224.0,1.0374984741210938,2.3599623272355448,,,,,,,,,,,,,,,,,
6,,QCOM,54.84000015258789,55.029998779296875,184.0,0.18999862670898438,0.3464599310363393,,,,,,,,,,,,,,,,,
7,,QCOM,55.38999938964844,55.529998779296875,183.0,0.1399993896484375,0.2527521054181512,,,,,,,,,,,,,,,,,
8,,QCOM,55.400001525878906,56.619998931884766,183.0,1.2199974060058594,2.2021613220280583,,,,,,,,,,,,,,,,,
9,,AAPL,47.005001068115234,47.087501525878906,221.0,0.08250045776367188,0.1755142131453629,,,,,,,,,,,,,,,,,
10,,AAPL,46.63249969482422,46.557498931884766,223.0,-0.07500076293945312,-0.16083367486254982,,,,,,,,,,,,,,,,,
11,,AAPL,47.040000915527344,47.505001068115234,220.0,0.4650001525878906,0.9885207133029617,,,,,,,,,,,,,,,,,
12,,AAPL,48.772499084472656,48.834999084472656,215.0,0.0625,0.128145986310342,,,,,,,,,,,,,,,,,
13,,AAPL,47.76250076293945,47.877498626708984,220.0,0.11499786376953125,0.24077018986150323,,,,,,,,,,,,,,,,,
14,,AAPL,47.185001373291016,47.915000915527344,223.0,0.7299995422363281,1.5471008180356716,,,,,,,,,,,,,,,,,
15,,AAPL,46.6974983215332,47.1875,229.0,0.4900016784667969,1.0493103401233952,,,,,,,,,,,,,,,,,
16,,AAPL,47.11750030517578,47.23749923706055,229.0,0.11999893188476562,0.2546801742612478,,,,,,,,,,,,,,,,,
17,,AAPL,47.18000030517578,47.45750045776367,229.0,0.2775001525878906,0.5881732742537691,,,,,,,,,,,,,,,,,
18,,AAPL,47.48749923706055,47.90999984741211,229.0,0.4225006103515625,0.8897091174298593,,,,,,,,,,,,,,,,,
19,,AAPL,47.810001373291016,47.772499084472656,230.0,-0.037502288818359375,-0.07844025881854497,,,,,,,,,,,,,,,,,
20,,AAPL,48.505001068115234,48.6974983215332,226.0,0.19249725341796875,0.39686063123191395,,,,,,,,,,,,,,,,,
21,,AAPL,48.92250061035156,49.11249923706055,225.0,0.18999862670898438,0.38836654778186536,,,,,,,,,,,,,,,,,
22,,AAPL,49.25,50.08000183105469,224.0,0.8300018310546875,1.685282905694797,,,,,,,,,,,,,,,,,
23,,AAPL,49.875,50.212501525878906,225.0,0.33750152587890625,0.6766947887296366,,,,,,,,,,,,,,,,,
24,,AAPL,49.73749923706055,49.79999923706055,227.0,0.0625,0.12565971542338789,,,,,,,,,,,,,,,,,
25,,AAPL,49.717498779296875,49.64500045776367,228.0,-0.07249832153320312,-0.14582053263587053,,,,,,,,,,,,,,,,,
26,,AAPL,49.807498931884766,49.8650016784668,227.0,0.05750274658203125,0.1154499780458165,,,,,,,,,,,,,,,,,
27,,AAPL,49.8125,49.8849983215332,227.0,0.07249832153320312,0.14554242716828733,,,,,,,,,,,,,,,,,
28,,AAPL,50.782501220703125,50.779998779296875,223.0,-0.00250244140625,-0.004927763198142353,,,,,,,,,,,,,,,,,
29,,AAPL,50.96500015258789,51.10749816894531,222.0,0.14249801635742188,0.27959975655996566,,,,,,,,,,,,,,,,,
30,,AAPL,51.869998931884766,51.84000015258789,219.0,-0.029998779296875,-0.05783454774361792,,,,,,,,,,,,,,,,,
31,,AAPL,51.790000915527344,51.70750045776367,219.0,-0.08250045776367188,-0.1592980426824768,,,,,,,,,,,,,,,,,
32,,AAPL,51.31999969482422,51.224998474121094,221.0,-0.095001220703125,-0.18511539607960317,,,,,,,,,,,,,,,,,
33,,AAPL,51.07500076293945,52.470001220703125,222.0,1.3950004577636719,2.7312783884986227,,,,,,,,,,,,,,,,,
34,,AAPL,52.630001068115234,52.72249984741211,221.0,0.092498779296875,0.17575294968578942,,,,,,,,,,,,,,,,,
35,,AAPL,52.9375,49.01250076293945,220.0,-3.924999237060547,-7.414402336832201,,,,,,,,,,,,,,,,,
36,,AAPL,49.61249923706055,49.91999816894531,218.0,0.3074989318847656,0.619801333562055,,,,,,,,,,,,,,,,,
37,,AAPL,49.467498779296875,50.092498779296875,220.0,0.625,1.263455835494102,,,,,,,,,,,,,,,,,
38,,AAPL,49.8650016784668,50.0724983215332,221.0,0.20749664306640625,0.41611678749027203,,,,,,,,,,,,,,,,,
39,,AAPL,49.935001373291016,50.79249954223633,221.0,0.8574981689453125,1.7172286880199565,,,,,,,,,,,,,,,,,
40,,AAPL,50.38750076293945,50.352500915527344,223.0,-0.034999847412109375,-0.06946136816107405,,,,,,,,,,,,,,,,,
41,,AAPL,50.682498931884766,50.81999969482422,221.0,0.13750076293945312,0.2712983097464247,,,,,,,,,,,,,,,,,
42,,AAPL,51.102500915527344,51.022499084472656,220.0,-0.0800018310546875,-0.15655169438171113,,,,,,,,,,,,,,,,,
43,,AAPL,51.3025016784668,51.4474983215332,219.0,0.14499664306640625,0.2826307457191034,,,,,,,,,,,,,,,,,
44,,AAPL,50.647499084472656,50.912498474121094,222.0,0.2649993896484375,0.5232230503750187,,,,,,,,,,,,,,,,,
45,,QCOM,75.94999694824219,75.83999633789062,149.0,-0.1100006103515625,-0.14483293584136,,,,,,,,,,,,,,,,,
46,,QCOM,75.3499984741211,76.5,150.0,1.1500015258789062,1.5262130712237154,,,,,,,,,,,,,,,,,
47,,AAPL,53.15999984741211,53.29750061035156,216.0,0.13750076293945312,0.25865455856683345,,,,,,,,,,,,,,,,,
48,,AAPL,53.1150016784668,53.51250076293945,217.0,0.39749908447265625,0.748374417606025,,,,,,,,,,,,,,,,,
49,,AAPL,53.314998626708984,53.709999084472656,218.0,0.3950004577636719,0.7408805550747781,,,,,,,,,,,,,,,,,
50,,AAPL,53.54249954223633,53.46500015258789,218.0,-0.0774993896484375,-0.14474369017326708,,,,,,,,,,,,,,,,,
51,,AAPL,54.17499923706055,54.51750183105469,215.0,0.3425025939941406,0.6322152262437656,,,,,,,,,,,,,,,,,
52,,AAPL,55.897499084472656,56.20000076293945,210.0,0.3025016784667969,0.5411721157858144,,,,,,,,,,,,,,,,,
53,,AAPL,55.772499084472656,56.26750183105469,212.0,0.49500274658203125,0.8875391182172119,,,,,,,,,,,,,,,,,
54,,QCOM,75.47000122070312,76.31999969482422,158.0,0.8499984741210938,1.1262733011430242,,,,,,,,,,,,,,,,,
55,,MSFT,138.1199951171875,138.49000549316406,87.0,0.3700103759765625,0.26789052205122676,,,,,,,,,,,,,,,,,
56,,MSFT,139.10000610351562,140.1199951171875,86.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
