,,,,,,,,Shooting Star. Golden Cross Strategy Results,,,,,,,,,,,
,Shortlist,Tickers Traded,Entry Point Price,Exit Point Price,Shares Traded,Earnings ($),Earnings (%),Exit Strategy (Loss %),Exit Strategy (Win %),Exit Strategy (Time),Shooting Star,Death Cross,Golden Cross,Trading Period,Trading Start Date,Trading End Date,Trading Intervals,Account Value,Number of Stocks Traded,Profit (%),Annual Return (%),Mean Annual Return (%),Profit ($),Win Rate
119,,QCOM,75.2300033569336,75.02999877929688,150.0,-0.20000457763671875,-0.26585746206574545,,,,,,,,,,,,,,,,,
120,,QCOM,77.26000213623047,77.16000366210938,146.0,-0.09999847412109375,-0.12943110452517093,,,,,,,,,,,,,,,,,
121,,MSFT,139.5399932861328,140.14999389648438,80.0,0.6100006103515625,0.43715109624574067,,,,,,,,,,,,,,,,,
122,,MSFT,137.72999572753906,138.0500030517578,82.0,0.32000732421875,0.23234395857515056,,,,,,,,,,,,,,,,,
123,,QCOM,76.27999877929688,77.05999755859375,148.0,0.779998779296875,1.0225469215772645,,,,,,,,,,,,,,,,,
124,,QCOM,75.47000122070312,75.26000213623047,152.0,-0.20999908447265625,-0.2782550431641556,,,,,,,,,,,,,,,,,
125,,MSFT,134.64999389648438,134.9499969482422,84.0,0.3000030517578125,0.22280212800339783,,,,,,,,,,,,,,,,,
126,,QCOM,75.7300033569336,76.31999969482422,151.0,0.589996337890625,0.7790787161461374,,,,,,,,,,,,,,,,,
127,,MSFT,138.1199951171875,137.13999938964844,83.0,-0.9799957275390625,-0.7095248784997336,,,,,,,,,,,,,,,,,
128,,AAPL,56.76499938964844,56.45500183105469,202.0,-0.30999755859375,-0.5461068650170383,,,,,,,,,,,,,,,,,
129,,QCOM,72.8499984741211,73.91000366210938,156.0,1.0600051879882812,1.4550517641600675,,,,,,,,,,,,,,,,,
130,,QCOM,74.3499984741211,74.3499984741211,155.0,0.0,0.0,,,,,,,,,,,,,,,,,
131,,MSFT,139.10000610351562,140.1199951171875,83.0,1.019989013671875,0.7332774758563405,,,,,,,,,,,,,,,,,
132,,MSFT,139.67999267578125,140.05999755859375,83.0,0.3800048828125,0.2720539108951343,,,,,,,,,,,,,,,,,
133,,QCOM,77.81999969482422,77.48999786376953,150.0,-0.3300018310546875,-0.4240578673204953,,,,,,,,,,,,,,,,,
134,,QCOM,78.2300033569336,78.69999694824219,148.0,0.46999359130859375,0.6007843169380841,,,,,,,,,,,,,,,,,
135,,AAPL,58.81999969482422,58.647499084472656,199.0,-0.1725006103515625,-0.2932686352372447,,,,,,,,,,,,,,,,,
136,,AAPL,59.102500915527344,59.380001068115234,197.0,0.2775001525878906,0.469523536718877,,,,,,,,,,,,,,,,,
137,,AAPL,60.127498626708984,60.290000915527344,195.0,0.16250228881835938,0.2702628456693772,,,,,,,,,,,,,,,,,
138,,AAPL,59.9900016784668,60.525001525878906,196.0,0.5349998474121094,0.8918150232426909,,,,,,,,,,,,,,,,,
139,,AAPL,60.79499816894531,61.127498626708984,195.0,0.3325004577636719,0.5469207464069247,,,,,,,,,,,,,,,,,
140,,MSFT,139.94000244140625,139.33999633789062,85.0,-0.600006103515625,-0.42875953483483126,,,,,,,,,,,,,,,,,
141,,MSFT,140.72999572753906,144.39999389648438,84.0,3.6699981689453125,2.6078293756582136,,,,,,,,,,,,,,,,,
142,,QCOM,83.05000305175781,82.75,146.0,-0.3000030517578125,-0.3612318371269015,,,,,,,,,,,,,,,,,
143,,QCOM,81.66000366210938,82.0999984741211,148.0,0.43999481201171875,0.5388131181481668,,,,,,,,,,,,,,,,,
144,,QCOM,81.44000244140625,81.44000244140625,149.0,0.0,0.0,,,,,,,,,,,,,,,,,
145,,QCOM,80.44000244140625,81.58999633789062,151.0,1.149993896484375,1.4296293654665768,,,,,,,,,,,,,,,,,
146,,AAPL,63.95500183105469,64.3324966430664,193.0,0.37749481201171875,0.5902506468671825,,,,,,,,,,,,,,,,,
147,,QCOM,85.08999633789062,85.33999633789062,146.0,0.25,0.293806570407237,,,,,,,,,,,,,,,,,
148,,QCOM,84.62999725341797,89.83000183105469,147.0,5.200004577636719,6.144398849577778,,,,,,,,,,,,,,,,,
149,,AAPL,64.85749816894531,64.67250061035156,204.0,-0.18499755859375,-0.28523696383085195,,,,,,,,,,,,,,,,,
150,,QCOM,94.02999877929688,92.5999984741211,140.0,-1.4300003051757812,-1.5207915811338206,,,,,,,,,,,,,,,,,
151,,AAPL,66.44000244140625,66.9749984741211,196.0,0.5349960327148438,0.8052318077300783,,,,,,,,,,,,,,,,,
152,,AAPL,66.57250213623047,66.38500213623047,197.0,-0.1875,-0.28164781851868786,,,,,,,,,,,,,,,,,
153,,AAPL,65.79750061035156,65.64749908447266,198.0,-0.15000152587890625,-0.22797450433141125,,,,,,,,,,,,,,,,,
154,,MSFT,149.58999633789062,150.0,87.0,0.410003662109375,0.2740849469527813,,,,,,,,,,,,,,,,,
155,,QCOM,85.29000091552734,85.25,153.0,-0.04000091552734375,-0.04689988873017053,,,,,,,,,,,,,,,,,
156,,QCOM,84.62999725341797,85.16000366210938,154.0,0.5300064086914062,0.6262630578899148,,,,,,,,,,,,,,,,,
157,,QCOM,84.80000305175781,84.51000213623047,155.0,-0.29000091552734375,-0.34198219939961705,,,,,,,,,,,,,,,,,
158,,QCOM,83.55000305175781,83.9800033569336,157.0,0.43000030517578125,0.5146622255769439,,,,,,,,,,,,,,,,,
159,,QCOM,82.44999694824219,81.37999725341797,160.0,-1.0699996948242188,-1.2977558937884603,,,,,,,,,,,,,,,,,
160,,QCOM,80.58000183105469,80.91999816894531,161.0,0.339996337890625,0.4219363739944642,,,,,,,,,,,,,,,,,
161,,AAPL,65.43499755859375,65.94750213623047,199.0,0.5125045776367188,0.7832270142255247,,,,,,,,,,,,,,,,,
162,,QCOM,82.58999633789062,83.44999694824219,159.0,0.8600006103515625,1.0412890767462253,,,,,,,,,,,,,,,,,
163,,QCOM,83.81999969482422,84.0,158.0,0.18000030517578125,0.2147462489037638,,,,,,,,,,,,,,,,,
164,,QCOM,84.91999816894531,84.83999633789062,157.0,-0.0800018310546875,-0.09420847006558657,,,,,,,,,,,,,,,,,
165,,QCOM,86.98999786376953,86.83999633789062,153.0,-0.15000152587890625,-0.1724353713789208,,,,,,,,,,,,,,,,,
166,,MSFT,153.24000549316406,153.0,86.0,-0.2400054931640625,-0.15662065032669878,,,,,,,,,,,,,,,,,
167,,QCOM,87.83000183105469,89.27999877929688,151.0,1.4499969482421875,1.6509130342856277,,,,,,,,,,,,,,,,,
168,,AAPL,69.96499633789062,69.89250183105469,193.0,-0.0724945068359375,-0.10361539431207971,,,,,,,,,,,,,,,,,
169,,AAPL,70.10250091552734,69.94999694824219,192.0,-0.15250396728515625,-0.21754426060907822,,,,,,,,,,,,,,,,,
170,,AAPL,69.93499755859375,69.875,192.0,-0.05999755859375,-0.08579046355650781,,,,,,,,,,,,,,,,,
171,,AAPL,70.00499725341797,70.55750274658203,192.0,0.5525054931640625,0.7892372185431186,,,,,,,,,,,,,,,,,
172,,AAPL,69.86000061035156,70.13249969482422,194.0,0.27249908447265625,0.3900645320525212,,,,,,,,,,,,,,,,,
173,,AAPL,71.0,71.17250061035156,191.0,0.1725006103515625,0.24295860612896128,,,,,,,,,,,,,,,,,
174,,AAPL,71.06749725341797,72.77999877929688,192.0,1.7125015258789062,2.4096831773494656,,,,,,,,,,,,,,,,,
175,,AAPL,72.44999694824219,72.36499786376953,192.0,-0.08499908447265625,-0.11732103250933061,,,,,,,,,,,,,,,,,
176,,AAPL,72.87999725341797,72.48249816894531,191.0,-0.39749908447265625,-0.545415888382205,,,,,,,,,,,,,,,,,
177,,AAPL,73.4124984741211,74.05999755859375,189.0,0.6474990844726562,0.882001155022545,,,,,,,,,,,,,,,,,
178,,AAPL,75.0875015258789,74.2874984741211,186.0,-0.8000030517578125,-1.0654277150000675,,,,,,,,,,,,,,,,,
179,,AAPL,74.35749816894531,73.44750213623047,186.0,-0.9099960327148438,-1.2238120635087408,,,,,,,,,,,,,,,,,
180,,AAPL,74.94999694824219,74.29000091552734,182.0,-0.6599960327148438,-0.880581800651191,,,,,,,,,,,,,,,,,
181,,AAPL,75.79750061035156,76.80999755859375,178.0,1.0124969482421875,1.3357919985344637,,,,,,,,,,,,,,,,,
182,,AAPL,77.40750122070312,77.6500015258789,177.0,0.24250030517578125,0.31327752653372437,,,,,,,,,,,,,,,,,
183,,AAPL,77.5824966430664,77.91000366210938,177.0,0.32750701904296875,0.42214034507000914,,,,,,,,,,,,,,,,,
184,,AAPL,79.23999786376953,79.17500305175781,174.0,-0.06499481201171875,-0.08202273317000677,,,,,,,,,,,,,,,,,
185,,AAPL,78.16999816894531,77.9625015258789,176.0,-0.20749664306640625,-0.2654428142852876,,,,,,,,,,,,,,,,,
186,,AAPL,77.83499908447266,78.39749908447266,177.0,0.5625,0.7226826063035355,,,,,,,,,,,,,,,,,
187,,AAPL,78.80999755859375,79.06749725341797,176.0,0.25749969482421875,0.3267348087820616,,,,,,,,,,,,,,,,,
188,,AAPL,79.68250274658203,79.29750061035156,174.0,-0.38500213623046875,-0.4831702355721794,,,,,,,,,,,,,,,,,
189,,AAPL,79.14250183105469,79.6449966430664,175.0,0.5024948120117188,0.6349240931053624,,,,,,,,,,,,,,,,,
190,,AAPL,79.42500305175781,80.0625,175.0,0.6374969482421875,0.8026401306232982,,,,,,,,,,,,,,,,,
191,,AAPL,79.57749938964844,81.11250305175781,176.0,1.535003662109375,1.9289418163208214,,,,,,,,,,,,,,,,,
192,,AAPL,81.08499908447266,80.13500213623047,176.0,-0.9499969482421875,-1.1716062884239544,,,,,,,,,,,,,,,,,
193,,MSFT,172.77999877929688,172.2100067138672,82.0,-0.5699920654296875,-0.32989470393374376,,,,,,,,,,,,,,,,,
194,,QCOM,85.30999755859375,85.55000305175781,165.0,0.2400054931640625,0.28133337244467593,,,,,,,,,,,,,,,,,
195,,QCOM,86.4800033569336,88.25,163.0,1.7699966430664062,2.0467120425065244,,,,,,,,,,,,,,,,,
196,,QCOM,88.93000030517578,90.98999786376953,162.0,2.05999755859375,2.3164258984871013,,,,,,,,,,,,,,,,,
197,,QCOM,90.91000366210938,89.62000274658203,162.0,-1.2900009155273438,-1.4189867600511457,,,,,,,,,,,,,,,,,
198,,QCOM,87.41999816894531,86.77999877929688,166.0,-0.6399993896484375,-0.7320972352476987,,,,,,,,,,,,,,,,,
199,,AAPL,80.38749694824219,80.9000015258789,180.0,0.5125045776367188,0.6375426491593548,,,,,,,,,,,,,,,,,
200,,AAPL,79.90249633789062,80.36750030517578,182.0,0.46500396728515625,0.5819642546820485,,,,,,,,,,,,,,,,,
201,,AAPL,81.80000305175781,81.04750061035156,179.0,-0.75250244140625,-0.9199296006506437,,,,,,,,,,,,,,,,,
202,,AAPL,81.21749877929688,81.18499755859375,178.0,-0.032501220703125,-0.04001751000907439,,,,,,,,,,,,,,,,,
203,,AAPL,81.23750305175781,80.0,178.0,-1.2375030517578125,-1.5233149780211463,,,,,,,,,,,,,,,,,
204,,AAPL,80.90499877929688,80.65750122070312,176.0,-0.24749755859375,-0.30591133097833156,,,,,,,,,,,,,,,,,
205,,AAPL,80.07499694824219,79.65499877929688,177.0,-0.4199981689453125,-0.5245060068085738,,,,,,,,,,,,,,,,,
206,,AAPL,78.26249694824219,62.724998474121094,181.0,-15.537498474121094,-19.85305744128839,,,,,,,,,,,,,,,,,
207,,AAPL,65.61750030517578,67.69999694824219,173.0,2.0824966430664062,3.1736909107800053,,,,,,,,,,,,,,,,,
208,,AAPL,64.85749816894531,65.68499755859375,180.0,0.8274993896484375,1.27587312648556,,,,,,,,,,,,,,,,,
209,,AAPL,66.51750183105469,67.17500305175781,178.0,0.657501220703125,0.988463490966765,,,,,,,,,,,,,,,,,
210,,AAPL,66.99749755859375,70.0,178.0,3.00250244140625,4.481514311456727,,,,,,,,,,,,,,,,,
211,,AAPL,71.76249694824219,71.17250061035156,174.0,-0.589996337890625,-0.8221513506088738,,,,,,,,,,,,,,,,,
212,,AAPL,70.69999694824219,70.44999694824219,175.0,-0.25,-0.35360680451375287,,,,,,,,,,,,,,,,,
